acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,-257.0,-50.0,-6.0,50.0,-4.0,-15.0,-990.0,-223.0
-9.0,-257.0,-46.0,-6.0,49.0,-5.0,-13.0,-992.0,-221.0
-14.0,-253.0,-46.0,-6.0,48.0,-4.0,-16.0,-995.0,-224.0
-11.0,-255.0,-52.0,-8.0,45.0,-5.0,-16.0,-996.0,-227.0
-9.0,-255.0,-50.0,-10.0,45.0,-3.0,-11.0,-993.0,-230.0
-10.0,-258.0,-49.0,-11.0,45.0,-5.0,-15.0,-995.0,-223.0
-11.0,-256.0,-50.0,-12.0,45.0,-4.0,-15.0,-998.0,-232.0
-10.0,-257.0,-50.0,-14.0,44.0,-3.0,-13.0,-994.0,-228.0
-10.0,-256.0,-50.0,-15.0,44.0,-2.0,-16.0,-990.0,-224.0
-11.0,-258.0,-47.0,-16.0,45.0,-2.0,-17.0,-994.0,-225.0
-9.0,-256.0,-49.0,-16.0,45.0,0.0,-18.0,-998.0,-228.0
-12.0,-258.0,-50.0,-14.0,46.0,0.0,-13.0,-998.0,-219.0
-10.0,-259.0,-50.0,-13.0,48.0,0.0,-18.0,-993.0,-224.0
-12.0,-257.0,-48.0,-11.0,49.0,-1.0,-9.0,-996.0,-229.0
-11.0,-257.0,-50.0,-12.0,49.0,-1.0,-19.0,-996.0,-223.0
-20.0,-255.0,-46.0,-11.0,51.0,-1.0,-13.0,-994.0,-225.0
-12.0,-257.0,-52.0,-9.0,53.0,-1.0,-15.0,-993.0,-223.0
-13.0,-255.0,-47.0,-9.0,54.0,-1.0,-16.0,-994.0,-220.0
-10.0,-256.0,-49.0,-9.0,54.0,-2.0,-14.0,-998.0,-225.0
-11.0,-256.0,-50.0,-8.0,55.0,-3.0,-13.0,-994.0,-227.0
-8.0,-256.0,-46.0,-10.0,56.0,-3.0,-14.0,-996.0,-224.0
-13.0,-255.0,-51.0,-10.0,57.0,-5.0,-15.0,-997.0,-225.0
-13.0,-256.0,-53.0,-12.0,60.0,-5.0,-17.0,-997.0,-223.0
-11.0,-257.0,-48.0,-13.0,62.0,-6.0,-13.0,-992.0,-228.0
-11.0,-256.0,-50.0,-13.0,63.0,-7.0,-14.0,-992.0,-224.0
-7.0,-257.0,-46.0,-15.0,64.0,-7.0,-11.0,-996.0,-218.0
-11.0,-254.0,-52.0,-15.0,63.0,-8.0,-15.0,-993.0,-228.0
-11.0,-257.0,-50.0,-16.0,62.0,-9.0,-15.0,-992.0,-225.0
-10.0,-256.0,-51.0,-15.0,62.0,-9.0,-12.0,-995.0,-225.0
-12.0,-254.0,-54.0,-15.0,62.0,-8.0,-15.0,-990.0,-224.0
-13.0,-255.0,-54.0,-17.0,60.0,-8.0,-13.0,-991.0,-226.0
-12.0,-256.0,-51.0,-18.0,58.0,-8.0,-18.0,-985.0,-228.0
-9.0,-259.0,-52.0,-20.0,56.0,-8.0,-12.0,-988.0,-226.0
-11.0,-255.0,-50.0,-24.0,53.0,-7.0,-13.0,-988.0,-232.0
-10.0,-255.0,-49.0,-29.0,50.0,-7.0,-13.0,-987.0,-227.0
-9.0,-254.0,-46.0,-34.0,46.0,-8.0,-6.0,-984.0,-234.0
-12.0,-254.0,-52.0,-38.0,43.0,-7.0,-9.0,-980.0,-232.0
-12.0,-253.0,-50.0,-44.0,41.0,-9.0,-11.0,-984.0,-232.0
-10.0,-254.0,-50.0,-48.0,40.0,-10.0,-13.0,-982.0,-235.0
-10.0,-252.0,-53.0,-54.0,37.0,-12.0,-13.0,-978.0,-237.0
-10.0,-253.0,-51.0,-61.0,35.0,-13.0,-16.0,-978.0,-235.0
-11.0,-254.0,-53.0,-67.0,32.0,-13.0,-18.0,-973.0,-238.0
-11.0,-251.0,-52.0,-71.0,32.0,-13.0,-18.0,-973.0,-239.0
-12.0,-251.0,-52.0,-75.0,29.0,-13.0,-15.0,-974.0,-236.0
-12.0,-254.0,-52.0,-78.0,28.0,-13.0,-16.0,-972.0,-233.0
-12.0,-252.0,-53.0,-81.0,26.0,-13.0,-17.0,-984.0,-236.0
-13.0,-254.0,-52.0,-83.0,24.0,-13.0,-16.0,-984.0,-237.0
-12.0,-256.0,-54.0,-85.0,24.0,-14.0,-25.0,-992.0,-247.0
-11.0,-259.0,-57.0,-86.0,26.0,-13.0,-18.0,-997.0,-251.0
-11.0,-255.0,-53.0,-89.0,26.0,-13.0,-16.0,-999.0,-250.0
-12.0,-259.0,-58.0,-89.0,28.0,-13.0,-17.0,-1005.0,-251.0
-11.0,-258.0,-56.0,-89.0,28.0,-14.0,-12.0,-1008.0,-246.0
-10.0,-260.0,-54.0,-85.0,26.0,-14.0,-13.0,-1010.0,-246.0
-10.0,-262.0,-54.0,-78.0,22.0,-16.0,-16.0,-1011.0,-247.0
-11.0,-262.0,-53.0,-69.0,16.0,-16.0,-18.0,-1021.0,-240.0
-11.0,-264.0,-52.0,-55.0,8.0,-15.0,-13.0,-1019.0,-236.0
-10.0,-261.0,-53.0,-41.0,-1.0,-17.0,-12.0,-1020.0,-236.0
-11.0,-261.0,-50.0,-27.0,-11.0,-19.0,-16.0,-1009.0,-232.0
-13.0,-256.0,-54.0,-14.0,-20.0,-19.0,-16.0,-1007.0,-234.0
-15.0,-257.0,-51.0,-4.0,-26.0,-18.0,-15.0,-1006.0,-236.0
-10.0,-256.0,-54.0,1.0,-36.0,-18.0,-25.0,-997.0,-234.0
-13.0,-257.0,-48.0,4.0,-42.0,-18.0,-16.0,-996.0,-236.0
-13.0,-258.0,-57.0,5.0,-48.0,-20.0,-22.0,-985.0,-231.0
-13.0,-255.0,-52.0,4.0,-53.0,-20.0,-20.0,-993.0,-231.0
-15.0,-254.0,-50.0,3.0,-57.0,-21.0,-21.0,-989.0,-235.0
-14.0,-253.0,-52.0,-2.0,-62.0,-23.0,-18.0,-985.0,-235.0
-12.0,-255.0,-52.0,-8.0,-65.0,-24.0,-28.0,-983.0,-231.0
-12.0,-252.0,-50.0,-12.0,-67.0,-27.0,-25.0,-979.0,-229.0
-13.0,-254.0,-49.0,-16.0,-70.0,-30.0,-27.0,-982.0,-226.0
-14.0,-251.0,-51.0,-19.0,-74.0,-33.0,-25.0,-979.0,-226.0
-11.0,-256.0,-50.0,-23.0,-76.0,-36.0,-22.0,-982.0,-223.0
-15.0,-256.0,-53.0,-29.0,-78.0,-38.0,-26.0,-979.0,-235.0
-14.0,-253.0,-50.0,-36.0,-79.0,-42.0,-24.0,-989.0,-234.0
-11.0,-255.0,-51.0,-43.0,-79.0,-44.0,-25.0,-983.0,-236.0
-14.0,-253.0,-50.0,-49.0,-80.0,-45.0,-28.0,-977.0,-236.0
-11.0,-255.0,-52.0,-54.0,-80.0,-46.0,-24.0,-980.0,-239.0
