acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-249.0,-70.0,-7.0,61.0,-4.0,23.0,-953.0,-331.0
0.0,-247.0,-75.0,-8.0,61.0,-5.0,22.0,-952.0,-333.0
1.0,-250.0,-71.0,-8.0,60.0,-4.0,22.0,-953.0,-327.0
0.0,-249.0,-75.0,-8.0,61.0,-5.0,24.0,-954.0,-325.0
3.0,-250.0,-78.0,-7.0,61.0,-6.0,25.0,-954.0,-330.0
0.0,-247.0,-77.0,-7.0,61.0,-7.0,20.0,-953.0,-330.0
0.0,-250.0,-73.0,-8.0,62.0,-6.0,25.0,-952.0,-328.0
2.0,-250.0,-73.0,-9.0,63.0,-7.0,25.0,-951.0,-334.0
-1.0,-250.0,-71.0,-11.0,63.0,-6.0,27.0,-954.0,-331.0
-5.0,-248.0,-70.0,-11.0,64.0,-4.0,24.0,-958.0,-330.0
-1.0,-248.0,-73.0,-12.0,63.0,-3.0,20.0,-952.0,-326.0
-2.0,-248.0,-71.0,-13.0,64.0,-4.0,26.0,-953.0,-331.0
-1.0,-250.0,-69.0,-13.0,63.0,-3.0,23.0,-954.0,-325.0
0.0,-247.0,-74.0,-13.0,63.0,-3.0,25.0,-948.0,-330.0
-3.0,-246.0,-72.0,-11.0,63.0,-2.0,24.0,-950.0,-330.0
0.0,-249.0,-73.0,-10.0,61.0,-1.0,19.0,-953.0,-326.0
0.0,-247.0,-70.0,-7.0,59.0,-2.0,24.0,-951.0,-324.0
0.0,-247.0,-70.0,-7.0,58.0,-3.0,25.0,-946.0,-327.0
0.0,-247.0,-72.0,-5.0,59.0,-2.0,18.0,-948.0,-321.0
-3.0,-247.0,-72.0,-2.0,58.0,-2.0,22.0,-946.0,-326.0
0.0,-247.0,-74.0,-4.0,59.0,-4.0,23.0,-943.0,-326.0
1.0,-246.0,-73.0,-4.0,58.0,-4.0,29.0,-944.0,-326.0
0.0,-245.0,-70.0,-6.0,59.0,-5.0,21.0,-945.0,-331.0
0.0,-245.0,-73.0,-8.0,60.0,-6.0,26.0,-941.0,-329.0
0.0,-247.0,-76.0,-9.0,60.0,-6.0,30.0,-942.0,-335.0
0.0,-248.0,-75.0,-7.0,61.0,-7.0,25.0,-946.0,-334.0
0.0,-248.0,-76.0,-6.0,64.0,-7.0,25.0,-947.0,-330.0
0.0,-248.0,-71.0,-6.0,65.0,-7.0,26.0,-946.0,-330.0
0.0,-247.0,-70.0,-7.0,65.0,-7.0,27.0,-947.0,-329.0
0.0,-250.0,-73.0,-9.0,67.0,-6.0,24.0,-950.0,-332.0
1.0,-248.0,-71.0,-10.0,66.0,-8.0,25.0,-954.0,-329.0
1.0,-250.0,-70.0,-10.0,65.0,-8.0,21.0,-953.0,-329.0
0.0,-248.0,-68.0,-8.0,65.0,-8.0,20.0,-951.0,-331.0
0.0,-249.0,-71.0,-9.0,66.0,-7.0,25.0,-952.0,-327.0
-2.0,-249.0,-71.0,-8.0,64.0,-7.0,28.0,-957.0,-326.0
-1.0,-248.0,-68.0,-10.0,63.0,-5.0,22.0,-958.0,-328.0
0.0,-250.0,-73.0,-9.0,62.0,-2.0,32.0,-956.0,-325.0
0.0,-250.0,-73.0,-8.0,61.0,-3.0,27.0,-962.0,-335.0
1.0,-250.0,-75.0,-3.0,61.0,-1.0,31.0,-959.0,-329.0
0.0,-248.0,-72.0,1.0,61.0,2.0,22.0,-953.0,-333.0
-2.0,-246.0,-72.0,5.0,59.0,2.0,29.0,-951.0,-330.0
0.0,-250.0,-74.0,9.0,59.0,0.0,31.0,-947.0,-333.0
3.0,-246.0,-73.0,8.0,60.0,-1.0,23.0,-950.0,-336.0
0.0,-248.0,-73.0,6.0,61.0,-1.0,24.0,-952.0,-337.0
0.0,-248.0,-70.0,1.0,64.0,-2.0,29.0,-949.0,-330.0
0.0,-248.0,-72.0,-4.0,64.0,-3.0,24.0,-952.0,-327.0
0.0,-249.0,-71.0,-7.0,64.0,-3.0,27.0,-951.0,-322.0
-1.0,-251.0,-71.0,-9.0,65.0,-4.0,21.0,-953.0,-322.0
-1.0,-247.0,-70.0,-7.0,66.0,-4.0,22.0,-955.0,-322.0
0.0,-249.0,-69.0,-5.0,67.0,-5.0,21.0,-952.0,-324.0
0.0,-246.0,-70.0,-6.0,69.0,-5.0,19.0,-947.0,-326.0
0.0,-248.0,-75.0,-4.0,70.0,-3.0,22.0,-949.0,-323.0
-1.0,-248.0,-75.0,-5.0,69.0,-3.0,18.0,-954.0,-324.0
-1.0,-249.0,-72.0,-4.0,68.0,-2.0,19.0,-957.0,-321.0
-2.0,-248.0,-69.0,-4.0,67.0,-3.0,14.0,-946.0,-325.0
-1.0,-246.0,-73.0,-1.0,67.0,-2.0,19.0,-951.0,-321.0
-2.0,-249.0,-71.0,-1.0,63.0,-3.0,21.0,-950.0,-327.0
0.0,-248.0,-71.0,0.0,60.0,-2.0,25.0,-948.0,-328.0
-1.0,-248.0,-70.0,0.0,58.0,-3.0,22.0,-953.0,-328.0
0.0,-248.0,-72.0,2.0,57.0,-3.0,22.0,-954.0,-326.0
-1.0,-249.0,-73.0,1.0,57.0,-3.0,20.0,-951.0,-330.0
-2.0,-249.0,-73.0,3.0,55.0,-2.0,27.0,-951.0,-328.0
0.0,-248.0,-72.0,3.0,56.0,-4.0,24.0,-950.0,-327.0
0.0,-248.0,-74.0,3.0,56.0,-3.0,29.0,-953.0,-332.0
2.0,-248.0,-73.0,3.0,55.0,-3.0,26.0,-950.0,-328.0
-1.0,-247.0,-74.0,1.0,56.0,-4.0,28.0,-953.0,-335.0
0.0,-251.0,-74.0,2.0,58.0,-4.0,23.0,-946.0,-328.0
0.0,-247.0,-71.0,2.0,59.0,-5.0,21.0,-947.0,-328.0
0.0,-247.0,-72.0,3.0,61.0,-6.0,21.0,-953.0,-327.0
1.0,-249.0,-72.0,3.0,62.0,-5.0,25.0,-951.0,-329.0
-2.0,-245.0,-72.0,4.0,62.0,-4.0,29.0,-948.0,-328.0
0.0,-246.0,-74.0,5.0,64.0,-5.0,27.0,-950.0,-330.0
0.0,-246.0,-74.0,7.0,61.0,-4.0,26.0,-952.0,-328.0
-1.0,-247.0,-75.0,7.0,62.0,-5.0,23.0,-950.0,-327.0
0.0,-249.0,-72.0,7.0,63.0,-5.0,23.0,-947.0,-328.0
-2.0,-248.0,-76.0,5.0,63.0,-3.0,30.0,-946.0,-325.0
0.0,-247.0,-71.0,5.0,65.0,-3.0,25.0,-948.0,-324.0
1.0,-249.0,-75.0,7.0,66.0,-1.0,23.0,-949.0,-329.0
-2.0,-247.0,-71.0,6.0,67.0,-1.0,28.0,-949.0,-327.0
0.0,-248.0,-70.0,6.0,67.0,-1.0,25.0,-951.0,-326.0
1.0,-247.0,-68.0,6.0,67.0,-1.0,23.0,-948.0,-326.0
-2.0,-248.0,-71.0,6.0,67.0,-1.0,28.0,-946.0,-318.0
0.0,-245.0,-70.0,4.0,68.0,-1.0,25.0,-947.0,-324.0
1.0,-248.0,-74.0,3.0,69.0,-2.0,30.0,-944.0,-328.0
0.0,-247.0,-72.0,0.0,70.0,-3.0,27.0,-950.0,-322.0
0.0,-248.0,-73.0,2.0,68.0,-4.0,25.0,-950.0,-326.0
0.0,-247.0,-72.0,2.0,68.0,-5.0,25.0,-952.0,-322.0
1.0,-248.0,-69.0,4.0,69.0,-4.0,28.0,-953.0,-327.0
0.0,-249.0,-71.0,6.0,68.0,-5.0,27.0,-950.0,-322.0
-1.0,-249.0,-69.0,8.0,68.0,-4.0,26.0,-953.0,-323.0
0.0,-247.0,-71.0,7.0,69.0,-4.0,21.0,-955.0,-325.0
-2.0,-246.0,-71.0,6.0,69.0,-3.0,28.0,-951.0,-323.0
-5.0,-249.0,-73.0,3.0,69.0,-5.0,25.0,-950.0,-320.0
0.0,-249.0,-73.0,4.0,70.0,-3.0,18.0,-953.0,-324.0
-1.0,-250.0,-76.0,4.0,69.0,-3.0,22.0,-946.0,-322.0
-1.0,-249.0,-71.0,5.0,69.0,-4.0,19.0,-953.0,-317.0
-1.0,-248.0,-72.0,5.0,69.0,-4.0,18.0,-951.0,-320.0
1.0,-253.0,-70.0,7.0,67.0,-3.0,25.0,-955.0,-316.0
0.0,-247.0,-73.0,6.0,67.0,-1.0,18.0,-956.0,-323.0
0.0,-248.0,-68.0,7.0,67.0,1.0,28.0,-957.0,-324.0
-1.0,-248.0,-69.0,8.0,65.0,1.0,27.0,-956.0,-325.0
0.0,-249.0,-74.0,11.0,65.0,0.0,20.0,-953.0,-328.0
0.0,-247.0,-71.0,13.0,63.0,2.0,23.0,-952.0,-324.0
-2.0,-252.0,-71.0,16.0,62.0,2.0,19.0,-956.0,-323.0
-1.0,-249.0,-71.0,19.0,63.0,-1.0,22.0,-949.0,-327.0
-2.0,-250.0,-69.0,20.0,62.0,-2.0,21.0,-951.0,-319.0
-1.0,-249.0,-70.0,19.0,62.0,-3.0,18.0,-950.0,-325.0
0.0,-248.0,-72.0,16.0,64.0,-2.0,23.0,-957.0,-321.0
-1.0,-247.0,-71.0,16.0,64.0,-1.0,26.0,-952.0,-321.0
-2.0,-250.0,-68.0,15.0,64.0,-1.0,26.0,-949.0,-325.0
0.0,-247.0,-70.0,14.0,65.0,-1.0,25.0,-952.0,-327.0
3.0,-249.0,-68.0,11.0,65.0,-2.0,24.0,-954.0,-323.0
1.0,-248.0,-70.0,11.0,64.0,-2.0,25.0,-947.0,-327.0
-2.0,-248.0,-74.0,8.0,65.0,-3.0,22.0,-957.0,-320.0
0.0,-249.0,-70.0,7.0,65.0,-2.0,21.0,-954.0,-321.0
-1.0,-249.0,-74.0,6.0,64.0,-2.0,21.0,-956.0,-320.0
-1.0,-248.0,-72.0,7.0,62.0,-2.0,25.0,-947.0,-317.0
-2.0,-252.0,-72.0,8.0,62.0,-1.0,22.0,-949.0,-315.0
1.0,-247.0,-73.0,8.0,62.0,-3.0,28.0,-956.0,-321.0
0.0,-249.0,-75.0,10.0,62.0,-1.0,21.0,-955.0,-318.0
2.0,-248.0,-72.0,13.0,62.0,-2.0,20.0,-952.0,-325.0
-2.0,-249.0,-71.0,16.0,62.0,-3.0,18.0,-953.0,-318.0
-1.0,-246.0,-72.0,17.0,62.0,-3.0,21.0,-951.0,-318.0
0.0,-250.0,-72.0,17.0,60.0,-3.0,24.0,-954.0,-319.0
0.0,-248.0,-70.0,17.0,63.0,-5.0,25.0,-952.0,-314.0
0.0,-248.0,-72.0,19.0,64.0,-4.0,26.0,-950.0,-323.0
-2.0,-251.0,-71.0,19.0,65.0,-4.0,27.0,-949.0,-324.0
-1.0,-246.0,-72.0,19.0,66.0,-4.0,28.0,-952.0,-321.0
-1.0,-247.0,-73.0,21.0,67.0,-3.0,27.0,-952.0,-325.0
0.0,-250.0,-70.0,19.0,70.0,-2.0,25.0,-957.0,-325.0
-2.0,-247.0,-74.0,18.0,71.0,-3.0,24.0,-949.0,-321.0
-1.0,-248.0,-69.0,16.0,71.0,-4.0,27.0,-954.0,-320.0
-3.0,-249.0,-72.0,13.0,71.0,-3.0,27.0,-955.0,-324.0
0.0,-247.0,-68.0,12.0,71.0,-3.0,23.0,-955.0,-315.0
0.0,-249.0,-69.0,12.0,70.0,-3.0,18.0,-951.0,-320.0
-3.0,-251.0,-69.0,13.0,70.0,-3.0,21.0,-956.0,-320.0
0.0,-250.0,-74.0,15.0,69.0,-2.0,20.0,-959.0,-322.0
-1.0,-248.0,-69.0,19.0,69.0,-1.0,20.0,-953.0,-319.0
0.0,-248.0,-68.0,20.0,70.0,0.0,25.0,-953.0,-316.0
0.0,-248.0,-70.0,21.0,71.0,0.0,20.0,-947.0,-322.0
0.0,-249.0,-71.0,18.0,72.0,0.0,20.0,-951.0,-318.0
0.0,-249.0,-71.0,15.0,74.0,-1.0,23.0,-950.0,-316.0
-3.0,-246.0,-71.0,13.0,74.0,1.0,16.0,-956.0,-315.0
1.0,-250.0,-67.0,10.0,73.0,2.0,25.0,-955.0,-317.0
-2.0,-248.0,-69.0,10.0,72.0,0.0,27.0,-960.0,-314.0
0.0,-250.0,-68.0,10.0,70.0,1.0,23.0,-956.0,-314.0
0.0,-249.0,-68.0,10.0,67.0,0.0,25.0,-953.0,-316.0
-1.0,-250.0,-71.0,12.0,67.0,0.0,25.0,-955.0,-316.0
-1.0,-248.0,-68.0,12.0,67.0,0.0,23.0,-951.0,-315.0
0.0,-250.0,-72.0,15.0,66.0,-2.0,19.0,-954.0,-315.0
0.0,-246.0,-70.0,16.0,67.0,-3.0,18.0,-948.0,-319.0
0.0,-248.0,-72.0,17.0,68.0,-4.0,18.0,-951.0,-318.0
-2.0,-250.0,-73.0,16.0,69.0,-4.0,15.0,-952.0,-313.0
0.0,-248.0,-68.0,14.0,67.0,-3.0,13.0,-953.0,-320.0
0.0,-248.0,-68.0,16.0,67.0,-3.0,11.0,-951.0,-314.0
0.0,-247.0,-69.0,14.0,66.0,-3.0,16.0,-952.0,-319.0
-1.0,-249.0,-69.0,14.0,66.0,-5.0,18.0,-953.0,-316.0
-3.0,-248.0,-69.0,12.0,67.0,-6.0,17.0,-951.0,-319.0
-1.0,-248.0,-68.0,10.0,66.0,-5.0,18.0,-947.0,-318.0
0.0,-249.0,-66.0,8.0,67.0,-7.0,21.0,-948.0,-314.0
-1.0,-249.0,-72.0,8.0,68.0,-6.0,20.0,-958.0,-316.0
0.0,-250.0,-70.0,8.0,68.0,-6.0,16.0,-956.0,-312.0
0.0,-251.0,-68.0,7.0,68.0,-4.0,21.0,-954.0,-315.0
0.0,-251.0,-69.0,7.0,66.0,-3.0,22.0,-960.0,-315.0
-2.0,-249.0,-70.0,5.0,64.0,-3.0,26.0,-968.0,-317.0
0.0,-253.0,-73.0,5.0,62.0,-2.0,28.0,-962.0,-314.0
0.0,-248.0,-69.0,7.0,60.0,-2.0,21.0,-962.0,-313.0
0.0,-251.0,-69.0,7.0,60.0,-2.0,25.0,-955.0,-316.0
0.0,-251.0,-72.0,8.0,58.0,-3.0,23.0,-960.0,-317.0
0.0,-248.0,-71.0,10.0,57.0,-3.0,20.0,-954.0,-316.0
-2.0,-250.0,-70.0,12.0,58.0,-1.0,23.0,-955.0,-323.0
1.0,-248.0,-66.0,13.0,56.0,-3.0,25.0,-947.0,-323.0
-1.0,-250.0,-73.0,13.0,58.0,-6.0,22.0,-953.0,-322.0
0.0,-246.0,-71.0,14.0,59.0,-6.0,18.0,-949.0,-317.0
0.0,-245.0,-71.0,13.0,61.0,-5.0,22.0,-944.0,-314.0
-2.0,-247.0,-67.0,11.0,63.0,-7.0,23.0,-948.0,-316.0
