acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-22.0,-248.0,-69.0,5.0,65.0,-3.0,-53.0,-956.0,-318.0
-18.0,-247.0,-70.0,7.0,67.0,-2.0,-55.0,-948.0,-320.0
-20.0,-248.0,-69.0,9.0,67.0,-4.0,-52.0,-949.0,-320.0
-18.0,-246.0,-72.0,8.0,69.0,-3.0,-51.0,-950.0,-315.0
-19.0,-247.0,-69.0,6.0,70.0,-4.0,-49.0,-954.0,-318.0
-22.0,-247.0,-65.0,3.0,69.0,-3.0,-50.0,-949.0,-318.0
-18.0,-247.0,-67.0,1.0,68.0,-4.0,-52.0,-955.0,-312.0
-18.0,-249.0,-65.0,-1.0,68.0,-4.0,-57.0,-955.0,-310.0
-18.0,-250.0,-66.0,-1.0,69.0,-3.0,-52.0,-958.0,-313.0
-21.0,-250.0,-68.0,0.0,70.0,-4.0,-50.0,-956.0,-303.0
-22.0,-251.0,-69.0,2.0,69.0,-3.0,-59.0,-956.0,-311.0
-18.0,-249.0,-68.0,3.0,69.0,-2.0,-53.0,-955.0,-305.0
-20.0,-249.0,-66.0,3.0,70.0,-4.0,-53.0,-953.0,-310.0
-19.0,-249.0,-67.0,1.0,71.0,-4.0,-54.0,-952.0,-314.0
-18.0,-248.0,-69.0,0.0,69.0,-4.0,-56.0,-955.0,-311.0
-17.0,-249.0,-64.0,-2.0,71.0,-4.0,-49.0,-953.0,-312.0
-23.0,-246.0,-67.0,-3.0,68.0,-5.0,-50.0,-950.0,-310.0
-23.0,-246.0,-65.0,-5.0,66.0,-4.0,-54.0,-951.0,-314.0
-21.0,-248.0,-68.0,-6.0,67.0,-3.0,-49.0,-954.0,-309.0
-20.0,-248.0,-66.0,-7.0,68.0,-3.0,-48.0,-950.0,-307.0
-19.0,-247.0,-66.0,-8.0,69.0,-1.0,-52.0,-956.0,-309.0
-21.0,-247.0,-67.0,-10.0,71.0,-3.0,-52.0,-956.0,-309.0
-18.0,-248.0,-66.0,-13.0,73.0,-4.0,-53.0,-955.0,-309.0
-20.0,-249.0,-71.0,-13.0,73.0,-3.0,-47.0,-953.0,-310.0
-21.0,-249.0,-69.0,-15.0,72.0,-4.0,-53.0,-959.0,-311.0
-18.0,-248.0,-71.0,-14.0,70.0,-4.0,-48.0,-961.0,-311.0
-19.0,-249.0,-72.0,-11.0,70.0,-5.0,-56.0,-964.0,-317.0
-18.0,-252.0,-69.0,-9.0,69.0,-3.0,-54.0,-956.0,-315.0
-20.0,-248.0,-68.0,-9.0,68.0,-4.0,-49.0,-956.0,-319.0
-19.0,-249.0,-70.0,-8.0,67.0,-3.0,-51.0,-954.0,-315.0
-19.0,-248.0,-70.0,-9.0,67.0,-4.0,-53.0,-953.0,-316.0
-20.0,-247.0,-68.0,-12.0,68.0,-4.0,-53.0,-948.0,-312.0
-21.0,-247.0,-68.0,-12.0,68.0,-2.0,-52.0,-954.0,-312.0
-20.0,-248.0,-69.0,-13.0,67.0,-3.0,-49.0,-954.0,-312.0
-21.0,-247.0,-71.0,-10.0,67.0,-4.0,-53.0,-952.0,-309.0
-23.0,-248.0,-69.0,-6.0,67.0,-3.0,-51.0,-951.0,-310.0
-24.0,-247.0,-65.0,-2.0,66.0,-2.0,-54.0,-948.0,-309.0
-19.0,-248.0,-64.0,-2.0,66.0,-2.0,-48.0,-949.0,-310.0
-19.0,-246.0,-65.0,-3.0,68.0,-3.0,-48.0,-946.0,-312.0
-19.0,-247.0,-68.0,-6.0,70.0,-4.0,-57.0,-947.0,-309.0
-20.0,-248.0,-66.0,-9.0,68.0,-5.0,-51.0,-946.0,-311.0
-23.0,-248.0,-71.0,-10.0,69.0,-5.0,-51.0,-947.0,-312.0
-21.0,-246.0,-65.0,-10.0,70.0,-5.0,-49.0,-952.0,-313.0
-18.0,-247.0,-69.0,-10.0,70.0,-5.0,-46.0,-950.0,-311.0
-18.0,-248.0,-71.0,-9.0,70.0,-5.0,-47.0,-949.0,-314.0
-20.0,-247.0,-69.0,-8.0,69.0,-4.0,-47.0,-951.0,-310.0
-20.0,-248.0,-65.0,-10.0,70.0,-4.0,-50.0,-952.0,-312.0
-19.0,-249.0,-68.0,-12.0,67.0,-2.0,-48.0,-952.0,-314.0
-19.0,-248.0,-69.0,-17.0,67.0,-2.0,-54.0,-957.0,-315.0
-22.0,-249.0,-67.0,-20.0,64.0,-3.0,-56.0,-960.0,-314.0
-21.0,-249.0,-66.0,-19.0,62.0,-3.0,-53.0,-955.0,-309.0
-23.0,-249.0,-69.0,-17.0,59.0,-2.0,-59.0,-959.0,-304.0
-21.0,-251.0,-71.0,-15.0,57.0,-2.0,-59.0,-968.0,-308.0
-21.0,-252.0,-68.0,-13.0,59.0,-4.0,-55.0,-965.0,-309.0
-23.0,-253.0,-70.0,-11.0,60.0,-4.0,-53.0,-964.0,-313.0
-20.0,-251.0,-68.0,-11.0,61.0,-4.0,-49.0,-971.0,-310.0
-19.0,-250.0,-67.0,-10.0,63.0,-5.0,-53.0,-967.0,-307.0
-18.0,-252.0,-69.0,-9.0,66.0,-5.0,-50.0,-960.0,-310.0
-21.0,-248.0,-73.0,-8.0,68.0,-5.0,-53.0,-957.0,-317.0
-22.0,-249.0,-65.0,-7.0,68.0,-5.0,-53.0,-955.0,-316.0
-19.0,-245.0,-66.0,-7.0,71.0,-5.0,-45.0,-951.0,-315.0
-21.0,-248.0,-69.0,-6.0,72.0,-5.0,-47.0,-953.0,-315.0
-20.0,-247.0,-69.0,-6.0,73.0,-5.0,-44.0,-943.0,-312.0
