acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-38.0,240.0,-92.0,62.0,-5.0,77.0,-153.0,947.0
14.0,-38.0,240.0,-91.0,61.0,-6.0,73.0,-152.0,943.0
15.0,-39.0,240.0,-91.0,59.0,-6.0,72.0,-154.0,943.0
15.0,-40.0,239.0,-90.0,59.0,-6.0,72.0,-157.0,941.0
12.0,-43.0,241.0,-90.0,59.0,-6.0,76.0,-153.0,946.0
13.0,-40.0,242.0,-91.0,59.0,-6.0,70.0,-156.0,940.0
13.0,-41.0,239.0,-91.0,57.0,-7.0,74.0,-158.0,948.0
13.0,-42.0,242.0,-91.0,57.0,-6.0,72.0,-154.0,943.0
11.0,-41.0,239.0,-92.0,56.0,-6.0,73.0,-156.0,940.0
15.0,-39.0,241.0,-92.0,57.0,-6.0,76.0,-159.0,942.0
13.0,-41.0,238.0,-95.0,57.0,-6.0,75.0,-161.0,946.0
13.0,-43.0,239.0,-97.0,57.0,-6.0,68.0,-158.0,944.0
15.0,-43.0,239.0,-97.0,56.0,-6.0,74.0,-163.0,942.0
11.0,-43.0,240.0,-97.0,57.0,-6.0,75.0,-165.0,942.0
13.0,-42.0,239.0,-98.0,58.0,-7.0,75.0,-163.0,942.0
8.0,-41.0,241.0,-98.0,60.0,-7.0,74.0,-159.0,937.0
12.0,-42.0,240.0,-96.0,61.0,-6.0,77.0,-163.0,943.0
13.0,-41.0,237.0,-95.0,62.0,-6.0,78.0,-163.0,944.0
14.0,-43.0,240.0,-94.0,63.0,-6.0,75.0,-161.0,943.0
13.0,-40.0,238.0,-93.0,63.0,-6.0,70.0,-160.0,941.0
14.0,-44.0,240.0,-94.0,64.0,-6.0,76.0,-167.0,939.0
11.0,-43.0,240.0,-93.0,65.0,-6.0,71.0,-166.0,939.0
12.0,-43.0,241.0,-94.0,65.0,-5.0,74.0,-167.0,936.0
11.0,-43.0,241.0,-91.0,64.0,-5.0,76.0,-168.0,942.0
14.0,-43.0,240.0,-92.0,64.0,-6.0,75.0,-165.0,937.0
16.0,-45.0,239.0,-92.0,64.0,-5.0,76.0,-169.0,940.0
13.0,-45.0,239.0,-91.0,64.0,-6.0,75.0,-170.0,945.0
13.0,-47.0,240.0,-90.0,63.0,-5.0,72.0,-166.0,940.0
13.0,-42.0,240.0,-89.0,63.0,-5.0,76.0,-166.0,939.0
13.0,-44.0,240.0,-88.0,63.0,-6.0,73.0,-163.0,939.0
13.0,-45.0,239.0,-89.0,61.0,-6.0,73.0,-163.0,947.0
10.0,-39.0,239.0,-89.0,62.0,-8.0,74.0,-161.0,941.0
16.0,-42.0,240.0,-89.0,61.0,-6.0,77.0,-163.0,936.0
15.0,-42.0,240.0,-90.0,59.0,-6.0,81.0,-160.0,940.0
15.0,-44.0,238.0,-93.0,61.0,-6.0,78.0,-161.0,943.0
16.0,-44.0,238.0,-96.0,61.0,-6.0,81.0,-162.0,944.0
15.0,-43.0,238.0,-103.0,62.0,-7.0,76.0,-164.0,943.0
13.0,-45.0,244.0,-111.0,63.0,-7.0,77.0,-163.0,950.0
12.0,-45.0,241.0,-119.0,62.0,-6.0,78.0,-162.0,952.0
14.0,-47.0,243.0,-129.0,61.0,-9.0,74.0,-174.0,952.0
14.0,-48.0,244.0,-134.0,59.0,-8.0,70.0,-179.0,956.0
