acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-250.0,-63.0,-7.0,66.0,-2.0,15.0,-955.0,-301.0
-1.0,-249.0,-63.0,-8.0,66.0,-2.0,16.0,-962.0,-303.0
-1.0,-249.0,-64.0,-6.0,65.0,-1.0,12.0,-961.0,-302.0
-1.0,-251.0,-66.0,-6.0,65.0,-2.0,14.0,-961.0,-301.0
-2.0,-250.0,-67.0,-6.0,66.0,-3.0,11.0,-958.0,-306.0
-2.0,-252.0,-69.0,-5.0,65.0,-4.0,15.0,-959.0,-300.0
-6.0,-248.0,-70.0,-6.0,65.0,-2.0,13.0,-956.0,-305.0
-6.0,-247.0,-67.0,-6.0,67.0,-2.0,16.0,-957.0,-306.0
-1.0,-249.0,-72.0,-7.0,69.0,0.0,15.0,-958.0,-306.0
-2.0,-252.0,-67.0,-6.0,69.0,-2.0,12.0,-954.0,-299.0
-4.0,-248.0,-65.0,-8.0,70.0,-2.0,15.0,-958.0,-305.0
-3.0,-248.0,-64.0,-7.0,70.0,-3.0,16.0,-955.0,-300.0
-7.0,-247.0,-65.0,-7.0,70.0,-3.0,15.0,-955.0,-297.0
-4.0,-248.0,-65.0,-7.0,71.0,-2.0,13.0,-955.0,-305.0
-4.0,-250.0,-66.0,-6.0,72.0,-3.0,15.0,-958.0,-301.0
1.0,-247.0,-68.0,-6.0,71.0,-4.0,12.0,-964.0,-300.0
-5.0,-251.0,-63.0,-6.0,69.0,-4.0,12.0,-955.0,-306.0
-4.0,-250.0,-65.0,-7.0,69.0,-4.0,10.0,-960.0,-304.0
-6.0,-249.0,-66.0,-8.0,68.0,-3.0,13.0,-960.0,-304.0
-1.0,-249.0,-66.0,-8.0,67.0,-4.0,14.0,-957.0,-306.0
-1.0,-250.0,-66.0,-9.0,68.0,-3.0,12.0,-956.0,-304.0
-4.0,-249.0,-69.0,-10.0,68.0,-3.0,10.0,-960.0,-302.0
-5.0,-252.0,-63.0,-10.0,67.0,-3.0,12.0,-956.0,-295.0
-2.0,-250.0,-65.0,-9.0,68.0,-2.0,17.0,-957.0,-299.0
-6.0,-249.0,-65.0,-9.0,68.0,-3.0,14.0,-959.0,-303.0
-3.0,-249.0,-66.0,-8.0,68.0,-2.0,17.0,-959.0,-299.0
-4.0,-251.0,-62.0,-8.0,67.0,-2.0,19.0,-955.0,-296.0
-4.0,-249.0,-61.0,-8.0,67.0,-1.0,18.0,-959.0,-298.0
