acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-250.0,-64.0,-7.0,67.0,-4.0,1.0,-955.0,-304.0
-4.0,-248.0,-63.0,-9.0,67.0,-3.0,4.0,-960.0,-301.0
-6.0,-251.0,-63.0,-10.0,68.0,-2.0,4.0,-957.0,-302.0
-5.0,-249.0,-63.0,-11.0,67.0,-4.0,2.0,-960.0,-306.0
-6.0,-250.0,-68.0,-8.0,67.0,-5.0,7.0,-963.0,-304.0
-6.0,-248.0,-69.0,-6.0,67.0,-5.0,6.0,-960.0,-305.0
-6.0,-249.0,-66.0,-5.0,65.0,-5.0,5.0,-957.0,-307.0
-4.0,-252.0,-65.0,-5.0,66.0,-4.0,9.0,-961.0,-304.0
-4.0,-249.0,-66.0,-3.0,65.0,-6.0,9.0,-960.0,-308.0
-8.0,-249.0,-67.0,-3.0,69.0,-6.0,8.0,-959.0,-310.0
-6.0,-248.0,-68.0,-1.0,69.0,-7.0,8.0,-958.0,-310.0
-7.0,-249.0,-63.0,-1.0,69.0,-6.0,5.0,-960.0,-310.0
-3.0,-252.0,-69.0,0.0,72.0,-6.0,10.0,-958.0,-307.0
-6.0,-251.0,-67.0,0.0,71.0,-6.0,8.0,-963.0,-304.0
-4.0,-251.0,-68.0,1.0,71.0,-6.0,2.0,-963.0,-308.0
-2.0,-245.0,-64.0,4.0,70.0,-7.0,9.0,-961.0,-306.0
-6.0,-253.0,-68.0,8.0,70.0,-6.0,11.0,-962.0,-304.0
-4.0,-250.0,-70.0,11.0,69.0,-6.0,6.0,-959.0,-308.0
-5.0,-249.0,-66.0,12.0,69.0,-5.0,7.0,-961.0,-309.0
-6.0,-251.0,-63.0,14.0,69.0,-3.0,9.0,-954.0,-299.0
-7.0,-249.0,-65.0,13.0,69.0,-3.0,9.0,-960.0,-301.0
-5.0,-249.0,-62.0,13.0,70.0,-4.0,8.0,-957.0,-296.0
-2.0,-249.0,-60.0,13.0,67.0,-4.0,7.0,-956.0,-298.0
-5.0,-248.0,-64.0,12.0,66.0,-4.0,10.0,-952.0,-299.0
