acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-20.0,-252.0,-50.0,-17.0,79.0,1.0,-47.0,-975.0,-242.0
-21.0,-251.0,-51.0,-17.0,79.0,1.0,-44.0,-970.0,-242.0
-20.0,-250.0,-54.0,-17.0,79.0,0.0,-44.0,-966.0,-238.0
-18.0,-250.0,-51.0,-17.0,79.0,3.0,-45.0,-971.0,-242.0
-19.0,-250.0,-49.0,-17.0,80.0,3.0,-43.0,-966.0,-243.0
-10.0,-254.0,-55.0,-18.0,82.0,3.0,-42.0,-972.0,-246.0
-17.0,-253.0,-35.0,-19.0,83.0,2.0,-41.0,-968.0,-246.0
-21.0,-251.0,-45.0,-19.0,83.0,3.0,-40.0,-972.0,-249.0
-24.0,-246.0,-63.0,-17.0,83.0,5.0,-42.0,-972.0,-251.0
-14.0,-253.0,-66.0,-15.0,83.0,6.0,-46.0,-968.0,-247.0
-16.0,-254.0,-48.0,-16.0,82.0,6.0,-44.0,-971.0,-246.0
-23.0,-250.0,-51.0,-16.0,80.0,6.0,-45.0,-974.0,-247.0
-15.0,-256.0,-52.0,-14.0,80.0,3.0,-44.0,-971.0,-244.0
-13.0,-251.0,-50.0,-13.0,80.0,2.0,-48.0,-973.0,-248.0
-18.0,-253.0,-57.0,-14.0,80.0,1.0,-47.0,-970.0,-252.0
-11.0,-254.0,-62.0,-15.0,80.0,2.0,-46.0,-968.0,-255.0
-16.0,-251.0,-54.0,-16.0,81.0,1.0,-49.0,-973.0,-252.0
-19.0,-250.0,-50.0,-20.0,85.0,0.0,-48.0,-971.0,-251.0
-20.0,-254.0,-51.0,-21.0,87.0,0.0,-42.0,-968.0,-253.0
-17.0,-253.0,-54.0,-22.0,88.0,0.0,-42.0,-969.0,-254.0
-18.0,-252.0,-52.0,-21.0,89.0,-1.0,-44.0,-968.0,-257.0
-20.0,-251.0,-52.0,-21.0,91.0,-2.0,-44.0,-975.0,-253.0
-18.0,-251.0,-53.0,-19.0,91.0,-2.0,-41.0,-973.0,-249.0
-18.0,-252.0,-52.0,-17.0,89.0,-1.0,-44.0,-974.0,-254.0
-19.0,-251.0,-55.0,-17.0,90.0,-2.0,-38.0,-974.0,-257.0
-19.0,-248.0,-66.0,-17.0,88.0,-2.0,-49.0,-970.0,-259.0
-24.0,-259.0,-62.0,-17.0,87.0,0.0,-46.0,-973.0,-262.0
-20.0,-248.0,-63.0,-18.0,89.0,2.0,-47.0,-975.0,-264.0
-12.0,-248.0,-51.0,-20.0,90.0,0.0,-48.0,-978.0,-267.0
-16.0,-251.0,-82.0,-20.0,90.0,1.0,-46.0,-973.0,-266.0
-24.0,-254.0,-59.0,-22.0,88.0,-1.0,-45.0,-968.0,-269.0
-21.0,-246.0,-63.0,-24.0,87.0,-1.0,-43.0,-962.0,-264.0
-28.0,-261.0,-63.0,-28.0,85.0,0.0,-45.0,-968.0,-267.0
-19.0,-230.0,-65.0,-30.0,85.0,0.0,-46.0,-960.0,-266.0
-30.0,-248.0,-57.0,-33.0,82.0,0.0,-46.0,-961.0,-262.0
-16.0,-252.0,-59.0,-34.0,81.0,-1.0,-49.0,-963.0,-266.0
-21.0,-248.0,-56.0,-38.0,80.0,-1.0,-50.0,-962.0,-261.0
-21.0,-249.0,-55.0,-37.0,77.0,-1.0,-50.0,-960.0,-262.0
-20.0,-249.0,-53.0,-39.0,73.0,-1.0,-52.0,-962.0,-270.0
-20.0,-250.0,-58.0,-42.0,69.0,-2.0,-58.0,-955.0,-275.0
-18.0,-248.0,-63.0,-44.0,70.0,-2.0,-50.0,-957.0,-279.0
-14.0,-240.0,-68.0,-47.0,70.0,-2.0,-60.0,-955.0,-276.0
