acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-249.0,-64.0,-11.0,68.0,1.0,0.0,-956.0,-305.0
-6.0,-252.0,-64.0,-12.0,68.0,1.0,0.0,-958.0,-307.0
-8.0,-249.0,-62.0,-12.0,70.0,0.0,-3.0,-961.0,-300.0
-8.0,-250.0,-65.0,-12.0,69.0,1.0,-1.0,-955.0,-301.0
-10.0,-249.0,-67.0,-12.0,70.0,-1.0,1.0,-960.0,-300.0
-7.0,-250.0,-66.0,-14.0,71.0,-1.0,-3.0,-963.0,-299.0
-9.0,-248.0,-66.0,-12.0,71.0,-1.0,2.0,-958.0,-300.0
-5.0,-248.0,-65.0,-9.0,71.0,-2.0,-4.0,-960.0,-295.0
-9.0,-251.0,-66.0,-7.0,72.0,-1.0,-2.0,-956.0,-293.0
-7.0,-251.0,-57.0,-9.0,71.0,-3.0,-2.0,-964.0,-297.0
-5.0,-249.0,-66.0,-10.0,70.0,-3.0,-5.0,-960.0,-288.0
-10.0,-249.0,-62.0,-9.0,71.0,-2.0,-1.0,-960.0,-293.0
-6.0,-249.0,-61.0,-8.0,71.0,-2.0,-3.0,-955.0,-294.0
-7.0,-249.0,-63.0,-8.0,71.0,-1.0,4.0,-963.0,-297.0
-9.0,-248.0,-64.0,-9.0,70.0,1.0,-1.0,-961.0,-292.0
-10.0,-251.0,-62.0,-11.0,69.0,0.0,-3.0,-964.0,-300.0
-5.0,-251.0,-67.0,-13.0,67.0,0.0,-3.0,-958.0,-300.0
-7.0,-251.0,-65.0,-14.0,66.0,-2.0,-3.0,-966.0,-300.0
-6.0,-251.0,-61.0,-16.0,66.0,-1.0,-5.0,-959.0,-299.0
-8.0,-249.0,-63.0,-16.0,66.0,-1.0,-5.0,-961.0,-292.0
-7.0,-254.0,-68.0,-16.0,67.0,-1.0,-6.0,-965.0,-296.0
-8.0,-250.0,-61.0,-16.0,67.0,-2.0,-6.0,-967.0,-295.0
-8.0,-249.0,-65.0,-15.0,67.0,-3.0,-9.0,-961.0,-293.0
-7.0,-250.0,-60.0,-15.0,68.0,-2.0,-7.0,-962.0,-291.0
-11.0,-251.0,-64.0,-14.0,69.0,-2.0,-3.0,-969.0,-295.0
-9.0,-252.0,-60.0,-14.0,69.0,-3.0,0.0,-966.0,-297.0
-8.0,-250.0,-61.0,-13.0,69.0,-4.0,-1.0,-964.0,-295.0
