acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-250.0,-65.0,-16.0,72.0,-1.0,8.0,-963.0,-295.0
-5.0,-250.0,-62.0,-17.0,73.0,-2.0,11.0,-957.0,-299.0
-7.0,-250.0,-66.0,-17.0,73.0,-4.0,8.0,-966.0,-297.0
-5.0,-249.0,-65.0,-17.0,72.0,-2.0,5.0,-959.0,-296.0
-7.0,-249.0,-62.0,-16.0,74.0,-3.0,11.0,-966.0,-296.0
-4.0,-245.0,-61.0,-17.0,74.0,-3.0,8.0,-961.0,-298.0
-7.0,-250.0,-62.0,-18.0,73.0,-3.0,4.0,-958.0,-296.0
-4.0,-249.0,-66.0,-17.0,74.0,-3.0,3.0,-961.0,-294.0
-7.0,-250.0,-67.0,-16.0,73.0,-4.0,0.0,-957.0,-295.0
-8.0,-250.0,-63.0,-15.0,74.0,-2.0,4.0,-963.0,-296.0
-5.0,-249.0,-64.0,-14.0,74.0,-3.0,7.0,-961.0,-298.0
-7.0,-248.0,-64.0,-15.0,74.0,-2.0,9.0,-958.0,-296.0
-6.0,-249.0,-64.0,-14.0,73.0,-3.0,6.0,-961.0,-295.0
-7.0,-249.0,-65.0,-15.0,72.0,-3.0,7.0,-964.0,-293.0
-2.0,-249.0,-64.0,-15.0,71.0,-1.0,3.0,-958.0,-291.0
-6.0,-253.0,-67.0,-16.0,71.0,-2.0,4.0,-959.0,-290.0
-3.0,-249.0,-64.0,-16.0,72.0,-3.0,7.0,-958.0,-295.0
-5.0,-249.0,-64.0,-16.0,73.0,-1.0,5.0,-956.0,-292.0
-4.0,-249.0,-64.0,-17.0,72.0,1.0,11.0,-960.0,-297.0
-2.0,-250.0,-63.0,-17.0,73.0,0.0,8.0,-956.0,-294.0
-2.0,-250.0,-66.0,-19.0,72.0,-2.0,9.0,-960.0,-296.0
-4.0,-248.0,-67.0,-19.0,72.0,-2.0,7.0,-965.0,-297.0
-5.0,-249.0,-61.0,-20.0,72.0,-2.0,6.0,-962.0,-290.0
-9.0,-250.0,-62.0,-20.0,72.0,-3.0,7.0,-959.0,-293.0
