acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-250.0,-45.0,4.0,77.0,-6.0,10.0,-972.0,-207.0
-2.0,-252.0,-38.0,3.0,77.0,-7.0,7.0,-972.0,-203.0
-3.0,-255.0,-36.0,1.0,75.0,-8.0,8.0,-980.0,-204.0
-5.0,-253.0,-42.0,-1.0,75.0,-6.0,10.0,-977.0,-206.0
-4.0,-253.0,-43.0,-3.0,75.0,-9.0,3.0,-977.0,-204.0
-24.0,-248.0,-33.0,-6.0,76.0,-10.0,7.0,-979.0,-205.0
-6.0,-248.0,-42.0,-8.0,74.0,-10.0,8.0,-979.0,-199.0
-7.0,-253.0,-43.0,-8.0,74.0,-9.0,6.0,-976.0,-204.0
-6.0,-254.0,-39.0,-9.0,74.0,-8.0,3.0,-977.0,-202.0
-8.0,-257.0,-40.0,-9.0,74.0,-7.0,7.0,-981.0,-203.0
-5.0,-252.0,-40.0,-8.0,74.0,-8.0,9.0,-982.0,-203.0
-6.0,-254.0,-42.0,-7.0,76.0,-8.0,10.0,-980.0,-204.0
-6.0,-253.0,-41.0,-5.0,75.0,-7.0,10.0,-976.0,-203.0
-7.0,-254.0,-43.0,-5.0,75.0,-6.0,6.0,-977.0,-202.0
-6.0,-255.0,-43.0,-6.0,75.0,-7.0,6.0,-971.0,-202.0
-6.0,-251.0,-39.0,-7.0,74.0,-6.0,6.0,-974.0,-203.0
-7.0,-252.0,-40.0,-8.0,75.0,-6.0,10.0,-971.0,-198.0
-4.0,-254.0,-43.0,-10.0,73.0,-6.0,12.0,-975.0,-199.0
-5.0,-251.0,-42.0,-8.0,71.0,-6.0,12.0,-981.0,-202.0
-7.0,-252.0,-38.0,-9.0,70.0,-3.0,12.0,-976.0,-199.0
-6.0,-256.0,-42.0,-12.0,69.0,-4.0,12.0,-977.0,-198.0
-2.0,-253.0,-41.0,-13.0,69.0,-5.0,9.0,-977.0,-200.0
-3.0,-254.0,-41.0,-14.0,71.0,-6.0,7.0,-980.0,-202.0
-3.0,-254.0,-43.0,-14.0,71.0,-6.0,9.0,-980.0,-202.0
-4.0,-256.0,-40.0,-11.0,71.0,-6.0,9.0,-985.0,-202.0
-5.0,-252.0,-37.0,-9.0,70.0,-8.0,5.0,-976.0,-205.0
-4.0,-258.0,-44.0,-9.0,71.0,-7.0,13.0,-981.0,-201.0
-4.0,-258.0,-42.0,-6.0,72.0,-8.0,15.0,-984.0,-201.0
-2.0,-255.0,-40.0,-6.0,72.0,-8.0,12.0,-983.0,-201.0
-4.0,-257.0,-41.0,-5.0,73.0,-8.0,4.0,-980.0,-203.0
-4.0,-253.0,-40.0,-3.0,72.0,-10.0,11.0,-974.0,-198.0
-4.0,-255.0,-41.0,-1.0,73.0,-11.0,9.0,-978.0,-195.0
-6.0,-255.0,-42.0,1.0,74.0,-10.0,7.0,-982.0,-198.0
-3.0,-255.0,-39.0,3.0,74.0,-10.0,12.0,-973.0,-195.0
-5.0,-256.0,-41.0,3.0,71.0,-12.0,10.0,-975.0,-198.0
-4.0,-257.0,-41.0,2.0,71.0,-10.0,14.0,-977.0,-202.0
-4.0,-256.0,-41.0,0.0,69.0,-10.0,7.0,-985.0,-200.0
-6.0,-254.0,-40.0,0.0,69.0,-9.0,9.0,-977.0,-200.0
-4.0,-258.0,-45.0,0.0,70.0,-10.0,8.0,-978.0,-199.0
-10.0,-253.0,-35.0,0.0,69.0,-9.0,0.0,-980.0,-200.0
-7.0,-252.0,-39.0,-1.0,67.0,-9.0,7.0,-975.0,-199.0
-1.0,-253.0,-40.0,-6.0,64.0,-9.0,7.0,-977.0,-198.0
-1.0,-253.0,-42.0,-10.0,64.0,-7.0,9.0,-973.0,-198.0
-8.0,-252.0,-38.0,-12.0,66.0,-7.0,12.0,-974.0,-198.0
-6.0,-252.0,-38.0,-13.0,66.0,-7.0,7.0,-973.0,-196.0
-2.0,-257.0,-39.0,-15.0,66.0,-6.0,11.0,-978.0,-197.0
-6.0,-252.0,-40.0,-15.0,66.0,-6.0,9.0,-976.0,-199.0
-6.0,-251.0,-38.0,-14.0,66.0,-6.0,15.0,-981.0,-195.0
-6.0,-249.0,-41.0,-16.0,66.0,-5.0,10.0,-977.0,-197.0
-3.0,-258.0,-39.0,-16.0,67.0,-4.0,13.0,-975.0,-199.0
-2.0,-254.0,-37.0,-17.0,66.0,-4.0,15.0,-977.0,-197.0
-4.0,-255.0,-37.0,-18.0,66.0,-3.0,15.0,-978.0,-199.0
-4.0,-251.0,-36.0,-19.0,64.0,-3.0,15.0,-979.0,-201.0
-4.0,-251.0,-38.0,-20.0,63.0,-4.0,14.0,-977.0,-199.0
-3.0,-251.0,-39.0,-18.0,65.0,-4.0,18.0,-979.0,-195.0
-7.0,-254.0,-36.0,-16.0,65.0,-4.0,11.0,-978.0,-197.0
-3.0,-253.0,-41.0,-16.0,67.0,-5.0,12.0,-984.0,-197.0
-8.0,-253.0,-37.0,-15.0,66.0,-5.0,10.0,-977.0,-196.0
-4.0,-252.0,-36.0,-11.0,66.0,-5.0,8.0,-981.0,-193.0
-7.0,-253.0,-39.0,-11.0,65.0,-5.0,13.0,-973.0,-192.0
-3.0,-253.0,-40.0,-13.0,66.0,-8.0,8.0,-979.0,-195.0
-5.0,-253.0,-39.0,-14.0,66.0,-6.0,7.0,-975.0,-195.0
-3.0,-256.0,-41.0,-16.0,65.0,-6.0,10.0,-974.0,-190.0
-3.0,-255.0,-37.0,-15.0,64.0,-4.0,10.0,-983.0,-195.0
-6.0,-256.0,-37.0,-15.0,61.0,-1.0,7.0,-984.0,-194.0
-4.0,-257.0,-40.0,-12.0,60.0,1.0,8.0,-984.0,-197.0
-4.0,-258.0,-42.0,-8.0,58.0,3.0,-2.0,-992.0,-204.0
-9.0,-253.0,-38.0,0.0,55.0,4.0,-3.0,-991.0,-199.0
-9.0,-256.0,-40.0,7.0,50.0,7.0,-4.0,-985.0,-204.0
-9.0,-258.0,-45.0,13.0,46.0,11.0,-2.0,-980.0,-207.0
-10.0,-252.0,-43.0,15.0,42.0,14.0,-1.0,-978.0,-201.0
-6.0,-255.0,-43.0,14.0,42.0,16.0,2.0,-974.0,-205.0
-10.0,-252.0,-39.0,10.0,41.0,19.0,-13.0,-980.0,-204.0
-12.0,-253.0,-40.0,8.0,40.0,21.0,-15.0,-982.0,-203.0
-10.0,-252.0,-37.0,5.0,36.0,24.0,-12.0,-977.0,-198.0
-10.0,-251.0,-43.0,3.0,31.0,25.0,-10.0,-983.0,-200.0
-10.0,-252.0,-40.0,-1.0,26.0,26.0,-13.0,-983.0,-195.0
-10.0,-255.0,-39.0,-3.0,25.0,29.0,-19.0,-976.0,-195.0
-13.0,-253.0,-35.0,-5.0,23.0,30.0,-25.0,-979.0,-196.0
-13.0,-256.0,-39.0,-4.0,19.0,32.0,-23.0,-985.0,-188.0
-15.0,-254.0,-39.0,-2.0,17.0,34.0,-24.0,-981.0,-186.0
-15.0,-255.0,-36.0,2.0,16.0,35.0,-26.0,-979.0,-187.0
-16.0,-253.0,-38.0,6.0,13.0,37.0,-29.0,-978.0,-192.0
-15.0,-254.0,-39.0,7.0,6.0,39.0,-35.0,-980.0,-195.0
-19.0,-251.0,-38.0,8.0,-2.0,43.0,-36.0,-972.0,-189.0
-16.0,-253.0,-34.0,7.0,-8.0,47.0,-45.0,-973.0,-188.0
-19.0,-250.0,-39.0,5.0,-16.0,49.0,-42.0,-971.0,-188.0
-16.0,-251.0,-37.0,0.0,-20.0,51.0,-46.0,-969.0,-185.0
-19.0,-252.0,-32.0,-4.0,-25.0,51.0,-47.0,-971.0,-185.0
-22.0,-252.0,-36.0,-10.0,-29.0,53.0,-55.0,-974.0,-192.0
-22.0,-249.0,-37.0,-20.0,-29.0,53.0,-54.0,-976.0,-191.0
-18.0,-256.0,-41.0,-26.0,-28.0,53.0,-62.0,-983.0,-192.0
-25.0,-253.0,-38.0,-30.0,-29.0,57.0,-62.0,-998.0,-203.0
-20.0,-255.0,-40.0,-34.0,-33.0,56.0,-60.0,-1005.0,-204.0
-23.0,-261.0,-38.0,-38.0,-37.0,55.0,-62.0,-1006.0,-199.0
-20.0,-262.0,-36.0,-39.0,-44.0,54.0,-63.0,-1010.0,-196.0
-24.0,-257.0,-42.0,-35.0,-51.0,52.0,-65.0,-1010.0,-200.0
-21.0,-258.0,-41.0,-30.0,-56.0,53.0,-63.0,-1008.0,-210.0
-23.0,-261.0,-46.0,-29.0,-59.0,50.0,-63.0,-1002.0,-206.0
-23.0,-259.0,-42.0,-30.0,-61.0,47.0,-62.0,-986.0,-206.0
-28.0,-255.0,-43.0,-34.0,-63.0,45.0,-72.0,-995.0,-204.0
-25.0,-256.0,-40.0,-37.0,-65.0,44.0,-77.0,-993.0,-209.0
-27.0,-254.0,-40.0,-40.0,-70.0,43.0,-76.0,-993.0,-205.0
-29.0,-255.0,-42.0,-42.0,-75.0,41.0,-80.0,-991.0,-198.0
-27.0,-255.0,-37.0,-40.0,-81.0,39.0,-80.0,-999.0,-195.0
-30.0,-256.0,-39.0,-34.0,-85.0,41.0,-83.0,-983.0,-192.0
-31.0,-254.0,-39.0,-30.0,-90.0,41.0,-86.0,-979.0,-194.0
-31.0,-254.0,-39.0,-24.0,-95.0,42.0,-95.0,-981.0,-192.0
-33.0,-253.0,-38.0,-23.0,-99.0,43.0,-99.0,-974.0,-194.0
-31.0,-252.0,-38.0,-24.0,-104.0,45.0,-90.0,-968.0,-193.0
-31.0,-251.0,-35.0,-28.0,-108.0,43.0,-87.0,-966.0,-191.0
-31.0,-251.0,-38.0,-34.0,-113.0,40.0,-92.0,-972.0,-188.0
-34.0,-251.0,-38.0,-38.0,-116.0,36.0,-93.0,-974.0,-190.0
-36.0,-250.0,-34.0,-44.0,-118.0,32.0,-95.0,-975.0,-186.0
-30.0,-253.0,-37.0,-47.0,-121.0,30.0,-97.0,-970.0,-179.0
-31.0,-255.0,-35.0,-49.0,-124.0,26.0,-84.0,-973.0,-185.0
-31.0,-250.0,-34.0,-51.0,-127.0,23.0,-87.0,-980.0,-183.0
