acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-253.0,-56.0,-27.0,62.0,-7.0,-15.0,-971.0,-264.0
-12.0,-253.0,-51.0,-27.0,62.0,-6.0,-12.0,-969.0,-257.0
-11.0,-248.0,-52.0,-26.0,61.0,-7.0,-14.0,-963.0,-257.0
-12.0,-251.0,-56.0,-22.0,62.0,-8.0,-19.0,-968.0,-260.0
-11.0,-249.0,-55.0,-20.0,63.0,-7.0,-13.0,-965.0,-256.0
-10.0,-248.0,-52.0,-18.0,65.0,-5.0,-15.0,-968.0,-262.0
-13.0,-252.0,-57.0,-18.0,65.0,-5.0,-9.0,-961.0,-259.0
-11.0,-253.0,-52.0,-18.0,65.0,-4.0,-7.0,-966.0,-255.0
-10.0,-253.0,-53.0,-20.0,64.0,-4.0,-12.0,-970.0,-251.0
-9.0,-250.0,-51.0,-19.0,64.0,-4.0,-11.0,-963.0,-252.0
-9.0,-251.0,-52.0,-21.0,65.0,-4.0,-11.0,-966.0,-254.0
-10.0,-253.0,-52.0,-22.0,64.0,-3.0,-11.0,-970.0,-255.0
-13.0,-251.0,-55.0,-22.0,64.0,-4.0,-9.0,-972.0,-257.0
-11.0,-252.0,-53.0,-25.0,64.0,-6.0,-15.0,-968.0,-260.0
-11.0,-251.0,-54.0,-28.0,62.0,-4.0,-13.0,-966.0,-264.0
-11.0,-252.0,-53.0,-29.0,63.0,-4.0,-12.0,-964.0,-260.0
-11.0,-256.0,-53.0,-29.0,65.0,-5.0,-12.0,-970.0,-260.0
-12.0,-252.0,-54.0,-27.0,68.0,-5.0,-16.0,-970.0,-258.0
-8.0,-250.0,-53.0,-23.0,69.0,-5.0,-13.0,-967.0,-258.0
-8.0,-248.0,-55.0,-20.0,69.0,-6.0,-9.0,-966.0,-265.0
-7.0,-250.0,-55.0,-20.0,70.0,-7.0,-6.0,-964.0,-260.0
-13.0,-248.0,-52.0,-21.0,69.0,-4.0,-10.0,-961.0,-259.0
-9.0,-250.0,-59.0,-24.0,68.0,-4.0,-13.0,-965.0,-261.0
-14.0,-250.0,-53.0,-30.0,66.0,-4.0,-10.0,-965.0,-258.0
-7.0,-251.0,-56.0,-33.0,65.0,-3.0,-14.0,-967.0,-261.0
-11.0,-254.0,-52.0,-37.0,61.0,-4.0,-17.0,-970.0,-262.0
-7.0,-253.0,-52.0,-42.0,62.0,-3.0,-18.0,-966.0,-256.0
-14.0,-251.0,-58.0,-42.0,62.0,-3.0,-19.0,-968.0,-262.0
-14.0,-250.0,-50.0,-40.0,64.0,-3.0,-20.0,-974.0,-260.0
-13.0,-251.0,-53.0,-37.0,61.0,-1.0,-16.0,-971.0,-265.0
-11.0,-255.0,-56.0,-30.0,59.0,-3.0,-20.0,-968.0,-267.0
-11.0,-250.0,-58.0,-24.0,61.0,-4.0,-14.0,-963.0,-266.0
-11.0,-250.0,-55.0,-21.0,62.0,-3.0,-10.0,-962.0,-265.0
-11.0,-253.0,-54.0,-22.0,65.0,-4.0,-9.0,-964.0,-265.0
-11.0,-250.0,-55.0,-25.0,68.0,-3.0,-7.0,-965.0,-259.0
-7.0,-250.0,-53.0,-29.0,67.0,-4.0,-11.0,-965.0,-261.0
-12.0,-249.0,-56.0,-32.0,68.0,-4.0,-15.0,-969.0,-252.0
-10.0,-252.0,-55.0,-34.0,69.0,-4.0,-7.0,-970.0,-260.0
-10.0,-251.0,-57.0,-34.0,69.0,-3.0,-13.0,-969.0,-260.0
-9.0,-251.0,-54.0,-32.0,71.0,-3.0,-6.0,-969.0,-259.0
-13.0,-254.0,-56.0,-28.0,72.0,-2.0,-13.0,-970.0,-259.0
-10.0,-254.0,-56.0,-25.0,72.0,-2.0,-8.0,-969.0,-261.0
