acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-256.0,-27.0,-18.0,67.0,-7.0,9.0,-994.0,-161.0
-6.0,-256.0,-31.0,-18.0,67.0,-6.0,7.0,-981.0,-170.0
-5.0,-257.0,-32.0,-17.0,67.0,-5.0,13.0,-987.0,-171.0
-2.0,-255.0,-28.0,-20.0,68.0,-5.0,12.0,-987.0,-173.0
-5.0,-254.0,-30.0,-19.0,65.0,-4.0,6.0,-994.0,-170.0
-5.0,-266.0,-24.0,-17.0,66.0,-4.0,12.0,-992.0,-173.0
-4.0,-255.0,-36.0,-13.0,67.0,-4.0,14.0,-986.0,-166.0
-8.0,-256.0,-33.0,-11.0,69.0,-4.0,10.0,-996.0,-174.0
-7.0,-253.0,-31.0,-8.0,70.0,-5.0,5.0,-989.0,-176.0
-7.0,-255.0,-31.0,-5.0,71.0,-4.0,9.0,-992.0,-176.0
-3.0,-258.0,-33.0,-2.0,71.0,-5.0,12.0,-983.0,-173.0
-4.0,-253.0,-33.0,-1.0,71.0,-4.0,10.0,-983.0,-172.0
-3.0,-255.0,-34.0,-1.0,71.0,-4.0,7.0,-985.0,-173.0
-4.0,-254.0,-33.0,-1.0,71.0,-4.0,11.0,-984.0,-171.0
-6.0,-252.0,-33.0,-4.0,69.0,-3.0,9.0,-990.0,-170.0
-7.0,-255.0,-36.0,-5.0,70.0,-2.0,10.0,-982.0,-166.0
-4.0,-255.0,-28.0,-6.0,68.0,-2.0,4.0,-977.0,-162.0
-7.0,-252.0,-32.0,-4.0,67.0,-2.0,4.0,-992.0,-156.0
-5.0,-255.0,-32.0,-1.0,66.0,-4.0,-1.0,-977.0,-160.0
-7.0,-253.0,-29.0,2.0,63.0,-3.0,2.0,-981.0,-155.0
-10.0,-249.0,-31.0,2.0,60.0,-4.0,2.0,-978.0,-161.0
-8.0,-254.0,-28.0,0.0,56.0,-4.0,4.0,-975.0,-159.0
-9.0,-249.0,-34.0,-2.0,55.0,-6.0,4.0,-975.0,-158.0
-7.0,-251.0,-30.0,-6.0,55.0,-7.0,-5.0,-974.0,-161.0
-6.0,-253.0,-26.0,-10.0,52.0,-8.0,3.0,-976.0,-167.0
-7.0,-252.0,-32.0,-15.0,51.0,-9.0,0.0,-977.0,-170.0
-8.0,-254.0,-28.0,-21.0,50.0,-11.0,2.0,-982.0,-168.0
-7.0,-254.0,-29.0,-25.0,50.0,-11.0,5.0,-986.0,-164.0
-8.0,-256.0,-29.0,-28.0,50.0,-11.0,2.0,-986.0,-159.0
-7.0,-259.0,-29.0,-30.0,48.0,-11.0,8.0,-997.0,-162.0
-4.0,-259.0,-30.0,-26.0,49.0,-10.0,6.0,-997.0,-160.0
-8.0,-256.0,-28.0,-23.0,52.0,-10.0,3.0,-986.0,-164.0
-8.0,-254.0,-27.0,-18.0,53.0,-9.0,4.0,-981.0,-159.0
-6.0,-257.0,-30.0,-14.0,56.0,-6.0,3.0,-979.0,-163.0
-6.0,-255.0,-28.0,-10.0,53.0,-4.0,2.0,-977.0,-161.0
-6.0,-254.0,-31.0,-9.0,52.0,-2.0,0.0,-979.0,-160.0
-11.0,-252.0,-32.0,-9.0,49.0,1.0,-6.0,-977.0,-163.0
-7.0,-255.0,-32.0,-12.0,48.0,4.0,1.0,-977.0,-165.0
-9.0,-255.0,-28.0,-16.0,46.0,7.0,-3.0,-973.0,-170.0
-8.0,-254.0,-31.0,-20.0,45.0,11.0,-6.0,-977.0,-166.0
-7.0,-255.0,-31.0,-22.0,44.0,12.0,-6.0,-982.0,-163.0
-9.0,-257.0,-31.0,-22.0,44.0,16.0,-6.0,-988.0,-163.0
-8.0,-254.0,-33.0,-23.0,43.0,20.0,-6.0,-983.0,-167.0
-8.0,-255.0,-30.0,-22.0,43.0,24.0,-5.0,-982.0,-165.0
