acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-19.0,-250.0,-67.0,14.0,77.0,-3.0,-41.0,-960.0,-305.0
-21.0,-247.0,-64.0,13.0,76.0,-2.0,-45.0,-956.0,-305.0
-17.0,-248.0,-66.0,10.0,75.0,-1.0,-47.0,-954.0,-302.0
-19.0,-249.0,-66.0,7.0,74.0,-1.0,-49.0,-952.0,-304.0
-18.0,-250.0,-63.0,7.0,77.0,-1.0,-48.0,-958.0,-303.0
-14.0,-240.0,-74.0,6.0,80.0,-1.0,-44.0,-952.0,-303.0
-16.0,-248.0,-68.0,7.0,80.0,0.0,-48.0,-953.0,-303.0
-21.0,-248.0,-64.0,6.0,80.0,-2.0,-47.0,-956.0,-304.0
-17.0,-249.0,-65.0,7.0,79.0,0.0,-50.0,-951.0,-302.0
-20.0,-248.0,-67.0,7.0,78.0,-2.0,-47.0,-955.0,-302.0
-19.0,-247.0,-65.0,8.0,77.0,-2.0,-42.0,-955.0,-301.0
-18.0,-249.0,-61.0,8.0,75.0,-3.0,-45.0,-955.0,-298.0
-18.0,-247.0,-66.0,9.0,74.0,-3.0,-49.0,-951.0,-294.0
-20.0,-248.0,-62.0,9.0,74.0,-3.0,-45.0,-950.0,-292.0
-21.0,-248.0,-63.0,6.0,70.0,-2.0,-47.0,-950.0,-293.0
-22.0,-254.0,-60.0,3.0,67.0,-2.0,-54.0,-959.0,-296.0
-19.0,-248.0,-67.0,1.0,66.0,-1.0,-47.0,-960.0,-302.0
-22.0,-248.0,-62.0,0.0,65.0,-1.0,-47.0,-961.0,-297.0
-18.0,-248.0,-65.0,-1.0,66.0,0.0,-50.0,-959.0,-305.0
-21.0,-251.0,-64.0,0.0,67.0,0.0,-46.0,-963.0,-301.0
-19.0,-247.0,-65.0,1.0,67.0,-1.0,-46.0,-959.0,-303.0
-17.0,-249.0,-68.0,1.0,66.0,-1.0,-50.0,-960.0,-304.0
-20.0,-248.0,-63.0,1.0,65.0,-3.0,-50.0,-954.0,-306.0
-20.0,-249.0,-64.0,0.0,67.0,-3.0,-47.0,-950.0,-311.0
-17.0,-250.0,-71.0,-3.0,67.0,-3.0,-54.0,-957.0,-306.0
-18.0,-248.0,-65.0,-3.0,68.0,-3.0,-52.0,-959.0,-307.0
-19.0,-248.0,-68.0,-3.0,70.0,-4.0,-45.0,-961.0,-300.0
-19.0,-248.0,-62.0,-4.0,72.0,-4.0,-48.0,-957.0,-306.0
-20.0,-250.0,-70.0,0.0,73.0,-4.0,-43.0,-953.0,-302.0
-18.0,-248.0,-63.0,1.0,73.0,-3.0,-45.0,-953.0,-295.0
-19.0,-247.0,-64.0,4.0,73.0,-3.0,-45.0,-954.0,-296.0
-19.0,-249.0,-67.0,6.0,71.0,-4.0,-50.0,-951.0,-298.0
-16.0,-249.0,-63.0,7.0,69.0,-4.0,-51.0,-948.0,-305.0
-20.0,-248.0,-65.0,4.0,66.0,-4.0,-49.0,-956.0,-299.0
-20.0,-246.0,-63.0,3.0,64.0,-3.0,-51.0,-954.0,-297.0
-18.0,-250.0,-64.0,1.0,60.0,-4.0,-47.0,-958.0,-292.0
-17.0,-249.0,-65.0,-1.0,57.0,-4.0,-51.0,-957.0,-298.0
-18.0,-249.0,-60.0,-1.0,57.0,-4.0,-49.0,-961.0,-300.0
-20.0,-249.0,-64.0,0.0,58.0,-4.0,-48.0,-957.0,-297.0
-21.0,-250.0,-66.0,2.0,58.0,-4.0,-48.0,-956.0,-299.0
-19.0,-249.0,-66.0,1.0,59.0,-4.0,-49.0,-955.0,-304.0
-18.0,-248.0,-65.0,1.0,61.0,-3.0,-45.0,-959.0,-304.0
-21.0,-248.0,-64.0,0.0,62.0,-4.0,-46.0,-952.0,-298.0
-17.0,-249.0,-64.0,-3.0,62.0,-4.0,-46.0,-947.0,-301.0
-18.0,-248.0,-65.0,-6.0,62.0,-3.0,-43.0,-951.0,-303.0
-19.0,-248.0,-65.0,-6.0,62.0,-3.0,-45.0,-950.0,-304.0
-18.0,-250.0,-65.0,-8.0,64.0,-2.0,-45.0,-960.0,-299.0
-20.0,-247.0,-68.0,-9.0,63.0,-3.0,-46.0,-955.0,-299.0
-15.0,-249.0,-64.0,-8.0,63.0,-5.0,-48.0,-959.0,-301.0
-19.0,-247.0,-65.0,-8.0,60.0,-4.0,-44.0,-959.0,-297.0
-20.0,-249.0,-67.0,-8.0,59.0,-6.0,-47.0,-959.0,-301.0
-17.0,-250.0,-67.0,-6.0,60.0,-7.0,-43.0,-963.0,-305.0
-19.0,-248.0,-65.0,-5.0,62.0,-8.0,-48.0,-961.0,-303.0
-16.0,-250.0,-68.0,-3.0,63.0,-6.0,-47.0,-956.0,-304.0
-18.0,-249.0,-68.0,-4.0,66.0,-7.0,-48.0,-962.0,-304.0
-18.0,-248.0,-66.0,-6.0,68.0,-8.0,-47.0,-959.0,-302.0
-18.0,-248.0,-62.0,-7.0,67.0,-7.0,-46.0,-961.0,-306.0
-18.0,-252.0,-66.0,-9.0,66.0,-6.0,-47.0,-955.0,-304.0
-18.0,-249.0,-62.0,-11.0,66.0,-6.0,-51.0,-960.0,-296.0
-20.0,-249.0,-62.0,-12.0,68.0,-6.0,-46.0,-960.0,-297.0
-17.0,-252.0,-64.0,-12.0,70.0,-6.0,-50.0,-961.0,-297.0
-21.0,-250.0,-66.0,-11.0,70.0,-6.0,-46.0,-959.0,-291.0
-18.0,-251.0,-62.0,-11.0,68.0,-5.0,-46.0,-957.0,-292.0
-19.0,-250.0,-63.0,-9.0,66.0,-3.0,-45.0,-960.0,-297.0
-16.0,-252.0,-64.0,-10.0,65.0,-3.0,-43.0,-958.0,-297.0
-19.0,-249.0,-62.0,-11.0,64.0,-4.0,-44.0,-959.0,-299.0
-20.0,-247.0,-67.0,-11.0,64.0,-1.0,-41.0,-961.0,-295.0
-18.0,-249.0,-68.0,-12.0,64.0,-2.0,-44.0,-961.0,-303.0
-20.0,-250.0,-61.0,-12.0,66.0,-1.0,-46.0,-962.0,-299.0
-17.0,-251.0,-63.0,-12.0,67.0,-2.0,-51.0,-957.0,-302.0
-19.0,-246.0,-62.0,-9.0,66.0,-2.0,-45.0,-957.0,-297.0
-20.0,-249.0,-62.0,-7.0,66.0,-3.0,-46.0,-962.0,-299.0
-17.0,-248.0,-67.0,-6.0,66.0,-3.0,-47.0,-960.0,-302.0
-19.0,-249.0,-64.0,-5.0,67.0,-5.0,-48.0,-952.0,-302.0
-20.0,-248.0,-65.0,-4.0,66.0,-6.0,-46.0,-948.0,-304.0
-20.0,-245.0,-64.0,-7.0,68.0,-7.0,-46.0,-948.0,-297.0
-18.0,-251.0,-66.0,-10.0,70.0,-6.0,-45.0,-957.0,-300.0
-21.0,-248.0,-64.0,-11.0,70.0,-6.0,-38.0,-957.0,-296.0
-20.0,-248.0,-61.0,-14.0,69.0,-4.0,-43.0,-959.0,-298.0
-18.0,-250.0,-64.0,-14.0,71.0,-5.0,-42.0,-960.0,-293.0
-18.0,-250.0,-62.0,-12.0,70.0,-3.0,-47.0,-961.0,-294.0
-22.0,-251.0,-64.0,-10.0,69.0,-2.0,-49.0,-961.0,-295.0
-17.0,-250.0,-64.0,-10.0,67.0,-3.0,-44.0,-965.0,-300.0
-21.0,-250.0,-63.0,-11.0,70.0,-3.0,-46.0,-957.0,-299.0
-20.0,-252.0,-68.0,-12.0,68.0,-2.0,-47.0,-955.0,-301.0
-18.0,-250.0,-64.0,-13.0,71.0,-2.0,-41.0,-956.0,-296.0
-18.0,-249.0,-66.0,-15.0,70.0,-3.0,-42.0,-951.0,-296.0
-19.0,-248.0,-65.0,-15.0,70.0,-2.0,-43.0,-959.0,-304.0
-21.0,-248.0,-61.0,-16.0,71.0,-3.0,-41.0,-960.0,-301.0
-17.0,-250.0,-68.0,-15.0,71.0,-3.0,-47.0,-961.0,-304.0
-20.0,-248.0,-61.0,-13.0,71.0,-4.0,-48.0,-960.0,-299.0
-15.0,-250.0,-62.0,-11.0,71.0,-3.0,-44.0,-952.0,-303.0
-18.0,-249.0,-72.0,-10.0,71.0,-2.0,-47.0,-957.0,-295.0
-17.0,-249.0,-61.0,-9.0,72.0,-3.0,-46.0,-960.0,-297.0
-19.0,-247.0,-63.0,-9.0,72.0,-1.0,-49.0,-958.0,-299.0
-22.0,-248.0,-65.0,-8.0,73.0,-2.0,-47.0,-957.0,-299.0
-19.0,-248.0,-66.0,-7.0,71.0,-1.0,-42.0,-954.0,-296.0
-19.0,-250.0,-61.0,-9.0,70.0,-1.0,-44.0,-953.0,-298.0
-19.0,-248.0,-64.0,-9.0,69.0,0.0,-46.0,-954.0,-291.0
-18.0,-249.0,-62.0,-9.0,69.0,0.0,-42.0,-957.0,-293.0
-19.0,-250.0,-61.0,-10.0,68.0,-1.0,-46.0,-960.0,-291.0
-20.0,-251.0,-60.0,-10.0,66.0,0.0,-50.0,-960.0,-296.0
-17.0,-249.0,-64.0,-8.0,66.0,-1.0,-50.0,-964.0,-293.0
-16.0,-252.0,-61.0,-6.0,66.0,-3.0,-48.0,-958.0,-288.0
-18.0,-253.0,-62.0,-7.0,66.0,-2.0,-49.0,-962.0,-299.0
-21.0,-248.0,-63.0,-7.0,68.0,-2.0,-45.0,-963.0,-295.0
-15.0,-251.0,-63.0,-8.0,71.0,-2.0,-46.0,-959.0,-296.0
-19.0,-249.0,-63.0,-9.0,72.0,-3.0,-47.0,-958.0,-296.0
-17.0,-251.0,-63.0,-10.0,74.0,-2.0,-42.0,-956.0,-300.0
-19.0,-249.0,-60.0,-10.0,74.0,-4.0,-49.0,-959.0,-296.0
-19.0,-250.0,-63.0,-11.0,76.0,-2.0,-39.0,-963.0,-303.0
-16.0,-249.0,-63.0,-12.0,76.0,-4.0,-43.0,-962.0,-301.0
-15.0,-250.0,-65.0,-14.0,77.0,-3.0,-38.0,-957.0,-296.0
-21.0,-249.0,-68.0,-15.0,77.0,-2.0,-44.0,-960.0,-296.0
-21.0,-248.0,-60.0,-14.0,78.0,-1.0,-38.0,-960.0,-295.0
-18.0,-248.0,-62.0,-14.0,77.0,-1.0,-46.0,-958.0,-295.0
-18.0,-249.0,-64.0,-11.0,77.0,-2.0,-44.0,-960.0,-298.0
-17.0,-249.0,-61.0,-11.0,74.0,-1.0,-40.0,-958.0,-294.0
-20.0,-248.0,-60.0,-9.0,73.0,-3.0,-47.0,-961.0,-290.0
-15.0,-250.0,-65.0,-9.0,73.0,-3.0,-45.0,-955.0,-303.0
-18.0,-247.0,-67.0,-9.0,73.0,-3.0,-43.0,-960.0,-297.0
-18.0,-248.0,-66.0,-9.0,73.0,-3.0,-41.0,-959.0,-304.0
-18.0,-251.0,-64.0,-12.0,73.0,-2.0,-46.0,-957.0,-300.0
-17.0,-249.0,-64.0,-13.0,75.0,-3.0,-45.0,-958.0,-302.0
-18.0,-250.0,-64.0,-14.0,77.0,-2.0,-48.0,-961.0,-303.0
-20.0,-249.0,-62.0,-15.0,79.0,-2.0,-46.0,-960.0,-302.0
-19.0,-250.0,-62.0,-16.0,81.0,-2.0,-45.0,-960.0,-293.0
-17.0,-250.0,-63.0,-15.0,81.0,-2.0,-47.0,-959.0,-296.0
-20.0,-251.0,-67.0,-15.0,81.0,-1.0,-44.0,-956.0,-301.0
-17.0,-249.0,-61.0,-14.0,81.0,1.0,-45.0,-963.0,-296.0
-20.0,-249.0,-63.0,-13.0,81.0,-1.0,-47.0,-960.0,-293.0
-18.0,-249.0,-59.0,-11.0,79.0,-1.0,-42.0,-967.0,-296.0
-16.0,-249.0,-59.0,-8.0,78.0,-1.0,-50.0,-961.0,-298.0
-18.0,-248.0,-63.0,-6.0,79.0,-1.0,-42.0,-958.0,-296.0
-20.0,-246.0,-65.0,-5.0,78.0,-2.0,-47.0,-952.0,-293.0
-27.0,-249.0,-58.0,-6.0,77.0,-1.0,-44.0,-956.0,-303.0
-19.0,-249.0,-63.0,-7.0,76.0,-3.0,-49.0,-956.0,-300.0
-19.0,-249.0,-62.0,-9.0,74.0,-2.0,-46.0,-958.0,-301.0
-21.0,-249.0,-68.0,-12.0,74.0,-1.0,-49.0,-960.0,-293.0
-24.0,-248.0,-67.0,-10.0,74.0,0.0,-54.0,-960.0,-295.0
-21.0,-250.0,-65.0,-8.0,74.0,-1.0,-49.0,-966.0,-300.0
-19.0,-249.0,-63.0,-5.0,74.0,-1.0,-47.0,-956.0,-305.0
-21.0,-250.0,-64.0,-1.0,74.0,-4.0,-51.0,-956.0,-306.0
-18.0,-248.0,-65.0,-1.0,75.0,-3.0,-43.0,-954.0,-305.0
-17.0,-248.0,-67.0,-1.0,77.0,-4.0,-44.0,-958.0,-301.0
-20.0,-248.0,-63.0,-1.0,79.0,-2.0,-46.0,-961.0,-300.0
-20.0,-248.0,-64.0,-2.0,80.0,0.0,-40.0,-959.0,-295.0
-15.0,-248.0,-62.0,-2.0,82.0,-1.0,-41.0,-951.0,-298.0
-22.0,-248.0,-62.0,-5.0,83.0,-1.0,-46.0,-956.0,-301.0
-18.0,-251.0,-65.0,-7.0,82.0,-1.0,-45.0,-959.0,-298.0
-19.0,-247.0,-64.0,-7.0,81.0,0.0,-42.0,-954.0,-297.0
-18.0,-253.0,-59.0,-9.0,81.0,-1.0,-44.0,-957.0,-295.0
-17.0,-250.0,-63.0,-10.0,82.0,0.0,-43.0,-963.0,-290.0
-20.0,-249.0,-61.0,-11.0,82.0,0.0,-45.0,-961.0,-298.0
-21.0,-250.0,-56.0,-12.0,83.0,0.0,-42.0,-965.0,-297.0
-19.0,-251.0,-61.0,-13.0,82.0,0.0,-41.0,-960.0,-289.0
-19.0,-248.0,-66.0,-11.0,84.0,2.0,-47.0,-966.0,-291.0
-28.0,-250.0,-69.0,-10.0,82.0,1.0,-46.0,-962.0,-289.0
-17.0,-250.0,-62.0,-5.0,80.0,1.0,-47.0,-962.0,-295.0
-20.0,-250.0,-63.0,-2.0,79.0,1.0,-49.0,-960.0,-292.0
-21.0,-248.0,-64.0,-2.0,77.0,2.0,-49.0,-957.0,-300.0
-19.0,-250.0,-66.0,-1.0,77.0,1.0,-54.0,-953.0,-295.0
-18.0,-249.0,-60.0,-4.0,76.0,0.0,-51.0,-952.0,-295.0
-19.0,-248.0,-67.0,-4.0,75.0,0.0,-49.0,-958.0,-299.0
-19.0,-248.0,-67.0,-6.0,74.0,-1.0,-50.0,-954.0,-300.0
-21.0,-249.0,-66.0,-9.0,75.0,-1.0,-48.0,-956.0,-302.0
-17.0,-249.0,-69.0,-13.0,76.0,0.0,-50.0,-958.0,-304.0
-18.0,-248.0,-62.0,-16.0,78.0,-1.0,-49.0,-958.0,-303.0
-18.0,-249.0,-65.0,-19.0,77.0,1.0,-49.0,-963.0,-296.0
-19.0,-252.0,-63.0,-21.0,75.0,0.0,-53.0,-963.0,-299.0
-16.0,-253.0,-64.0,-17.0,75.0,1.0,-50.0,-965.0,-293.0
-18.0,-250.0,-63.0,-15.0,76.0,3.0,-48.0,-963.0,-297.0
-19.0,-252.0,-65.0,-12.0,76.0,3.0,-45.0,-965.0,-297.0
-20.0,-250.0,-65.0,-10.0,77.0,4.0,-43.0,-965.0,-297.0
-21.0,-248.0,-70.0,-9.0,75.0,4.0,-44.0,-957.0,-302.0
-17.0,-248.0,-65.0,-6.0,75.0,2.0,-45.0,-960.0,-304.0
