acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-241.0,-80.0,-36.0,65.0,4.0,58.0,-941.0,-350.0
4.0,-245.0,-79.0,-38.0,63.0,5.0,55.0,-946.0,-363.0
8.0,-246.0,-80.0,-38.0,62.0,6.0,60.0,-940.0,-364.0
10.0,-249.0,-83.0,-35.0,60.0,8.0,54.0,-938.0,-365.0
5.0,-244.0,-82.0,-33.0,60.0,8.0,55.0,-935.0,-366.0
9.0,-246.0,-81.0,-34.0,58.0,7.0,53.0,-935.0,-367.0
5.0,-247.0,-80.0,-34.0,58.0,7.0,61.0,-931.0,-366.0
5.0,-244.0,-84.0,-35.0,57.0,7.0,59.0,-931.0,-353.0
6.0,-246.0,-79.0,-37.0,57.0,6.0,55.0,-932.0,-365.0
3.0,-244.0,-80.0,-38.0,58.0,5.0,55.0,-940.0,-363.0
7.0,-244.0,-77.0,-37.0,59.0,4.0,57.0,-939.0,-364.0
5.0,-246.0,-78.0,-36.0,62.0,5.0,57.0,-932.0,-366.0
7.0,-244.0,-82.0,-35.0,64.0,6.0,54.0,-928.0,-361.0
6.0,-246.0,-78.0,-36.0,66.0,6.0,56.0,-933.0,-353.0
7.0,-247.0,-80.0,-36.0,68.0,5.0,56.0,-932.0,-360.0
8.0,-241.0,-83.0,-34.0,71.0,6.0,56.0,-936.0,-355.0
6.0,-248.0,-80.0,-33.0,71.0,5.0,60.0,-934.0,-356.0
8.0,-245.0,-81.0,-30.0,71.0,4.0,58.0,-938.0,-356.0
7.0,-247.0,-82.0,-31.0,70.0,2.0,59.0,-934.0,-358.0
7.0,-246.0,-81.0,-31.0,68.0,2.0,58.0,-936.0,-364.0
8.0,-247.0,-81.0,-33.0,66.0,1.0,59.0,-937.0,-359.0
5.0,-246.0,-82.0,-35.0,65.0,2.0,52.0,-936.0,-347.0
8.0,-245.0,-79.0,-38.0,64.0,2.0,57.0,-931.0,-359.0
8.0,-245.0,-83.0,-42.0,61.0,1.0,59.0,-936.0,-362.0
4.0,-247.0,-83.0,-45.0,60.0,2.0,54.0,-937.0,-368.0
5.0,-245.0,-82.0,-48.0,60.0,2.0,59.0,-930.0,-367.0
5.0,-245.0,-83.0,-51.0,59.0,5.0,55.0,-930.0,-367.0
6.0,-245.0,-82.0,-54.0,61.0,4.0,52.0,-934.0,-371.0
9.0,-246.0,-83.0,-54.0,62.0,2.0,56.0,-935.0,-367.0
5.0,-247.0,-80.0,-54.0,64.0,3.0,57.0,-938.0,-359.0
5.0,-248.0,-79.0,-51.0,64.0,4.0,54.0,-946.0,-359.0
6.0,-246.0,-81.0,-49.0,64.0,5.0,53.0,-945.0,-363.0
8.0,-247.0,-81.0,-47.0,67.0,3.0,52.0,-941.0,-356.0
5.0,-246.0,-82.0,-45.0,69.0,6.0,58.0,-941.0,-363.0
6.0,-248.0,-80.0,-45.0,72.0,6.0,57.0,-940.0,-365.0
6.0,-246.0,-84.0,-48.0,73.0,6.0,57.0,-937.0,-367.0
5.0,-248.0,-79.0,-50.0,73.0,6.0,53.0,-938.0,-365.0
4.0,-245.0,-82.0,-50.0,72.0,6.0,55.0,-937.0,-358.0
7.0,-246.0,-80.0,-51.0,71.0,6.0,55.0,-941.0,-367.0
7.0,-247.0,-81.0,-51.0,68.0,5.0,51.0,-935.0,-365.0
7.0,-247.0,-80.0,-51.0,67.0,4.0,52.0,-936.0,-364.0
6.0,-246.0,-79.0,-51.0,65.0,4.0,55.0,-937.0,-363.0
6.0,-247.0,-79.0,-51.0,66.0,3.0,53.0,-935.0,-360.0
6.0,-246.0,-82.0,-48.0,66.0,2.0,52.0,-942.0,-350.0
6.0,-248.0,-79.0,-48.0,66.0,2.0,53.0,-936.0,-359.0
7.0,-248.0,-78.0,-46.0,66.0,4.0,54.0,-944.0,-356.0
9.0,-247.0,-77.0,-46.0,66.0,1.0,55.0,-934.0,-361.0
4.0,-246.0,-82.0,-47.0,65.0,1.0,56.0,-938.0,-367.0
6.0,-244.0,-83.0,-50.0,66.0,1.0,54.0,-932.0,-370.0
7.0,-247.0,-85.0,-54.0,66.0,0.0,57.0,-936.0,-370.0
6.0,-244.0,-86.0,-54.0,67.0,1.0,55.0,-935.0,-373.0
6.0,-245.0,-84.0,-56.0,65.0,3.0,51.0,-938.0,-373.0
4.0,-247.0,-83.0,-55.0,68.0,3.0,53.0,-937.0,-373.0
