acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-5.0,-251.0,-46.0,-19.0,62.0,-3.0,-6.0,-973.0,-217.0
-5.0,-254.0,-45.0,-17.0,62.0,-3.0,-3.0,-975.0,-218.0
-10.0,-255.0,-42.0,-17.0,64.0,-2.0,0.0,-974.0,-217.0
-7.0,-251.0,-43.0,-18.0,63.0,0.0,-2.0,-971.0,-215.0
-6.0,-253.0,-41.0,-21.0,63.0,-1.0,0.0,-968.0,-212.0
-11.0,-251.0,-38.0,-24.0,62.0,0.0,-2.0,-968.0,-215.0
-7.0,-252.0,-42.0,-25.0,62.0,0.0,2.0,-978.0,-212.0
-8.0,-254.0,-41.0,-24.0,62.0,-1.0,6.0,-976.0,-209.0
-6.0,-254.0,-40.0,-23.0,62.0,-1.0,7.0,-973.0,-205.0
-8.0,-252.0,-44.0,-22.0,65.0,-1.0,5.0,-975.0,-208.0
-8.0,-251.0,-40.0,-20.0,67.0,1.0,4.0,-978.0,-207.0
-9.0,-252.0,-41.0,-20.0,71.0,-1.0,2.0,-974.0,-205.0
-9.0,-251.0,-40.0,-21.0,73.0,-1.0,6.0,-979.0,-204.0
-2.0,-255.0,-40.0,-22.0,73.0,-1.0,4.0,-984.0,-201.0
-6.0,-254.0,-41.0,-21.0,73.0,-2.0,6.0,-983.0,-203.0
-8.0,-254.0,-40.0,-19.0,74.0,-2.0,6.0,-978.0,-202.0
-6.0,-253.0,-42.0,-18.0,74.0,-1.0,2.0,-981.0,-205.0
-6.0,-254.0,-43.0,-17.0,75.0,-1.0,7.0,-983.0,-208.0
-6.0,-254.0,-43.0,-17.0,75.0,-2.0,2.0,-983.0,-206.0
-11.0,-252.0,-41.0,-18.0,72.0,-1.0,-4.0,-974.0,-209.0
-6.0,-252.0,-44.0,-18.0,71.0,-1.0,1.0,-978.0,-210.0
-6.0,-254.0,-43.0,-18.0,70.0,-1.0,2.0,-970.0,-209.0
-5.0,-253.0,-45.0,-20.0,70.0,-1.0,-1.0,-972.0,-213.0
-8.0,-255.0,-39.0,-22.0,70.0,0.0,5.0,-975.0,-217.0
-9.0,-250.0,-43.0,-24.0,71.0,0.0,5.0,-973.0,-215.0
-4.0,-256.0,-44.0,-24.0,71.0,1.0,1.0,-978.0,-215.0
-9.0,-251.0,-44.0,-24.0,73.0,0.0,1.0,-976.0,-209.0
-6.0,-254.0,-42.0,-21.0,73.0,2.0,6.0,-978.0,-211.0
-8.0,-255.0,-42.0,-18.0,73.0,1.0,0.0,-976.0,-206.0
-4.0,-257.0,-42.0,-16.0,73.0,2.0,6.0,-979.0,-210.0
-8.0,-255.0,-42.0,-13.0,74.0,2.0,0.0,-974.0,-211.0
-8.0,-256.0,-42.0,-8.0,74.0,1.0,0.0,-984.0,-208.0
-7.0,-255.0,-42.0,-7.0,77.0,1.0,6.0,-979.0,-204.0
-7.0,-254.0,-43.0,-7.0,76.0,0.0,0.0,-977.0,-208.0
-5.0,-253.0,-43.0,-8.0,75.0,0.0,-6.0,-974.0,-206.0
-6.0,-254.0,-45.0,-10.0,74.0,-1.0,-1.0,-974.0,-207.0
-7.0,-254.0,-42.0,-10.0,74.0,-1.0,0.0,-976.0,-210.0
-7.0,-253.0,-42.0,-9.0,71.0,-2.0,0.0,-975.0,-205.0
-7.0,-253.0,-39.0,-9.0,69.0,-3.0,-6.0,-975.0,-213.0
-5.0,-254.0,-41.0,-8.0,68.0,-3.0,0.0,-970.0,-209.0
-7.0,-252.0,-42.0,-8.0,69.0,-3.0,-3.0,-972.0,-207.0
-9.0,-254.0,-43.0,-7.0,68.0,-3.0,-3.0,-968.0,-204.0
-7.0,-250.0,-42.0,-8.0,68.0,-2.0,-4.0,-972.0,-206.0
-10.0,-250.0,-43.0,-10.0,67.0,-2.0,-2.0,-970.0,-208.0
-8.0,-253.0,-42.0,-15.0,68.0,-2.0,-2.0,-974.0,-205.0
-8.0,-252.0,-40.0,-17.0,68.0,-3.0,2.0,-975.0,-202.0
-7.0,-252.0,-39.0,-18.0,68.0,-2.0,-2.0,-979.0,-206.0
-8.0,-254.0,-42.0,-20.0,68.0,-1.0,2.0,-979.0,-206.0
-8.0,-257.0,-45.0,-20.0,69.0,-1.0,2.0,-985.0,-203.0
-6.0,-257.0,-43.0,-18.0,68.0,0.0,4.0,-980.0,-205.0
-11.0,-254.0,-37.0,-16.0,70.0,-1.0,0.0,-984.0,-203.0
-6.0,-254.0,-43.0,-16.0,71.0,1.0,5.0,-985.0,-205.0
-5.0,-252.0,-44.0,-12.0,71.0,0.0,8.0,-982.0,-204.0
-9.0,-252.0,-42.0,-10.0,70.0,-1.0,3.0,-981.0,-209.0
-8.0,-256.0,-42.0,-10.0,70.0,0.0,1.0,-974.0,-209.0
-9.0,-251.0,-41.0,-10.0,70.0,0.0,2.0,-975.0,-212.0
-8.0,-251.0,-45.0,-8.0,70.0,0.0,-5.0,-982.0,-214.0
