acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-254.0,-38.0,5.0,71.0,1.0,-1.0,-976.0,-203.0
-6.0,-255.0,-39.0,5.0,72.0,-1.0,2.0,-976.0,-204.0
-7.0,-253.0,-41.0,4.0,72.0,-3.0,-1.0,-980.0,-199.0
-9.0,-254.0,-38.0,3.0,73.0,-1.0,-5.0,-977.0,-199.0
-8.0,-255.0,-38.0,2.0,72.0,-3.0,-6.0,-982.0,-198.0
-13.0,-251.0,-40.0,2.0,71.0,-2.0,-8.0,-976.0,-198.0
-8.0,-252.0,-38.0,2.0,69.0,-2.0,-12.0,-978.0,-193.0
-11.0,-251.0,-39.0,5.0,69.0,-3.0,-11.0,-979.0,-195.0
-10.0,-254.0,-38.0,7.0,68.0,-4.0,-6.0,-976.0,-196.0
-12.0,-251.0,-39.0,9.0,68.0,-6.0,-10.0,-977.0,-187.0
-9.0,-251.0,-39.0,10.0,66.0,-6.0,-10.0,-979.0,-192.0
-8.0,-255.0,-37.0,10.0,62.0,-5.0,-6.0,-978.0,-191.0
-8.0,-250.0,-36.0,12.0,60.0,-6.0,-6.0,-980.0,-191.0
-14.0,-249.0,-36.0,12.0,61.0,-5.0,-3.0,-974.0,-187.0
-10.0,-252.0,-36.0,12.0,59.0,-5.0,-9.0,-973.0,-189.0
-9.0,-252.0,-36.0,12.0,57.0,-5.0,-5.0,-971.0,-187.0
-8.0,-252.0,-37.0,9.0,57.0,-6.0,-5.0,-973.0,-187.0
-6.0,-253.0,-35.0,6.0,57.0,-5.0,-5.0,-974.0,-191.0
-8.0,-251.0,-39.0,5.0,56.0,-5.0,-3.0,-973.0,-187.0
-10.0,-254.0,-36.0,3.0,57.0,-6.0,-7.0,-975.0,-187.0
-5.0,-252.0,-34.0,2.0,55.0,-6.0,-6.0,-977.0,-181.0
-11.0,-253.0,-37.0,4.0,56.0,-5.0,-4.0,-978.0,-181.0
-9.0,-254.0,-35.0,7.0,55.0,-6.0,-6.0,-970.0,-185.0
-8.0,-255.0,-35.0,8.0,55.0,-4.0,-4.0,-975.0,-181.0
-6.0,-255.0,-34.0,9.0,54.0,-4.0,4.0,-975.0,-181.0
-1.0,-245.0,-37.0,6.0,54.0,-2.0,2.0,-976.0,-188.0
-7.0,-255.0,-39.0,0.0,56.0,-1.0,2.0,-972.0,-184.0
-10.0,-254.0,-35.0,-5.0,57.0,0.0,0.0,-979.0,-183.0
-6.0,-255.0,-37.0,-9.0,58.0,0.0,4.0,-982.0,-192.0
-7.0,-256.0,-38.0,-8.0,60.0,0.0,2.0,-984.0,-189.0
-6.0,-256.0,-39.0,-8.0,61.0,1.0,2.0,-973.0,-190.0
-6.0,-255.0,-36.0,-8.0,60.0,0.0,4.0,-977.0,-193.0
-8.0,-257.0,-41.0,-6.0,59.0,0.0,0.0,-988.0,-188.0
-9.0,-252.0,-39.0,-7.0,59.0,-2.0,-5.0,-979.0,-192.0
-6.0,-258.0,-39.0,-4.0,58.0,-3.0,-8.0,-980.0,-190.0
-13.0,-253.0,-40.0,-5.0,57.0,-4.0,-4.0,-986.0,-194.0
-9.0,-254.0,-41.0,-3.0,57.0,-5.0,-6.0,-991.0,-185.0
-11.0,-256.0,-34.0,-3.0,55.0,-5.0,-5.0,-989.0,-191.0
-10.0,-254.0,-37.0,-2.0,53.0,-7.0,-7.0,-983.0,-191.0
-12.0,-254.0,-37.0,0.0,51.0,-8.0,-6.0,-985.0,-189.0
-11.0,-254.0,-38.0,3.0,50.0,-8.0,-9.0,-984.0,-189.0
-12.0,-254.0,-37.0,6.0,49.0,-10.0,-6.0,-986.0,-193.0
-12.0,-256.0,-37.0,9.0,46.0,-10.0,-13.0,-981.0,-191.0
-10.0,-252.0,-38.0,10.0,44.0,-11.0,-9.0,-976.0,-191.0
-8.0,-255.0,-37.0,11.0,41.0,-13.0,-5.0,-975.0,-192.0
-13.0,-251.0,-36.0,10.0,39.0,-13.0,-7.0,-979.0,-187.0
-14.0,-251.0,-38.0,6.0,37.0,-14.0,-9.0,-974.0,-189.0
-8.0,-253.0,-39.0,2.0,36.0,-15.0,-3.0,-980.0,-189.0
-13.0,-248.0,-36.0,0.0,33.0,-16.0,-6.0,-976.0,-186.0
-8.0,-253.0,-39.0,-2.0,32.0,-17.0,-2.0,-975.0,-186.0
-10.0,-252.0,-36.0,-2.0,29.0,-19.0,-4.0,-980.0,-182.0
-8.0,-256.0,-34.0,-4.0,28.0,-20.0,-10.0,-975.0,-186.0
-11.0,-249.0,-34.0,-7.0,25.0,-21.0,-8.0,-980.0,-182.0
-12.0,-250.0,-38.0,-9.0,22.0,-22.0,-16.0,-983.0,-181.0
-10.0,-254.0,-37.0,-10.0,16.0,-24.0,-13.0,-979.0,-186.0
-14.0,-253.0,-39.0,-10.0,9.0,-25.0,-12.0,-972.0,-196.0
-11.0,-252.0,-39.0,-10.0,0.0,-27.0,-10.0,-976.0,-190.0
-10.0,-253.0,-42.0,-13.0,-7.0,-29.0,-4.0,-976.0,-192.0
-7.0,-253.0,-37.0,-18.0,-13.0,-31.0,-6.0,-972.0,-190.0
-12.0,-253.0,-37.0,-23.0,-16.0,-31.0,-4.0,-972.0,-193.0
-9.0,-248.0,-40.0,-30.0,-21.0,-33.0,-4.0,-969.0,-192.0
-6.0,-248.0,-38.0,-40.0,-25.0,-35.0,-2.0,-970.0,-194.0
-9.0,-248.0,-37.0,-49.0,-28.0,-34.0,-4.0,-964.0,-194.0
-10.0,-247.0,-40.0,-58.0,-30.0,-35.0,-3.0,-961.0,-191.0
-7.0,-250.0,-38.0,-68.0,-35.0,-34.0,-9.0,-958.0,-188.0
-9.0,-249.0,-34.0,-76.0,-40.0,-32.0,-3.0,-958.0,-182.0
-12.0,-248.0,-38.0,-83.0,-45.0,-30.0,-1.0,-962.0,-183.0
-9.0,-249.0,-32.0,-90.0,-48.0,-29.0,0.0,-956.0,-178.0
-10.0,-248.0,-32.0,-93.0,-50.0,-28.0,0.0,-962.0,-176.0
-7.0,-249.0,-33.0,-96.0,-52.0,-25.0,4.0,-961.0,-172.0
-2.0,-244.0,-37.0,-101.0,-55.0,-26.0,2.0,-971.0,-179.0
-6.0,-249.0,-35.0,-105.0,-57.0,-27.0,8.0,-964.0,-180.0
-5.0,-249.0,-37.0,-109.0,-61.0,-28.0,4.0,-968.0,-183.0
-6.0,-250.0,-30.0,-115.0,-67.0,-29.0,6.0,-962.0,-184.0
-3.0,-253.0,-35.0,-119.0,-72.0,-34.0,13.0,-966.0,-185.0
-2.0,-253.0,-34.0,-123.0,-78.0,-39.0,20.0,-984.0,-182.0
-2.0,-255.0,-36.0,-127.0,-78.0,-43.0,20.0,-983.0,-185.0
-1.0,-253.0,-34.0,-130.0,-78.0,-48.0,17.0,-984.0,-177.0
0.0,-257.0,-27.0,-131.0,-76.0,-53.0,17.0,-990.0,-171.0
0.0,-256.0,-30.0,-127.0,-74.0,-59.0,23.0,-983.0,-165.0
-3.0,-255.0,-33.0,-124.0,-72.0,-62.0,22.0,-992.0,-171.0
0.0,-252.0,-34.0,-119.0,-69.0,-65.0,21.0,-983.0,-170.0
-1.0,-256.0,-35.0,-117.0,-68.0,-68.0,26.0,-981.0,-175.0
0.0,-255.0,-37.0,-116.0,-69.0,-68.0,30.0,-983.0,-179.0
0.0,-256.0,-33.0,-113.0,-69.0,-68.0,29.0,-979.0,-182.0
0.0,-253.0,-30.0,-108.0,-70.0,-66.0,24.0,-982.0,-180.0
-2.0,-253.0,-35.0,-103.0,-71.0,-62.0,28.0,-982.0,-178.0
0.0,-251.0,-34.0,-99.0,-74.0,-60.0,25.0,-978.0,-175.0
-1.0,-251.0,-33.0,-96.0,-78.0,-58.0,25.0,-971.0,-172.0
0.0,-253.0,-32.0,-93.0,-84.0,-53.0,20.0,-978.0,-167.0
-1.0,-253.0,-34.0,-95.0,-90.0,-49.0,21.0,-972.0,-171.0
-3.0,-255.0,-34.0,-98.0,-100.0,-45.0,18.0,-981.0,-175.0
0.0,-254.0,-30.0,-101.0,-109.0,-41.0,19.0,-983.0,-179.0
0.0,-252.0,-37.0,-105.0,-115.0,-37.0,23.0,-985.0,-181.0
-1.0,-256.0,-35.0,-109.0,-120.0,-33.0,17.0,-988.0,-190.0
