acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-16.0,-251.0,-57.0,-36.0,62.0,2.0,-40.0,-966.0,-279.0
-19.0,-251.0,-61.0,-38.0,61.0,2.0,-35.0,-969.0,-279.0
-19.0,-251.0,-60.0,-39.0,62.0,2.0,-42.0,-969.0,-273.0
-17.0,-250.0,-59.0,-39.0,62.0,2.0,-40.0,-962.0,-285.0
-14.0,-250.0,-64.0,-37.0,63.0,1.0,-35.0,-959.0,-284.0
-22.0,-247.0,-61.0,-35.0,63.0,1.0,-34.0,-964.0,-278.0
-17.0,-247.0,-60.0,-34.0,63.0,1.0,-39.0,-958.0,-281.0
-19.0,-250.0,-59.0,-34.0,64.0,-1.0,-35.0,-957.0,-280.0
-16.0,-249.0,-59.0,-34.0,65.0,-1.0,-37.0,-961.0,-286.0
-15.0,-249.0,-63.0,-36.0,66.0,0.0,-33.0,-956.0,-286.0
-16.0,-250.0,-60.0,-37.0,66.0,1.0,-37.0,-960.0,-279.0
-19.0,-247.0,-60.0,-39.0,69.0,3.0,-38.0,-963.0,-285.0
-13.0,-252.0,-62.0,-39.0,69.0,1.0,-34.0,-963.0,-282.0
-14.0,-250.0,-59.0,-38.0,70.0,1.0,-31.0,-964.0,-280.0
-17.0,-253.0,-60.0,-36.0,70.0,0.0,-35.0,-966.0,-282.0
-8.0,-242.0,-60.0,-35.0,71.0,-2.0,-32.0,-968.0,-288.0
-17.0,-252.0,-56.0,-32.0,69.0,-1.0,-35.0,-964.0,-278.0
-18.0,-249.0,-60.0,-28.0,70.0,-3.0,-36.0,-968.0,-275.0
-15.0,-253.0,-57.0,-24.0,70.0,-5.0,-37.0,-964.0,-277.0
-18.0,-249.0,-62.0,-20.0,70.0,-7.0,-37.0,-959.0,-281.0
-19.0,-249.0,-62.0,-21.0,72.0,-8.0,-35.0,-963.0,-277.0
-18.0,-248.0,-59.0,-24.0,73.0,-8.0,-37.0,-957.0,-278.0
-19.0,-248.0,-61.0,-30.0,73.0,-8.0,-39.0,-961.0,-280.0
-17.0,-249.0,-58.0,-36.0,73.0,-9.0,-38.0,-964.0,-274.0
-16.0,-250.0,-56.0,-44.0,71.0,-6.0,-40.0,-966.0,-273.0
-19.0,-251.0,-54.0,-48.0,72.0,-5.0,-38.0,-972.0,-272.0
-17.0,-251.0,-59.0,-50.0,71.0,-5.0,-39.0,-969.0,-270.0
-14.0,-253.0,-60.0,-48.0,70.0,-3.0,-44.0,-973.0,-274.0
-17.0,-253.0,-61.0,-44.0,68.0,-3.0,-45.0,-971.0,-275.0
-16.0,-251.0,-58.0,-38.0,66.0,-3.0,-47.0,-972.0,-277.0
-20.0,-253.0,-63.0,-31.0,64.0,-4.0,-40.0,-971.0,-287.0
-20.0,-250.0,-64.0,-25.0,61.0,-3.0,-39.0,-959.0,-299.0
-17.0,-245.0,-67.0,-25.0,57.0,-2.0,-41.0,-955.0,-300.0
-20.0,-247.0,-66.0,-25.0,55.0,-3.0,-39.0,-948.0,-303.0
-19.0,-248.0,-67.0,-28.0,55.0,-3.0,-39.0,-953.0,-307.0
-16.0,-248.0,-64.0,-32.0,55.0,-2.0,-44.0,-953.0,-303.0
-16.0,-251.0,-63.0,-34.0,58.0,-2.0,-40.0,-950.0,-299.0
-19.0,-248.0,-66.0,-34.0,61.0,0.0,-40.0,-954.0,-294.0
-16.0,-249.0,-61.0,-34.0,63.0,1.0,-33.0,-953.0,-280.0
-14.0,-247.0,-63.0,-32.0,65.0,-1.0,-33.0,-962.0,-274.0
-17.0,-250.0,-56.0,-30.0,66.0,0.0,-36.0,-963.0,-275.0
-17.0,-250.0,-58.0,-27.0,67.0,-1.0,-33.0,-960.0,-269.0
-12.0,-249.0,-57.0,-27.0,68.0,-2.0,-34.0,-960.0,-273.0
-15.0,-249.0,-56.0,-30.0,67.0,-5.0,-33.0,-960.0,-270.0
-16.0,-248.0,-57.0,-32.0,66.0,-5.0,-33.0,-962.0,-272.0
-17.0,-250.0,-58.0,-34.0,66.0,-6.0,-34.0,-964.0,-277.0
-15.0,-251.0,-61.0,-36.0,65.0,-6.0,-37.0,-962.0,-275.0
-19.0,-249.0,-60.0,-40.0,66.0,-7.0,-38.0,-960.0,-274.0
-16.0,-250.0,-60.0,-41.0,67.0,-9.0,-42.0,-961.0,-277.0
-17.0,-250.0,-61.0,-42.0,69.0,-8.0,-38.0,-961.0,-283.0
