acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-251.0,-56.0,-4.0,67.0,-1.0,-6.0,-961.0,-268.0
-5.0,-252.0,-54.0,-7.0,66.0,-1.0,-3.0,-962.0,-269.0
-10.0,-250.0,-58.0,-9.0,65.0,-1.0,-5.0,-966.0,-265.0
-15.0,-249.0,-51.0,-11.0,64.0,-2.0,-7.0,-963.0,-267.0
-8.0,-249.0,-56.0,-13.0,63.0,-3.0,1.0,-965.0,-265.0
-4.0,-253.0,-57.0,-12.0,63.0,-2.0,-8.0,-974.0,-266.0
-15.0,-249.0,-58.0,-13.0,63.0,-4.0,-6.0,-969.0,-269.0
-11.0,-249.0,-60.0,-13.0,64.0,-4.0,-5.0,-966.0,-271.0
-7.0,-253.0,-59.0,-13.0,64.0,-3.0,-6.0,-973.0,-272.0
-4.0,-253.0,-57.0,-12.0,66.0,-4.0,-6.0,-970.0,-275.0
-3.0,-253.0,-56.0,-9.0,66.0,-4.0,-1.0,-965.0,-270.0
-8.0,-254.0,-58.0,-6.0,67.0,-4.0,-7.0,-972.0,-274.0
-6.0,-253.0,-60.0,-2.0,69.0,-3.0,-7.0,-961.0,-271.0
-7.0,-252.0,-58.0,2.0,69.0,-2.0,-8.0,-966.0,-277.0
-7.0,-252.0,-57.0,4.0,68.0,-3.0,-7.0,-966.0,-273.0
-8.0,-256.0,-60.0,5.0,66.0,-3.0,-4.0,-965.0,-277.0
-4.0,-256.0,-59.0,6.0,65.0,-5.0,-7.0,-966.0,-277.0
-5.0,-250.0,-61.0,6.0,64.0,-3.0,1.0,-960.0,-279.0
-7.0,-250.0,-60.0,6.0,64.0,-5.0,-5.0,-967.0,-273.0
-10.0,-251.0,-58.0,5.0,63.0,-4.0,-3.0,-965.0,-278.0
-17.0,-250.0,-59.0,2.0,63.0,-4.0,-7.0,-966.0,-274.0
-13.0,-250.0,-62.0,-2.0,62.0,-4.0,-3.0,-962.0,-272.0
-8.0,-252.0,-59.0,-4.0,60.0,-4.0,0.0,-965.0,-269.0
-8.0,-252.0,-57.0,-4.0,61.0,-6.0,-7.0,-965.0,-271.0
-6.0,-253.0,-56.0,0.0,58.0,-5.0,-4.0,-971.0,-269.0
-6.0,-253.0,-56.0,3.0,59.0,-6.0,-8.0,-968.0,-270.0
-5.0,-252.0,-57.0,5.0,60.0,-5.0,-9.0,-966.0,-272.0
-6.0,-254.0,-59.0,8.0,60.0,-5.0,-7.0,-964.0,-270.0
-7.0,-254.0,-60.0,6.0,60.0,-5.0,-5.0,-963.0,-275.0
-10.0,-249.0,-58.0,3.0,61.0,-5.0,-1.0,-958.0,-271.0
-8.0,-249.0,-61.0,0.0,61.0,-5.0,-6.0,-968.0,-273.0
-9.0,-250.0,-60.0,-2.0,63.0,-4.0,-6.0,-963.0,-278.0
-11.0,-249.0,-56.0,-1.0,63.0,-3.0,-3.0,-967.0,-272.0
-12.0,-249.0,-58.0,0.0,63.0,-2.0,-2.0,-967.0,-267.0
-11.0,-249.0,-55.0,3.0,64.0,-2.0,-5.0,-965.0,-268.0
-13.0,-251.0,-56.0,6.0,68.0,-2.0,2.0,-968.0,-269.0
-12.0,-250.0,-53.0,10.0,70.0,-1.0,-5.0,-965.0,-268.0
-11.0,-251.0,-52.0,13.0,71.0,-1.0,-8.0,-966.0,-266.0
-7.0,-251.0,-58.0,13.0,73.0,-1.0,-1.0,-964.0,-267.0
-7.0,-250.0,-52.0,13.0,70.0,0.0,-4.0,-966.0,-266.0
-4.0,-252.0,-61.0,10.0,70.0,1.0,-5.0,-966.0,-264.0
-5.0,-252.0,-58.0,6.0,68.0,0.0,2.0,-963.0,-255.0
-12.0,-250.0,-56.0,6.0,69.0,-1.0,-3.0,-963.0,-261.0
-16.0,-250.0,-53.0,4.0,68.0,0.0,0.0,-970.0,-265.0
-12.0,-250.0,-54.0,1.0,67.0,-1.0,-5.0,-962.0,-266.0
-7.0,-252.0,-55.0,-1.0,66.0,-2.0,-5.0,-969.0,-261.0
-8.0,-250.0,-57.0,-3.0,66.0,-3.0,2.0,-973.0,-265.0
-8.0,-251.0,-57.0,-5.0,66.0,-3.0,-3.0,-966.0,-268.0
-8.0,-252.0,-58.0,-3.0,67.0,-4.0,-5.0,-969.0,-272.0
-11.0,-249.0,-57.0,-5.0,67.0,-5.0,-1.0,-965.0,-276.0
-11.0,-251.0,-58.0,-5.0,70.0,-4.0,-4.0,-972.0,-277.0
-7.0,-252.0,-59.0,-7.0,73.0,-4.0,-3.0,-966.0,-276.0
-8.0,-252.0,-58.0,-5.0,73.0,-3.0,-5.0,-966.0,-271.0
-11.0,-252.0,-56.0,-5.0,72.0,-5.0,-2.0,-967.0,-273.0
-11.0,-250.0,-59.0,-5.0,70.0,-4.0,-6.0,-969.0,-278.0
-7.0,-253.0,-63.0,-3.0,69.0,-4.0,-5.0,-966.0,-269.0
-6.0,-254.0,-59.0,-2.0,68.0,-4.0,-8.0,-968.0,-272.0
-10.0,-252.0,-60.0,2.0,68.0,-5.0,-3.0,-968.0,-269.0
-10.0,-252.0,-60.0,5.0,67.0,-4.0,-4.0,-970.0,-273.0
-6.0,-253.0,-58.0,8.0,67.0,-3.0,-3.0,-968.0,-272.0
-8.0,-253.0,-59.0,8.0,66.0,-3.0,-6.0,-963.0,-270.0
-8.0,-252.0,-57.0,9.0,67.0,-1.0,-6.0,-966.0,-272.0
-12.0,-251.0,-58.0,9.0,68.0,-1.0,-6.0,-964.0,-267.0
-12.0,-250.0,-55.0,10.0,69.0,-4.0,-2.0,-964.0,-272.0
-12.0,-250.0,-58.0,10.0,68.0,-3.0,1.0,-965.0,-265.0
-3.0,-251.0,-56.0,10.0,67.0,-4.0,1.0,-969.0,-271.0
-5.0,-252.0,-57.0,11.0,66.0,-4.0,-6.0,-964.0,-267.0
-9.0,-249.0,-60.0,12.0,65.0,-4.0,-5.0,-966.0,-265.0
-6.0,-250.0,-56.0,12.0,67.0,-4.0,-4.0,-966.0,-269.0
-7.0,-250.0,-59.0,12.0,68.0,-5.0,-2.0,-956.0,-264.0
-8.0,-249.0,-55.0,9.0,68.0,-4.0,-6.0,-962.0,-266.0
-6.0,-254.0,-61.0,6.0,69.0,-4.0,-6.0,-963.0,-269.0
-7.0,-253.0,-58.0,6.0,70.0,-5.0,-8.0,-962.0,-264.0
-3.0,-255.0,-56.0,6.0,68.0,-4.0,-8.0,-966.0,-266.0
-8.0,-250.0,-55.0,8.0,68.0,-4.0,-5.0,-966.0,-266.0
-7.0,-249.0,-56.0,6.0,67.0,-3.0,-6.0,-967.0,-260.0
-9.0,-250.0,-56.0,5.0,68.0,-4.0,-8.0,-959.0,-265.0
-5.0,-249.0,-55.0,4.0,66.0,-4.0,-5.0,-964.0,-269.0
-9.0,-253.0,-58.0,1.0,65.0,-6.0,-4.0,-964.0,-266.0
-7.0,-250.0,-54.0,-1.0,64.0,-6.0,-7.0,-966.0,-266.0
-8.0,-252.0,-65.0,-2.0,64.0,-5.0,-6.0,-963.0,-267.0
-8.0,-251.0,-57.0,-3.0,65.0,-5.0,-3.0,-966.0,-267.0
-11.0,-250.0,-57.0,-1.0,68.0,-5.0,-8.0,-960.0,-260.0
-10.0,-249.0,-57.0,-1.0,68.0,-5.0,-2.0,-964.0,-265.0
-10.0,-249.0,-58.0,-1.0,70.0,-6.0,-3.0,-965.0,-259.0
-11.0,-248.0,-56.0,-3.0,73.0,-7.0,0.0,-961.0,-262.0
-6.0,-254.0,-52.0,-3.0,73.0,-5.0,-8.0,-964.0,-261.0
-8.0,-251.0,-58.0,-3.0,74.0,-5.0,-3.0,-968.0,-264.0
-8.0,-251.0,-54.0,-2.0,72.0,-5.0,-7.0,-965.0,-263.0
-8.0,-251.0,-54.0,-2.0,72.0,-7.0,-5.0,-960.0,-261.0
-9.0,-252.0,-55.0,-3.0,70.0,-8.0,-5.0,-965.0,-263.0
-8.0,-253.0,-53.0,-2.0,71.0,-4.0,-3.0,-966.0,-264.0
-9.0,-250.0,-54.0,-3.0,72.0,-5.0,-5.0,-966.0,-261.0
-12.0,-249.0,-55.0,-5.0,73.0,-4.0,-2.0,-966.0,-258.0
-7.0,-251.0,-52.0,-5.0,74.0,-5.0,-5.0,-969.0,-265.0
-9.0,-253.0,-54.0,-4.0,74.0,-6.0,-3.0,-968.0,-259.0
-5.0,-252.0,-54.0,-4.0,74.0,-6.0,-6.0,-971.0,-263.0
-9.0,-251.0,-57.0,-2.0,74.0,-7.0,-4.0,-970.0,-256.0
-9.0,-250.0,-56.0,-1.0,73.0,-6.0,-7.0,-972.0,-260.0
-9.0,-252.0,-55.0,2.0,71.0,-5.0,-6.0,-966.0,-259.0
-8.0,-251.0,-52.0,4.0,70.0,-5.0,-9.0,-971.0,-261.0
-11.0,-255.0,-54.0,4.0,70.0,-5.0,-9.0,-965.0,-262.0
-9.0,-249.0,-56.0,4.0,68.0,-6.0,-10.0,-968.0,-260.0
-9.0,-252.0,-49.0,3.0,67.0,-5.0,-6.0,-965.0,-262.0
-9.0,-248.0,-54.0,1.0,66.0,-6.0,-6.0,-966.0,-261.0
-9.0,-252.0,-55.0,1.0,67.0,-6.0,-10.0,-967.0,-263.0
-5.0,-253.0,-58.0,-2.0,69.0,-7.0,-8.0,-972.0,-264.0
-4.0,-252.0,-54.0,-2.0,72.0,-5.0,-9.0,-969.0,-261.0
-8.0,-251.0,-56.0,-3.0,73.0,-5.0,-11.0,-968.0,-264.0
-10.0,-250.0,-53.0,-5.0,73.0,-5.0,-8.0,-968.0,-263.0
-9.0,-254.0,-56.0,-3.0,72.0,-7.0,-6.0,-974.0,-260.0
-10.0,-251.0,-54.0,-1.0,70.0,-7.0,-5.0,-971.0,-262.0
-8.0,-253.0,-57.0,1.0,71.0,-7.0,-5.0,-971.0,-256.0
-10.0,-253.0,-56.0,5.0,71.0,-8.0,-5.0,-964.0,-259.0
-5.0,-252.0,-57.0,8.0,74.0,-7.0,-7.0,-970.0,-259.0
-11.0,-250.0,-60.0,8.0,72.0,-7.0,-7.0,-963.0,-260.0
-14.0,-248.0,-56.0,9.0,71.0,-8.0,-3.0,-964.0,-257.0
-9.0,-249.0,-55.0,9.0,72.0,-8.0,-12.0,-964.0,-254.0
-10.0,-252.0,-55.0,7.0,72.0,-7.0,-7.0,-967.0,-262.0
