acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-19.0,-249.0,-68.0,30.0,52.0,-7.0,-42.0,-951.0,-313.0
-15.0,-248.0,-64.0,28.0,52.0,-7.0,-40.0,-954.0,-310.0
-18.0,-248.0,-67.0,26.0,53.0,-6.0,-40.0,-952.0,-314.0
-19.0,-248.0,-67.0,27.0,54.0,-6.0,-44.0,-954.0,-312.0
-19.0,-248.0,-64.0,28.0,52.0,-6.0,-43.0,-957.0,-311.0
-20.0,-257.0,-60.0,27.0,52.0,-7.0,-44.0,-953.0,-311.0
-17.0,-248.0,-67.0,29.0,53.0,-7.0,-45.0,-954.0,-305.0
-18.0,-248.0,-64.0,29.0,51.0,-5.0,-42.0,-954.0,-308.0
-17.0,-248.0,-66.0,28.0,51.0,-5.0,-44.0,-954.0,-308.0
-20.0,-247.0,-67.0,26.0,52.0,-7.0,-50.0,-952.0,-310.0
-18.0,-250.0,-66.0,26.0,52.0,-6.0,-46.0,-957.0,-311.0
-19.0,-247.0,-69.0,26.0,54.0,-5.0,-44.0,-951.0,-313.0
-18.0,-249.0,-69.0,29.0,54.0,-4.0,-50.0,-957.0,-311.0
-15.0,-250.0,-68.0,29.0,56.0,-5.0,-44.0,-953.0,-318.0
-18.0,-247.0,-69.0,29.0,59.0,-6.0,-47.0,-953.0,-312.0
-18.0,-250.0,-70.0,28.0,61.0,-5.0,-47.0,-955.0,-315.0
-18.0,-249.0,-67.0,28.0,62.0,-5.0,-41.0,-956.0,-313.0
-18.0,-249.0,-66.0,28.0,64.0,-5.0,-44.0,-956.0,-309.0
-16.0,-249.0,-69.0,27.0,63.0,-5.0,-43.0,-955.0,-305.0
-17.0,-249.0,-68.0,28.0,62.0,-5.0,-38.0,-957.0,-307.0
-15.0,-249.0,-66.0,27.0,62.0,-4.0,-41.0,-955.0,-306.0
-18.0,-249.0,-65.0,25.0,63.0,-2.0,-41.0,-950.0,-307.0
-16.0,-249.0,-69.0,25.0,65.0,-2.0,-43.0,-958.0,-310.0
-17.0,-248.0,-64.0,23.0,67.0,-2.0,-39.0,-952.0,-304.0
-18.0,-247.0,-66.0,21.0,70.0,-1.0,-45.0,-950.0,-304.0
-18.0,-247.0,-66.0,18.0,69.0,-2.0,-42.0,-955.0,-300.0
-12.0,-251.0,-62.0,17.0,70.0,-2.0,-40.0,-956.0,-302.0
-18.0,-250.0,-67.0,13.0,70.0,-3.0,-43.0,-954.0,-309.0
-19.0,-249.0,-66.0,10.0,71.0,-2.0,-46.0,-956.0,-305.0
-15.0,-250.0,-68.0,8.0,71.0,-4.0,-39.0,-958.0,-303.0
-17.0,-249.0,-64.0,7.0,70.0,-3.0,-39.0,-954.0,-307.0
-17.0,-249.0,-64.0,8.0,71.0,-6.0,-38.0,-957.0,-304.0
-18.0,-251.0,-64.0,10.0,73.0,-6.0,-43.0,-958.0,-306.0
-16.0,-249.0,-66.0,14.0,74.0,-7.0,-41.0,-960.0,-306.0
-19.0,-248.0,-64.0,16.0,77.0,-6.0,-43.0,-962.0,-308.0
-16.0,-248.0,-65.0,18.0,78.0,-6.0,-41.0,-954.0,-305.0
-19.0,-249.0,-68.0,19.0,78.0,-5.0,-40.0,-958.0,-305.0
-16.0,-248.0,-65.0,18.0,78.0,-3.0,-37.0,-959.0,-305.0
-19.0,-249.0,-64.0,16.0,77.0,-3.0,-45.0,-962.0,-305.0
-18.0,-250.0,-65.0,16.0,78.0,-4.0,-45.0,-956.0,-307.0
-18.0,-248.0,-67.0,17.0,79.0,-3.0,-39.0,-956.0,-303.0
-18.0,-249.0,-66.0,18.0,79.0,-2.0,-47.0,-955.0,-308.0
-20.0,-249.0,-66.0,19.0,80.0,-1.0,-46.0,-960.0,-306.0
-20.0,-247.0,-66.0,18.0,80.0,0.0,-45.0,-958.0,-305.0
-17.0,-250.0,-63.0,18.0,79.0,-2.0,-45.0,-956.0,-309.0
-20.0,-248.0,-68.0,17.0,79.0,-2.0,-45.0,-957.0,-309.0
-18.0,-246.0,-65.0,17.0,80.0,-1.0,-40.0,-955.0,-305.0
-19.0,-248.0,-70.0,16.0,79.0,-1.0,-42.0,-953.0,-309.0
