acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-69.0,-448.0,-151.0,-688.0,-412.0,204.0,-246.0,-1772.0,-661.0
-110.0,-553.0,-158.0,-905.0,-410.0,174.0,-353.0,-2068.0,-675.0
-118.0,-626.0,-177.0,-998.0,-425.0,138.0,-404.0,-2358.0,-749.0
-123.0,-660.0,-183.0,-1003.0,-394.0,20.0,-449.0,-2544.0,-787.0
-132.0,-662.0,-192.0,-948.0,-283.0,-202.0,-480.0,-2562.0,-805.0
-139.0,-656.0,-185.0,-832.0,-159.0,-440.0,-504.0,-2530.0,-805.0
-122.0,-641.0,-172.0,-671.0,-58.0,-637.0,-440.0,-2479.0,-755.0
-101.0,-626.0,-149.0,-463.0,29.0,-790.0,-360.0,-2400.0,-680.0
-87.0,-591.0,-135.0,-215.0,102.0,-911.0,-304.0,-2282.0,-607.0
-67.0,-554.0,-126.0,39.0,146.0,-1003.0,-228.0,-2144.0,-575.0
-55.0,-508.0,-123.0,269.0,156.0,-1064.0,-164.0,-1978.0,-554.0
-42.0,-459.0,-119.0,448.0,148.0,-1093.0,-122.0,-1800.0,-530.0
-29.0,-414.0,-119.0,555.0,138.0,-1095.0,-75.0,-1639.0,-522.0
-13.0,-376.0,-119.0,578.0,136.0,-1075.0,-11.0,-1453.0,-512.0
-1.0,-339.0,-114.0,527.0,141.0,-1053.0,31.0,-1329.0,-488.0
7.0,-309.0,-94.0,436.0,155.0,-1041.0,66.0,-1215.0,-458.0
12.0,-292.0,-96.0,331.0,165.0,-1042.0,85.0,-1119.0,-433.0
20.0,-266.0,-93.0,231.0,186.0,-1051.0,113.0,-1037.0,-417.0
22.0,-249.0,-88.0,140.0,216.0,-1071.0,116.0,-956.0,-404.0
16.0,-230.0,-86.0,45.0,248.0,-1106.0,91.0,-886.0,-381.0
14.0,-208.0,-75.0,-52.0,287.0,-1129.0,87.0,-821.0,-345.0
9.0,-195.0,-72.0,-143.0,322.0,-1136.0,62.0,-760.0,-333.0
10.0,-186.0,-69.0,-235.0,350.0,-1133.0,66.0,-723.0,-314.0
7.0,-180.0,-68.0,-339.0,364.0,-1120.0,44.0,-689.0,-304.0
0.0,-174.0,-64.0,-443.0,361.0,-1083.0,28.0,-677.0,-280.0
-2.0,-173.0,-55.0,-532.0,336.0,-1023.0,22.0,-669.0,-251.0
0.0,-175.0,-45.0,-581.0,293.0,-956.0,21.0,-669.0,-221.0
-3.0,-179.0,-34.0,-581.0,246.0,-886.0,24.0,-675.0,-188.0
-2.0,-178.0,-20.0,-542.0,206.0,-812.0,21.0,-683.0,-137.0
1.0,-183.0,-12.0,-470.0,171.0,-737.0,37.0,-680.0,-93.0
4.0,-181.0,-2.0,-374.0,135.0,-660.0,49.0,-685.0,-52.0
14.0,-183.0,7.0,-272.0,111.0,-587.0,76.0,-684.0,-19.0
19.0,-183.0,14.0,-180.0,106.0,-516.0,100.0,-697.0,16.0
26.0,-185.0,20.0,-106.0,112.0,-450.0,121.0,-698.0,47.0
25.0,-180.0,24.0,-39.0,118.0,-389.0,131.0,-689.0,53.0
32.0,-174.0,23.0,25.0,125.0,-338.0,156.0,-661.0,53.0
39.0,-165.0,13.0,80.0,125.0,-295.0,180.0,-625.0,25.0
39.0,-148.0,-1.0,145.0,118.0,-256.0,192.0,-565.0,-41.0
43.0,-131.0,-18.0,196.0,113.0,-220.0,196.0,-506.0,-94.0
43.0,-115.0,-32.0,224.0,108.0,-180.0,186.0,-424.0,-160.0
45.0,-94.0,-46.0,231.0,116.0,-141.0,200.0,-353.0,-223.0
54.0,-77.0,-54.0,222.0,147.0,-72.0,215.0,-292.0,-262.0
58.0,-60.0,-62.0,212.0,212.0,12.0,226.0,-224.0,-276.0
59.0,-53.0,-65.0,213.0,306.0,100.0,226.0,-180.0,-290.0
52.0,-39.0,-70.0,212.0,391.0,180.0,224.0,-151.0,-309.0
43.0,-33.0,-72.0,208.0,433.0,244.0,193.0,-115.0,-312.0
34.0,-25.0,-73.0,207.0,422.0,297.0,163.0,-69.0,-326.0
24.0,-20.0,-71.0,224.0,362.0,333.0,112.0,-44.0,-326.0
15.0,-15.0,-69.0,266.0,273.0,346.0,80.0,-34.0,-308.0
