acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-26.0,-250.0,-62.0,-40.0,72.0,-6.0,-73.0,-959.0,-295.0
-27.0,-249.0,-67.0,-36.0,71.0,-5.0,-76.0,-960.0,-288.0
-26.0,-251.0,-63.0,-33.0,68.0,-6.0,-75.0,-961.0,-295.0
-27.0,-251.0,-64.0,-29.0,67.0,-7.0,-73.0,-959.0,-299.0
-24.0,-249.0,-63.0,-25.0,66.0,-8.0,-72.0,-962.0,-294.0
-20.0,-251.0,-55.0,-21.0,64.0,-8.0,-76.0,-961.0,-299.0
-25.0,-249.0,-63.0,-17.0,63.0,-8.0,-72.0,-957.0,-293.0
-26.0,-248.0,-62.0,-14.0,60.0,-8.0,-72.0,-951.0,-298.0
-27.0,-248.0,-63.0,-15.0,59.0,-8.0,-74.0,-952.0,-297.0
-29.0,-245.0,-66.0,-15.0,57.0,-8.0,-77.0,-960.0,-299.0
-25.0,-246.0,-66.0,-15.0,58.0,-7.0,-75.0,-953.0,-295.0
-25.0,-248.0,-63.0,-15.0,59.0,-7.0,-75.0,-958.0,-301.0
-24.0,-247.0,-63.0,-15.0,59.0,-6.0,-75.0,-958.0,-291.0
-27.0,-250.0,-64.0,-15.0,60.0,-6.0,-69.0,-961.0,-297.0
-26.0,-248.0,-62.0,-15.0,62.0,-6.0,-72.0,-958.0,-295.0
-23.0,-251.0,-61.0,-15.0,61.0,-6.0,-70.0,-957.0,-299.0
-23.0,-249.0,-64.0,-13.0,63.0,-6.0,-74.0,-959.0,-297.0
-24.0,-248.0,-63.0,-12.0,64.0,-4.0,-70.0,-961.0,-292.0
-23.0,-249.0,-64.0,-9.0,65.0,-6.0,-72.0,-961.0,-295.0
-25.0,-250.0,-64.0,-6.0,67.0,-4.0,-70.0,-958.0,-300.0
-25.0,-249.0,-61.0,-3.0,67.0,-5.0,-68.0,-956.0,-297.0
-27.0,-248.0,-65.0,-1.0,68.0,-5.0,-69.0,-954.0,-296.0
-26.0,-248.0,-63.0,0.0,68.0,-4.0,-75.0,-952.0,-296.0
-25.0,-250.0,-63.0,2.0,68.0,-5.0,-72.0,-959.0,-291.0
-27.0,-247.0,-62.0,1.0,69.0,-4.0,-71.0,-955.0,-287.0
-25.0,-249.0,-64.0,0.0,69.0,-3.0,-71.0,-951.0,-296.0
-24.0,-247.0,-59.0,-2.0,68.0,-4.0,-70.0,-952.0,-290.0
-28.0,-247.0,-65.0,-2.0,69.0,-4.0,-69.0,-953.0,-284.0
-24.0,-248.0,-63.0,-4.0,68.0,-4.0,-68.0,-950.0,-287.0
-24.0,-248.0,-64.0,-4.0,65.0,-3.0,-72.0,-955.0,-289.0
-25.0,-249.0,-61.0,-5.0,65.0,-4.0,-70.0,-951.0,-300.0
-25.0,-249.0,-64.0,-4.0,64.0,-5.0,-74.0,-957.0,-290.0
-25.0,-248.0,-62.0,-3.0,65.0,-5.0,-73.0,-959.0,-297.0
-26.0,-249.0,-64.0,-3.0,66.0,-6.0,-71.0,-958.0,-292.0
-25.0,-250.0,-62.0,-2.0,66.0,-5.0,-73.0,-957.0,-291.0
-23.0,-250.0,-60.0,-2.0,67.0,-5.0,-72.0,-957.0,-289.0
-24.0,-252.0,-62.0,-3.0,67.0,-7.0,-69.0,-957.0,-297.0
-25.0,-249.0,-64.0,-4.0,67.0,-5.0,-70.0,-955.0,-298.0
-23.0,-251.0,-62.0,-3.0,68.0,-4.0,-69.0,-958.0,-287.0
-23.0,-248.0,-63.0,-3.0,69.0,-6.0,-64.0,-953.0,-295.0
-25.0,-248.0,-60.0,-4.0,71.0,-5.0,-69.0,-955.0,-288.0
-25.0,-249.0,-63.0,-3.0,71.0,-5.0,-69.0,-958.0,-292.0
-24.0,-250.0,-60.0,-5.0,72.0,-5.0,-67.0,-962.0,-292.0
-23.0,-248.0,-61.0,-4.0,72.0,-4.0,-69.0,-958.0,-287.0
-23.0,-251.0,-60.0,-4.0,73.0,-5.0,-69.0,-956.0,-283.0
-23.0,-249.0,-60.0,-1.0,74.0,-6.0,-66.0,-957.0,-291.0
-23.0,-249.0,-61.0,2.0,76.0,-6.0,-73.0,-960.0,-284.0
-25.0,-250.0,-65.0,1.0,75.0,-5.0,-71.0,-959.0,-290.0
-33.0,-257.0,-64.0,3.0,75.0,-5.0,-70.0,-963.0,-293.0
-27.0,-249.0,-63.0,3.0,72.0,-5.0,-70.0,-960.0,-291.0
-24.0,-251.0,-64.0,3.0,72.0,-5.0,-71.0,-954.0,-291.0
-23.0,-252.0,-64.0,4.0,72.0,-6.0,-72.0,-958.0,-287.0
-25.0,-250.0,-60.0,5.0,71.0,-4.0,-72.0,-960.0,-286.0
-24.0,-249.0,-62.0,7.0,69.0,-5.0,-68.0,-959.0,-287.0
-24.0,-249.0,-57.0,8.0,68.0,-2.0,-68.0,-966.0,-281.0
-25.0,-250.0,-59.0,10.0,67.0,-4.0,-70.0,-959.0,-287.0
-25.0,-252.0,-61.0,13.0,67.0,-3.0,-69.0,-959.0,-289.0
-25.0,-248.0,-64.0,13.0,68.0,-1.0,-71.0,-958.0,-293.0
-24.0,-248.0,-63.0,14.0,68.0,-3.0,-71.0,-957.0,-289.0
-24.0,-248.0,-60.0,12.0,69.0,-2.0,-66.0,-961.0,-286.0
-28.0,-248.0,-61.0,12.0,69.0,-2.0,-67.0,-964.0,-288.0
-24.0,-250.0,-62.0,11.0,69.0,-3.0,-70.0,-962.0,-285.0
-23.0,-250.0,-63.0,10.0,69.0,-4.0,-74.0,-956.0,-287.0
-26.0,-248.0,-57.0,10.0,68.0,-4.0,-72.0,-958.0,-282.0
-25.0,-249.0,-62.0,10.0,67.0,-3.0,-68.0,-959.0,-287.0
-24.0,-248.0,-60.0,12.0,66.0,-3.0,-63.0,-965.0,-281.0
-23.0,-248.0,-63.0,11.0,66.0,-4.0,-70.0,-959.0,-289.0
-27.0,-249.0,-65.0,15.0,67.0,-4.0,-71.0,-956.0,-281.0
-26.0,-249.0,-60.0,15.0,64.0,-5.0,-69.0,-956.0,-290.0
-23.0,-251.0,-59.0,16.0,64.0,-4.0,-68.0,-961.0,-281.0
-28.0,-250.0,-60.0,17.0,64.0,-3.0,-69.0,-963.0,-284.0
-25.0,-251.0,-61.0,18.0,62.0,-4.0,-70.0,-956.0,-281.0
-25.0,-248.0,-60.0,17.0,64.0,-3.0,-71.0,-960.0,-279.0
-22.0,-250.0,-60.0,16.0,62.0,-2.0,-67.0,-956.0,-285.0
-24.0,-249.0,-59.0,15.0,65.0,-2.0,-75.0,-962.0,-288.0
-24.0,-252.0,-57.0,13.0,65.0,-1.0,-71.0,-962.0,-284.0
-24.0,-248.0,-62.0,11.0,63.0,0.0,-69.0,-968.0,-279.0
-24.0,-251.0,-61.0,11.0,63.0,0.0,-71.0,-963.0,-287.0
-27.0,-248.0,-63.0,12.0,64.0,-1.0,-70.0,-962.0,-287.0
-22.0,-252.0,-60.0,15.0,64.0,-2.0,-71.0,-962.0,-289.0
-25.0,-251.0,-64.0,16.0,65.0,-2.0,-73.0,-964.0,-281.0
-25.0,-250.0,-65.0,17.0,67.0,-2.0,-70.0,-958.0,-286.0
-24.0,-249.0,-62.0,15.0,66.0,-2.0,-70.0,-961.0,-290.0
-23.0,-250.0,-59.0,14.0,67.0,-4.0,-70.0,-965.0,-280.0
-25.0,-252.0,-60.0,13.0,67.0,-4.0,-69.0,-966.0,-280.0
-25.0,-251.0,-61.0,14.0,66.0,-5.0,-72.0,-960.0,-282.0
-25.0,-248.0,-62.0,16.0,65.0,-3.0,-70.0,-962.0,-286.0
-25.0,-249.0,-61.0,19.0,66.0,-3.0,-71.0,-959.0,-288.0
-25.0,-248.0,-63.0,21.0,66.0,-3.0,-71.0,-961.0,-288.0
-25.0,-248.0,-58.0,23.0,66.0,-3.0,-66.0,-961.0,-283.0
-23.0,-249.0,-63.0,24.0,66.0,-4.0,-73.0,-959.0,-282.0
