acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
65.0,-241.0,-27.0,30.0,-24.0,-29.0,233.0,-971.0,-116.0
66.0,-243.0,-24.0,29.0,-23.0,-31.0,230.0,-974.0,-117.0
66.0,-240.0,-25.0,28.0,-23.0,-34.0,232.0,-970.0,-117.0
66.0,-240.0,-28.0,28.0,-24.0,-40.0,234.0,-971.0,-114.0
66.0,-240.0,-25.0,27.0,-23.0,-43.0,230.0,-968.0,-113.0
69.0,-227.0,-31.0,28.0,-23.0,-47.0,235.0,-965.0,-121.0
71.0,-238.0,-23.0,28.0,-21.0,-49.0,234.0,-971.0,-114.0
72.0,-245.0,-29.0,28.0,-21.0,-52.0,232.0,-964.0,-120.0
55.0,-235.0,-40.0,27.0,-21.0,-54.0,233.0,-961.0,-117.0
68.0,-244.0,-30.0,26.0,-20.0,-57.0,234.0,-963.0,-119.0
72.0,-238.0,-21.0,25.0,-19.0,-58.0,232.0,-959.0,-120.0
67.0,-239.0,-23.0,24.0,-17.0,-59.0,233.0,-961.0,-114.0
66.0,-240.0,-27.0,24.0,-15.0,-59.0,233.0,-962.0,-120.0
65.0,-238.0,-28.0,25.0,-15.0,-59.0,229.0,-957.0,-120.0
65.0,-239.0,-26.0,27.0,-14.0,-58.0,222.0,-958.0,-123.0
64.0,-238.0,-30.0,29.0,-15.0,-58.0,222.0,-960.0,-124.0
64.0,-237.0,-27.0,29.0,-16.0,-57.0,212.0,-961.0,-124.0
62.0,-237.0,-32.0,33.0,-16.0,-56.0,212.0,-961.0,-124.0
63.0,-237.0,-32.0,33.0,-18.0,-55.0,214.0,-957.0,-126.0
63.0,-235.0,-29.0,34.0,-19.0,-52.0,210.0,-958.0,-129.0
56.0,-239.0,-29.0,34.0,-19.0,-51.0,206.0,-954.0,-127.0
61.0,-239.0,-32.0,33.0,-18.0,-49.0,203.0,-950.0,-128.0
59.0,-235.0,-31.0,32.0,-19.0,-48.0,203.0,-953.0,-126.0
59.0,-238.0,-32.0,31.0,-21.0,-46.0,201.0,-952.0,-127.0
60.0,-238.0,-28.0,30.0,-22.0,-44.0,194.0,-957.0,-133.0
