acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-254.0,4.0,-51.0,65.0,-16.0,40.0,-977.0,86.0
19.0,-253.0,2.0,-52.0,66.0,-15.0,49.0,-979.0,89.0
19.0,-256.0,5.0,-52.0,66.0,-15.0,39.0,-970.0,94.0
18.0,-253.0,8.0,-54.0,68.0,-15.0,46.0,-976.0,90.0
18.0,-249.0,7.0,-55.0,68.0,-16.0,44.0,-965.0,89.0
17.0,-251.0,4.0,-56.0,68.0,-14.0,45.0,-967.0,91.0
18.0,-250.0,8.0,-54.0,65.0,-14.0,43.0,-961.0,88.0
15.0,-249.0,4.0,-56.0,63.0,-14.0,43.0,-961.0,88.0
20.0,-249.0,5.0,-58.0,61.0,-14.0,39.0,-957.0,90.0
16.0,-246.0,4.0,-64.0,56.0,-14.0,40.0,-947.0,86.0
15.0,-245.0,4.0,-75.0,53.0,-15.0,34.0,-944.0,82.0
15.0,-245.0,0.0,-86.0,50.0,-17.0,36.0,-939.0,78.0
16.0,-241.0,1.0,-98.0,48.0,-18.0,31.0,-933.0,81.0
13.0,-242.0,2.0,-111.0,47.0,-21.0,26.0,-927.0,81.0
13.0,-241.0,5.0,-126.0,46.0,-23.0,24.0,-931.0,78.0
11.0,-242.0,-1.0,-142.0,47.0,-24.0,15.0,-928.0,79.0
11.0,-242.0,0.0,-161.0,45.0,-26.0,12.0,-926.0,74.0
10.0,-242.0,-2.0,-180.0,39.0,-26.0,13.0,-929.0,68.0
10.0,-240.0,-2.0,-200.0,33.0,-26.0,7.0,-925.0,66.0
9.0,-243.0,-4.0,-220.0,24.0,-29.0,6.0,-926.0,66.0
6.0,-244.0,-3.0,-239.0,16.0,-28.0,-6.0,-926.0,69.0
3.0,-241.0,2.0,-254.0,7.0,-29.0,-17.0,-923.0,72.0
1.0,-240.0,1.0,-266.0,0.0,-27.0,-27.0,-925.0,80.0
-3.0,-245.0,2.0,-271.0,-6.0,-27.0,-27.0,-933.0,93.0
1.0,-249.0,8.0,-263.0,-8.0,-25.0,-27.0,-946.0,94.0
2.0,-250.0,8.0,-246.0,-2.0,-25.0,-17.0,-955.0,100.0
4.0,-251.0,6.0,-229.0,5.0,-26.0,-5.0,-963.0,98.0
6.0,-254.0,8.0,-219.0,13.0,-33.0,-1.0,-975.0,101.0
7.0,-256.0,7.0,-217.0,20.0,-35.0,3.0,-986.0,107.0
11.0,-258.0,11.0,-222.0,25.0,-43.0,11.0,-999.0,110.0
13.0,-261.0,15.0,-231.0,30.0,-47.0,17.0,-1013.0,126.0
13.0,-264.0,10.0,-241.0,32.0,-53.0,21.0,-1015.0,126.0
11.0,-264.0,18.0,-243.0,35.0,-53.0,19.0,-1019.0,141.0
11.0,-264.0,14.0,-234.0,34.0,-57.0,19.0,-1028.0,142.0
12.0,-262.0,15.0,-224.0,35.0,-58.0,14.0,-1020.0,140.0
8.0,-263.0,13.0,-213.0,35.0,-56.0,8.0,-1016.0,133.0
9.0,-264.0,12.0,-202.0,36.0,-52.0,11.0,-1014.0,127.0
8.0,-261.0,12.0,-196.0,37.0,-53.0,7.0,-1014.0,115.0
9.0,-260.0,8.0,-191.0,37.0,-51.0,8.0,-1010.0,116.0
9.0,-260.0,8.0,-190.0,38.0,-55.0,11.0,-1003.0,103.0
8.0,-257.0,9.0,-191.0,39.0,-53.0,5.0,-1005.0,101.0
8.0,-258.0,7.0,-192.0,44.0,-59.0,2.0,-993.0,95.0
6.0,-255.0,5.0,-198.0,46.0,-57.0,0.0,-994.0,94.0
7.0,-256.0,8.0,-210.0,48.0,-62.0,-2.0,-993.0,97.0
4.0,-254.0,8.0,-225.0,54.0,-61.0,-7.0,-992.0,102.0
6.0,-257.0,7.0,-242.0,59.0,-66.0,0.0,-981.0,104.0
6.0,-255.0,12.0,-258.0,63.0,-65.0,-3.0,-975.0,105.0
4.0,-258.0,13.0,-265.0,64.0,-71.0,-3.0,-973.0,116.0
8.0,-253.0,8.0,-267.0,60.0,-74.0,3.0,-975.0,112.0
7.0,-253.0,8.0,-268.0,56.0,-81.0,-1.0,-969.0,107.0
7.0,-250.0,4.0,-271.0,48.0,-86.0,2.0,-962.0,96.0
6.0,-249.0,2.0,-277.0,40.0,-96.0,6.0,-958.0,88.0
10.0,-245.0,0.0,-289.0,32.0,-100.0,13.0,-956.0,89.0
9.0,-249.0,-1.0,-302.0,25.0,-110.0,16.0,-956.0,72.0
10.0,-243.0,-3.0,-315.0,21.0,-114.0,18.0,-951.0,56.0
11.0,-247.0,-8.0,-328.0,20.0,-122.0,25.0,-956.0,43.0
16.0,-246.0,-8.0,-340.0,24.0,-124.0,34.0,-953.0,37.0
15.0,-247.0,-9.0,-344.0,26.0,-129.0,40.0,-952.0,35.0
17.0,-246.0,-11.0,-352.0,29.0,-128.0,45.0,-955.0,31.0
21.0,-245.0,-13.0,-362.0,37.0,-131.0,50.0,-950.0,34.0
25.0,-246.0,-8.0,-370.0,46.0,-125.0,57.0,-952.0,39.0
24.0,-246.0,-7.0,-375.0,63.0,-126.0,66.0,-945.0,39.0
25.0,-246.0,-10.0,-380.0,78.0,-120.0,66.0,-956.0,41.0
26.0,-251.0,-7.0,-381.0,91.0,-120.0,74.0,-955.0,37.0
30.0,-251.0,-9.0,-387.0,94.0,-115.0,86.0,-967.0,43.0
31.0,-251.0,-9.0,-395.0,99.0,-113.0,98.0,-960.0,48.0
37.0,-248.0,-6.0,-399.0,110.0,-112.0,112.0,-963.0,51.0
39.0,-250.0,-7.0,-396.0,116.0,-118.0,121.0,-969.0,47.0
40.0,-249.0,-13.0,-385.0,121.0,-119.0,127.0,-969.0,38.0
41.0,-245.0,-8.0,-373.0,127.0,-124.0,134.0,-960.0,35.0
48.0,-247.0,-15.0,-360.0,133.0,-125.0,162.0,-959.0,27.0
52.0,-248.0,-17.0,-336.0,139.0,-129.0,186.0,-951.0,23.0
59.0,-248.0,-13.0,-299.0,144.0,-129.0,200.0,-959.0,20.0
59.0,-249.0,-14.0,-252.0,153.0,-130.0,210.0,-956.0,29.0
62.0,-248.0,-6.0,-233.0,167.0,-129.0,211.0,-957.0,45.0
69.0,-244.0,-3.0,-224.0,178.0,-124.0,244.0,-954.0,66.0
76.0,-249.0,-5.0,-197.0,193.0,-111.0,256.0,-959.0,63.0
75.0,-247.0,3.0,-185.0,219.0,-109.0,259.0,-949.0,85.0
72.0,-249.0,1.0,-171.0,251.0,-102.0,246.0,-969.0,90.0
68.0,-250.0,10.0,-180.0,274.0,-97.0,228.0,-964.0,108.0
63.0,-258.0,14.0,-195.0,281.0,-87.0,222.0,-983.0,130.0
66.0,-259.0,18.0,-222.0,278.0,-88.0,234.0,-1012.0,148.0
66.0,-265.0,19.0,-237.0,274.0,-92.0,226.0,-1037.0,153.0
61.0,-268.0,26.0,-240.0,266.0,-96.0,208.0,-1045.0,165.0
55.0,-274.0,23.0,-226.0,257.0,-95.0,187.0,-1056.0,168.0
52.0,-273.0,31.0,-202.0,247.0,-91.0,168.0,-1061.0,172.0
48.0,-273.0,27.0,-173.0,231.0,-91.0,154.0,-1061.0,172.0
39.0,-271.0,17.0,-146.0,215.0,-94.0,133.0,-1065.0,154.0
37.0,-273.0,15.0,-132.0,202.0,-98.0,111.0,-1063.0,147.0
30.0,-269.0,20.0,-122.0,186.0,-91.0,93.0,-1039.0,153.0
28.0,-266.0,20.0,-96.0,174.0,-86.0,80.0,-1032.0,144.0
21.0,-264.0,13.0,-85.0,166.0,-83.0,69.0,-1028.0,140.0
25.0,-276.0,17.0,-88.0,159.0,-86.0,60.0,-1025.0,129.0
18.0,-259.0,15.0,-96.0,149.0,-91.0,42.0,-1005.0,140.0
13.0,-254.0,11.0,-96.0,136.0,-96.0,26.0,-995.0,130.0
11.0,-256.0,11.0,-97.0,121.0,-95.0,18.0,-976.0,125.0
11.0,-252.0,13.0,-94.0,104.0,-95.0,15.0,-966.0,117.0
11.0,-249.0,8.0,-89.0,86.0,-97.0,11.0,-958.0,107.0
12.0,-247.0,8.0,-88.0,70.0,-105.0,23.0,-952.0,92.0
15.0,-249.0,5.0,-98.0,54.0,-112.0,19.0,-956.0,77.0
14.0,-246.0,0.0,-129.0,40.0,-118.0,24.0,-951.0,77.0
11.0,-244.0,5.0,-156.0,30.0,-119.0,22.0,-943.0,83.0
13.0,-244.0,8.0,-170.0,23.0,-118.0,24.0,-931.0,83.0
16.0,-238.0,3.0,-173.0,16.0,-111.0,38.0,-931.0,83.0
21.0,-239.0,7.0,-173.0,14.0,-110.0,57.0,-916.0,95.0
23.0,-240.0,8.0,-170.0,8.0,-115.0,73.0,-917.0,99.0
29.0,-237.0,8.0,-159.0,4.0,-131.0,73.0,-920.0,108.0
32.0,-240.0,10.0,-148.0,9.0,-140.0,98.0,-917.0,115.0
33.0,-237.0,7.0,-131.0,14.0,-153.0,104.0,-926.0,96.0
36.0,-239.0,7.0,-121.0,17.0,-161.0,117.0,-918.0,94.0
32.0,-234.0,9.0,-111.0,12.0,-173.0,113.0,-906.0,107.0
34.0,-234.0,10.0,-91.0,11.0,-175.0,114.0,-899.0,117.0
40.0,-228.0,8.0,-65.0,7.0,-179.0,131.0,-898.0,110.0
42.0,-231.0,13.0,-42.0,1.0,-183.0,137.0,-894.0,109.0
43.0,-230.0,8.0,-26.0,-7.0,-189.0,133.0,-886.0,105.0
42.0,-228.0,8.0,-14.0,-6.0,-182.0,142.0,-890.0,108.0
43.0,-228.0,10.0,-5.0,-10.0,-177.0,138.0,-888.0,108.0
41.0,-232.0,10.0,-6.0,-15.0,-166.0,138.0,-898.0,108.0
43.0,-229.0,9.0,-9.0,-21.0,-159.0,135.0,-890.0,119.0
48.0,-236.0,9.0,-8.0,-25.0,-145.0,150.0,-903.0,126.0
44.0,-233.0,14.0,-1.0,-27.0,-144.0,141.0,-897.0,133.0
42.0,-233.0,15.0,12.0,-31.0,-137.0,138.0,-903.0,135.0
43.0,-236.0,19.0,23.0,-37.0,-135.0,143.0,-902.0,150.0
35.0,-235.0,15.0,41.0,-45.0,-135.0,98.0,-906.0,151.0
36.0,-238.0,19.0,60.0,-47.0,-124.0,109.0,-910.0,151.0
38.0,-237.0,18.0,75.0,-60.0,-98.0,117.0,-921.0,154.0
36.0,-241.0,16.0,93.0,-72.0,-81.0,122.0,-926.0,158.0
39.0,-245.0,18.0,110.0,-80.0,-65.0,110.0,-934.0,143.0
34.0,-247.0,15.0,119.0,-94.0,-62.0,103.0,-944.0,142.0
28.0,-247.0,16.0,124.0,-103.0,-49.0,92.0,-951.0,131.0
32.0,-248.0,18.0,117.0,-110.0,-36.0,91.0,-950.0,139.0
27.0,-239.0,20.0,117.0,-124.0,-34.0,93.0,-944.0,147.0
26.0,-240.0,15.0,117.0,-148.0,-39.0,79.0,-933.0,141.0
27.0,-241.0,19.0,110.0,-170.0,-24.0,73.0,-933.0,146.0
27.0,-244.0,15.0,102.0,-186.0,-15.0,80.0,-934.0,142.0
25.0,-240.0,15.0,88.0,-208.0,-8.0,76.0,-934.0,138.0
27.0,-246.0,10.0,66.0,-230.0,-1.0,79.0,-948.0,130.0
22.0,-246.0,15.0,32.0,-253.0,7.0,58.0,-939.0,142.0
27.0,-241.0,20.0,19.0,-266.0,6.0,90.0,-926.0,136.0
34.0,-239.0,12.0,9.0,-283.0,35.0,100.0,-924.0,127.0
33.0,-235.0,15.0,-9.0,-289.0,48.0,117.0,-919.0,127.0
37.0,-239.0,12.0,-27.0,-293.0,58.0,120.0,-915.0,120.0
39.0,-235.0,8.0,-49.0,-297.0,63.0,124.0,-916.0,115.0
42.0,-234.0,13.0,-75.0,-299.0,73.0,132.0,-909.0,117.0
39.0,-234.0,9.0,-97.0,-309.0,74.0,135.0,-913.0,111.0
42.0,-236.0,12.0,-120.0,-323.0,75.0,138.0,-906.0,119.0
44.0,-235.0,10.0,-143.0,-341.0,69.0,150.0,-907.0,125.0
46.0,-236.0,14.0,-164.0,-355.0,66.0,158.0,-908.0,124.0
51.0,-240.0,11.0,-179.0,-362.0,58.0,161.0,-918.0,122.0
50.0,-242.0,9.0,-196.0,-368.0,55.0,168.0,-926.0,137.0
