acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-169.0,-104.0,-256.0,-32.0,-667.0,51.0,-660.0,-334.0
19.0,-170.0,-105.0,-203.0,-51.0,-623.0,56.0,-665.0,-358.0
21.0,-166.0,-111.0,-169.0,-60.0,-583.0,61.0,-656.0,-374.0
24.0,-161.0,-114.0,-149.0,-60.0,-530.0,63.0,-639.0,-391.0
23.0,-158.0,-117.0,-143.0,-56.0,-476.0,63.0,-625.0,-395.0
32.0,-159.0,-110.0,-144.0,-48.0,-417.0,65.0,-622.0,-377.0
21.0,-158.0,-112.0,-137.0,-40.0,-361.0,57.0,-612.0,-368.0
16.0,-155.0,-109.0,-126.0,-28.0,-297.0,46.0,-623.0,-368.0
15.0,-158.0,-107.0,-114.0,-13.0,-233.0,40.0,-620.0,-363.0
14.0,-158.0,-110.0,-102.0,-4.0,-168.0,26.0,-627.0,-357.0
9.0,-157.0,-110.0,-90.0,4.0,-97.0,11.0,-624.0,-357.0
2.0,-161.0,-111.0,-72.0,9.0,-35.0,-14.0,-626.0,-364.0
-5.0,-164.0,-108.0,-55.0,7.0,20.0,-26.0,-638.0,-369.0
-5.0,-169.0,-112.0,-35.0,0.0,78.0,-42.0,-656.0,-372.0
-6.0,-176.0,-113.0,-11.0,-6.0,128.0,-37.0,-687.0,-372.0
-4.0,-181.0,-110.0,19.0,-7.0,175.0,-42.0,-712.0,-373.0
-5.0,-187.0,-113.0,53.0,-6.0,209.0,-37.0,-729.0,-381.0
-5.0,-193.0,-116.0,89.0,-5.0,238.0,-38.0,-752.0,-387.0
-5.0,-195.0,-117.0,123.0,-2.0,256.0,-37.0,-764.0,-396.0
-4.0,-197.0,-121.0,155.0,4.0,269.0,-41.0,-771.0,-412.0
-2.0,-202.0,-122.0,183.0,11.0,279.0,-35.0,-782.0,-415.0
-2.0,-204.0,-124.0,215.0,15.0,287.0,-34.0,-792.0,-426.0
-1.0,-209.0,-121.0,242.0,15.0,285.0,-27.0,-813.0,-428.0
2.0,-218.0,-123.0,273.0,17.0,282.0,-22.0,-841.0,-432.0
6.0,-221.0,-129.0,306.0,18.0,276.0,-5.0,-862.0,-435.0
8.0,-228.0,-129.0,339.0,20.0,270.0,9.0,-877.0,-446.0
14.0,-234.0,-130.0,371.0,26.0,259.0,21.0,-894.0,-448.0
20.0,-236.0,-130.0,400.0,34.0,250.0,41.0,-918.0,-461.0
23.0,-246.0,-134.0,430.0,36.0,238.0,63.0,-935.0,-453.0
34.0,-249.0,-131.0,462.0,40.0,222.0,85.0,-957.0,-462.0
35.0,-256.0,-128.0,505.0,38.0,206.0,102.0,-976.0,-453.0
37.0,-260.0,-128.0,545.0,31.0,189.0,117.0,-1008.0,-447.0
42.0,-265.0,-128.0,588.0,21.0,170.0,130.0,-1028.0,-454.0
47.0,-269.0,-127.0,634.0,11.0,151.0,140.0,-1049.0,-450.0
54.0,-276.0,-132.0,680.0,3.0,132.0,159.0,-1074.0,-455.0
54.0,-283.0,-136.0,727.0,-2.0,116.0,177.0,-1097.0,-474.0
63.0,-288.0,-135.0,767.0,0.0,102.0,210.0,-1116.0,-488.0
68.0,-290.0,-143.0,800.0,9.0,89.0,235.0,-1132.0,-510.0
75.0,-295.0,-146.0,823.0,28.0,74.0,255.0,-1150.0,-512.0
82.0,-304.0,-148.0,841.0,45.0,47.0,270.0,-1180.0,-518.0
84.0,-311.0,-146.0,863.0,54.0,22.0,289.0,-1205.0,-520.0
87.0,-318.0,-152.0,879.0,61.0,-9.0,302.0,-1238.0,-533.0
84.0,-322.0,-158.0,894.0,64.0,-44.0,305.0,-1239.0,-542.0
85.0,-321.0,-162.0,904.0,62.0,-81.0,290.0,-1246.0,-569.0
87.0,-323.0,-162.0,902.0,61.0,-113.0,290.0,-1248.0,-589.0
84.0,-321.0,-164.0,885.0,64.0,-140.0,282.0,-1250.0,-600.0
82.0,-318.0,-171.0,856.0,68.0,-155.0,276.0,-1245.0,-611.0
82.0,-312.0,-168.0,814.0,70.0,-168.0,278.0,-1221.0,-612.0
76.0,-304.0,-171.0,761.0,71.0,-170.0,260.0,-1185.0,-603.0
68.0,-293.0,-161.0,683.0,74.0,-163.0,236.0,-1170.0,-586.0
63.0,-290.0,-151.0,609.0,74.0,-152.0,218.0,-1146.0,-548.0
59.0,-288.0,-140.0,541.0,72.0,-137.0,197.0,-1122.0,-498.0
53.0,-283.0,-129.0,488.0,67.0,-118.0,189.0,-1105.0,-448.0
49.0,-275.0,-121.0,448.0,58.0,-100.0,163.0,-1087.0,-420.0
44.0,-269.0,-118.0,420.0,53.0,-76.0,144.0,-1060.0,-408.0
44.0,-261.0,-116.0,394.0,53.0,-53.0,129.0,-1032.0,-395.0
44.0,-257.0,-114.0,370.0,57.0,-25.0,124.0,-1003.0,-378.0
34.0,-248.0,-107.0,347.0,61.0,-2.0,111.0,-966.0,-366.0
31.0,-242.0,-104.0,330.0,63.0,23.0,93.0,-943.0,-347.0
27.0,-229.0,-98.0,310.0,61.0,41.0,71.0,-917.0,-330.0
16.0,-231.0,-94.0,290.0,59.0,61.0,54.0,-900.0,-323.0
5.0,-230.0,-81.0,274.0,60.0,78.0,43.0,-882.0,-299.0
19.0,-236.0,-103.0,261.0,65.0,101.0,31.0,-875.0,-288.0
15.0,-222.0,-91.0,249.0,73.0,118.0,23.0,-870.0,-280.0
13.0,-224.0,-88.0,241.0,85.0,140.0,20.0,-868.0,-271.0
13.0,-221.0,-84.0,238.0,98.0,158.0,22.0,-868.0,-266.0
13.0,-223.0,-82.0,239.0,112.0,180.0,31.0,-867.0,-260.0
15.0,-223.0,-81.0,243.0,126.0,194.0,34.0,-867.0,-256.0
16.0,-222.0,-79.0,250.0,141.0,213.0,38.0,-865.0,-251.0
19.0,-224.0,-78.0,259.0,157.0,222.0,43.0,-864.0,-247.0
16.0,-223.0,-78.0,265.0,168.0,230.0,41.0,-869.0,-245.0
20.0,-225.0,-75.0,272.0,178.0,234.0,44.0,-869.0,-229.0
16.0,-224.0,-77.0,277.0,185.0,241.0,44.0,-877.0,-225.0
17.0,-228.0,-77.0,282.0,189.0,241.0,45.0,-882.0,-227.0
18.0,-231.0,-75.0,287.0,190.0,243.0,50.0,-889.0,-221.0
22.0,-231.0,-72.0,291.0,192.0,238.0,56.0,-887.0,-222.0
21.0,-230.0,-70.0,295.0,190.0,233.0,57.0,-893.0,-220.0
24.0,-229.0,-74.0,298.0,186.0,221.0,57.0,-899.0,-221.0
25.0,-232.0,-77.0,298.0,178.0,214.0,68.0,-896.0,-224.0
26.0,-231.0,-73.0,298.0,173.0,201.0,74.0,-897.0,-219.0
26.0,-232.0,-72.0,295.0,167.0,193.0,79.0,-897.0,-224.0
29.0,-233.0,-74.0,294.0,160.0,177.0,91.0,-904.0,-218.0
