acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-252.0,-38.0,-33.0,57.0,-4.0,18.0,-976.0,-67.0
10.0,-253.0,-41.0,-35.0,58.0,-2.0,19.0,-983.0,-72.0
13.0,-256.0,-37.0,-37.0,58.0,-2.0,19.0,-976.0,-69.0
15.0,-256.0,-40.0,-38.0,60.0,0.0,21.0,-977.0,-68.0
12.0,-257.0,-39.0,-40.0,61.0,-3.0,18.0,-977.0,-66.0
15.0,-258.0,-37.0,-41.0,62.0,-2.0,15.0,-975.0,-72.0
13.0,-253.0,-38.0,-42.0,63.0,-3.0,20.0,-986.0,-67.0
13.0,-255.0,-35.0,-42.0,64.0,-2.0,21.0,-978.0,-78.0
14.0,-256.0,-37.0,-41.0,64.0,-3.0,16.0,-980.0,-73.0
11.0,-258.0,-41.0,-41.0,65.0,-2.0,14.0,-985.0,-75.0
11.0,-253.0,-38.0,-38.0,64.0,-2.0,17.0,-981.0,-66.0
10.0,-253.0,-38.0,-37.0,63.0,-2.0,20.0,-982.0,-69.0
10.0,-256.0,-40.0,-36.0,63.0,-2.0,19.0,-993.0,-72.0
11.0,-255.0,-39.0,-35.0,63.0,0.0,20.0,-994.0,-72.0
14.0,-258.0,-37.0,-34.0,61.0,-1.0,17.0,-986.0,-70.0
12.0,-256.0,-42.0,-33.0,60.0,2.0,17.0,-980.0,-72.0
11.0,-254.0,-39.0,-36.0,61.0,1.0,18.0,-976.0,-76.0
12.0,-254.0,-42.0,-38.0,60.0,2.0,14.0,-983.0,-75.0
14.0,-254.0,-44.0,-40.0,58.0,1.0,18.0,-982.0,-74.0
12.0,-253.0,-39.0,-40.0,57.0,2.0,12.0,-977.0,-73.0
13.0,-255.0,-41.0,-40.0,56.0,-1.0,15.0,-977.0,-68.0
12.0,-255.0,-41.0,-40.0,58.0,2.0,15.0,-980.0,-66.0
11.0,-254.0,-37.0,-39.0,58.0,0.0,19.0,-978.0,-71.0
13.0,-255.0,-36.0,-35.0,61.0,2.0,20.0,-977.0,-69.0
12.0,-256.0,-39.0,-32.0,62.0,-1.0,21.0,-976.0,-68.0
10.0,-256.0,-38.0,-30.0,64.0,1.0,17.0,-984.0,-70.0
13.0,-253.0,-37.0,-29.0,64.0,0.0,21.0,-984.0,-71.0
11.0,-255.0,-39.0,-29.0,64.0,2.0,15.0,-977.0,-75.0
13.0,-254.0,-41.0,-28.0,63.0,-1.0,18.0,-978.0,-70.0
13.0,-255.0,-36.0,-29.0,65.0,2.0,16.0,-978.0,-73.0
15.0,-256.0,-38.0,-28.0,64.0,-1.0,20.0,-977.0,-81.0
10.0,-256.0,-44.0,-30.0,65.0,0.0,21.0,-978.0,-77.0
13.0,-256.0,-39.0,-31.0,66.0,-3.0,18.0,-978.0,-80.0
12.0,-256.0,-43.0,-32.0,66.0,-2.0,17.0,-979.0,-78.0
9.0,-255.0,-37.0,-32.0,65.0,-4.0,14.0,-981.0,-75.0
11.0,-255.0,-40.0,-32.0,63.0,-1.0,17.0,-983.0,-74.0
7.0,-252.0,-39.0,-31.0,65.0,-4.0,13.0,-985.0,-70.0
11.0,-254.0,-39.0,-29.0,65.0,0.0,15.0,-976.0,-73.0
12.0,-255.0,-39.0,-27.0,65.0,-2.0,19.0,-978.0,-76.0
12.0,-254.0,-42.0,-26.0,65.0,-1.0,19.0,-977.0,-73.0
12.0,-254.0,-40.0,-24.0,65.0,-2.0,18.0,-976.0,-68.0
10.0,-256.0,-37.0,-22.0,66.0,1.0,20.0,-982.0,-74.0
14.0,-255.0,-43.0,-20.0,66.0,-1.0,21.0,-978.0,-68.0
9.0,-255.0,-40.0,-19.0,69.0,-1.0,16.0,-974.0,-69.0
12.0,-252.0,-41.0,-18.0,70.0,-3.0,17.0,-970.0,-78.0
11.0,-253.0,-39.0,-17.0,67.0,-1.0,19.0,-975.0,-76.0
10.0,-253.0,-44.0,-16.0,66.0,-3.0,16.0,-975.0,-74.0
14.0,-252.0,-41.0,-16.0,65.0,-1.0,16.0,-971.0,-81.0
14.0,-253.0,-42.0,-17.0,66.0,-5.0,20.0,-973.0,-83.0
11.0,-252.0,-43.0,-19.0,64.0,-2.0,17.0,-974.0,-83.0
11.0,-253.0,-40.0,-22.0,64.0,-6.0,16.0,-979.0,-83.0
11.0,-254.0,-44.0,-23.0,64.0,-3.0,15.0,-974.0,-79.0
13.0,-255.0,-39.0,-23.0,62.0,-5.0,14.0,-975.0,-79.0
11.0,-254.0,-42.0,-23.0,62.0,-3.0,12.0,-984.0,-81.0
10.0,-254.0,-40.0,-22.0,61.0,-5.0,14.0,-982.0,-75.0
12.0,-253.0,-37.0,-19.0,61.0,-2.0,18.0,-986.0,-72.0
11.0,-255.0,-41.0,-17.0,60.0,-6.0,14.0,-987.0,-78.0
12.0,-255.0,-44.0,-14.0,61.0,-3.0,14.0,-979.0,-80.0
10.0,-252.0,-42.0,-12.0,62.0,-4.0,11.0,-978.0,-78.0
12.0,-254.0,-38.0,-11.0,59.0,-2.0,17.0,-980.0,-79.0
10.0,-256.0,-39.0,-8.0,59.0,-3.0,16.0,-977.0,-75.0
12.0,-253.0,-40.0,-8.0,58.0,-1.0,16.0,-981.0,-81.0
12.0,-256.0,-39.0,-8.0,59.0,-3.0,11.0,-981.0,-82.0
11.0,-254.0,-43.0,-8.0,57.0,-1.0,15.0,-976.0,-79.0
