acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-255.0,1.0,-26.0,49.0,2.0,57.0,-978.0,71.0
18.0,-256.0,-1.0,-25.0,47.0,-1.0,50.0,-974.0,65.0
19.0,-253.0,-2.0,-25.0,47.0,1.0,54.0,-975.0,63.0
22.0,-252.0,-2.0,-26.0,47.0,-2.0,48.0,-974.0,64.0
22.0,-253.0,-1.0,-26.0,48.0,0.0,52.0,-974.0,66.0
22.0,-254.0,-4.0,-27.0,47.0,0.0,49.0,-977.0,60.0
20.0,-256.0,-6.0,-30.0,47.0,2.0,56.0,-978.0,60.0
22.0,-252.0,-5.0,-34.0,49.0,1.0,56.0,-977.0,61.0
18.0,-254.0,-3.0,-36.0,49.0,-1.0,53.0,-980.0,67.0
19.0,-253.0,0.0,-39.0,50.0,-3.0,49.0,-979.0,64.0
21.0,-256.0,1.0,-38.0,50.0,-3.0,52.0,-980.0,67.0
19.0,-254.0,-4.0,-37.0,51.0,-2.0,51.0,-982.0,66.0
22.0,-260.0,-4.0,-34.0,50.0,-3.0,48.0,-986.0,70.0
22.0,-255.0,-1.0,-33.0,50.0,-5.0,54.0,-986.0,65.0
19.0,-255.0,3.0,-30.0,50.0,-3.0,49.0,-975.0,68.0
20.0,-252.0,0.0,-30.0,51.0,-4.0,48.0,-977.0,67.0
21.0,-257.0,-3.0,-29.0,51.0,-3.0,51.0,-977.0,70.0
22.0,-256.0,1.0,-29.0,50.0,-3.0,52.0,-977.0,64.0
21.0,-256.0,-3.0,-29.0,51.0,-3.0,50.0,-979.0,66.0
19.0,-255.0,-6.0,-30.0,51.0,-2.0,49.0,-977.0,67.0
21.0,-253.0,-4.0,-32.0,50.0,-2.0,50.0,-980.0,59.0
19.0,-256.0,-1.0,-32.0,49.0,-4.0,50.0,-982.0,61.0
19.0,-257.0,-2.0,-34.0,49.0,-2.0,47.0,-980.0,66.0
19.0,-255.0,-4.0,-34.0,48.0,-3.0,48.0,-988.0,60.0
17.0,-254.0,-2.0,-35.0,48.0,-3.0,52.0,-978.0,66.0
23.0,-256.0,-3.0,-37.0,49.0,-4.0,55.0,-978.0,67.0
22.0,-257.0,0.0,-37.0,48.0,-3.0,50.0,-985.0,63.0
19.0,-256.0,-1.0,-36.0,47.0,-2.0,49.0,-984.0,69.0
21.0,-255.0,-6.0,-33.0,47.0,-3.0,47.0,-986.0,65.0
20.0,-256.0,0.0,-32.0,47.0,-2.0,50.0,-976.0,67.0
20.0,-256.0,-4.0,-32.0,48.0,-3.0,46.0,-976.0,65.0
21.0,-252.0,-5.0,-30.0,48.0,-4.0,54.0,-976.0,68.0
20.0,-255.0,-6.0,-29.0,48.0,-4.0,51.0,-974.0,63.0
17.0,-253.0,-6.0,-30.0,49.0,-4.0,50.0,-978.0,56.0
22.0,-255.0,-4.0,-32.0,51.0,-4.0,48.0,-980.0,61.0
23.0,-255.0,-7.0,-34.0,50.0,-3.0,52.0,-977.0,60.0
21.0,-254.0,-1.0,-35.0,49.0,-4.0,53.0,-976.0,61.0
21.0,-257.0,-9.0,-34.0,52.0,-4.0,54.0,-985.0,59.0
22.0,-254.0,-7.0,-34.0,53.0,-5.0,55.0,-973.0,59.0
19.0,-254.0,-1.0,-33.0,55.0,-3.0,49.0,-978.0,65.0
20.0,-256.0,-2.0,-35.0,55.0,-5.0,52.0,-975.0,70.0
18.0,-255.0,0.0,-37.0,54.0,-1.0,45.0,-986.0,69.0
19.0,-256.0,-1.0,-36.0,59.0,-1.0,46.0,-993.0,67.0
21.0,-255.0,-3.0,-35.0,61.0,3.0,52.0,-978.0,72.0
21.0,-257.0,-4.0,-30.0,57.0,-1.0,52.0,-981.0,66.0
18.0,-254.0,2.0,-27.0,55.0,0.0,47.0,-979.0,69.0
21.0,-254.0,1.0,-23.0,52.0,-2.0,51.0,-984.0,65.0
15.0,-256.0,-1.0,-20.0,51.0,0.0,47.0,-977.0,64.0
21.0,-254.0,-3.0,-21.0,51.0,-3.0,56.0,-975.0,66.0
19.0,-253.0,0.0,-24.0,52.0,-2.0,52.0,-977.0,65.0
19.0,-254.0,-4.0,-25.0,53.0,-3.0,54.0,-976.0,71.0
21.0,-255.0,-5.0,-26.0,55.0,-2.0,51.0,-973.0,65.0
20.0,-255.0,-2.0,-25.0,55.0,-4.0,54.0,-973.0,72.0
20.0,-253.0,-5.0,-25.0,57.0,-3.0,52.0,-972.0,69.0
20.0,-251.0,-3.0,-28.0,59.0,-5.0,49.0,-973.0,68.0
23.0,-252.0,-2.0,-30.0,61.0,-2.0,49.0,-975.0,70.0
19.0,-254.0,-3.0,-32.0,60.0,-4.0,50.0,-976.0,68.0
17.0,-255.0,1.0,-33.0,62.0,-1.0,52.0,-974.0,68.0
22.0,-254.0,-2.0,-34.0,61.0,-2.0,52.0,-975.0,58.0
22.0,-252.0,-2.0,-33.0,60.0,-1.0,60.0,-987.0,64.0
22.0,-255.0,-4.0,-29.0,61.0,-3.0,58.0,-976.0,63.0
19.0,-255.0,-4.0,-27.0,64.0,0.0,49.0,-978.0,63.0
18.0,-258.0,-3.0,-25.0,67.0,-2.0,42.0,-976.0,62.0
16.0,-255.0,-4.0,-27.0,65.0,1.0,45.0,-977.0,63.0
22.0,-256.0,-3.0,-31.0,59.0,-1.0,47.0,-984.0,70.0
20.0,-255.0,2.0,-36.0,54.0,1.0,48.0,-981.0,72.0
20.0,-253.0,-3.0,-38.0,52.0,-2.0,45.0,-980.0,73.0
20.0,-258.0,2.0,-37.0,51.0,-1.0,48.0,-987.0,71.0
20.0,-254.0,-2.0,-31.0,54.0,-3.0,42.0,-995.0,73.0
17.0,-254.0,-3.0,-25.0,57.0,0.0,46.0,-978.0,74.0
