acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-14.0,-250.0,-35.0,5.0,-41.0,39.0,-90.0,-966.0,-65.0
-14.0,-250.0,-38.0,8.0,-44.0,46.0,-89.0,-967.0,-71.0
-12.0,-252.0,-38.0,11.0,-45.0,52.0,-98.0,-963.0,-66.0
-12.0,-253.0,-35.0,15.0,-48.0,61.0,-93.0,-959.0,-71.0
-12.0,-246.0,-38.0,17.0,-50.0,67.0,-95.0,-951.0,-66.0
-17.0,-243.0,-38.0,16.0,-53.0,76.0,-99.0,-948.0,-65.0
-19.0,-245.0,-32.0,16.0,-54.0,76.0,-101.0,-949.0,-73.0
-20.0,-244.0,-33.0,15.0,-57.0,81.0,-99.0,-942.0,-71.0
-16.0,-246.0,-36.0,20.0,-62.0,82.0,-101.0,-943.0,-70.0
-16.0,-245.0,-35.0,22.0,-68.0,82.0,-101.0,-938.0,-70.0
-18.0,-244.0,-34.0,22.0,-74.0,80.0,-107.0,-933.0,-70.0
-23.0,-246.0,-34.0,22.0,-81.0,79.0,-116.0,-939.0,-70.0
-23.0,-245.0,-35.0,19.0,-88.0,76.0,-121.0,-942.0,-65.0
-27.0,-244.0,-34.0,14.0,-92.0,75.0,-126.0,-946.0,-71.0
-28.0,-245.0,-37.0,9.0,-99.0,71.0,-138.0,-945.0,-71.0
-26.0,-248.0,-37.0,4.0,-106.0,68.0,-138.0,-944.0,-68.0
-27.0,-248.0,-32.0,1.0,-114.0,66.0,-136.0,-950.0,-71.0
-28.0,-247.0,-36.0,-2.0,-123.0,61.0,-142.0,-948.0,-69.0
-32.0,-247.0,-35.0,-5.0,-135.0,61.0,-147.0,-951.0,-67.0
-33.0,-252.0,-35.0,-10.0,-149.0,62.0,-160.0,-951.0,-71.0
-38.0,-250.0,-38.0,-17.0,-163.0,62.0,-173.0,-954.0,-73.0
-38.0,-252.0,-28.0,-27.0,-175.0,65.0,-173.0,-956.0,-77.0
-38.0,-248.0,-36.0,-38.0,-184.0,66.0,-178.0,-957.0,-66.0
-40.0,-251.0,-30.0,-51.0,-194.0,68.0,-191.0,-966.0,-63.0
-42.0,-254.0,-29.0,-62.0,-202.0,69.0,-204.0,-967.0,-52.0
-47.0,-251.0,-34.0,-72.0,-211.0,71.0,-203.0,-974.0,-47.0
-43.0,-254.0,-28.0,-80.0,-217.0,74.0,-209.0,-977.0,-45.0
-47.0,-256.0,-29.0,-84.0,-223.0,76.0,-213.0,-984.0,-39.0
-45.0,-256.0,-27.0,-86.0,-228.0,80.0,-209.0,-986.0,-43.0
-46.0,-258.0,-29.0,-85.0,-232.0,83.0,-196.0,-1005.0,-42.0
-44.0,-260.0,-27.0,-86.0,-238.0,85.0,-201.0,-1009.0,-45.0
-44.0,-260.0,-29.0,-85.0,-241.0,89.0,-196.0,-1013.0,-45.0
-42.0,-260.0,-30.0,-84.0,-244.0,93.0,-184.0,-1010.0,-47.0
-38.0,-261.0,-28.0,-82.0,-246.0,94.0,-184.0,-1012.0,-42.0
-35.0,-261.0,-29.0,-81.0,-247.0,98.0,-171.0,-1014.0,-42.0
-35.0,-260.0,-28.0,-81.0,-248.0,97.0,-168.0,-1011.0,-42.0
-35.0,-259.0,-31.0,-81.0,-247.0,100.0,-163.0,-1007.0,-46.0
-31.0,-257.0,-28.0,-83.0,-246.0,101.0,-147.0,-1003.0,-47.0
-29.0,-255.0,-29.0,-85.0,-245.0,106.0,-140.0,-990.0,-49.0
-22.0,-259.0,-27.0,-91.0,-240.0,108.0,-132.0,-991.0,-47.0
-24.0,-256.0,-27.0,-99.0,-238.0,111.0,-129.0,-979.0,-45.0
-26.0,-253.0,-29.0,-105.0,-235.0,111.0,-121.0,-978.0,-48.0
-25.0,-251.0,-34.0,-110.0,-233.0,114.0,-125.0,-969.0,-47.0
-21.0,-253.0,-26.0,-120.0,-227.0,113.0,-122.0,-972.0,-46.0
-26.0,-252.0,-30.0,-132.0,-224.0,114.0,-126.0,-970.0,-39.0
-27.0,-254.0,-28.0,-143.0,-219.0,111.0,-131.0,-967.0,-38.0
-26.0,-251.0,-25.0,-156.0,-213.0,111.0,-138.0,-972.0,-37.0
-27.0,-251.0,-19.0,-169.0,-208.0,107.0,-147.0,-967.0,-28.0
-31.0,-254.0,-22.0,-181.0,-202.0,107.0,-147.0,-969.0,-22.0
-30.0,-252.0,-19.0,-191.0,-193.0,105.0,-157.0,-970.0,-20.0
-33.0,-252.0,-22.0,-196.0,-187.0,107.0,-167.0,-965.0,-20.0
-35.0,-249.0,-21.0,-199.0,-179.0,104.0,-160.0,-966.0,-16.0
-34.0,-252.0,-19.0,-199.0,-173.0,106.0,-164.0,-965.0,-16.0
-32.0,-251.0,-19.0,-199.0,-168.0,104.0,-165.0,-966.0,-13.0
-30.0,-251.0,-21.0,-199.0,-161.0,108.0,-160.0,-961.0,-7.0
-30.0,-252.0,-24.0,-200.0,-155.0,105.0,-150.0,-961.0,-16.0
-29.0,-247.0,-22.0,-198.0,-154.0,109.0,-144.0,-957.0,-21.0
-30.0,-248.0,-23.0,-202.0,-150.0,106.0,-141.0,-950.0,-30.0
-30.0,-247.0,-25.0,-207.0,-152.0,105.0,-144.0,-945.0,-23.0
-27.0,-243.0,-25.0,-219.0,-154.0,98.0,-144.0,-936.0,-25.0
-30.0,-243.0,-22.0,-231.0,-155.0,98.0,-142.0,-928.0,-22.0
-27.0,-242.0,-17.0,-242.0,-155.0,89.0,-130.0,-927.0,-16.0
-27.0,-243.0,-18.0,-256.0,-149.0,89.0,-141.0,-928.0,-10.0
-26.0,-240.0,-13.0,-272.0,-148.0,84.0,-124.0,-924.0,5.0
-22.0,-244.0,-17.0,-279.0,-144.0,81.0,-122.0,-925.0,3.0
