acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-256.0,-60.0,54.0,51.0,3.0,11.0,-1004.0,-162.0
9.0,-253.0,-69.0,76.0,52.0,3.0,7.0,-971.0,-204.0
8.0,-243.0,-79.0,93.0,48.0,-4.0,1.0,-949.0,-249.0
11.0,-239.0,-85.0,97.0,40.0,-6.0,16.0,-927.0,-258.0
12.0,-237.0,-86.0,83.0,34.0,-15.0,13.0,-919.0,-264.0
12.0,-240.0,-77.0,52.0,29.0,-18.0,10.0,-928.0,-243.0
11.0,-237.0,-71.0,16.0,25.0,-26.0,13.0,-929.0,-211.0
12.0,-239.0,-68.0,-9.0,24.0,-26.0,14.0,-934.0,-203.0
10.0,-240.0,-67.0,-28.0,26.0,-30.0,10.0,-926.0,-198.0
10.0,-243.0,-65.0,-42.0,32.0,-25.0,10.0,-932.0,-178.0
11.0,-245.0,-61.0,-46.0,36.0,-23.0,10.0,-946.0,-164.0
11.0,-248.0,-55.0,-40.0,34.0,-16.0,13.0,-953.0,-148.0
11.0,-250.0,-55.0,-30.0,29.0,-15.0,13.0,-961.0,-141.0
12.0,-246.0,-55.0,-15.0,27.0,-12.0,15.0,-957.0,-139.0
11.0,-247.0,-54.0,-2.0,26.0,-17.0,14.0,-952.0,-142.0
13.0,-245.0,-57.0,5.0,28.0,-16.0,15.0,-944.0,-143.0
12.0,-244.0,-57.0,7.0,27.0,-15.0,19.0,-939.0,-154.0
15.0,-239.0,-61.0,5.0,27.0,-14.0,25.0,-930.0,-156.0
13.0,-238.0,-60.0,-1.0,30.0,-15.0,30.0,-922.0,-171.0
14.0,-237.0,-62.0,-11.0,35.0,-14.0,19.0,-919.0,-182.0
19.0,-233.0,-62.0,-25.0,43.0,-8.0,38.0,-918.0,-185.0
21.0,-238.0,-62.0,-40.0,48.0,-7.0,45.0,-915.0,-184.0
17.0,-237.0,-64.0,-55.0,55.0,-5.0,48.0,-925.0,-177.0
18.0,-243.0,-63.0,-67.0,62.0,-1.0,42.0,-931.0,-177.0
16.0,-246.0,-62.0,-70.0,64.0,-4.0,42.0,-945.0,-170.0
15.0,-247.0,-60.0,-70.0,63.0,-6.0,37.0,-953.0,-168.0
14.0,-249.0,-63.0,-71.0,66.0,-12.0,36.0,-953.0,-168.0
14.0,-250.0,-61.0,-68.0,66.0,-16.0,22.0,-962.0,-162.0
13.0,-253.0,-58.0,-65.0,67.0,-21.0,21.0,-974.0,-161.0
14.0,-255.0,-55.0,-58.0,69.0,-23.0,10.0,-993.0,-149.0
11.0,-257.0,-55.0,-54.0,68.0,-26.0,13.0,-1001.0,-134.0
7.0,-260.0,-46.0,-52.0,67.0,-29.0,4.0,-1009.0,-119.0
8.0,-263.0,-43.0,-52.0,63.0,-28.0,0.0,-1025.0,-92.0
9.0,-266.0,-42.0,-54.0,57.0,-24.0,0.0,-1035.0,-81.0
8.0,-267.0,-39.0,-47.0,52.0,-21.0,-2.0,-1032.0,-79.0
6.0,-264.0,-43.0,-29.0,49.0,-17.0,-3.0,-1030.0,-86.0
7.0,-260.0,-48.0,-1.0,53.0,-12.0,-2.0,-1016.0,-112.0
7.0,-259.0,-55.0,24.0,56.0,-9.0,1.0,-998.0,-140.0
9.0,-253.0,-64.0,41.0,63.0,-3.0,4.0,-977.0,-176.0
13.0,-250.0,-68.0,48.0,67.0,-1.0,5.0,-974.0,-195.0
14.0,-250.0,-71.0,46.0,71.0,4.0,13.0,-974.0,-217.0
10.0,-247.0,-75.0,45.0,72.0,3.0,12.0,-961.0,-211.0
12.0,-249.0,-71.0,41.0,70.0,3.0,12.0,-954.0,-207.0
12.0,-246.0,-65.0,31.0,69.0,-1.0,10.0,-955.0,-198.0
9.0,-247.0,-67.0,14.0,68.0,-1.0,14.0,-956.0,-176.0
13.0,-248.0,-57.0,-2.0,67.0,-5.0,10.0,-954.0,-167.0
12.0,-249.0,-58.0,-13.0,64.0,-5.0,16.0,-956.0,-161.0
12.0,-250.0,-56.0,-17.0,64.0,-7.0,11.0,-967.0,-147.0
13.0,-249.0,-54.0,-11.0,62.0,-4.0,18.0,-963.0,-139.0
13.0,-250.0,-53.0,-2.0,61.0,-7.0,12.0,-964.0,-138.0
11.0,-250.0,-57.0,9.0,57.0,-5.0,12.0,-955.0,-138.0
10.0,-247.0,-55.0,16.0,54.0,-9.0,12.0,-958.0,-141.0
12.0,-247.0,-57.0,18.0,50.0,-8.0,15.0,-955.0,-140.0
13.0,-249.0,-53.0,10.0,45.0,-11.0,16.0,-954.0,-140.0
10.0,-248.0,-51.0,-9.0,38.0,-10.0,10.0,-961.0,-128.0
8.0,-249.0,-53.0,-39.0,32.0,-13.0,14.0,-970.0,-122.0
11.0,-253.0,-47.0,-65.0,33.0,-10.0,9.0,-970.0,-117.0
11.0,-253.0,-52.0,-78.0,35.0,-13.0,17.0,-972.0,-121.0
12.0,-249.0,-50.0,-81.0,43.0,-11.0,14.0,-969.0,-135.0
12.0,-249.0,-59.0,-78.0,58.0,-11.0,16.0,-966.0,-160.0
11.0,-250.0,-66.0,-70.0,75.0,-6.0,15.0,-959.0,-192.0
11.0,-247.0,-68.0,-60.0,87.0,-7.0,23.0,-966.0,-212.0
11.0,-245.0,-71.0,-54.0,91.0,-6.0,14.0,-959.0,-213.0
11.0,-253.0,-73.0,-47.0,90.0,-7.0,17.0,-965.0,-216.0
12.0,-253.0,-73.0,-42.0,84.0,-3.0,17.0,-966.0,-204.0
10.0,-251.0,-64.0,-41.0,81.0,-7.0,18.0,-968.0,-193.0
7.0,-252.0,-63.0,-39.0,78.0,-4.0,14.0,-970.0,-182.0
