acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-257.0,-27.0,-22.0,62.0,-9.0,-19.0,-987.0,-23.0
3.0,-257.0,-27.0,-21.0,62.0,-7.0,-13.0,-993.0,-23.0
2.0,-256.0,-28.0,-19.0,62.0,-7.0,-18.0,-987.0,-27.0
-1.0,-256.0,-25.0,-21.0,64.0,-6.0,-16.0,-978.0,-19.0
3.0,-254.0,-25.0,-20.0,62.0,-7.0,-15.0,-985.0,-21.0
5.0,-259.0,-24.0,-21.0,64.0,-6.0,-17.0,-980.0,-20.0
2.0,-253.0,-23.0,-21.0,64.0,-8.0,-14.0,-981.0,-18.0
0.0,-256.0,-24.0,-21.0,65.0,-6.0,-15.0,-979.0,-18.0
2.0,-256.0,-24.0,-20.0,65.0,-7.0,-15.0,-988.0,-16.0
1.0,-254.0,-24.0,-18.0,63.0,-5.0,-17.0,-991.0,-16.0
1.0,-255.0,-28.0,-17.0,62.0,-7.0,-15.0,-981.0,-21.0
2.0,-254.0,-23.0,-17.0,62.0,-5.0,-17.0,-979.0,-18.0
3.0,-257.0,-28.0,-16.0,62.0,-6.0,-19.0,-978.0,-19.0
2.0,-253.0,-24.0,-17.0,61.0,-3.0,-17.0,-978.0,-23.0
0.0,-252.0,-24.0,-17.0,63.0,-5.0,-23.0,-976.0,-21.0
4.0,-254.0,-25.0,-17.0,61.0,-2.0,-18.0,-974.0,-27.0
2.0,-254.0,-28.0,-17.0,61.0,-4.0,-21.0,-974.0,-23.0
1.0,-253.0,-28.0,-17.0,62.0,-1.0,-21.0,-980.0,-23.0
1.0,-256.0,-25.0,-20.0,64.0,-3.0,-20.0,-980.0,-18.0
4.0,-257.0,-24.0,-19.0,64.0,-2.0,-19.0,-993.0,-17.0
3.0,-258.0,-25.0,-18.0,66.0,-4.0,-21.0,-988.0,-21.0
0.0,-255.0,-27.0,-17.0,66.0,-4.0,-19.0,-989.0,-21.0
0.0,-258.0,-23.0,-17.0,66.0,-3.0,-16.0,-987.0,-21.0
2.0,-256.0,-28.0,-16.0,67.0,-3.0,-22.0,-995.0,-19.0
4.0,-257.0,-25.0,-13.0,66.0,-6.0,-19.0,-977.0,-20.0
2.0,-255.0,-26.0,-13.0,66.0,-5.0,-17.0,-981.0,-21.0
1.0,-256.0,-26.0,-12.0,67.0,-5.0,-19.0,-991.0,-14.0
3.0,-257.0,-22.0,-11.0,68.0,-4.0,-18.0,-978.0,-19.0
1.0,-256.0,-24.0,-12.0,68.0,-4.0,-19.0,-982.0,-22.0
1.0,-257.0,-29.0,-12.0,67.0,-3.0,-13.0,-979.0,-21.0
3.0,-254.0,-25.0,-11.0,66.0,-3.0,-20.0,-993.0,-27.0
2.0,-253.0,-28.0,-12.0,66.0,-4.0,-16.0,-982.0,-28.0
4.0,-255.0,-26.0,-12.0,66.0,-2.0,-18.0,-985.0,-25.0
3.0,-254.0,-26.0,-13.0,66.0,-4.0,-17.0,-979.0,-23.0
4.0,-256.0,-27.0,-15.0,63.0,-4.0,-15.0,-984.0,-24.0
1.0,-253.0,-24.0,-17.0,61.0,-4.0,-13.0,-979.0,-22.0
3.0,-257.0,-25.0,-15.0,60.0,-3.0,-16.0,-983.0,-24.0
4.0,-255.0,-26.0,-14.0,62.0,-3.0,-20.0,-993.0,-17.0
4.0,-254.0,-26.0,-12.0,64.0,-3.0,-18.0,-980.0,-24.0
1.0,-257.0,-27.0,-13.0,66.0,-3.0,-17.0,-993.0,-21.0
1.0,-256.0,-24.0,-13.0,67.0,-1.0,-13.0,-987.0,-20.0
4.0,-255.0,-27.0,-13.0,69.0,-2.0,-21.0,-978.0,-20.0
1.0,-255.0,-25.0,-13.0,69.0,-2.0,-15.0,-978.0,-19.0
4.0,-258.0,-26.0,-13.0,69.0,-2.0,-16.0,-979.0,-19.0
4.0,-255.0,-28.0,-14.0,69.0,-2.0,-17.0,-980.0,-21.0
3.0,-257.0,-24.0,-14.0,68.0,-3.0,-17.0,-976.0,-27.0
2.0,-253.0,-26.0,-14.0,67.0,-1.0,-19.0,-983.0,-21.0
2.0,-254.0,-24.0,-12.0,65.0,-2.0,-14.0,-979.0,-22.0
3.0,-257.0,-26.0,-11.0,63.0,0.0,-21.0,-979.0,-23.0
3.0,-257.0,-24.0,-10.0,64.0,-1.0,-16.0,-984.0,-20.0
5.0,-252.0,-24.0,-8.0,64.0,2.0,-15.0,-979.0,-26.0
2.0,-256.0,-23.0,-9.0,63.0,0.0,-16.0,-985.0,-19.0
3.0,-256.0,-25.0,-8.0,65.0,0.0,-22.0,-980.0,-21.0
-1.0,-255.0,-21.0,-9.0,66.0,-1.0,-20.0,-972.0,-18.0
2.0,-256.0,-30.0,-10.0,67.0,0.0,-20.0,-980.0,-20.0
2.0,-258.0,-23.0,-10.0,67.0,-2.0,-18.0,-981.0,-19.0
1.0,-257.0,-27.0,-10.0,66.0,0.0,-14.0,-979.0,-17.0
1.0,-257.0,-26.0,-8.0,65.0,-3.0,-22.0,-987.0,-22.0
2.0,-255.0,-24.0,-6.0,64.0,-2.0,-20.0,-976.0,-25.0
4.0,-256.0,-27.0,-6.0,66.0,-5.0,-21.0,-995.0,-28.0
2.0,-258.0,-25.0,-7.0,64.0,-2.0,-16.0,-987.0,-25.0
2.0,-255.0,-25.0,-7.0,65.0,-3.0,-21.0,-978.0,-31.0
1.0,-254.0,-28.0,-8.0,65.0,-2.0,-19.0,-983.0,-21.0
3.0,-255.0,-28.0,-10.0,65.0,-3.0,-18.0,-981.0,-28.0
2.0,-253.0,-25.0,-9.0,67.0,-1.0,-22.0,-979.0,-24.0
2.0,-255.0,-27.0,-9.0,67.0,-3.0,-15.0,-982.0,-27.0
1.0,-255.0,-29.0,-9.0,69.0,-1.0,-16.0,-982.0,-22.0
3.0,-255.0,-25.0,-11.0,70.0,-3.0,-18.0,-982.0,-23.0
3.0,-256.0,-28.0,-10.0,70.0,0.0,-14.0,-986.0,-21.0
5.0,-256.0,-27.0,-10.0,70.0,-3.0,-18.0,-977.0,-18.0
3.0,-259.0,-25.0,-10.0,71.0,-2.0,-18.0,-974.0,-20.0
1.0,-254.0,-23.0,-8.0,70.0,-5.0,-17.0,-982.0,-22.0
5.0,-255.0,-28.0,-8.0,71.0,-1.0,-13.0,-992.0,-22.0
4.0,-254.0,-25.0,-10.0,69.0,-4.0,-15.0,-975.0,-14.0
3.0,-256.0,-27.0,-8.0,70.0,-2.0,-18.0,-977.0,-22.0
2.0,-257.0,-28.0,-9.0,67.0,-4.0,-24.0,-981.0,-22.0
4.0,-256.0,-25.0,-7.0,66.0,-1.0,-16.0,-980.0,-29.0
1.0,-253.0,-27.0,-5.0,64.0,-4.0,-17.0,-990.0,-23.0
4.0,-258.0,-23.0,-4.0,63.0,0.0,-15.0,-977.0,-31.0
2.0,-255.0,-27.0,-3.0,65.0,-3.0,-18.0,-986.0,-32.0
4.0,-253.0,-28.0,-4.0,66.0,2.0,-16.0,-976.0,-29.0
3.0,-253.0,-26.0,-5.0,68.0,1.0,-16.0,-977.0,-27.0
3.0,-256.0,-26.0,-5.0,69.0,3.0,-17.0,-985.0,-28.0
6.0,-256.0,-24.0,-8.0,70.0,1.0,-17.0,-990.0,-28.0
3.0,-259.0,-25.0,-9.0,72.0,3.0,-24.0,-982.0,-28.0
1.0,-256.0,-27.0,-9.0,71.0,1.0,-16.0,-992.0,-21.0
1.0,-254.0,-26.0,-9.0,69.0,2.0,-25.0,-1000.0,-27.0
0.0,-255.0,-28.0,-8.0,67.0,-1.0,-17.0,-986.0,-24.0
0.0,-255.0,-27.0,-9.0,65.0,2.0,-17.0,-990.0,-22.0
3.0,-256.0,-26.0,-8.0,64.0,-1.0,-21.0,-985.0,-21.0
3.0,-256.0,-28.0,-6.0,64.0,1.0,-17.0,-991.0,-18.0
2.0,-253.0,-25.0,-4.0,63.0,-2.0,-25.0,-983.0,-27.0
1.0,-258.0,-25.0,-3.0,63.0,-1.0,-22.0,-996.0,-19.0
2.0,-256.0,-24.0,-4.0,62.0,-4.0,-22.0,-981.0,-19.0
-1.0,-256.0,-25.0,-5.0,62.0,-2.0,-20.0,-995.0,-20.0
3.0,-256.0,-26.0,-4.0,62.0,-4.0,-19.0,-993.0,-24.0
2.0,-254.0,-27.0,-2.0,62.0,-1.0,-21.0,-987.0,-20.0
3.0,-256.0,-25.0,-1.0,62.0,-3.0,-20.0,-977.0,-19.0
1.0,-256.0,-25.0,-1.0,63.0,0.0,-18.0,-992.0,-22.0
0.0,-254.0,-27.0,-2.0,65.0,-2.0,-16.0,-986.0,-18.0
2.0,-254.0,-30.0,-3.0,63.0,0.0,-18.0,-979.0,-21.0
3.0,-255.0,-29.0,-4.0,64.0,0.0,-19.0,-977.0,-29.0
4.0,-257.0,-22.0,-6.0,64.0,3.0,-14.0,-980.0,-28.0
12.0,-252.0,-31.0,-8.0,64.0,2.0,-21.0,-976.0,-22.0
3.0,-253.0,-14.0,-7.0,63.0,3.0,-14.0,-979.0,-21.0
2.0,-254.0,-28.0,-8.0,62.0,2.0,-14.0,-979.0,-25.0
1.0,-255.0,-22.0,-8.0,62.0,2.0,-18.0,-985.0,-21.0
2.0,-254.0,-26.0,-10.0,60.0,2.0,-16.0,-978.0,-21.0
2.0,-257.0,-26.0,-9.0,60.0,1.0,-18.0,-983.0,-19.0
4.0,-254.0,-30.0,-7.0,60.0,0.0,-17.0,-988.0,-20.0
2.0,-256.0,-27.0,-8.0,58.0,1.0,-18.0,-996.0,-23.0
1.0,-255.0,-23.0,-6.0,58.0,0.0,-17.0,-982.0,-23.0
4.0,-258.0,-25.0,-3.0,59.0,1.0,-14.0,-985.0,-19.0
2.0,-255.0,-23.0,-3.0,58.0,1.0,-14.0,-988.0,-26.0
1.0,-256.0,-25.0,-2.0,57.0,2.0,-18.0,-981.0,-26.0
4.0,-254.0,-25.0,0.0,57.0,2.0,-20.0,-978.0,-25.0
2.0,-255.0,-25.0,1.0,56.0,3.0,-17.0,-995.0,-22.0
3.0,-255.0,-23.0,0.0,55.0,3.0,-17.0,-983.0,-23.0
2.0,-259.0,-23.0,0.0,55.0,2.0,-16.0,-981.0,-23.0
2.0,-256.0,-27.0,0.0,53.0,4.0,-18.0,-977.0,-24.0
1.0,-254.0,-24.0,1.0,54.0,1.0,-14.0,-984.0,-25.0
2.0,-256.0,-27.0,2.0,55.0,2.0,-18.0,-991.0,-26.0
0.0,-257.0,-25.0,4.0,55.0,0.0,-19.0,-996.0,-26.0
3.0,-259.0,-26.0,4.0,55.0,2.0,-20.0,-981.0,-20.0
0.0,-255.0,-23.0,3.0,55.0,1.0,-20.0,-989.0,-19.0
3.0,-255.0,-25.0,3.0,58.0,1.0,-21.0,-988.0,-22.0
2.0,-257.0,-25.0,1.0,60.0,0.0,-19.0,-980.0,-25.0
1.0,-254.0,-25.0,-1.0,61.0,3.0,-18.0,-987.0,-18.0
2.0,-255.0,-27.0,-3.0,62.0,1.0,-17.0,-985.0,-15.0
3.0,-255.0,-30.0,-3.0,62.0,2.0,-16.0,-976.0,-19.0
4.0,-255.0,-24.0,-4.0,61.0,2.0,-19.0,-987.0,-21.0
