acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-23.0,-249.0,34.0,-10.0,59.0,-8.0,-115.0,-956.0,210.0
-22.0,-252.0,35.0,-10.0,58.0,-7.0,-118.0,-952.0,207.0
-23.0,-248.0,40.0,-11.0,59.0,-10.0,-115.0,-950.0,206.0
-22.0,-250.0,42.0,-13.0,61.0,-8.0,-113.0,-953.0,208.0
-20.0,-249.0,37.0,-11.0,60.0,-8.0,-120.0,-951.0,209.0
-23.0,-245.0,33.0,-13.0,61.0,-8.0,-115.0,-951.0,209.0
-24.0,-247.0,37.0,-12.0,61.0,-7.0,-118.0,-949.0,205.0
-21.0,-250.0,36.0,-11.0,61.0,-6.0,-118.0,-956.0,209.0
-22.0,-249.0,36.0,-11.0,61.0,-8.0,-116.0,-951.0,210.0
-24.0,-250.0,35.0,-8.0,61.0,-5.0,-119.0,-953.0,206.0
-24.0,-250.0,41.0,-7.0,61.0,-7.0,-117.0,-956.0,209.0
-21.0,-249.0,36.0,-7.0,60.0,-4.0,-117.0,-951.0,210.0
-23.0,-251.0,37.0,-6.0,61.0,-8.0,-122.0,-957.0,211.0
-21.0,-251.0,34.0,-6.0,61.0,-6.0,-122.0,-954.0,210.0
-23.0,-247.0,37.0,-6.0,61.0,-7.0,-118.0,-953.0,210.0
-25.0,-249.0,37.0,-7.0,60.0,-5.0,-119.0,-955.0,210.0
-24.0,-248.0,38.0,-6.0,61.0,-7.0,-124.0,-957.0,212.0
-25.0,-249.0,36.0,-6.0,61.0,-6.0,-123.0,-955.0,211.0
-23.0,-248.0,36.0,-4.0,62.0,-7.0,-120.0,-950.0,208.0
-24.0,-246.0,36.0,-4.0,64.0,-5.0,-116.0,-951.0,201.0
-25.0,-248.0,31.0,-6.0,65.0,-6.0,-119.0,-948.0,200.0
-22.0,-248.0,33.0,-5.0,66.0,-3.0,-120.0,-951.0,203.0
-23.0,-250.0,34.0,-6.0,65.0,-4.0,-124.0,-946.0,197.0
-21.0,-247.0,30.0,-7.0,62.0,-3.0,-123.0,-943.0,196.0
-22.0,-250.0,35.0,-7.0,62.0,-5.0,-118.0,-946.0,198.0
-24.0,-248.0,33.0,-6.0,61.0,-2.0,-118.0,-949.0,198.0
-21.0,-250.0,32.0,-4.0,60.0,-4.0,-121.0,-951.0,203.0
-24.0,-247.0,34.0,-4.0,59.0,-2.0,-115.0,-951.0,204.0
-24.0,-249.0,33.0,-2.0,60.0,-4.0,-118.0,-952.0,208.0
-22.0,-252.0,36.0,0.0,60.0,-1.0,-115.0,-954.0,208.0
-22.0,-253.0,37.0,2.0,60.0,-3.0,-116.0,-959.0,211.0
-23.0,-254.0,37.0,5.0,59.0,-1.0,-117.0,-962.0,215.0
-23.0,-254.0,39.0,7.0,58.0,-4.0,-120.0,-960.0,215.0
-23.0,-254.0,39.0,9.0,59.0,-2.0,-121.0,-967.0,217.0
-25.0,-251.0,37.0,7.0,59.0,-5.0,-121.0,-959.0,213.0
-23.0,-251.0,37.0,5.0,58.0,-3.0,-125.0,-964.0,216.0
-26.0,-249.0,36.0,1.0,58.0,-6.0,-128.0,-963.0,215.0
-25.0,-249.0,37.0,-2.0,58.0,-5.0,-128.0,-954.0,215.0
-24.0,-249.0,33.0,-6.0,58.0,-6.0,-126.0,-954.0,212.0
-25.0,-250.0,35.0,-8.0,58.0,-4.0,-122.0,-956.0,208.0
-26.0,-250.0,36.0,-9.0,59.0,-6.0,-121.0,-955.0,212.0
-22.0,-248.0,33.0,-10.0,59.0,-3.0,-127.0,-953.0,209.0
-22.0,-250.0,36.0,-11.0,58.0,-5.0,-123.0,-954.0,211.0
-23.0,-247.0,38.0,-11.0,59.0,-1.0,-119.0,-949.0,209.0
