acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-159.0,180.0,-4.0,52.0,-6.0,38.0,-608.0,799.0
12.0,-159.0,184.0,-3.0,52.0,-3.0,32.0,-602.0,800.0
11.0,-161.0,182.0,-1.0,52.0,-5.0,36.0,-610.0,797.0
13.0,-156.0,181.0,5.0,55.0,-3.0,37.0,-611.0,796.0
13.0,-159.0,181.0,6.0,56.0,-6.0,38.0,-607.0,797.0
9.0,-160.0,174.0,9.0,58.0,-2.0,33.0,-602.0,802.0
14.0,-156.0,184.0,10.0,57.0,-3.0,34.0,-602.0,807.0
16.0,-159.0,185.0,13.0,58.0,-2.0,39.0,-600.0,800.0
13.0,-159.0,181.0,14.0,58.0,-5.0,37.0,-605.0,798.0
12.0,-157.0,181.0,13.0,58.0,-2.0,37.0,-605.0,797.0
13.0,-155.0,180.0,13.0,57.0,-4.0,39.0,-599.0,797.0
13.0,-157.0,181.0,13.0,57.0,-2.0,36.0,-598.0,797.0
10.0,-157.0,181.0,13.0,58.0,-5.0,31.0,-605.0,797.0
10.0,-157.0,184.0,12.0,56.0,-3.0,37.0,-600.0,802.0
15.0,-158.0,184.0,10.0,56.0,-4.0,35.0,-600.0,801.0
13.0,-157.0,182.0,9.0,53.0,-2.0,30.0,-602.0,799.0
12.0,-155.0,181.0,9.0,52.0,-4.0,38.0,-599.0,804.0
13.0,-157.0,183.0,9.0,53.0,-2.0,35.0,-599.0,809.0
15.0,-158.0,179.0,10.0,54.0,-4.0,32.0,-599.0,808.0
15.0,-161.0,185.0,12.0,54.0,-1.0,32.0,-599.0,805.0
16.0,-159.0,182.0,11.0,53.0,-3.0,31.0,-598.0,801.0
14.0,-158.0,182.0,11.0,53.0,0.0,31.0,-602.0,807.0
14.0,-157.0,179.0,11.0,53.0,-2.0,31.0,-601.0,805.0
14.0,-157.0,185.0,13.0,53.0,1.0,34.0,-602.0,805.0
13.0,-159.0,186.0,13.0,53.0,0.0,34.0,-598.0,805.0
14.0,-156.0,183.0,13.0,56.0,3.0,34.0,-600.0,804.0
14.0,-157.0,183.0,12.0,56.0,0.0,37.0,-601.0,804.0
15.0,-158.0,180.0,13.0,54.0,2.0,32.0,-603.0,804.0
15.0,-157.0,183.0,11.0,56.0,0.0,39.0,-601.0,804.0
