acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-233.0,-80.0,38.0,4.0,-17.0,27.0,-943.0,-335.0
13.0,-233.0,-81.0,38.0,2.0,-16.0,26.0,-941.0,-339.0
15.0,-233.0,-78.0,39.0,1.0,-18.0,22.0,-944.0,-336.0
15.0,-232.0,-82.0,40.0,-1.0,-19.0,21.0,-942.0,-339.0
17.0,-233.0,-83.0,40.0,-2.0,-15.0,18.0,-939.0,-339.0
10.0,-229.0,-82.0,41.0,-2.0,-16.0,20.0,-940.0,-337.0
11.0,-231.0,-82.0,43.0,-2.0,-16.0,22.0,-946.0,-338.0
13.0,-236.0,-82.0,43.0,-2.0,-17.0,18.0,-941.0,-337.0
12.0,-230.0,-81.0,46.0,-3.0,-16.0,21.0,-941.0,-338.0
16.0,-235.0,-81.0,47.0,-2.0,-17.0,14.0,-945.0,-330.0
15.0,-234.0,-81.0,51.0,0.0,-19.0,20.0,-947.0,-331.0
16.0,-236.0,-77.0,54.0,0.0,-19.0,18.0,-946.0,-324.0
14.0,-230.0,-77.0,55.0,1.0,-20.0,17.0,-946.0,-327.0
15.0,-232.0,-80.0,58.0,1.0,-20.0,21.0,-945.0,-326.0
12.0,-233.0,-78.0,61.0,2.0,-22.0,28.0,-945.0,-324.0
17.0,-236.0,-77.0,65.0,3.0,-22.0,26.0,-944.0,-325.0
15.0,-234.0,-78.0,68.0,3.0,-22.0,28.0,-943.0,-315.0
14.0,-235.0,-74.0,71.0,3.0,-23.0,26.0,-946.0,-321.0
16.0,-234.0,-78.0,74.0,3.0,-20.0,29.0,-944.0,-322.0
20.0,-233.0,-76.0,76.0,3.0,-20.0,30.0,-944.0,-322.0
16.0,-230.0,-78.0,75.0,3.0,-20.0,33.0,-940.0,-324.0
16.0,-231.0,-80.0,72.0,3.0,-21.0,22.0,-935.0,-327.0
14.0,-230.0,-80.0,66.0,2.0,-21.0,18.0,-933.0,-323.0
16.0,-230.0,-77.0,61.0,2.0,-22.0,27.0,-938.0,-330.0
16.0,-228.0,-80.0,54.0,0.0,-23.0,21.0,-937.0,-331.0
17.0,-231.0,-84.0,48.0,-1.0,-22.0,18.0,-936.0,-330.0
15.0,-231.0,-79.0,43.0,-3.0,-23.0,23.0,-939.0,-331.0
10.0,-228.0,-80.0,40.0,-4.0,-23.0,23.0,-941.0,-335.0
11.0,-232.0,-80.0,35.0,-7.0,-22.0,15.0,-945.0,-329.0
14.0,-232.0,-79.0,30.0,-10.0,-25.0,14.0,-941.0,-333.0
11.0,-233.0,-80.0,25.0,-13.0,-27.0,14.0,-943.0,-328.0
12.0,-232.0,-81.0,23.0,-16.0,-28.0,6.0,-945.0,-329.0
11.0,-233.0,-79.0,20.0,-19.0,-30.0,5.0,-939.0,-336.0
11.0,-231.0,-77.0,20.0,-22.0,-32.0,9.0,-944.0,-330.0
9.0,-231.0,-77.0,19.0,-24.0,-34.0,9.0,-948.0,-327.0
14.0,-233.0,-82.0,21.0,-26.0,-36.0,12.0,-942.0,-327.0
12.0,-231.0,-81.0,23.0,-27.0,-39.0,8.0,-947.0,-330.0
-7.0,-240.0,-63.0,25.0,-29.0,-39.0,8.0,-950.0,-332.0
15.0,-213.0,-88.0,26.0,-31.0,-41.0,15.0,-946.0,-329.0
13.0,-227.0,-66.0,27.0,-34.0,-45.0,14.0,-939.0,-334.0
20.0,-228.0,-81.0,30.0,-36.0,-47.0,17.0,-940.0,-332.0
13.0,-231.0,-87.0,30.0,-39.0,-48.0,24.0,-940.0,-336.0
12.0,-231.0,-81.0,31.0,-42.0,-51.0,17.0,-939.0,-328.0
13.0,-232.0,-77.0,31.0,-46.0,-52.0,17.0,-941.0,-329.0
16.0,-233.0,-81.0,33.0,-49.0,-52.0,19.0,-942.0,-326.0
14.0,-231.0,-79.0,33.0,-52.0,-57.0,15.0,-940.0,-323.0
