acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-235.0,-74.0,39.0,5.0,-18.0,-60.0,-948.0,-304.0
-8.0,-234.0,-74.0,40.0,6.0,-17.0,-58.0,-948.0,-307.0
-7.0,-233.0,-73.0,39.0,9.0,-17.0,-63.0,-948.0,-305.0
-7.0,-234.0,-72.0,39.0,11.0,-15.0,-62.0,-946.0,-306.0
-4.0,-233.0,-77.0,41.0,12.0,-14.0,-61.0,-948.0,-307.0
-4.0,-232.0,-79.0,41.0,13.0,-14.0,-60.0,-944.0,-306.0
-10.0,-239.0,-76.0,41.0,15.0,-13.0,-64.0,-945.0,-306.0
-8.0,-239.0,-67.0,41.0,16.0,-13.0,-63.0,-946.0,-310.0
-2.0,-232.0,-74.0,42.0,16.0,-13.0,-61.0,-947.0,-305.0
-9.0,-231.0,-73.0,41.0,17.0,-12.0,-63.0,-947.0,-303.0
-4.0,-245.0,-72.0,40.0,18.0,-11.0,-63.0,-947.0,-307.0
-4.0,-231.0,-79.0,40.0,15.0,-11.0,-60.0,-947.0,-300.0
-6.0,-234.0,-72.0,40.0,17.0,-11.0,-63.0,-948.0,-301.0
-7.0,-231.0,-76.0,41.0,19.0,-9.0,-65.0,-946.0,-301.0
-6.0,-236.0,-68.0,42.0,18.0,-10.0,-68.0,-950.0,-302.0
-7.0,-232.0,-72.0,42.0,19.0,-9.0,-63.0,-952.0,-300.0
-7.0,-234.0,-72.0,41.0,20.0,-8.0,-68.0,-945.0,-307.0
-8.0,-231.0,-76.0,41.0,20.0,-9.0,-67.0,-952.0,-301.0
-8.0,-236.0,-73.0,40.0,23.0,-9.0,-65.0,-945.0,-300.0
-6.0,-230.0,-71.0,39.0,23.0,-8.0,-66.0,-944.0,-304.0
-13.0,-232.0,-68.0,36.0,24.0,-8.0,-68.0,-946.0,-305.0
-6.0,-231.0,-75.0,36.0,24.0,-8.0,-70.0,-944.0,-307.0
-7.0,-231.0,-73.0,35.0,23.0,-6.0,-68.0,-947.0,-306.0
-8.0,-231.0,-71.0,36.0,23.0,-5.0,-67.0,-946.0,-301.0
-8.0,-236.0,-71.0,37.0,23.0,-3.0,-67.0,-953.0,-297.0
-7.0,-238.0,-71.0,38.0,23.0,-3.0,-69.0,-950.0,-294.0
-6.0,-235.0,-67.0,40.0,22.0,0.0,-66.0,-951.0,-295.0
-10.0,-233.0,-72.0,45.0,21.0,2.0,-65.0,-951.0,-296.0
-8.0,-236.0,-73.0,47.0,20.0,4.0,-63.0,-954.0,-295.0
-4.0,-236.0,-71.0,50.0,19.0,6.0,-64.0,-943.0,-295.0
-8.0,-236.0,-73.0,51.0,18.0,7.0,-63.0,-947.0,-293.0
-7.0,-232.0,-71.0,52.0,19.0,8.0,-65.0,-947.0,-281.0
-5.0,-234.0,-69.0,52.0,19.0,8.0,-69.0,-944.0,-288.0
-5.0,-232.0,-69.0,52.0,21.0,8.0,-67.0,-948.0,-284.0
-5.0,-234.0,-68.0,53.0,22.0,13.0,-59.0,-944.0,-288.0
-7.0,-230.0,-73.0,51.0,24.0,14.0,-62.0,-945.0,-294.0
-3.0,-233.0,-73.0,50.0,27.0,13.0,-61.0,-942.0,-295.0
-7.0,-234.0,-71.0,48.0,28.0,16.0,-59.0,-944.0,-296.0
-4.0,-234.0,-71.0,44.0,30.0,17.0,-58.0,-951.0,-293.0
-5.0,-236.0,-67.0,42.0,30.0,18.0,-56.0,-951.0,-290.0
-4.0,-235.0,-70.0,42.0,30.0,17.0,-61.0,-956.0,-295.0
-1.0,-234.0,-70.0,42.0,32.0,20.0,-61.0,-959.0,-288.0
-6.0,-237.0,-70.0,44.0,32.0,20.0,-60.0,-956.0,-289.0
-3.0,-236.0,-69.0,46.0,34.0,20.0,-59.0,-952.0,-294.0
-6.0,-237.0,-70.0,46.0,34.0,22.0,-62.0,-953.0,-288.0
-8.0,-236.0,-68.0,49.0,34.0,23.0,-62.0,-955.0,-283.0
-8.0,-241.0,-69.0,50.0,36.0,21.0,-65.0,-961.0,-287.0
-8.0,-239.0,-66.0,53.0,38.0,21.0,-64.0,-963.0,-282.0
-6.0,-240.0,-67.0,53.0,41.0,21.0,-69.0,-968.0,-282.0
-9.0,-241.0,-70.0,55.0,43.0,20.0,-65.0,-961.0,-281.0
-9.0,-239.0,-69.0,55.0,46.0,20.0,-71.0,-967.0,-276.0
-7.0,-241.0,-64.0,56.0,47.0,22.0,-70.0,-968.0,-278.0
-7.0,-239.0,-70.0,58.0,49.0,23.0,-74.0,-970.0,-280.0
-9.0,-240.0,-72.0,58.0,50.0,23.0,-64.0,-971.0,-279.0
-10.0,-238.0,-69.0,61.0,52.0,26.0,-67.0,-969.0,-272.0
-9.0,-242.0,-71.0,60.0,53.0,28.0,-76.0,-967.0,-276.0
-9.0,-239.0,-67.0,63.0,55.0,31.0,-71.0,-969.0,-276.0
-6.0,-242.0,-70.0,66.0,56.0,32.0,-67.0,-966.0,-273.0
-9.0,-238.0,-67.0,68.0,56.0,33.0,-73.0,-968.0,-281.0
-7.0,-239.0,-67.0,70.0,55.0,34.0,-64.0,-961.0,-284.0
-9.0,-237.0,-66.0,76.0,56.0,36.0,-66.0,-962.0,-272.0
-6.0,-237.0,-65.0,79.0,55.0,39.0,-66.0,-961.0,-277.0
-9.0,-237.0,-71.0,81.0,56.0,40.0,-64.0,-961.0,-271.0
-9.0,-239.0,-65.0,85.0,58.0,41.0,-74.0,-959.0,-274.0
-8.0,-238.0,-65.0,88.0,61.0,43.0,-79.0,-966.0,-268.0
-10.0,-240.0,-65.0,89.0,62.0,43.0,-79.0,-967.0,-271.0
-9.0,-238.0,-67.0,93.0,65.0,45.0,-80.0,-965.0,-265.0
-10.0,-238.0,-62.0,97.0,67.0,47.0,-77.0,-960.0,-264.0
-10.0,-239.0,-62.0,99.0,69.0,46.0,-74.0,-966.0,-262.0
-10.0,-238.0,-66.0,101.0,72.0,46.0,-79.0,-963.0,-263.0
-9.0,-236.0,-64.0,100.0,73.0,49.0,-75.0,-958.0,-257.0
-15.0,-236.0,-63.0,102.0,77.0,48.0,-77.0,-955.0,-256.0
-11.0,-238.0,-59.0,101.0,79.0,48.0,-81.0,-957.0,-250.0
-11.0,-232.0,-60.0,101.0,81.0,49.0,-78.0,-958.0,-252.0
-8.0,-234.0,-63.0,103.0,84.0,47.0,-88.0,-953.0,-244.0
-12.0,-235.0,-61.0,104.0,85.0,46.0,-82.0,-954.0,-244.0
-9.0,-231.0,-61.0,105.0,87.0,44.0,-80.0,-952.0,-251.0
-12.0,-234.0,-59.0,104.0,87.0,43.0,-77.0,-952.0,-241.0
-11.0,-236.0,-60.0,103.0,89.0,39.0,-75.0,-959.0,-234.0
-14.0,-239.0,-63.0,105.0,90.0,37.0,-81.0,-959.0,-241.0
-11.0,-238.0,-55.0,106.0,92.0,36.0,-83.0,-964.0,-237.0
-12.0,-236.0,-60.0,106.0,95.0,33.0,-91.0,-963.0,-237.0
-13.0,-240.0,-59.0,107.0,97.0,30.0,-92.0,-969.0,-238.0
-14.0,-239.0,-56.0,107.0,100.0,30.0,-96.0,-970.0,-235.0
-14.0,-242.0,-60.0,106.0,102.0,29.0,-100.0,-970.0,-234.0
-16.0,-241.0,-59.0,105.0,106.0,30.0,-99.0,-971.0,-232.0
-16.0,-239.0,-58.0,104.0,109.0,27.0,-102.0,-977.0,-230.0
-14.0,-241.0,-59.0,101.0,112.0,27.0,-106.0,-974.0,-229.0
-17.0,-241.0,-57.0,97.0,113.0,26.0,-102.0,-978.0,-225.0
-16.0,-239.0,-56.0,96.0,114.0,26.0,-103.0,-968.0,-233.0
-19.0,-238.0,-57.0,92.0,114.0,26.0,-100.0,-969.0,-231.0
-18.0,-239.0,-59.0,90.0,113.0,27.0,-100.0,-966.0,-231.0
-15.0,-242.0,-61.0,86.0,113.0,24.0,-99.0,-971.0,-233.0
-15.0,-239.0,-59.0,85.0,113.0,25.0,-104.0,-973.0,-228.0
-18.0,-237.0,-60.0,85.0,113.0,25.0,-108.0,-968.0,-234.0
-20.0,-238.0,-65.0,82.0,107.0,22.0,-107.0,-967.0,-247.0
-18.0,-239.0,-64.0,77.0,100.0,21.0,-111.0,-964.0,-247.0
-18.0,-238.0,-63.0,69.0,95.0,20.0,-105.0,-970.0,-251.0
-20.0,-240.0,-62.0,63.0,92.0,21.0,-106.0,-977.0,-246.0
-18.0,-244.0,-63.0,57.0,91.0,20.0,-108.0,-982.0,-252.0
-19.0,-240.0,-61.0,50.0,88.0,19.0,-114.0,-981.0,-244.0
-23.0,-245.0,-59.0,44.0,83.0,18.0,-119.0,-984.0,-248.0
-21.0,-243.0,-61.0,35.0,79.0,18.0,-107.0,-982.0,-246.0
-23.0,-241.0,-63.0,28.0,72.0,14.0,-114.0,-985.0,-250.0
-22.0,-245.0,-63.0,20.0,66.0,13.0,-128.0,-983.0,-250.0
-23.0,-243.0,-63.0,11.0,60.0,10.0,-121.0,-983.0,-254.0
-22.0,-243.0,-64.0,1.0,50.0,6.0,-125.0,-980.0,-254.0
-24.0,-242.0,-65.0,-5.0,42.0,-1.0,-132.0,-972.0,-257.0
-25.0,-243.0,-60.0,-12.0,32.0,-5.0,-138.0,-974.0,-253.0
-26.0,-241.0,-63.0,-14.0,23.0,-7.0,-137.0,-974.0,-261.0
-25.0,-238.0,-66.0,-12.0,15.0,-9.0,-143.0,-967.0,-262.0
-32.0,-233.0,-66.0,-14.0,8.0,-13.0,-147.0,-952.0,-261.0
-24.0,-237.0,-68.0,-25.0,-2.0,-12.0,-133.0,-956.0,-283.0
-20.0,-237.0,-68.0,-37.0,-3.0,-19.0,-126.0,-959.0,-272.0
-19.0,-233.0,-70.0,-41.0,-2.0,-25.0,-113.0,-952.0,-268.0
-16.0,-236.0,-66.0,-41.0,-2.0,-25.0,-113.0,-949.0,-264.0
-14.0,-223.0,-64.0,-51.0,8.0,-18.0,-69.0,-881.0,-289.0
-15.0,-236.0,-66.0,-87.0,36.0,-12.0,-110.0,-948.0,-265.0
-22.0,-237.0,-66.0,-80.0,37.0,-9.0,-134.0,-951.0,-281.0
-20.0,-233.0,-74.0,-61.0,24.0,-9.0,-139.0,-944.0,-296.0
-20.0,-228.0,-65.0,-53.0,21.0,-11.0,-105.0,-932.0,-273.0
-14.0,-228.0,-67.0,-56.0,25.0,-15.0,-106.0,-930.0,-266.0
-8.0,-230.0,-62.0,-70.0,28.0,-19.0,-65.0,-936.0,-266.0
-11.0,-226.0,-65.0,-77.0,44.0,-27.0,-72.0,-924.0,-259.0
-11.0,-225.0,-64.0,-91.0,46.0,-24.0,-92.0,-932.0,-267.0
-16.0,-227.0,-70.0,-107.0,37.0,-26.0,-84.0,-924.0,-270.0
-8.0,-226.0,-67.0,-120.0,36.0,-26.0,-78.0,-918.0,-275.0
-14.0,-230.0,-64.0,-132.0,43.0,-20.0,-99.0,-929.0,-280.0
-14.0,-231.0,-66.0,-133.0,47.0,-17.0,-100.0,-948.0,-261.0
-17.0,-229.0,-65.0,-125.0,42.0,-13.0,-104.0,-930.0,-266.0
-8.0,-229.0,-67.0,-117.0,36.0,-20.0,-64.0,-924.0,-274.0
-13.0,-227.0,-71.0,-107.0,41.0,-18.0,-86.0,-925.0,-285.0
-14.0,-227.0,-67.0,-101.0,50.0,-18.0,-95.0,-928.0,-277.0
-6.0,-229.0,-72.0,-105.0,57.0,-25.0,-52.0,-924.0,-290.0
-9.0,-231.0,-72.0,-108.0,70.0,-28.0,-64.0,-934.0,-296.0
-4.0,-232.0,-70.0,-113.0,82.0,-32.0,-55.0,-930.0,-296.0
