acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-5.0,-248.0,-73.0,-16.0,60.0,-4.0,-38.0,-957.0,-230.0
-4.0,-249.0,-71.0,-15.0,61.0,-5.0,-40.0,-958.0,-228.0
-4.0,-247.0,-72.0,-15.0,60.0,-4.0,-42.0,-956.0,-228.0
-4.0,-247.0,-74.0,-15.0,60.0,-4.0,-44.0,-956.0,-228.0
-4.0,-247.0,-75.0,-13.0,60.0,-4.0,-45.0,-955.0,-224.0
-6.0,-250.0,-75.0,-15.0,61.0,-3.0,-38.0,-954.0,-223.0
-4.0,-250.0,-73.0,-14.0,61.0,-3.0,-41.0,-955.0,-230.0
-3.0,-249.0,-73.0,-12.0,59.0,-3.0,-39.0,-956.0,-226.0
-4.0,-247.0,-71.0,-12.0,58.0,-3.0,-38.0,-958.0,-222.0
-4.0,-248.0,-71.0,-12.0,59.0,-4.0,-37.0,-952.0,-224.0
-5.0,-248.0,-72.0,-12.0,59.0,-3.0,-37.0,-952.0,-231.0
-4.0,-250.0,-76.0,-11.0,59.0,-5.0,-40.0,-957.0,-230.0
-4.0,-247.0,-76.0,-12.0,60.0,-4.0,-43.0,-951.0,-233.0
-6.0,-247.0,-74.0,-13.0,60.0,-5.0,-38.0,-953.0,-229.0
-1.0,-247.0,-78.0,-13.0,60.0,-5.0,-39.0,-953.0,-225.0
-2.0,-248.0,-75.0,-14.0,60.0,-6.0,-32.0,-947.0,-236.0
-6.0,-244.0,-77.0,-15.0,63.0,-7.0,-41.0,-948.0,-231.0
-2.0,-244.0,-73.0,-16.0,61.0,-4.0,-35.0,-948.0,-238.0
-4.0,-246.0,-75.0,-16.0,60.0,-3.0,-37.0,-951.0,-231.0
-2.0,-247.0,-78.0,-17.0,61.0,-3.0,-41.0,-950.0,-236.0
-5.0,-246.0,-72.0,-19.0,62.0,-5.0,-40.0,-952.0,-228.0
