acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-253.0,-55.0,-45.0,62.0,0.0,20.0,-970.0,-139.0
12.0,-252.0,-55.0,-46.0,62.0,0.0,18.0,-965.0,-148.0
12.0,-251.0,-57.0,-48.0,60.0,-2.0,14.0,-966.0,-153.0
13.0,-250.0,-54.0,-48.0,56.0,-2.0,17.0,-965.0,-147.0
8.0,-249.0,-58.0,-49.0,55.0,-5.0,16.0,-961.0,-146.0
16.0,-252.0,-50.0,-50.0,56.0,-1.0,14.0,-968.0,-144.0
12.0,-250.0,-55.0,-51.0,55.0,-3.0,13.0,-966.0,-142.0
13.0,-253.0,-57.0,-53.0,54.0,-2.0,13.0,-970.0,-150.0
11.0,-249.0,-55.0,-53.0,54.0,-3.0,13.0,-972.0,-146.0
15.0,-251.0,-56.0,-53.0,54.0,-1.0,16.0,-970.0,-145.0
9.0,-253.0,-53.0,-53.0,55.0,-3.0,14.0,-971.0,-143.0
12.0,-249.0,-56.0,-50.0,55.0,-2.0,15.0,-974.0,-139.0
14.0,-255.0,-52.0,-48.0,54.0,-4.0,16.0,-973.0,-142.0
13.0,-252.0,-53.0,-46.0,56.0,0.0,17.0,-974.0,-146.0
12.0,-252.0,-56.0,-41.0,56.0,-2.0,13.0,-974.0,-144.0
13.0,-251.0,-54.0,-39.0,59.0,1.0,20.0,-972.0,-143.0
10.0,-252.0,-54.0,-38.0,59.0,-2.0,18.0,-970.0,-146.0
11.0,-248.0,-55.0,-37.0,60.0,1.0,13.0,-974.0,-146.0
12.0,-252.0,-54.0,-39.0,60.0,-3.0,17.0,-976.0,-144.0
13.0,-254.0,-56.0,-38.0,60.0,0.0,17.0,-974.0,-144.0
12.0,-253.0,-55.0,-38.0,59.0,-2.0,16.0,-974.0,-145.0
15.0,-253.0,-56.0,-38.0,59.0,-1.0,21.0,-969.0,-144.0
11.0,-251.0,-51.0,-39.0,57.0,-2.0,16.0,-968.0,-143.0
12.0,-254.0,-57.0,-39.0,56.0,0.0,21.0,-970.0,-140.0
14.0,-253.0,-53.0,-40.0,58.0,-1.0,22.0,-964.0,-143.0
13.0,-253.0,-54.0,-40.0,57.0,1.0,19.0,-969.0,-145.0
13.0,-251.0,-53.0,-43.0,59.0,1.0,21.0,-969.0,-140.0
10.0,-249.0,-55.0,-43.0,57.0,1.0,21.0,-968.0,-147.0
10.0,-248.0,-55.0,-45.0,53.0,-1.0,14.0,-965.0,-147.0
14.0,-252.0,-55.0,-46.0,51.0,0.0,17.0,-966.0,-149.0
11.0,-251.0,-53.0,-48.0,51.0,0.0,17.0,-966.0,-144.0
14.0,-252.0,-55.0,-49.0,50.0,0.0,21.0,-973.0,-146.0
13.0,-251.0,-53.0,-49.0,49.0,-1.0,16.0,-972.0,-146.0
13.0,-249.0,-55.0,-49.0,50.0,-1.0,17.0,-971.0,-144.0
13.0,-251.0,-55.0,-49.0,51.0,0.0,20.0,-968.0,-144.0
15.0,-252.0,-55.0,-49.0,52.0,0.0,11.0,-969.0,-151.0
13.0,-253.0,-57.0,-48.0,52.0,-1.0,19.0,-971.0,-141.0
11.0,-253.0,-53.0,-49.0,53.0,-1.0,20.0,-968.0,-141.0
14.0,-253.0,-57.0,-48.0,53.0,-1.0,14.0,-972.0,-137.0
13.0,-252.0,-56.0,-50.0,52.0,-1.0,18.0,-974.0,-140.0
13.0,-252.0,-54.0,-50.0,52.0,-2.0,19.0,-976.0,-136.0
14.0,-253.0,-50.0,-48.0,51.0,-3.0,17.0,-973.0,-137.0
11.0,-253.0,-54.0,-48.0,52.0,-1.0,20.0,-972.0,-140.0
15.0,-253.0,-53.0,-45.0,54.0,-3.0,16.0,-973.0,-144.0
12.0,-255.0,-54.0,-43.0,54.0,-2.0,20.0,-970.0,-146.0
15.0,-251.0,-51.0,-40.0,53.0,-4.0,15.0,-969.0,-143.0
13.0,-252.0,-54.0,-37.0,53.0,-2.0,16.0,-967.0,-142.0
13.0,-252.0,-56.0,-36.0,51.0,-4.0,16.0,-968.0,-142.0
11.0,-250.0,-54.0,-33.0,50.0,-3.0,17.0,-969.0,-144.0
15.0,-252.0,-56.0,-32.0,49.0,-5.0,19.0,-970.0,-144.0
14.0,-251.0,-54.0,-29.0,46.0,-3.0,13.0,-968.0,-145.0
12.0,-250.0,-55.0,-26.0,47.0,-6.0,13.0,-967.0,-144.0
16.0,-253.0,-56.0,-25.0,46.0,-3.0,19.0,-968.0,-148.0
11.0,-251.0,-57.0,-24.0,44.0,-5.0,14.0,-970.0,-149.0
12.0,-250.0,-54.0,-25.0,43.0,-3.0,15.0,-968.0,-148.0
13.0,-250.0,-55.0,-24.0,43.0,-5.0,19.0,-970.0,-147.0
11.0,-250.0,-57.0,-23.0,42.0,-3.0,10.0,-969.0,-146.0
11.0,-251.0,-54.0,-23.0,43.0,-6.0,17.0,-974.0,-148.0
10.0,-248.0,-56.0,-22.0,42.0,-2.0,17.0,-966.0,-149.0
13.0,-252.0,-56.0,-20.0,40.0,-5.0,15.0,-965.0,-155.0
13.0,-251.0,-55.0,-20.0,38.0,-3.0,19.0,-965.0,-151.0
11.0,-250.0,-56.0,-21.0,37.0,-6.0,21.0,-966.0,-147.0
10.0,-247.0,-54.0,-22.0,35.0,-3.0,20.0,-969.0,-152.0
13.0,-249.0,-54.0,-22.0,35.0,-7.0,19.0,-969.0,-150.0
11.0,-252.0,-55.0,-23.0,35.0,-5.0,16.0,-971.0,-147.0
13.0,-251.0,-52.0,-22.0,34.0,-6.0,21.0,-974.0,-144.0
13.0,-252.0,-55.0,-21.0,32.0,-4.0,21.0,-970.0,-146.0
12.0,-250.0,-52.0,-19.0,31.0,-7.0,21.0,-968.0,-144.0
14.0,-251.0,-54.0,-17.0,31.0,-5.0,22.0,-978.0,-147.0
14.0,-251.0,-55.0,-16.0,31.0,-8.0,23.0,-980.0,-141.0
