acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-187.0,160.0,25.0,65.0,-5.0,20.0,-712.0,701.0
11.0,-187.0,157.0,28.0,63.0,-2.0,20.0,-710.0,705.0
12.0,-186.0,156.0,32.0,61.0,-4.0,21.0,-717.0,705.0
13.0,-184.0,157.0,33.0,60.0,-3.0,25.0,-710.0,700.0
11.0,-186.0,156.0,35.0,62.0,-4.0,21.0,-711.0,705.0
12.0,-184.0,157.0,37.0,63.0,-3.0,27.0,-708.0,697.0
11.0,-186.0,153.0,38.0,64.0,-3.0,27.0,-712.0,696.0
13.0,-188.0,155.0,39.0,64.0,-1.0,26.0,-711.0,692.0
11.0,-185.0,155.0,41.0,67.0,-3.0,24.0,-711.0,694.0
13.0,-184.0,155.0,41.0,68.0,-2.0,30.0,-705.0,696.0
12.0,-185.0,156.0,42.0,69.0,-3.0,29.0,-708.0,700.0
10.0,-187.0,157.0,42.0,69.0,-1.0,36.0,-709.0,702.0
13.0,-184.0,155.0,42.0,71.0,-4.0,26.0,-706.0,704.0
14.0,-186.0,158.0,42.0,69.0,-4.0,28.0,-705.0,702.0
14.0,-185.0,160.0,43.0,66.0,-5.0,27.0,-706.0,706.0
11.0,-188.0,154.0,46.0,62.0,-5.0,30.0,-710.0,702.0
11.0,-188.0,159.0,49.0,58.0,-10.0,27.0,-708.0,702.0
12.0,-188.0,156.0,53.0,55.0,-8.0,24.0,-709.0,699.0
10.0,-186.0,157.0,54.0,52.0,-13.0,21.0,-715.0,694.0
10.0,-184.0,154.0,55.0,51.0,-10.0,18.0,-714.0,695.0
7.0,-187.0,155.0,51.0,47.0,-13.0,21.0,-713.0,695.0
10.0,-186.0,156.0,46.0,48.0,-12.0,12.0,-707.0,697.0
8.0,-184.0,154.0,42.0,48.0,-14.0,9.0,-711.0,698.0
8.0,-187.0,155.0,33.0,45.0,-13.0,10.0,-713.0,700.0
7.0,-188.0,158.0,29.0,44.0,-16.0,6.0,-710.0,699.0
4.0,-185.0,156.0,24.0,43.0,-15.0,3.0,-705.0,706.0
4.0,-184.0,155.0,18.0,43.0,-19.0,0.0,-708.0,707.0
4.0,-187.0,157.0,15.0,46.0,-18.0,2.0,-711.0,709.0
4.0,-184.0,162.0,14.0,47.0,-20.0,3.0,-707.0,704.0
4.0,-185.0,158.0,12.0,49.0,-19.0,-2.0,-706.0,708.0
4.0,-183.0,162.0,11.0,50.0,-20.0,-5.0,-707.0,706.0
4.0,-184.0,161.0,11.0,53.0,-20.0,-4.0,-697.0,700.0
0.0,-182.0,157.0,11.0,55.0,-23.0,0.0,-704.0,711.0
5.0,-182.0,160.0,12.0,58.0,-20.0,-4.0,-701.0,711.0
5.0,-185.0,156.0,14.0,60.0,-24.0,-2.0,-701.0,709.0
4.0,-183.0,164.0,15.0,60.0,-19.0,-3.0,-703.0,709.0
3.0,-181.0,158.0,14.0,61.0,-22.0,-1.0,-700.0,705.0
4.0,-184.0,158.0,14.0,63.0,-19.0,-2.0,-700.0,708.0
4.0,-180.0,159.0,14.0,60.0,-21.0,-5.0,-701.0,707.0
3.0,-182.0,157.0,13.0,59.0,-19.0,-1.0,-701.0,711.0
4.0,-184.0,159.0,13.0,56.0,-20.0,2.0,-698.0,711.0
5.0,-183.0,158.0,10.0,53.0,-18.0,1.0,-702.0,711.0
5.0,-182.0,164.0,7.0,50.0,-19.0,-1.0,-699.0,711.0
