acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
30.0,-248.0,-56.0,55.0,60.0,-1.0,87.0,-960.0,-146.0
32.0,-250.0,-55.0,50.0,59.0,-2.0,88.0,-962.0,-140.0
28.0,-246.0,-53.0,43.0,59.0,-1.0,89.0,-959.0,-142.0
31.0,-248.0,-55.0,37.0,64.0,-2.0,86.0,-956.0,-143.0
28.0,-248.0,-54.0,30.0,67.0,-2.0,90.0,-956.0,-141.0
32.0,-248.0,-53.0,24.0,71.0,-2.0,92.0,-956.0,-139.0
30.0,-244.0,-54.0,18.0,72.0,-2.0,89.0,-956.0,-141.0
26.0,-246.0,-53.0,9.0,72.0,-4.0,94.0,-956.0,-136.0
28.0,-246.0,-51.0,2.0,72.0,-1.0,91.0,-955.0,-137.0
32.0,-246.0,-55.0,-8.0,72.0,-4.0,88.0,-954.0,-137.0
30.0,-248.0,-52.0,-17.0,71.0,-3.0,91.0,-956.0,-137.0
32.0,-250.0,-54.0,-29.0,68.0,-4.0,87.0,-956.0,-136.0
30.0,-249.0,-56.0,-40.0,66.0,-3.0,88.0,-961.0,-132.0
28.0,-248.0,-55.0,-51.0,65.0,-3.0,94.0,-957.0,-135.0
29.0,-244.0,-52.0,-58.0,65.0,-1.0,93.0,-959.0,-137.0
29.0,-249.0,-53.0,-65.0,67.0,-2.0,92.0,-956.0,-135.0
30.0,-247.0,-54.0,-72.0,68.0,2.0,93.0,-955.0,-138.0
32.0,-250.0,-55.0,-80.0,70.0,0.0,92.0,-957.0,-140.0
30.0,-247.0,-55.0,-88.0,69.0,3.0,88.0,-958.0,-140.0
32.0,-250.0,-56.0,-95.0,70.0,0.0,88.0,-957.0,-142.0
32.0,-247.0,-55.0,-103.0,72.0,3.0,87.0,-960.0,-140.0
31.0,-251.0,-53.0,-107.0,73.0,1.0,86.0,-970.0,-135.0
28.0,-248.0,-49.0,-109.0,75.0,5.0,91.0,-965.0,-136.0
33.0,-252.0,-53.0,-112.0,76.0,5.0,94.0,-973.0,-130.0
29.0,-252.0,-51.0,-110.0,75.0,7.0,93.0,-975.0,-131.0
31.0,-255.0,-54.0,-108.0,75.0,7.0,94.0,-970.0,-134.0
30.0,-249.0,-56.0,-105.0,78.0,11.0,91.0,-976.0,-129.0
28.0,-251.0,-54.0,-106.0,74.0,8.0,91.0,-971.0,-135.0
32.0,-251.0,-57.0,-106.0,72.0,11.0,87.0,-967.0,-138.0
30.0,-251.0,-52.0,-108.0,69.0,7.0,88.0,-969.0,-136.0
31.0,-251.0,-53.0,-112.0,69.0,9.0,92.0,-968.0,-135.0
29.0,-252.0,-55.0,-117.0,68.0,6.0,90.0,-969.0,-133.0
31.0,-250.0,-55.0,-126.0,68.0,8.0,91.0,-963.0,-130.0
30.0,-248.0,-51.0,-129.0,67.0,6.0,94.0,-964.0,-127.0
26.0,-249.0,-54.0,-133.0,68.0,9.0,92.0,-970.0,-129.0
31.0,-250.0,-52.0,-138.0,68.0,5.0,81.0,-967.0,-124.0
28.0,-249.0,-51.0,-140.0,67.0,10.0,84.0,-974.0,-126.0
28.0,-253.0,-49.0,-143.0,68.0,6.0,84.0,-975.0,-125.0
29.0,-251.0,-46.0,-147.0,65.0,8.0,81.0,-966.0,-118.0
23.0,-253.0,-51.0,-148.0,57.0,5.0,68.0,-987.0,-118.0
24.0,-254.0,-47.0,-158.0,58.0,4.0,72.0,-977.0,-117.0
29.0,-255.0,-48.0,-164.0,53.0,5.0,69.0,-994.0,-122.0
23.0,-257.0,-49.0,-167.0,48.0,4.0,66.0,-999.0,-126.0
25.0,-252.0,-49.0,-173.0,44.0,1.0,73.0,-990.0,-119.0
25.0,-253.0,-48.0,-185.0,44.0,6.0,72.0,-988.0,-120.0
25.0,-258.0,-52.0,-190.0,42.0,4.0,71.0,-999.0,-129.0
26.0,-256.0,-51.0,-193.0,39.0,5.0,79.0,-995.0,-127.0
30.0,-253.0,-50.0,-192.0,37.0,5.0,86.0,-978.0,-121.0
28.0,-258.0,-53.0,-181.0,34.0,3.0,70.0,-1011.0,-140.0
26.0,-257.0,-47.0,-189.0,35.0,4.0,75.0,-997.0,-135.0
29.0,-258.0,-50.0,-188.0,36.0,6.0,78.0,-1000.0,-135.0
26.0,-259.0,-54.0,-182.0,34.0,4.0,77.0,-1004.0,-142.0
29.0,-256.0,-54.0,-175.0,32.0,4.0,79.0,-987.0,-140.0
25.0,-257.0,-56.0,-163.0,30.0,1.0,83.0,-989.0,-144.0
27.0,-256.0,-56.0,-146.0,28.0,3.0,81.0,-987.0,-141.0
32.0,-254.0,-56.0,-134.0,29.0,3.0,79.0,-977.0,-139.0
32.0,-255.0,-55.0,-119.0,30.0,2.0,91.0,-976.0,-146.0
26.0,-251.0,-49.0,-102.0,31.0,-2.0,91.0,-974.0,-137.0
31.0,-256.0,-53.0,-81.0,31.0,-1.0,90.0,-978.0,-144.0
29.0,-255.0,-54.0,-60.0,30.0,0.0,81.0,-980.0,-134.0
28.0,-252.0,-56.0,-38.0,28.0,1.0,84.0,-971.0,-141.0
30.0,-253.0,-54.0,-17.0,26.0,2.0,82.0,-976.0,-142.0
