acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-252.0,-52.0,-38.0,54.0,-4.0,0.0,-968.0,-137.0
8.0,-252.0,-53.0,-38.0,53.0,-3.0,-6.0,-970.0,-134.0
2.0,-251.0,-52.0,-36.0,52.0,-5.0,-8.0,-968.0,-133.0
6.0,-251.0,-50.0,-36.0,51.0,-3.0,0.0,-967.0,-130.0
-2.0,-250.0,-53.0,-37.0,48.0,-4.0,-31.0,-973.0,-140.0
20.0,-252.0,-61.0,-43.0,44.0,-1.0,1.0,-967.0,-136.0
13.0,-247.0,-45.0,-43.0,43.0,-5.0,1.0,-977.0,-129.0
9.0,-251.0,-58.0,-40.0,44.0,-8.0,-6.0,-971.0,-132.0
7.0,-255.0,-50.0,-37.0,48.0,-14.0,-10.0,-974.0,-131.0
3.0,-254.0,-51.0,-37.0,49.0,-14.0,-10.0,-977.0,-131.0
2.0,-253.0,-55.0,-42.0,47.0,-14.0,-23.0,-976.0,-139.0
6.0,-254.0,-53.0,-49.0,48.0,-17.0,-10.0,-978.0,-140.0
4.0,-255.0,-53.0,-47.0,48.0,-20.0,-9.0,-979.0,-139.0
8.0,-256.0,-53.0,-47.0,50.0,-23.0,-1.0,-986.0,-136.0
12.0,-255.0,-50.0,-42.0,53.0,-28.0,4.0,-987.0,-135.0
35.0,-258.0,-55.0,-41.0,60.0,-30.0,87.0,-990.0,-147.0
21.0,-248.0,-76.0,-41.0,74.0,-36.0,49.0,-977.0,-153.0
19.0,-257.0,-56.0,-45.0,91.0,-39.0,46.0,-976.0,-163.0
19.0,-253.0,-57.0,-49.0,106.0,-48.0,49.0,-980.0,-165.0
17.0,-252.0,-58.0,-56.0,115.0,-56.0,46.0,-976.0,-153.0
16.0,-253.0,-55.0,-61.0,124.0,-68.0,36.0,-986.0,-154.0
15.0,-256.0,-57.0,-68.0,133.0,-72.0,33.0,-986.0,-147.0
17.0,-254.0,-55.0,-72.0,140.0,-80.0,27.0,-979.0,-151.0
13.0,-254.0,-55.0,-71.0,146.0,-82.0,29.0,-977.0,-146.0
15.0,-251.0,-51.0,-68.0,154.0,-84.0,25.0,-973.0,-138.0
11.0,-249.0,-53.0,-61.0,159.0,-81.0,16.0,-971.0,-141.0
12.0,-253.0,-55.0,-53.0,164.0,-78.0,16.0,-969.0,-141.0
2.0,-253.0,-58.0,-46.0,168.0,-70.0,-15.0,-966.0,-153.0
10.0,-252.0,-55.0,-48.0,166.0,-56.0,4.0,-968.0,-148.0
6.0,-253.0,-57.0,-45.0,165.0,-50.0,-1.0,-965.0,-158.0
5.0,-253.0,-57.0,-44.0,171.0,-43.0,0.0,-977.0,-155.0
12.0,-254.0,-57.0,-37.0,178.0,-33.0,12.0,-974.0,-152.0
14.0,-252.0,-59.0,-28.0,187.0,-29.0,21.0,-974.0,-148.0
16.0,-253.0,-54.0,-23.0,195.0,-19.0,24.0,-974.0,-147.0
15.0,-254.0,-55.0,-17.0,200.0,-14.0,29.0,-970.0,-150.0
9.0,-257.0,-55.0,-18.0,207.0,-8.0,16.0,-968.0,-148.0
11.0,-250.0,-54.0,-19.0,208.0,-4.0,9.0,-973.0,-155.0
17.0,-250.0,-56.0,-20.0,209.0,-1.0,32.0,-972.0,-155.0
13.0,-253.0,-56.0,-23.0,212.0,-4.0,19.0,-975.0,-151.0
10.0,-251.0,-54.0,-23.0,214.0,-3.0,11.0,-975.0,-149.0
10.0,-253.0,-54.0,-25.0,220.0,-2.0,18.0,-972.0,-153.0
9.0,-251.0,-57.0,-24.0,224.0,2.0,4.0,-979.0,-152.0
8.0,-257.0,-54.0,-23.0,223.0,-1.0,0.0,-977.0,-146.0
7.0,-254.0,-55.0,-20.0,223.0,-1.0,3.0,-974.0,-143.0
7.0,-254.0,-53.0,-12.0,223.0,-3.0,-4.0,-975.0,-141.0
3.0,-252.0,-55.0,-4.0,225.0,-1.0,-11.0,-978.0,-144.0
4.0,-253.0,-56.0,2.0,227.0,-3.0,-11.0,-978.0,-142.0
3.0,-252.0,-52.0,8.0,230.0,-1.0,-16.0,-973.0,-149.0
3.0,-251.0,-66.0,13.0,236.0,1.0,-20.0,-973.0,-150.0
5.0,-255.0,-47.0,12.0,237.0,2.0,-20.0,-969.0,-149.0
4.0,-254.0,-56.0,11.0,239.0,3.0,-28.0,-974.0,-148.0
5.0,-252.0,-53.0,10.0,239.0,4.0,-37.0,-973.0,-152.0
7.0,-244.0,-54.0,10.0,237.0,7.0,-31.0,-972.0,-143.0
-1.0,-255.0,-54.0,8.0,235.0,10.0,-32.0,-971.0,-148.0
-1.0,-252.0,-55.0,9.0,230.0,12.0,-34.0,-960.0,-146.0
-2.0,-248.0,-56.0,8.0,225.0,12.0,-36.0,-959.0,-146.0
-3.0,-248.0,-53.0,5.0,219.0,14.0,-27.0,-962.0,-142.0
-4.0,-249.0,-55.0,3.0,213.0,13.0,-41.0,-966.0,-148.0
-3.0,-250.0,-56.0,-2.0,206.0,17.0,-28.0,-967.0,-144.0
-2.0,-252.0,-55.0,-5.0,201.0,16.0,-41.0,-969.0,-142.0
-1.0,-254.0,-52.0,-4.0,195.0,18.0,-34.0,-970.0,-143.0
-3.0,-252.0,-50.0,-4.0,189.0,20.0,-37.0,-970.0,-142.0
-4.0,-251.0,-52.0,-3.0,179.0,21.0,-38.0,-975.0,-140.0
-4.0,-252.0,-55.0,-4.0,172.0,20.0,-38.0,-976.0,-136.0
-3.0,-254.0,-53.0,-2.0,162.0,22.0,-42.0,-974.0,-137.0
-2.0,-255.0,-55.0,-1.0,155.0,21.0,-32.0,-974.0,-140.0
-4.0,-253.0,-55.0,3.0,148.0,21.0,-34.0,-979.0,-138.0
-2.0,-255.0,-49.0,8.0,141.0,21.0,-29.0,-976.0,-134.0
0.0,-256.0,-50.0,10.0,132.0,21.0,-29.0,-987.0,-131.0
-1.0,-257.0,-53.0,13.0,124.0,21.0,-27.0,-993.0,-129.0
0.0,-255.0,-50.0,17.0,118.0,22.0,-25.0,-989.0,-128.0
1.0,-255.0,-52.0,23.0,110.0,22.0,-24.0,-991.0,-134.0
0.0,-256.0,-47.0,29.0,104.0,24.0,-22.0,-980.0,-133.0
1.0,-253.0,-48.0,33.0,99.0,23.0,-22.0,-979.0,-132.0
3.0,-255.0,-52.0,36.0,93.0,25.0,-24.0,-977.0,-133.0
1.0,-252.0,-52.0,39.0,87.0,23.0,-23.0,-974.0,-134.0
2.0,-250.0,-50.0,41.0,82.0,25.0,-16.0,-970.0,-134.0
3.0,-255.0,-50.0,44.0,79.0,24.0,-21.0,-970.0,-129.0
3.0,-252.0,-52.0,47.0,75.0,27.0,-15.0,-972.0,-126.0
2.0,-252.0,-50.0,50.0,69.0,25.0,-15.0,-972.0,-124.0
5.0,-253.0,-45.0,51.0,63.0,29.0,-16.0,-971.0,-126.0
4.0,-254.0,-48.0,54.0,58.0,27.0,-10.0,-968.0,-122.0
7.0,-253.0,-49.0,56.0,52.0,31.0,-9.0,-972.0,-121.0
5.0,-253.0,-46.0,57.0,46.0,29.0,-14.0,-974.0,-121.0
3.0,-252.0,-46.0,56.0,41.0,31.0,-11.0,-976.0,-126.0
4.0,-253.0,-49.0,58.0,37.0,29.0,-11.0,-979.0,-126.0
4.0,-257.0,-44.0,59.0,34.0,30.0,-13.0,-982.0,-127.0
3.0,-256.0,-51.0,59.0,31.0,26.0,-9.0,-981.0,-128.0
3.0,-254.0,-50.0,61.0,30.0,28.0,-6.0,-984.0,-121.0
4.0,-254.0,-48.0,62.0,28.0,24.0,-5.0,-993.0,-124.0
7.0,-256.0,-51.0,63.0,27.0,24.0,-2.0,-979.0,-129.0
5.0,-255.0,-51.0,65.0,27.0,22.0,-2.0,-984.0,-129.0
7.0,-254.0,-53.0,67.0,28.0,23.0,-1.0,-977.0,-130.0
7.0,-252.0,-54.0,69.0,30.0,20.0,3.0,-977.0,-132.0
10.0,-255.0,-53.0,70.0,30.0,22.0,6.0,-973.0,-133.0
11.0,-252.0,-55.0,68.0,31.0,20.0,11.0,-974.0,-135.0
11.0,-253.0,-54.0,66.0,32.0,23.0,12.0,-974.0,-133.0
14.0,-255.0,-51.0,67.0,32.0,23.0,15.0,-976.0,-134.0
10.0,-252.0,-51.0,65.0,31.0,27.0,15.0,-976.0,-126.0
10.0,-252.0,-53.0,63.0,29.0,25.0,15.0,-974.0,-135.0
13.0,-251.0,-52.0,61.0,28.0,28.0,15.0,-975.0,-129.0
11.0,-252.0,-54.0,56.0,27.0,27.0,12.0,-975.0,-133.0
11.0,-252.0,-53.0,52.0,26.0,29.0,8.0,-970.0,-134.0
12.0,-255.0,-52.0,46.0,27.0,26.0,10.0,-971.0,-132.0
8.0,-252.0,-52.0,41.0,28.0,26.0,4.0,-975.0,-127.0
10.0,-254.0,-50.0,38.0,29.0,22.0,0.0,-972.0,-131.0
8.0,-251.0,-50.0,34.0,31.0,22.0,2.0,-973.0,-131.0
4.0,-253.0,-48.0,31.0,33.0,20.0,-3.0,-969.0,-133.0
6.0,-251.0,-52.0,31.0,34.0,17.0,-4.0,-971.0,-136.0
4.0,-251.0,-48.0,27.0,36.0,14.0,0.0,-966.0,-134.0
4.0,-252.0,-51.0,22.0,36.0,12.0,-6.0,-967.0,-131.0
8.0,-251.0,-51.0,20.0,37.0,7.0,-6.0,-964.0,-131.0
5.0,-250.0,-46.0,18.0,37.0,4.0,-8.0,-962.0,-124.0
4.0,-247.0,-47.0,14.0,35.0,-1.0,-14.0,-961.0,-130.0
3.0,-249.0,-49.0,8.0,33.0,-4.0,-15.0,-959.0,-127.0
1.0,-248.0,-46.0,3.0,29.0,-7.0,-23.0,-950.0,-122.0
-1.0,-249.0,-51.0,-2.0,26.0,-10.0,-23.0,-961.0,-120.0
-2.0,-249.0,-50.0,-7.0,21.0,-15.0,-26.0,-959.0,-125.0
0.0,-251.0,-46.0,-13.0,15.0,-18.0,-33.0,-956.0,-120.0
-4.0,-248.0,-46.0,-15.0,11.0,-19.0,-33.0,-961.0,-120.0
-2.0,-248.0,-51.0,-21.0,3.0,-21.0,-39.0,-959.0,-116.0
-5.0,-248.0,-51.0,-25.0,-4.0,-22.0,-43.0,-962.0,-118.0
-5.0,-250.0,-49.0,-29.0,-12.0,-24.0,-42.0,-959.0,-120.0
-5.0,-249.0,-50.0,-33.0,-20.0,-25.0,-48.0,-961.0,-112.0
-7.0,-249.0,-49.0,-37.0,-27.0,-26.0,-46.0,-956.0,-115.0
-5.0,-250.0,-45.0,-40.0,-37.0,-26.0,-52.0,-957.0,-113.0
-2.0,-249.0,-46.0,-43.0,-46.0,-27.0,-47.0,-956.0,-113.0
-3.0,-250.0,-50.0,-46.0,-51.0,-28.0,-50.0,-957.0,-119.0
-4.0,-250.0,-45.0,-51.0,-60.0,-29.0,-51.0,-958.0,-109.0
-7.0,-248.0,-47.0,-55.0,-65.0,-29.0,-45.0,-960.0,-117.0
-4.0,-250.0,-48.0,-60.0,-70.0,-33.0,-45.0,-964.0,-121.0
-3.0,-254.0,-48.0,-63.0,-75.0,-33.0,-43.0,-966.0,-121.0
-6.0,-251.0,-49.0,-66.0,-79.0,-37.0,-42.0,-971.0,-123.0
-4.0,-252.0,-50.0,-69.0,-84.0,-37.0,-40.0,-970.0,-122.0
-1.0,-255.0,-45.0,-69.0,-87.0,-40.0,-36.0,-975.0,-124.0
-3.0,-251.0,-51.0,-70.0,-89.0,-41.0,-38.0,-976.0,-130.0
-2.0,-251.0,-51.0,-72.0,-91.0,-44.0,-37.0,-978.0,-128.0
-2.0,-254.0,-50.0,-73.0,-92.0,-43.0,-30.0,-974.0,-125.0
1.0,-252.0,-47.0,-73.0,-95.0,-45.0,-29.0,-969.0,-126.0
-2.0,-253.0,-49.0,-71.0,-95.0,-44.0,-28.0,-971.0,-123.0
1.0,-253.0,-51.0,-70.0,-96.0,-45.0,-30.0,-974.0,-122.0
2.0,-252.0,-47.0,-68.0,-97.0,-45.0,-25.0,-968.0,-124.0
0.0,-254.0,-48.0,-67.0,-97.0,-46.0,-27.0,-967.0,-122.0
3.0,-253.0,-49.0,-65.0,-98.0,-42.0,-21.0,-968.0,-124.0
0.0,-251.0,-51.0,-63.0,-97.0,-42.0,-22.0,-973.0,-123.0
2.0,-255.0,-47.0,-61.0,-98.0,-40.0,-19.0,-971.0,-121.0
2.0,-253.0,-52.0,-59.0,-100.0,-40.0,-19.0,-970.0,-120.0
1.0,-251.0,-47.0,-56.0,-99.0,-37.0,-19.0,-975.0,-118.0
5.0,-254.0,-46.0,-53.0,-99.0,-37.0,-16.0,-973.0,-123.0
3.0,-252.0,-49.0,-53.0,-99.0,-32.0,-15.0,-975.0,-120.0
1.0,-255.0,-48.0,-53.0,-99.0,-34.0,-17.0,-978.0,-125.0
3.0,-253.0,-48.0,-51.0,-99.0,-30.0,-17.0,-974.0,-125.0
2.0,-255.0,-49.0,-49.0,-98.0,-30.0,-18.0,-975.0,-125.0
4.0,-252.0,-50.0,-48.0,-96.0,-25.0,-17.0,-974.0,-121.0
3.0,-252.0,-45.0,-43.0,-93.0,-25.0,-19.0,-977.0,-115.0
2.0,-254.0,-47.0,-41.0,-91.0,-19.0,-16.0,-972.0,-122.0
1.0,-251.0,-47.0,-39.0,-88.0,-21.0,-18.0,-973.0,-125.0
5.0,-252.0,-53.0,-35.0,-83.0,-15.0,-13.0,-974.0,-118.0
