acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
24.0,-254.0,3.0,-1.0,72.0,-5.0,53.0,-971.0,72.0
24.0,-252.0,2.0,-2.0,73.0,-4.0,53.0,-972.0,77.0
20.0,-254.0,1.0,-4.0,71.0,-7.0,56.0,-968.0,73.0
22.0,-253.0,3.0,-7.0,68.0,-7.0,56.0,-969.0,80.0
22.0,-251.0,1.0,-7.0,67.0,-11.0,54.0,-965.0,79.0
22.0,-252.0,1.0,-10.0,66.0,-11.0,59.0,-965.0,76.0
19.0,-266.0,12.0,-12.0,64.0,-15.0,50.0,-961.0,80.0
28.0,-244.0,7.0,-13.0,62.0,-17.0,56.0,-968.0,78.0
21.0,-249.0,5.0,-16.0,60.0,-18.0,53.0,-964.0,82.0
19.0,-249.0,7.0,-15.0,59.0,-19.0,49.0,-957.0,83.0
18.0,-250.0,1.0,-16.0,57.0,-21.0,51.0,-957.0,83.0
20.0,-251.0,5.0,-17.0,54.0,-21.0,45.0,-961.0,76.0
17.0,-248.0,3.0,-17.0,52.0,-23.0,47.0,-957.0,76.0
18.0,-248.0,3.0,-19.0,49.0,-22.0,48.0,-956.0,81.0
17.0,-247.0,2.0,-21.0,42.0,-23.0,50.0,-953.0,84.0
20.0,-248.0,6.0,-23.0,38.0,-23.0,44.0,-948.0,76.0
34.0,-257.0,7.0,-28.0,33.0,-23.0,41.0,-950.0,79.0
17.0,-248.0,3.0,-34.0,26.0,-22.0,45.0,-953.0,79.0
16.0,-248.0,1.0,-40.0,20.0,-21.0,37.0,-955.0,81.0
18.0,-249.0,0.0,-49.0,16.0,-21.0,35.0,-959.0,82.0
19.0,-250.0,3.0,-55.0,11.0,-19.0,42.0,-959.0,80.0
19.0,-252.0,6.0,-59.0,9.0,-18.0,37.0,-967.0,89.0
15.0,-252.0,6.0,-61.0,8.0,-14.0,36.0,-974.0,90.0
18.0,-256.0,5.0,-64.0,7.0,-14.0,36.0,-984.0,91.0
17.0,-257.0,6.0,-61.0,7.0,-12.0,33.0,-999.0,98.0
17.0,-260.0,8.0,-58.0,8.0,-11.0,38.0,-1009.0,100.0
16.0,-260.0,7.0,-54.0,7.0,-8.0,34.0,-1015.0,100.0
17.0,-260.0,10.0,-46.0,7.0,-9.0,45.0,-1016.0,98.0
17.0,-263.0,7.0,-38.0,7.0,-7.0,44.0,-1021.0,102.0
19.0,-261.0,6.0,-32.0,6.0,-6.0,45.0,-1014.0,101.0
19.0,-261.0,8.0,-26.0,7.0,-3.0,48.0,-1019.0,102.0
19.0,-261.0,10.0,-20.0,6.0,-5.0,55.0,-1014.0,102.0
