acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
44.0,-245.0,-3.0,53.0,230.0,-100.0,84.0,-944.0,150.0
44.0,-250.0,-2.0,46.0,231.0,-102.0,83.0,-947.0,150.0
41.0,-249.0,-1.0,39.0,233.0,-105.0,83.0,-947.0,143.0
40.0,-249.0,-5.0,34.0,232.0,-106.0,75.0,-944.0,146.0
35.0,-248.0,-1.0,28.0,230.0,-108.0,71.0,-943.0,146.0
37.0,-249.0,0.0,23.0,228.0,-108.0,62.0,-943.0,147.0
38.0,-249.0,-2.0,18.0,224.0,-110.0,59.0,-949.0,144.0
35.0,-250.0,-1.0,18.0,221.0,-111.0,57.0,-947.0,149.0
35.0,-251.0,0.0,24.0,220.0,-112.0,49.0,-955.0,151.0
34.0,-252.0,1.0,33.0,220.0,-112.0,43.0,-952.0,153.0
31.0,-251.0,2.0,46.0,220.0,-114.0,50.0,-949.0,159.0
32.0,-249.0,0.0,60.0,221.0,-115.0,40.0,-957.0,159.0
29.0,-245.0,3.0,71.0,223.0,-117.0,37.0,-949.0,165.0
29.0,-251.0,1.0,78.0,224.0,-118.0,35.0,-944.0,156.0
32.0,-247.0,3.0,81.0,223.0,-119.0,33.0,-943.0,160.0
28.0,-247.0,2.0,79.0,219.0,-121.0,29.0,-933.0,164.0
29.0,-243.0,5.0,74.0,213.0,-121.0,23.0,-928.0,165.0
25.0,-240.0,-2.0,63.0,203.0,-120.0,20.0,-924.0,166.0
24.0,-239.0,5.0,48.0,186.0,-120.0,15.0,-910.0,163.0
21.0,-232.0,-1.0,28.0,165.0,-119.0,5.0,-905.0,160.0
16.0,-229.0,1.0,10.0,139.0,-117.0,-1.0,-878.0,162.0
13.0,-225.0,-1.0,-4.0,110.0,-117.0,-9.0,-862.0,166.0
10.0,-220.0,-3.0,-17.0,80.0,-121.0,-29.0,-835.0,157.0
12.0,-206.0,12.0,-26.0,47.0,-127.0,-39.0,-810.0,156.0
4.0,-205.0,1.0,-31.0,13.0,-136.0,-51.0,-799.0,156.0
1.0,-201.0,-1.0,-35.0,-18.0,-149.0,-65.0,-769.0,156.0
1.0,-195.0,1.0,-35.0,-47.0,-171.0,-83.0,-749.0,150.0
-3.0,-192.0,0.0,-37.0,-68.0,-196.0,-107.0,-720.0,168.0
-13.0,-183.0,7.0,-37.0,-83.0,-223.0,-132.0,-692.0,189.0
-21.0,-176.0,15.0,-41.0,-91.0,-252.0,-162.0,-684.0,215.0
-24.0,-176.0,21.0,-52.0,-95.0,-277.0,-184.0,-681.0,248.0
-24.0,-182.0,28.0,-74.0,-100.0,-295.0,-176.0,-703.0,284.0
-17.0,-191.0,41.0,-107.0,-103.0,-304.0,-153.0,-741.0,311.0
-13.0,-209.0,44.0,-157.0,-82.0,-294.0,-137.0,-809.0,342.0
-4.0,-233.0,55.0,-225.0,-32.0,-266.0,-122.0,-910.0,373.0
0.0,-260.0,64.0,-297.0,38.0,-227.0,-99.0,-1013.0,406.0
3.0,-301.0,66.0,-355.0,116.0,-178.0,-67.0,-1162.0,419.0
8.0,-340.0,56.0,-403.0,174.0,-122.0,-50.0,-1327.0,384.0
1.0,-380.0,35.0,-459.0,197.0,-48.0,-51.0,-1491.0,294.0
-3.0,-420.0,8.0,-570.0,153.0,48.0,-80.0,-1640.0,181.0
-12.0,-437.0,-10.0,-721.0,38.0,156.0,-108.0,-1709.0,114.0
-12.0,-448.0,-11.0,-813.0,-117.0,252.0,-118.0,-1706.0,98.0
-10.0,-433.0,-5.0,-762.0,-264.0,321.0,-106.0,-1635.0,119.0
-1.0,-405.0,2.0,-551.0,-370.0,366.0,-97.0,-1512.0,153.0
0.0,-366.0,0.0,-256.0,-431.0,393.0,-77.0,-1376.0,160.0
0.0,-324.0,1.0,37.0,-465.0,406.0,-81.0,-1214.0,152.0
0.0,-284.0,-5.0,275.0,-482.0,415.0,-73.0,-1080.0,127.0
1.0,-249.0,-12.0,432.0,-493.0,415.0,-71.0,-944.0,106.0
2.0,-215.0,-17.0,503.0,-505.0,405.0,-75.0,-830.0,84.0
0.0,-193.0,-24.0,508.0,-513.0,389.0,-68.0,-729.0,71.0
2.0,-165.0,-30.0,471.0,-516.0,367.0,-66.0,-634.0,65.0
5.0,-144.0,-22.0,411.0,-510.0,340.0,-61.0,-559.0,66.0
11.0,-130.0,-25.0,333.0,-497.0,312.0,-53.0,-493.0,72.0
10.0,-113.0,-23.0,241.0,-480.0,287.0,-39.0,-439.0,72.0
15.0,-108.0,-23.0,129.0,-457.0,265.0,-20.0,-406.0,76.0
19.0,-102.0,-25.0,2.0,-426.0,247.0,-4.0,-387.0,74.0
25.0,-102.0,-23.0,-145.0,-390.0,240.0,6.0,-393.0,82.0
27.0,-111.0,-15.0,-303.0,-349.0,243.0,18.0,-428.0,98.0
29.0,-125.0,-9.0,-469.0,-303.0,256.0,23.0,-482.0,125.0
30.0,-144.0,5.0,-631.0,-256.0,273.0,25.0,-547.0,169.0
33.0,-164.0,18.0,-770.0,-214.0,297.0,37.0,-627.0,222.0
35.0,-190.0,33.0,-876.0,-179.0,325.0,40.0,-715.0,291.0
31.0,-210.0,47.0,-939.0,-161.0,358.0,49.0,-804.0,343.0
34.0,-233.0,64.0,-971.0,-165.0,392.0,57.0,-894.0,400.0
36.0,-258.0,67.0,-972.0,-193.0,426.0,65.0,-976.0,440.0
32.0,-276.0,74.0,-958.0,-245.0,457.0,69.0,-1061.0,444.0
30.0,-301.0,68.0,-939.0,-322.0,484.0,60.0,-1157.0,435.0
30.0,-317.0,60.0,-927.0,-417.0,501.0,55.0,-1227.0,390.0
28.0,-333.0,49.0,-926.0,-517.0,507.0,38.0,-1288.0,341.0
23.0,-348.0,36.0,-928.0,-607.0,501.0,17.0,-1335.0,289.0
19.0,-354.0,22.0,-930.0,-675.0,483.0,4.0,-1374.0,239.0
19.0,-366.0,12.0,-915.0,-721.0,447.0,2.0,-1397.0,208.0
