acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-255.0,17.0,-50.0,12.0,-1.0,-35.0,-972.0,220.0
13.0,-255.0,17.0,-49.0,13.0,-2.0,-31.0,-968.0,223.0
10.0,-253.0,15.0,-49.0,15.0,-2.0,-36.0,-973.0,218.0
9.0,-253.0,16.0,-50.0,15.0,-3.0,-34.0,-973.0,219.0
12.0,-253.0,17.0,-51.0,15.0,-4.0,-33.0,-969.0,222.0
11.0,-253.0,19.0,-52.0,18.0,-3.0,-34.0,-972.0,221.0
12.0,-257.0,20.0,-53.0,20.0,-3.0,-39.0,-972.0,229.0
15.0,-256.0,20.0,-55.0,20.0,-4.0,-35.0,-974.0,225.0
8.0,-254.0,19.0,-56.0,21.0,-3.0,-37.0,-969.0,226.0
11.0,-254.0,17.0,-55.0,19.0,-3.0,-44.0,-980.0,224.0
12.0,-256.0,17.0,-57.0,21.0,-4.0,-35.0,-976.0,230.0
10.0,-254.0,19.0,-54.0,19.0,-5.0,-38.0,-981.0,226.0
12.0,-255.0,19.0,-52.0,18.0,-5.0,-41.0,-981.0,229.0
11.0,-255.0,16.0,-50.0,16.0,-3.0,-36.0,-976.0,224.0
11.0,-258.0,17.0,-46.0,17.0,-4.0,-35.0,-976.0,229.0
12.0,-256.0,23.0,-43.0,16.0,-3.0,-41.0,-978.0,226.0
11.0,-256.0,16.0,-42.0,16.0,-3.0,-33.0,-975.0,224.0
10.0,-255.0,20.0,-42.0,15.0,-3.0,-35.0,-979.0,233.0
9.0,-257.0,20.0,-39.0,15.0,-2.0,-35.0,-980.0,230.0
10.0,-255.0,15.0,-38.0,17.0,-1.0,-38.0,-972.0,226.0
10.0,-255.0,16.0,-37.0,16.0,-2.0,-36.0,-977.0,225.0
9.0,-254.0,18.0,-37.0,18.0,-2.0,-35.0,-977.0,230.0
10.0,-255.0,19.0,-37.0,16.0,-2.0,-36.0,-973.0,228.0
12.0,-255.0,18.0,-37.0,15.0,0.0,-38.0,-976.0,225.0
8.0,-252.0,12.0,-38.0,14.0,0.0,-38.0,-975.0,224.0
11.0,-254.0,18.0,-41.0,15.0,0.0,-36.0,-976.0,220.0
6.0,-252.0,15.0,-43.0,15.0,-1.0,-36.0,-973.0,222.0
14.0,-253.0,17.0,-43.0,14.0,-1.0,-38.0,-974.0,224.0
12.0,-254.0,18.0,-44.0,14.0,-2.0,-39.0,-972.0,220.0
10.0,-256.0,18.0,-44.0,15.0,-2.0,-40.0,-973.0,224.0
10.0,-256.0,18.0,-44.0,15.0,-2.0,-39.0,-971.0,226.0
9.0,-256.0,18.0,-46.0,15.0,-2.0,-38.0,-971.0,226.0
9.0,-253.0,14.0,-46.0,15.0,-2.0,-38.0,-976.0,226.0
11.0,-251.0,15.0,-44.0,16.0,-2.0,-42.0,-971.0,227.0
12.0,-254.0,17.0,-45.0,15.0,-3.0,-43.0,-977.0,227.0
11.0,-254.0,19.0,-45.0,15.0,-2.0,-36.0,-971.0,225.0
13.0,-255.0,22.0,-45.0,14.0,-1.0,-38.0,-978.0,226.0
8.0,-253.0,18.0,-45.0,15.0,0.0,-36.0,-980.0,229.0
10.0,-256.0,21.0,-45.0,15.0,-1.0,-38.0,-974.0,227.0
9.0,-254.0,16.0,-45.0,15.0,-1.0,-37.0,-977.0,233.0
11.0,-255.0,19.0,-43.0,14.0,-1.0,-37.0,-974.0,233.0
11.0,-256.0,15.0,-43.0,14.0,0.0,-40.0,-978.0,226.0
13.0,-255.0,17.0,-43.0,14.0,0.0,-35.0,-970.0,227.0
13.0,-256.0,13.0,-44.0,13.0,0.0,-37.0,-971.0,230.0
10.0,-255.0,20.0,-43.0,13.0,0.0,-34.0,-973.0,228.0
11.0,-255.0,20.0,-42.0,13.0,-2.0,-38.0,-978.0,229.0
11.0,-255.0,17.0,-41.0,15.0,-1.0,-38.0,-969.0,228.0
9.0,-254.0,15.0,-41.0,13.0,-2.0,-38.0,-971.0,231.0
13.0,-254.0,18.0,-42.0,13.0,-2.0,-34.0,-983.0,226.0
10.0,-255.0,16.0,-44.0,13.0,-1.0,-40.0,-973.0,226.0
10.0,-253.0,17.0,-43.0,13.0,-2.0,-38.0,-973.0,227.0
13.0,-256.0,16.0,-42.0,14.0,-2.0,-44.0,-977.0,224.0
8.0,-255.0,24.0,-43.0,14.0,-1.0,-41.0,-973.0,226.0
