acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-5.0,-254.0,40.0,-56.0,23.0,-10.0,-101.0,-949.0,301.0
-7.0,-249.0,36.0,-57.0,25.0,-10.0,-105.0,-956.0,302.0
-7.0,-251.0,39.0,-56.0,27.0,-11.0,-101.0,-955.0,304.0
-5.0,-250.0,34.0,-57.0,27.0,-10.0,-102.0,-954.0,299.0
-5.0,-248.0,39.0,-54.0,28.0,-9.0,-106.0,-959.0,309.0
-3.0,-252.0,37.0,-50.0,26.0,-9.0,-106.0,-956.0,309.0
-7.0,-251.0,39.0,-47.0,28.0,-10.0,-107.0,-957.0,306.0
-3.0,-250.0,38.0,-44.0,27.0,-9.0,-107.0,-953.0,305.0
-3.0,-250.0,33.0,-40.0,26.0,-8.0,-104.0,-956.0,305.0
-2.0,-250.0,34.0,-36.0,26.0,-8.0,-102.0,-951.0,302.0
-4.0,-249.0,37.0,-33.0,25.0,-8.0,-103.0,-947.0,303.0
-3.0,-249.0,34.0,-34.0,24.0,-7.0,-104.0,-947.0,302.0
-4.0,-247.0,35.0,-35.0,25.0,-8.0,-98.0,-952.0,305.0
-4.0,-248.0,38.0,-36.0,25.0,-9.0,-100.0,-947.0,302.0
-3.0,-248.0,40.0,-38.0,27.0,-7.0,-99.0,-946.0,308.0
-5.0,-246.0,36.0,-39.0,26.0,-8.0,-100.0,-946.0,304.0
-1.0,-249.0,39.0,-41.0,27.0,-9.0,-100.0,-949.0,300.0
-2.0,-246.0,37.0,-45.0,27.0,-9.0,-96.0,-949.0,301.0
-4.0,-246.0,35.0,-48.0,27.0,-10.0,-100.0,-951.0,296.0
-3.0,-248.0,37.0,-50.0,26.0,-10.0,-101.0,-947.0,300.0
-1.0,-249.0,37.0,-52.0,24.0,-9.0,-97.0,-949.0,293.0
-7.0,-250.0,38.0,-54.0,23.0,-8.0,-102.0,-950.0,298.0
-1.0,-248.0,32.0,-53.0,21.0,-8.0,-98.0,-952.0,296.0
-3.0,-246.0,40.0,-54.0,22.0,-8.0,-106.0,-953.0,301.0
-7.0,-246.0,38.0,-55.0,22.0,-8.0,-97.0,-956.0,301.0
-2.0,-249.0,39.0,-55.0,22.0,-8.0,-105.0,-953.0,305.0
-1.0,-252.0,37.0,-54.0,21.0,-10.0,-103.0,-955.0,305.0
-4.0,-250.0,38.0,-52.0,20.0,-9.0,-99.0,-959.0,299.0
-3.0,-250.0,34.0,-51.0,21.0,-9.0,-103.0,-959.0,303.0
-1.0,-252.0,35.0,-48.0,21.0,-10.0,-100.0,-954.0,300.0
-4.0,-251.0,36.0,-46.0,21.0,-10.0,-101.0,-950.0,303.0
-1.0,-248.0,34.0,-44.0,21.0,-10.0,-100.0,-954.0,304.0
-2.0,-249.0,35.0,-41.0,24.0,-9.0,-102.0,-955.0,294.0
-5.0,-248.0,38.0,-41.0,23.0,-10.0,-101.0,-951.0,296.0
-2.0,-250.0,33.0,-40.0,23.0,-10.0,-99.0,-949.0,297.0
-1.0,-249.0,40.0,-41.0,25.0,-10.0,-98.0,-950.0,301.0
