acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-257.0,7.0,-30.0,8.0,-3.0,-37.0,-988.0,190.0
12.0,-256.0,7.0,-29.0,9.0,-2.0,-31.0,-987.0,189.0
11.0,-255.0,7.0,-26.0,11.0,-3.0,-34.0,-979.0,189.0
13.0,-256.0,6.0,-25.0,12.0,-3.0,-36.0,-983.0,190.0
10.0,-255.0,9.0,-26.0,12.0,-3.0,-40.0,-974.0,190.0
10.0,-256.0,10.0,-26.0,12.0,-3.0,-44.0,-974.0,189.0
10.0,-254.0,10.0,-31.0,14.0,-1.0,-39.0,-976.0,188.0
10.0,-254.0,5.0,-35.0,13.0,0.0,-38.0,-977.0,188.0
7.0,-256.0,7.0,-41.0,14.0,-1.0,-41.0,-983.0,189.0
8.0,-257.0,9.0,-44.0,14.0,1.0,-37.0,-975.0,188.0
10.0,-255.0,9.0,-44.0,12.0,2.0,-42.0,-983.0,196.0
7.0,-256.0,5.0,-44.0,12.0,3.0,-44.0,-987.0,196.0
10.0,-256.0,8.0,-41.0,12.0,4.0,-48.0,-979.0,197.0
6.0,-255.0,6.0,-38.0,11.0,3.0,-46.0,-988.0,196.0
9.0,-256.0,8.0,-31.0,10.0,3.0,-46.0,-987.0,195.0
5.0,-257.0,9.0,-28.0,8.0,2.0,-44.0,-986.0,194.0
10.0,-257.0,12.0,-28.0,7.0,4.0,-48.0,-986.0,195.0
8.0,-257.0,9.0,-32.0,5.0,3.0,-40.0,-987.0,186.0
9.0,-253.0,11.0,-36.0,4.0,2.0,-48.0,-989.0,184.0
8.0,-258.0,5.0,-41.0,4.0,3.0,-45.0,-985.0,186.0
10.0,-256.0,7.0,-48.0,6.0,1.0,-42.0,-984.0,188.0
11.0,-258.0,7.0,-51.0,7.0,0.0,-38.0,-988.0,183.0
10.0,-258.0,5.0,-54.0,7.0,-1.0,-38.0,-987.0,185.0
12.0,-257.0,7.0,-57.0,9.0,-1.0,-36.0,-982.0,184.0
8.0,-258.0,11.0,-56.0,9.0,-2.0,-41.0,-983.0,187.0
8.0,-257.0,6.0,-54.0,9.0,-2.0,-40.0,-984.0,188.0
12.0,-257.0,7.0,-53.0,9.0,-2.0,-40.0,-982.0,192.0
11.0,-256.0,12.0,-51.0,12.0,-2.0,-38.0,-985.0,187.0
8.0,-251.0,11.0,-51.0,12.0,-4.0,-42.0,-987.0,190.0
9.0,-256.0,5.0,-53.0,12.0,-4.0,-41.0,-986.0,191.0
12.0,-258.0,12.0,-54.0,11.0,-3.0,-42.0,-988.0,193.0
9.0,-257.0,7.0,-55.0,10.0,-3.0,-43.0,-983.0,193.0
9.0,-258.0,8.0,-56.0,9.0,-2.0,-42.0,-982.0,192.0
8.0,-256.0,11.0,-54.0,8.0,-3.0,-40.0,-987.0,192.0
12.0,-257.0,6.0,-53.0,9.0,-5.0,-42.0,-982.0,195.0
12.0,-255.0,9.0,-52.0,9.0,-4.0,-37.0,-984.0,193.0
11.0,-255.0,9.0,-50.0,9.0,-5.0,-43.0,-978.0,196.0
10.0,-256.0,13.0,-47.0,9.0,-3.0,-36.0,-976.0,199.0
11.0,-256.0,11.0,-46.0,9.0,-4.0,-43.0,-981.0,192.0
10.0,-257.0,9.0,-48.0,9.0,-3.0,-40.0,-974.0,188.0
8.0,-254.0,8.0,-50.0,12.0,-3.0,-36.0,-982.0,191.0
11.0,-256.0,9.0,-54.0,13.0,-4.0,-40.0,-979.0,192.0
10.0,-255.0,8.0,-57.0,15.0,-4.0,-38.0,-970.0,192.0
11.0,-257.0,8.0,-62.0,16.0,-4.0,-43.0,-978.0,193.0
8.0,-256.0,9.0,-64.0,17.0,-4.0,-38.0,-979.0,191.0
8.0,-257.0,9.0,-67.0,18.0,-5.0,-38.0,-984.0,192.0
12.0,-256.0,7.0,-70.0,17.0,-4.0,-36.0,-978.0,187.0
18.0,-247.0,-1.0,-67.0,20.0,-8.0,-34.0,-985.0,186.0
12.0,-259.0,5.0,-68.0,21.0,-7.0,-39.0,-983.0,191.0
11.0,-256.0,8.0,-67.0,20.0,-8.0,-36.0,-986.0,188.0
10.0,-256.0,6.0,-67.0,20.0,-9.0,-37.0,-990.0,184.0
13.0,-259.0,9.0,-66.0,20.0,-9.0,-39.0,-991.0,187.0
11.0,-259.0,11.0,-64.0,22.0,-11.0,-36.0,-990.0,186.0
12.0,-259.0,6.0,-63.0,22.0,-11.0,-39.0,-982.0,179.0
7.0,-258.0,5.0,-62.0,21.0,-11.0,-36.0,-983.0,187.0
11.0,-256.0,5.0,-59.0,23.0,-10.0,-41.0,-982.0,191.0
10.0,-258.0,6.0,-57.0,22.0,-9.0,-43.0,-988.0,185.0
9.0,-259.0,5.0,-55.0,22.0,-8.0,-40.0,-981.0,188.0
5.0,-260.0,19.0,-55.0,23.0,-9.0,-48.0,-986.0,187.0
9.0,-255.0,10.0,-55.0,24.0,-8.0,-43.0,-979.0,190.0
9.0,-257.0,7.0,-54.0,24.0,-8.0,-40.0,-984.0,186.0
10.0,-258.0,4.0,-54.0,23.0,-6.0,-43.0,-977.0,189.0
13.0,-255.0,8.0,-56.0,25.0,-7.0,-40.0,-983.0,190.0
10.0,-257.0,8.0,-57.0,24.0,-7.0,-42.0,-978.0,190.0
10.0,-256.0,5.0,-59.0,23.0,-6.0,-38.0,-972.0,190.0
8.0,-256.0,9.0,-61.0,23.0,-5.0,-39.0,-984.0,187.0
11.0,-256.0,5.0,-62.0,23.0,-5.0,-39.0,-979.0,190.0
8.0,-255.0,7.0,-66.0,23.0,-5.0,-40.0,-978.0,191.0
10.0,-255.0,6.0,-67.0,23.0,-4.0,-39.0,-985.0,189.0
12.0,-255.0,8.0,-68.0,22.0,-3.0,-37.0,-984.0,191.0
8.0,-257.0,8.0,-69.0,22.0,-3.0,-42.0,-982.0,181.0
10.0,-256.0,7.0,-75.0,24.0,-4.0,-41.0,-983.0,191.0
12.0,-257.0,6.0,-74.0,23.0,-6.0,-41.0,-984.0,183.0
8.0,-258.0,4.0,-74.0,21.0,-4.0,-40.0,-988.0,185.0
9.0,-256.0,5.0,-74.0,21.0,-6.0,-39.0,-987.0,180.0
8.0,-257.0,2.0,-75.0,21.0,-5.0,-40.0,-982.0,183.0
9.0,-258.0,7.0,-74.0,20.0,-5.0,-40.0,-986.0,178.0
12.0,-258.0,4.0,-74.0,21.0,-6.0,-38.0,-988.0,177.0
9.0,-257.0,6.0,-72.0,22.0,-5.0,-39.0,-982.0,180.0
9.0,-258.0,5.0,-71.0,21.0,-5.0,-40.0,-985.0,180.0
7.0,-254.0,6.0,-69.0,24.0,-6.0,-41.0,-984.0,180.0
11.0,-256.0,3.0,-72.0,23.0,-6.0,-38.0,-977.0,182.0
9.0,-258.0,8.0,-71.0,25.0,-6.0,-42.0,-981.0,180.0
9.0,-256.0,3.0,-71.0,24.0,-6.0,-43.0,-984.0,180.0
11.0,-255.0,8.0,-73.0,23.0,-6.0,-42.0,-978.0,181.0
9.0,-255.0,5.0,-74.0,24.0,-5.0,-39.0,-977.0,181.0
7.0,-257.0,3.0,-76.0,23.0,-6.0,-42.0,-985.0,177.0
7.0,-258.0,10.0,-78.0,24.0,-5.0,-35.0,-984.0,182.0
10.0,-257.0,5.0,-79.0,23.0,-5.0,-37.0,-983.0,184.0
8.0,-256.0,7.0,-78.0,24.0,-5.0,-44.0,-981.0,182.0
12.0,-256.0,7.0,-79.0,25.0,-4.0,-39.0,-981.0,179.0
11.0,-257.0,4.0,-77.0,23.0,-5.0,-39.0,-979.0,180.0
8.0,-256.0,7.0,-78.0,23.0,-6.0,-40.0,-982.0,181.0
7.0,-257.0,7.0,-78.0,22.0,-5.0,-43.0,-986.0,178.0
8.0,-256.0,4.0,-79.0,22.0,-4.0,-40.0,-985.0,183.0
11.0,-256.0,5.0,-78.0,22.0,-3.0,-40.0,-983.0,176.0
8.0,-258.0,3.0,-81.0,22.0,-5.0,-46.0,-989.0,178.0
6.0,-257.0,2.0,-80.0,20.0,-5.0,-39.0,-988.0,178.0
10.0,-258.0,5.0,-82.0,21.0,-6.0,-45.0,-983.0,181.0
8.0,-257.0,6.0,-85.0,19.0,-7.0,-43.0,-987.0,175.0
10.0,-257.0,4.0,-85.0,20.0,-7.0,-40.0,-987.0,176.0
9.0,-257.0,6.0,-85.0,19.0,-6.0,-43.0,-988.0,174.0
8.0,-257.0,1.0,-85.0,19.0,-8.0,-40.0,-989.0,174.0
10.0,-258.0,6.0,-86.0,19.0,-8.0,-45.0,-991.0,176.0
11.0,-257.0,1.0,-84.0,20.0,-7.0,-43.0,-985.0,174.0
10.0,-256.0,1.0,-83.0,22.0,-7.0,-41.0,-984.0,174.0
9.0,-258.0,2.0,-82.0,21.0,-7.0,-37.0,-982.0,171.0
8.0,-256.0,4.0,-82.0,23.0,-6.0,-40.0,-984.0,170.0
9.0,-256.0,3.0,-81.0,23.0,-6.0,-41.0,-982.0,165.0
9.0,-255.0,0.0,-80.0,23.0,-6.0,-40.0,-972.0,162.0
10.0,-255.0,2.0,-79.0,25.0,-7.0,-40.0,-979.0,166.0
9.0,-256.0,1.0,-79.0,24.0,-5.0,-39.0,-977.0,168.0
9.0,-253.0,1.0,-78.0,23.0,-5.0,-46.0,-972.0,169.0
7.0,-255.0,4.0,-79.0,25.0,-5.0,-48.0,-971.0,162.0
10.0,-255.0,5.0,-81.0,24.0,-3.0,-49.0,-973.0,169.0
5.0,-255.0,1.0,-85.0,23.0,-3.0,-58.0,-969.0,167.0
6.0,-255.0,2.0,-89.0,20.0,-3.0,-57.0,-982.0,170.0
3.0,-255.0,1.0,-94.0,15.0,-2.0,-58.0,-973.0,166.0
5.0,-256.0,4.0,-99.0,9.0,-1.0,-55.0,-983.0,173.0
6.0,-255.0,2.0,-105.0,4.0,0.0,-60.0,-985.0,166.0
5.0,-258.0,2.0,-112.0,0.0,1.0,-56.0,-987.0,162.0
6.0,-258.0,2.0,-116.0,-5.0,3.0,-52.0,-992.0,166.0
5.0,-256.0,0.0,-117.0,-8.0,4.0,-49.0,-991.0,163.0
9.0,-260.0,1.0,-113.0,-11.0,5.0,-54.0,-994.0,158.0
7.0,-257.0,1.0,-108.0,-14.0,7.0,-41.0,-992.0,162.0
