acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
23.0,-279.0,14.0,-157.0,1315.0,-295.0,6.0,-1079.0,202.0
21.0,-280.0,9.0,-158.0,1316.0,-283.0,2.0,-1082.0,197.0
19.0,-279.0,7.0,-150.0,1314.0,-269.0,-10.0,-1078.0,202.0
17.0,-281.0,7.0,-137.0,1309.0,-257.0,-21.0,-1077.0,195.0
13.0,-279.0,8.0,-116.0,1302.0,-248.0,-34.0,-1069.0,192.0
8.0,-274.0,8.0,-84.0,1291.0,-242.0,-49.0,-1045.0,184.0
5.0,-270.0,9.0,-46.0,1280.0,-234.0,-58.0,-1024.0,186.0
1.0,-262.0,3.0,-8.0,1265.0,-233.0,-70.0,-1002.0,183.0
0.0,-255.0,3.0,26.0,1254.0,-232.0,-78.0,-982.0,181.0
0.0,-249.0,7.0,51.0,1243.0,-234.0,-92.0,-961.0,178.0
0.0,-245.0,2.0,61.0,1233.0,-237.0,-91.0,-938.0,170.0
-1.0,-238.0,4.0,57.0,1227.0,-243.0,-91.0,-923.0,167.0
0.0,-236.0,3.0,35.0,1226.0,-249.0,-90.0,-903.0,165.0
1.0,-231.0,2.0,4.0,1232.0,-257.0,-84.0,-903.0,163.0
2.0,-234.0,0.0,-33.0,1246.0,-266.0,-74.0,-891.0,160.0
5.0,-229.0,0.0,-74.0,1266.0,-278.0,-63.0,-882.0,164.0
9.0,-229.0,2.0,-112.0,1292.0,-294.0,-61.0,-874.0,163.0
10.0,-233.0,0.0,-149.0,1320.0,-311.0,-45.0,-885.0,163.0
13.0,-230.0,3.0,-182.0,1351.0,-331.0,-33.0,-886.0,165.0
16.0,-231.0,7.0,-212.0,1379.0,-351.0,-20.0,-884.0,171.0
17.0,-233.0,-2.0,-238.0,1405.0,-373.0,-14.0,-887.0,170.0
18.0,-235.0,2.0,-258.0,1430.0,-395.0,-2.0,-897.0,165.0
19.0,-234.0,2.0,-278.0,1451.0,-413.0,1.0,-902.0,168.0
24.0,-238.0,0.0,-292.0,1468.0,-429.0,3.0,-910.0,162.0
22.0,-242.0,0.0,-302.0,1481.0,-444.0,4.0,-918.0,158.0
15.0,-250.0,0.0,-312.0,1490.0,-454.0,1.0,-934.0,152.0
19.0,-245.0,-2.0,-320.0,1496.0,-461.0,-2.0,-940.0,151.0
15.0,-251.0,-4.0,-328.0,1497.0,-467.0,-15.0,-954.0,139.0
16.0,-256.0,-6.0,-331.0,1495.0,-470.0,-23.0,-968.0,134.0
11.0,-256.0,-6.0,-333.0,1488.0,-473.0,-36.0,-988.0,136.0
9.0,-264.0,-5.0,-334.0,1479.0,-474.0,-47.0,-1008.0,137.0
4.0,-270.0,-5.0,-330.0,1471.0,-474.0,-63.0,-1027.0,135.0
0.0,-275.0,-1.0,-318.0,1461.0,-477.0,-73.0,-1050.0,139.0
-2.0,-278.0,-5.0,-300.0,1456.0,-478.0,-86.0,-1074.0,146.0
-2.0,-286.0,0.0,-279.0,1450.0,-480.0,-106.0,-1082.0,153.0
-8.0,-283.0,2.0,-246.0,1444.0,-486.0,-113.0,-1089.0,148.0
-11.0,-297.0,4.0,-207.0,1441.0,-492.0,-111.0,-1099.0,155.0
-10.0,-286.0,0.0,-157.0,1438.0,-501.0,-118.0,-1090.0,155.0
-6.0,-285.0,1.0,-104.0,1437.0,-511.0,-120.0,-1088.0,154.0
-10.0,-283.0,2.0,-51.0,1437.0,-522.0,-116.0,-1073.0,150.0
-3.0,-276.0,-1.0,-3.0,1439.0,-533.0,-106.0,-1058.0,147.0
-5.0,-270.0,-3.0,40.0,1441.0,-546.0,-102.0,-1037.0,135.0
-3.0,-266.0,-3.0,69.0,1444.0,-558.0,-97.0,-1022.0,132.0
0.0,-260.0,-5.0,84.0,1447.0,-570.0,-80.0,-998.0,128.0
1.0,-256.0,-8.0,85.0,1449.0,-579.0,-71.0,-980.0,120.0
4.0,-251.0,-11.0,72.0,1452.0,-589.0,-59.0,-966.0,116.0
8.0,-250.0,-14.0,48.0,1453.0,-595.0,-54.0,-955.0,106.0
7.0,-244.0,-17.0,1.0,1453.0,-597.0,-55.0,-944.0,102.0
9.0,-243.0,-19.0,-61.0,1447.0,-594.0,-50.0,-944.0,91.0
7.0,-242.0,-19.0,-133.0,1438.0,-586.0,-46.0,-937.0,82.0
4.0,-240.0,-20.0,-209.0,1427.0,-572.0,-46.0,-943.0,72.0
8.0,-248.0,-21.0,-288.0,1410.0,-556.0,-41.0,-960.0,66.0
8.0,-249.0,-25.0,-361.0,1388.0,-536.0,-41.0,-958.0,63.0
7.0,-251.0,-28.0,-419.0,1363.0,-513.0,-39.0,-968.0,60.0
11.0,-257.0,-26.0,-467.0,1339.0,-488.0,-39.0,-977.0,61.0
7.0,-259.0,-24.0,-498.0,1305.0,-461.0,-40.0,-982.0,67.0
5.0,-257.0,-27.0,-511.0,1267.0,-435.0,-53.0,-988.0,64.0
5.0,-260.0,-29.0,-509.0,1224.0,-406.0,-56.0,-981.0,69.0
2.0,-257.0,-24.0,-492.0,1176.0,-380.0,-67.0,-983.0,65.0
1.0,-255.0,-25.0,-471.0,1127.0,-357.0,-68.0,-975.0,59.0
0.0,-256.0,-27.0,-448.0,1077.0,-334.0,-79.0,-972.0,52.0
0.0,-253.0,-28.0,-427.0,1029.0,-311.0,-77.0,-966.0,49.0
-2.0,-253.0,-33.0,-412.0,982.0,-291.0,-89.0,-961.0,47.0
0.0,-251.0,-30.0,-403.0,937.0,-276.0,-82.0,-958.0,46.0
0.0,-251.0,-28.0,-404.0,902.0,-259.0,-83.0,-952.0,48.0
1.0,-249.0,-24.0,-409.0,872.0,-242.0,-83.0,-956.0,58.0
0.0,-250.0,-21.0,-418.0,851.0,-230.0,-84.0,-953.0,63.0
1.0,-249.0,-22.0,-429.0,840.0,-220.0,-68.0,-954.0,72.0
5.0,-252.0,-19.0,-440.0,836.0,-213.0,-68.0,-961.0,80.0
5.0,-252.0,-19.0,-450.0,845.0,-205.0,-61.0,-966.0,80.0
8.0,-254.0,-20.0,-460.0,863.0,-202.0,-49.0,-970.0,95.0
11.0,-256.0,-20.0,-467.0,890.0,-198.0,-37.0,-978.0,96.0
13.0,-257.0,-18.0,-474.0,926.0,-194.0,-25.0,-984.0,93.0
21.0,-262.0,-19.0,-477.0,967.0,-191.0,-12.0,-998.0,80.0
20.0,-267.0,-22.0,-483.0,1013.0,-191.0,1.0,-1010.0,72.0
24.0,-269.0,-24.0,-487.0,1060.0,-190.0,8.0,-1017.0,58.0
27.0,-271.0,-29.0,-489.0,1107.0,-191.0,22.0,-1037.0,48.0
30.0,-274.0,-30.0,-487.0,1148.0,-190.0,34.0,-1050.0,38.0
32.0,-275.0,-30.0,-482.0,1180.0,-193.0,37.0,-1059.0,43.0
34.0,-278.0,-29.0,-472.0,1203.0,-196.0,49.0,-1064.0,34.0
36.0,-281.0,-31.0,-460.0,1216.0,-196.0,53.0,-1068.0,38.0
34.0,-280.0,-27.0,-445.0,1214.0,-198.0,69.0,-1071.0,44.0
36.0,-275.0,-28.0,-423.0,1195.0,-197.0,75.0,-1065.0,49.0
42.0,-281.0,-24.0,-397.0,1165.0,-195.0,79.0,-1067.0,66.0
41.0,-281.0,-18.0,-366.0,1123.0,-190.0,88.0,-1063.0,81.0
41.0,-274.0,-14.0,-333.0,1072.0,-184.0,93.0,-1059.0,95.0
45.0,-276.0,-11.0,-299.0,1012.0,-177.0,89.0,-1045.0,111.0
42.0,-273.0,-9.0,-270.0,949.0,-169.0,87.0,-1032.0,111.0
41.0,-270.0,-13.0,-244.0,888.0,-161.0,87.0,-1032.0,116.0
39.0,-265.0,-13.0,-231.0,833.0,-153.0,87.0,-1022.0,110.0
42.0,-266.0,-18.0,-228.0,786.0,-145.0,84.0,-1018.0,94.0
43.0,-265.0,-17.0,-236.0,747.0,-138.0,84.0,-1010.0,92.0
42.0,-262.0,-17.0,-253.0,716.0,-132.0,80.0,-1011.0,84.0
39.0,-259.0,-19.0,-276.0,696.0,-128.0,76.0,-999.0,75.0
42.0,-259.0,-21.0,-300.0,686.0,-125.0,74.0,-996.0,76.0
41.0,-259.0,-20.0,-319.0,688.0,-126.0,74.0,-991.0,77.0
40.0,-259.0,-18.0,-333.0,701.0,-128.0,77.0,-990.0,86.0
48.0,-259.0,-20.0,-336.0,725.0,-131.0,85.0,-987.0,96.0
49.0,-257.0,-13.0,-324.0,760.0,-137.0,97.0,-981.0,109.0
51.0,-257.0,-8.0,-299.0,807.0,-144.0,103.0,-982.0,125.0
54.0,-258.0,-6.0,-260.0,862.0,-151.0,116.0,-981.0,141.0
58.0,-258.0,-1.0,-212.0,917.0,-159.0,122.0,-981.0,154.0
57.0,-259.0,2.0,-158.0,969.0,-168.0,135.0,-975.0,166.0
58.0,-257.0,4.0,-107.0,1016.0,-174.0,141.0,-982.0,170.0
61.0,-261.0,2.0,-64.0,1049.0,-178.0,141.0,-994.0,173.0
59.0,-261.0,3.0,-34.0,1070.0,-177.0,149.0,-996.0,178.0
59.0,-266.0,5.0,-20.0,1075.0,-173.0,153.0,-1013.0,176.0
57.0,-270.0,7.0,-21.0,1062.0,-166.0,145.0,-1037.0,178.0
54.0,-276.0,7.0,-32.0,1034.0,-156.0,141.0,-1058.0,182.0
52.0,-280.0,7.0,-50.0,993.0,-145.0,129.0,-1081.0,186.0
50.0,-285.0,9.0,-74.0,946.0,-133.0,110.0,-1099.0,197.0
43.0,-291.0,13.0,-93.0,892.0,-119.0,94.0,-1117.0,213.0
38.0,-294.0,14.0,-107.0,833.0,-111.0,81.0,-1132.0,219.0
37.0,-301.0,22.0,-114.0,777.0,-106.0,62.0,-1148.0,235.0
34.0,-302.0,21.0,-108.0,723.0,-106.0,53.0,-1160.0,232.0
29.0,-306.0,21.0,-89.0,676.0,-109.0,42.0,-1162.0,236.0
24.0,-303.0,16.0,-62.0,637.0,-119.0,21.0,-1155.0,232.0
24.0,-302.0,15.0,-24.0,609.0,-131.0,13.0,-1153.0,221.0
23.0,-296.0,11.0,19.0,591.0,-149.0,8.0,-1134.0,217.0
21.0,-293.0,14.0,64.0,585.0,-171.0,0.0,-1116.0,197.0
21.0,-284.0,8.0,107.0,589.0,-195.0,-2.0,-1088.0,185.0
21.0,-276.0,5.0,144.0,599.0,-219.0,-2.0,-1068.0,171.0
24.0,-260.0,1.0,174.0,613.0,-244.0,4.0,-1028.0,158.0
27.0,-260.0,-3.0,199.0,631.0,-266.0,11.0,-1007.0,142.0
28.0,-256.0,-9.0,217.0,652.0,-287.0,19.0,-978.0,120.0
32.0,-249.0,-11.0,225.0,675.0,-304.0,40.0,-954.0,109.0
37.0,-245.0,-15.0,222.0,699.0,-317.0,56.0,-932.0,103.0
41.0,-236.0,-18.0,210.0,720.0,-327.0,67.0,-917.0,89.0
45.0,-234.0,-24.0,181.0,738.0,-333.0,89.0,-896.0,75.0
52.0,-227.0,-22.0,138.0,750.0,-336.0,113.0,-878.0,73.0
57.0,-228.0,-25.0,83.0,753.0,-337.0,129.0,-870.0,62.0
61.0,-222.0,-22.0,18.0,747.0,-335.0,149.0,-861.0,72.0
65.0,-225.0,-28.0,-54.0,733.0,-327.0,167.0,-864.0,67.0
64.0,-225.0,-9.0,-133.0,713.0,-321.0,178.0,-871.0,68.0
71.0,-233.0,-21.0,-214.0,688.0,-314.0,190.0,-880.0,72.0
71.0,-234.0,-17.0,-290.0,662.0,-307.0,194.0,-896.0,78.0
67.0,-240.0,-14.0,-360.0,642.0,-302.0,195.0,-918.0,99.0
71.0,-244.0,-13.0,-416.0,622.0,-300.0,195.0,-935.0,106.0
72.0,-254.0,-8.0,-451.0,611.0,-301.0,197.0,-953.0,119.0
70.0,-255.0,-3.0,-463.0,607.0,-305.0,196.0,-973.0,133.0
70.0,-258.0,0.0,-454.0,608.0,-311.0,194.0,-989.0,146.0
68.0,-263.0,1.0,-431.0,614.0,-324.0,190.0,-1004.0,149.0
67.0,-269.0,2.0,-395.0,624.0,-341.0,187.0,-1014.0,168.0
69.0,-271.0,3.0,-340.0,635.0,-356.0,187.0,-1032.0,166.0
66.0,-271.0,1.0,-279.0,649.0,-372.0,179.0,-1030.0,172.0
67.0,-270.0,2.0,-210.0,663.0,-386.0,178.0,-1037.0,174.0
66.0,-275.0,6.0,-140.0,672.0,-398.0,174.0,-1037.0,184.0
64.0,-274.0,3.0,-73.0,675.0,-410.0,163.0,-1031.0,183.0
64.0,-269.0,4.0,-11.0,672.0,-417.0,155.0,-1023.0,180.0
60.0,-265.0,4.0,43.0,667.0,-417.0,156.0,-1010.0,173.0
63.0,-265.0,3.0,83.0,654.0,-413.0,151.0,-1002.0,172.0
59.0,-258.0,3.0,113.0,637.0,-409.0,148.0,-994.0,169.0
59.0,-256.0,1.0,129.0,618.0,-398.0,141.0,-973.0,166.0
55.0,-253.0,-1.0,133.0,599.0,-384.0,133.0,-969.0,167.0
55.0,-251.0,0.0,126.0,579.0,-369.0,134.0,-956.0,162.0
54.0,-245.0,1.0,108.0,563.0,-355.0,134.0,-948.0,163.0
53.0,-244.0,1.0,86.0,551.0,-341.0,130.0,-942.0,171.0
51.0,-242.0,3.0,59.0,539.0,-330.0,126.0,-924.0,172.0
49.0,-242.0,4.0,32.0,528.0,-319.0,120.0,-925.0,171.0
50.0,-240.0,5.0,9.0,517.0,-305.0,116.0,-922.0,182.0
50.0,-238.0,5.0,-14.0,506.0,-293.0,117.0,-912.0,184.0
49.0,-237.0,5.0,-28.0,493.0,-280.0,114.0,-911.0,190.0
50.0,-237.0,8.0,-38.0,477.0,-267.0,112.0,-910.0,191.0
49.0,-237.0,10.0,-45.0,462.0,-252.0,116.0,-909.0,190.0
54.0,-237.0,9.0,-49.0,448.0,-237.0,116.0,-901.0,197.0
53.0,-236.0,10.0,-50.0,433.0,-222.0,120.0,-901.0,192.0
54.0,-236.0,12.0,-50.0,418.0,-206.0,130.0,-906.0,198.0
55.0,-239.0,10.0,-54.0,404.0,-190.0,137.0,-908.0,198.0
58.0,-238.0,11.0,-55.0,388.0,-174.0,147.0,-910.0,202.0
62.0,-238.0,13.0,-59.0,373.0,-158.0,158.0,-910.0,210.0
65.0,-237.0,11.0,-59.0,358.0,-142.0,169.0,-918.0,211.0
66.0,-239.0,15.0,-59.0,346.0,-125.0,180.0,-914.0,218.0
68.0,-238.0,15.0,-60.0,332.0,-109.0,183.0,-917.0,216.0
66.0,-240.0,12.0,-58.0,320.0,-90.0,189.0,-920.0,220.0
71.0,-240.0,15.0,-59.0,312.0,-74.0,190.0,-918.0,214.0
73.0,-241.0,12.0,-65.0,308.0,-58.0,196.0,-912.0,216.0
70.0,-237.0,17.0,-78.0,306.0,-42.0,201.0,-918.0,213.0
72.0,-239.0,6.0,-93.0,303.0,-32.0,196.0,-915.0,207.0
68.0,-238.0,7.0,-116.0,297.0,-20.0,195.0,-922.0,198.0
67.0,-240.0,9.0,-145.0,284.0,-12.0,191.0,-923.0,192.0
65.0,-240.0,5.0,-176.0,263.0,-4.0,188.0,-927.0,183.0
67.0,-243.0,6.0,-211.0,242.0,2.0,190.0,-934.0,175.0
67.0,-248.0,5.0,-241.0,218.0,7.0,188.0,-940.0,182.0
66.0,-251.0,2.0,-268.0,197.0,10.0,178.0,-957.0,174.0
66.0,-252.0,2.0,-282.0,179.0,13.0,186.0,-966.0,169.0
69.0,-256.0,4.0,-284.0,167.0,17.0,188.0,-973.0,169.0
69.0,-255.0,1.0,-278.0,161.0,19.0,186.0,-982.0,169.0
67.0,-259.0,1.0,-265.0,160.0,18.0,193.0,-985.0,160.0
68.0,-258.0,1.0,-245.0,163.0,17.0,201.0,-991.0,154.0
73.0,-260.0,0.0,-225.0,169.0,15.0,202.0,-996.0,149.0
72.0,-261.0,-1.0,-211.0,174.0,13.0,204.0,-1002.0,137.0
70.0,-263.0,-6.0,-205.0,174.0,14.0,205.0,-1017.0,126.0
76.0,-270.0,-6.0,-207.0,172.0,18.0,210.0,-1029.0,126.0
76.0,-271.0,-9.0,-214.0,167.0,22.0,219.0,-1042.0,118.0
78.0,-276.0,-11.0,-228.0,164.0,26.0,227.0,-1057.0,120.0
79.0,-278.0,-7.0,-241.0,163.0,31.0,230.0,-1072.0,123.0
82.0,-280.0,-8.0,-257.0,167.0,38.0,235.0,-1082.0,126.0
84.0,-284.0,-11.0,-271.0,173.0,49.0,250.0,-1088.0,121.0
91.0,-285.0,-5.0,-285.0,182.0,61.0,267.0,-1102.0,122.0
90.0,-286.0,-10.0,-297.0,191.0,75.0,276.0,-1113.0,115.0
94.0,-293.0,-10.0,-311.0,195.0,87.0,287.0,-1121.0,110.0
96.0,-297.0,-13.0,-328.0,197.0,98.0,288.0,-1135.0,104.0
96.0,-300.0,-12.0,-347.0,192.0,107.0,285.0,-1139.0,110.0
96.0,-300.0,-8.0,-368.0,181.0,115.0,294.0,-1150.0,116.0
95.0,-306.0,-7.0,-382.0,165.0,120.0,285.0,-1162.0,123.0
92.0,-306.0,-1.0,-387.0,146.0,123.0,282.0,-1171.0,140.0
90.0,-310.0,0.0,-382.0,129.0,121.0,270.0,-1181.0,145.0
88.0,-311.0,1.0,-370.0,115.0,108.0,256.0,-1185.0,148.0
83.0,-316.0,0.0,-352.0,107.0,97.0,240.0,-1197.0,150.0
77.0,-318.0,-2.0,-329.0,107.0,85.0,230.0,-1212.0,146.0
77.0,-321.0,-3.0,-316.0,111.0,68.0,213.0,-1209.0,126.0
73.0,-320.0,-13.0,-309.0,118.0,50.0,201.0,-1224.0,106.0
70.0,-321.0,-11.0,-311.0,127.0,32.0,188.0,-1231.0,88.0
67.0,-324.0,-22.0,-323.0,142.0,16.0,180.0,-1242.0,67.0
