acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-256.0,7.0,-46.0,23.0,-4.0,-32.0,-991.0,184.0
12.0,-256.0,6.0,-44.0,23.0,-6.0,-33.0,-989.0,188.0
11.0,-256.0,7.0,-43.0,21.0,-7.0,-31.0,-987.0,186.0
12.0,-257.0,7.0,-41.0,22.0,-7.0,-32.0,-984.0,183.0
13.0,-259.0,3.0,-44.0,23.0,-7.0,-33.0,-984.0,179.0
14.0,-258.0,3.0,-44.0,23.0,-7.0,-29.0,-979.0,184.0
14.0,-258.0,2.0,-44.0,23.0,-7.0,-30.0,-985.0,180.0
13.0,-256.0,4.0,-45.0,23.0,-7.0,-37.0,-985.0,178.0
14.0,-256.0,3.0,-43.0,24.0,-7.0,-33.0,-987.0,179.0
11.0,-255.0,3.0,-43.0,26.0,-6.0,-31.0,-990.0,179.0
13.0,-258.0,6.0,-44.0,26.0,-6.0,-32.0,-986.0,182.0
11.0,-257.0,6.0,-44.0,28.0,-7.0,-38.0,-983.0,178.0
12.0,-256.0,4.0,-45.0,27.0,-8.0,-33.0,-980.0,179.0
10.0,-258.0,7.0,-44.0,28.0,-8.0,-32.0,-986.0,173.0
10.0,-269.0,5.0,-45.0,27.0,-9.0,-32.0,-986.0,178.0
10.0,-256.0,9.0,-46.0,26.0,-8.0,-35.0,-986.0,180.0
12.0,-257.0,4.0,-45.0,25.0,-8.0,-36.0,-986.0,180.0
11.0,-259.0,7.0,-45.0,25.0,-8.0,-37.0,-986.0,181.0
13.0,-259.0,2.0,-44.0,25.0,-7.0,-32.0,-993.0,178.0
10.0,-257.0,6.0,-41.0,25.0,-7.0,-35.0,-978.0,184.0
12.0,-257.0,7.0,-42.0,25.0,-8.0,-29.0,-983.0,179.0
14.0,-257.0,5.0,-40.0,24.0,-6.0,-35.0,-980.0,180.0
11.0,-259.0,1.0,-39.0,26.0,-7.0,-32.0,-984.0,181.0
11.0,-256.0,5.0,-40.0,26.0,-7.0,-35.0,-984.0,178.0
12.0,-256.0,4.0,-40.0,25.0,-6.0,-34.0,-983.0,181.0
10.0,-258.0,5.0,-39.0,25.0,-6.0,-36.0,-987.0,186.0
10.0,-255.0,7.0,-40.0,26.0,-6.0,-36.0,-980.0,182.0
11.0,-257.0,8.0,-42.0,26.0,-6.0,-37.0,-985.0,181.0
10.0,-256.0,5.0,-43.0,27.0,-6.0,-34.0,-984.0,179.0
11.0,-255.0,8.0,-43.0,26.0,-6.0,-38.0,-982.0,178.0
13.0,-258.0,4.0,-46.0,27.0,-6.0,-37.0,-984.0,180.0
12.0,-256.0,6.0,-47.0,24.0,-5.0,-41.0,-987.0,181.0
12.0,-256.0,5.0,-48.0,25.0,-7.0,-38.0,-986.0,182.0
12.0,-260.0,6.0,-47.0,23.0,-6.0,-33.0,-985.0,183.0
11.0,-257.0,3.0,-47.0,22.0,-8.0,-35.0,-985.0,179.0
9.0,-260.0,7.0,-46.0,22.0,-7.0,-37.0,-986.0,183.0
12.0,-258.0,9.0,-45.0,21.0,-6.0,-36.0,-985.0,179.0
12.0,-257.0,9.0,-45.0,20.0,-6.0,-37.0,-988.0,180.0
9.0,-257.0,2.0,-44.0,21.0,-6.0,-32.0,-991.0,179.0
12.0,-256.0,4.0,-46.0,21.0,-4.0,-39.0,-986.0,176.0
10.0,-257.0,10.0,-48.0,20.0,-4.0,-37.0,-984.0,179.0
13.0,-256.0,4.0,-47.0,19.0,-4.0,-33.0,-985.0,181.0
9.0,-255.0,3.0,-45.0,19.0,-5.0,-36.0,-991.0,179.0
9.0,-257.0,5.0,-44.0,17.0,-5.0,-33.0,-988.0,184.0
12.0,-257.0,10.0,-43.0,17.0,-5.0,-38.0,-985.0,179.0
13.0,-257.0,4.0,-40.0,17.0,-4.0,-31.0,-982.0,181.0
13.0,-256.0,0.0,-39.0,18.0,-4.0,-35.0,-980.0,176.0
10.0,-256.0,4.0,-40.0,16.0,-4.0,-35.0,-982.0,179.0
10.0,-256.0,7.0,-40.0,17.0,-5.0,-35.0,-981.0,178.0
13.0,-258.0,5.0,-44.0,19.0,-5.0,-33.0,-985.0,181.0
12.0,-257.0,3.0,-46.0,20.0,-6.0,-28.0,-981.0,176.0
12.0,-257.0,6.0,-47.0,21.0,-6.0,-36.0,-984.0,178.0
13.0,-255.0,3.0,-48.0,21.0,-5.0,-36.0,-988.0,183.0
10.0,-256.0,3.0,-50.0,20.0,-5.0,-38.0,-982.0,183.0
15.0,-259.0,2.0,-51.0,19.0,-5.0,-33.0,-986.0,184.0
12.0,-255.0,9.0,-49.0,18.0,-5.0,-36.0,-984.0,180.0
11.0,-256.0,3.0,-48.0,18.0,-6.0,-35.0,-984.0,176.0
11.0,-257.0,1.0,-47.0,19.0,-4.0,-34.0,-989.0,177.0
12.0,-257.0,6.0,-47.0,20.0,-6.0,-35.0,-985.0,180.0
13.0,-256.0,6.0,-47.0,20.0,-6.0,-33.0,-980.0,178.0
15.0,-259.0,4.0,-47.0,20.0,-4.0,-36.0,-985.0,174.0
13.0,-259.0,5.0,-48.0,20.0,-6.0,-32.0,-987.0,174.0
14.0,-255.0,1.0,-48.0,23.0,-7.0,-34.0,-987.0,178.0
11.0,-258.0,5.0,-46.0,22.0,-6.0,-34.0,-990.0,176.0
12.0,-259.0,3.0,-45.0,22.0,-7.0,-32.0,-989.0,178.0
10.0,-257.0,6.0,-43.0,20.0,-8.0,-32.0,-985.0,178.0
13.0,-257.0,7.0,-42.0,19.0,-6.0,-32.0,-982.0,178.0
15.0,-258.0,2.0,-41.0,18.0,-7.0,-32.0,-985.0,177.0
14.0,-256.0,2.0,-41.0,20.0,-5.0,-31.0,-982.0,176.0
