acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-240.0,42.0,-55.0,-21.0,-3.0,-95.0,-928.0,313.0
-2.0,-244.0,39.0,-61.0,-17.0,-5.0,-96.0,-930.0,319.0
0.0,-240.0,45.0,-67.0,-14.0,-5.0,-91.0,-926.0,321.0
-2.0,-239.0,42.0,-71.0,-11.0,-5.0,-90.0,-935.0,326.0
-4.0,-242.0,41.0,-76.0,-8.0,-5.0,-90.0,-931.0,318.0
0.0,-242.0,41.0,-80.0,-4.0,-7.0,-90.0,-933.0,322.0
-1.0,-247.0,42.0,-83.0,-2.0,-7.0,-91.0,-942.0,322.0
-1.0,-249.0,42.0,-87.0,1.0,-10.0,-92.0,-950.0,322.0
0.0,-249.0,45.0,-85.0,4.0,-12.0,-95.0,-954.0,325.0
1.0,-252.0,38.0,-84.0,5.0,-13.0,-90.0,-955.0,323.0
-2.0,-252.0,44.0,-83.0,5.0,-14.0,-89.0,-964.0,324.0
0.0,-252.0,42.0,-82.0,6.0,-14.0,-92.0,-959.0,331.0
0.0,-252.0,45.0,-79.0,7.0,-16.0,-86.0,-962.0,329.0
0.0,-254.0,43.0,-74.0,9.0,-17.0,-85.0,-964.0,328.0
0.0,-254.0,44.0,-69.0,11.0,-20.0,-86.0,-962.0,333.0
-1.0,-250.0,43.0,-62.0,13.0,-21.0,-91.0,-962.0,329.0
-2.0,-248.0,41.0,-57.0,16.0,-21.0,-94.0,-959.0,330.0
0.0,-251.0,44.0,-52.0,19.0,-23.0,-87.0,-957.0,325.0
0.0,-251.0,44.0,-48.0,23.0,-25.0,-87.0,-955.0,320.0
-2.0,-250.0,42.0,-46.0,27.0,-28.0,-94.0,-957.0,318.0
-1.0,-250.0,38.0,-43.0,32.0,-30.0,-90.0,-955.0,319.0
-1.0,-252.0,46.0,-39.0,37.0,-34.0,-92.0,-956.0,318.0
0.0,-249.0,42.0,-37.0,42.0,-36.0,-89.0,-951.0,321.0
0.0,-249.0,40.0,-33.0,47.0,-39.0,-95.0,-954.0,318.0
