acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
40.0,-253.0,4.0,-38.0,-17.0,-4.0,72.0,-973.0,179.0
39.0,-256.0,3.0,-37.0,-18.0,-3.0,78.0,-976.0,174.0
39.0,-256.0,8.0,-36.0,-20.0,0.0,74.0,-981.0,173.0
40.0,-257.0,3.0,-33.0,-19.0,2.0,76.0,-984.0,176.0
37.0,-255.0,3.0,-32.0,-18.0,4.0,64.0,-983.0,174.0
39.0,-258.0,3.0,-30.0,-17.0,11.0,68.0,-990.0,169.0
41.0,-258.0,2.0,-31.0,-17.0,9.0,77.0,-989.0,171.0
37.0,-258.0,6.0,-32.0,-19.0,9.0,73.0,-991.0,170.0
38.0,-257.0,5.0,-32.0,-23.0,5.0,71.0,-994.0,176.0
37.0,-259.0,7.0,-29.0,-25.0,2.0,67.0,-991.0,170.0
39.0,-259.0,5.0,-28.0,-29.0,-3.0,61.0,-993.0,175.0
38.0,-259.0,1.0,-22.0,-31.0,-5.0,63.0,-990.0,172.0
37.0,-256.0,4.0,-18.0,-31.0,-10.0,63.0,-979.0,177.0
39.0,-256.0,2.0,-15.0,-33.0,-11.0,65.0,-984.0,177.0
38.0,-257.0,5.0,-13.0,-32.0,-13.0,69.0,-984.0,182.0
41.0,-258.0,2.0,-17.0,-33.0,-14.0,71.0,-975.0,178.0
38.0,-256.0,8.0,-22.0,-33.0,-16.0,70.0,-972.0,177.0
40.0,-252.0,1.0,-29.0,-34.0,-16.0,72.0,-975.0,177.0
41.0,-255.0,5.0,-36.0,-37.0,-16.0,75.0,-971.0,179.0
42.0,-254.0,4.0,-43.0,-39.0,-14.0,78.0,-969.0,171.0
40.0,-253.0,0.0,-50.0,-40.0,-11.0,80.0,-975.0,174.0
40.0,-254.0,2.0,-55.0,-41.0,-8.0,77.0,-974.0,178.0
38.0,-255.0,4.0,-58.0,-41.0,-5.0,81.0,-976.0,176.0
40.0,-253.0,5.0,-60.0,-39.0,-1.0,80.0,-974.0,178.0
43.0,-258.0,5.0,-59.0,-36.0,0.0,87.0,-981.0,175.0
40.0,-257.0,5.0,-58.0,-34.0,2.0,86.0,-978.0,182.0
44.0,-255.0,6.0,-58.0,-29.0,4.0,87.0,-979.0,182.0
45.0,-257.0,8.0,-59.0,-25.0,7.0,88.0,-984.0,184.0
47.0,-256.0,6.0,-57.0,-21.0,7.0,90.0,-982.0,184.0
44.0,-256.0,2.0,-57.0,-18.0,7.0,88.0,-984.0,182.0
48.0,-258.0,10.0,-58.0,-16.0,6.0,91.0,-982.0,184.0
48.0,-258.0,7.0,-59.0,-14.0,4.0,90.0,-988.0,190.0
47.0,-256.0,8.0,-59.0,-12.0,1.0,91.0,-988.0,186.0
48.0,-262.0,9.0,-61.0,-8.0,-1.0,89.0,-984.0,183.0
45.0,-257.0,6.0,-60.0,-7.0,-4.0,94.0,-985.0,182.0
47.0,-259.0,8.0,-60.0,-5.0,-6.0,94.0,-985.0,181.0
46.0,-255.0,7.0,-58.0,-2.0,-9.0,93.0,-986.0,180.0
45.0,-255.0,6.0,-58.0,-1.0,-11.0,89.0,-978.0,175.0
46.0,-256.0,3.0,-56.0,-1.0,-14.0,91.0,-980.0,180.0
45.0,-256.0,4.0,-55.0,0.0,-14.0,89.0,-973.0,181.0
41.0,-255.0,7.0,-55.0,3.0,-16.0,87.0,-975.0,179.0
43.0,-252.0,3.0,-56.0,6.0,-16.0,86.0,-974.0,178.0
42.0,-252.0,4.0,-60.0,8.0,-15.0,83.0,-972.0,174.0
46.0,-255.0,12.0,-62.0,12.0,-15.0,86.0,-973.0,173.0
42.0,-255.0,5.0,-68.0,15.0,-16.0,85.0,-972.0,179.0
45.0,-254.0,8.0,-72.0,19.0,-15.0,83.0,-969.0,176.0
41.0,-255.0,4.0,-75.0,21.0,-15.0,83.0,-974.0,175.0
42.0,-257.0,9.0,-78.0,23.0,-13.0,85.0,-979.0,180.0
41.0,-256.0,6.0,-80.0,26.0,-14.0,83.0,-983.0,183.0
45.0,-258.0,7.0,-81.0,28.0,-15.0,79.0,-983.0,179.0
41.0,-256.0,5.0,-82.0,30.0,-16.0,79.0,-986.0,185.0
43.0,-258.0,7.0,-78.0,31.0,-15.0,78.0,-991.0,182.0
40.0,-262.0,6.0,-74.0,32.0,-16.0,79.0,-997.0,176.0
46.0,-259.0,6.0,-69.0,34.0,-17.0,80.0,-994.0,178.0
41.0,-257.0,7.0,-63.0,34.0,-19.0,81.0,-999.0,178.0
41.0,-258.0,8.0,-55.0,33.0,-19.0,76.0,-992.0,181.0
41.0,-258.0,6.0,-50.0,32.0,-19.0,79.0,-993.0,180.0
39.0,-260.0,8.0,-44.0,33.0,-18.0,77.0,-989.0,178.0
40.0,-259.0,6.0,-40.0,34.0,-19.0,80.0,-986.0,181.0
43.0,-261.0,6.0,-37.0,37.0,-17.0,78.0,-992.0,182.0
39.0,-257.0,7.0,-37.0,39.0,-18.0,84.0,-985.0,184.0
43.0,-258.0,6.0,-36.0,42.0,-16.0,77.0,-986.0,183.0
42.0,-255.0,10.0,-38.0,43.0,-16.0,82.0,-984.0,185.0
42.0,-257.0,7.0,-39.0,44.0,-16.0,81.0,-985.0,185.0
45.0,-256.0,5.0,-37.0,44.0,-15.0,80.0,-981.0,187.0
41.0,-257.0,7.0,-38.0,43.0,-15.0,81.0,-977.0,188.0
39.0,-254.0,6.0,-37.0,40.0,-14.0,80.0,-982.0,185.0
42.0,-255.0,3.0,-34.0,37.0,-14.0,79.0,-969.0,181.0
43.0,-255.0,3.0,-33.0,34.0,-13.0,77.0,-974.0,180.0
40.0,-255.0,4.0,-34.0,31.0,-11.0,80.0,-973.0,180.0
40.0,-252.0,7.0,-36.0,30.0,-11.0,77.0,-969.0,180.0
40.0,-254.0,8.0,-40.0,29.0,-12.0,77.0,-970.0,180.0
39.0,-256.0,5.0,-42.0,29.0,-12.0,80.0,-966.0,182.0
39.0,-255.0,4.0,-45.0,30.0,-13.0,80.0,-971.0,182.0
42.0,-255.0,3.0,-48.0,30.0,-12.0,77.0,-969.0,183.0
37.0,-253.0,8.0,-50.0,32.0,-13.0,76.0,-978.0,180.0
41.0,-256.0,6.0,-51.0,32.0,-13.0,74.0,-974.0,182.0
43.0,-257.0,6.0,-52.0,33.0,-12.0,74.0,-981.0,187.0
41.0,-257.0,6.0,-51.0,33.0,-13.0,77.0,-981.0,188.0
41.0,-256.0,12.0,-52.0,34.0,-12.0,74.0,-985.0,186.0
39.0,-256.0,8.0,-50.0,32.0,-13.0,75.0,-986.0,184.0
45.0,-259.0,8.0,-48.0,30.0,-11.0,77.0,-992.0,194.0
41.0,-257.0,10.0,-42.0,32.0,-10.0,83.0,-982.0,192.0
42.0,-256.0,8.0,-40.0,31.0,-9.0,81.0,-988.0,191.0
41.0,-257.0,9.0,-40.0,32.0,-10.0,79.0,-986.0,192.0
40.0,-256.0,7.0,-36.0,32.0,-9.0,81.0,-986.0,194.0
43.0,-254.0,11.0,-35.0,33.0,-9.0,80.0,-984.0,191.0
45.0,-256.0,8.0,-35.0,35.0,-10.0,82.0,-981.0,191.0
44.0,-257.0,7.0,-36.0,36.0,-11.0,87.0,-977.0,193.0
44.0,-257.0,8.0,-36.0,37.0,-12.0,87.0,-979.0,192.0
44.0,-256.0,12.0,-38.0,39.0,-12.0,87.0,-979.0,191.0
42.0,-252.0,12.0,-38.0,41.0,-13.0,87.0,-972.0,190.0
44.0,-256.0,10.0,-39.0,43.0,-12.0,89.0,-970.0,189.0
45.0,-253.0,9.0,-42.0,46.0,-13.0,89.0,-969.0,188.0
