acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
29.0,-256.0,-98.0,-23.0,12.0,-20.0,26.0,-960.0,-245.0
27.0,-254.0,-100.0,-28.0,14.0,-21.0,19.0,-967.0,-240.0
27.0,-255.0,-101.0,-31.0,16.0,-21.0,27.0,-970.0,-240.0
27.0,-254.0,-101.0,-34.0,16.0,-21.0,23.0,-968.0,-238.0
28.0,-256.0,-104.0,-34.0,18.0,-23.0,25.0,-967.0,-238.0
27.0,-255.0,-99.0,-33.0,17.0,-23.0,25.0,-973.0,-236.0
27.0,-257.0,-99.0,-33.0,16.0,-21.0,26.0,-973.0,-235.0
28.0,-256.0,-103.0,-34.0,16.0,-22.0,20.0,-973.0,-236.0
28.0,-254.0,-100.0,-33.0,17.0,-22.0,30.0,-968.0,-237.0
26.0,-256.0,-103.0,-35.0,17.0,-22.0,24.0,-970.0,-235.0
29.0,-255.0,-98.0,-34.0,18.0,-23.0,21.0,-970.0,-236.0
27.0,-255.0,-100.0,-33.0,17.0,-22.0,25.0,-968.0,-238.0
27.0,-255.0,-99.0,-33.0,15.0,-23.0,23.0,-969.0,-244.0
25.0,-254.0,-100.0,-32.0,14.0,-22.0,28.0,-970.0,-238.0
32.0,-256.0,-103.0,-31.0,14.0,-22.0,25.0,-973.0,-233.0
26.0,-245.0,-105.0,-31.0,15.0,-21.0,30.0,-971.0,-243.0
29.0,-258.0,-99.0,-30.0,14.0,-19.0,27.0,-969.0,-238.0
30.0,-257.0,-97.0,-31.0,15.0,-19.0,30.0,-969.0,-237.0
26.0,-254.0,-99.0,-31.0,17.0,-18.0,23.0,-974.0,-235.0
29.0,-255.0,-99.0,-31.0,17.0,-18.0,31.0,-970.0,-241.0
28.0,-255.0,-99.0,-32.0,16.0,-17.0,31.0,-969.0,-235.0
29.0,-256.0,-99.0,-31.0,14.0,-19.0,28.0,-967.0,-237.0
32.0,-257.0,-101.0,-31.0,11.0,-20.0,33.0,-962.0,-243.0
26.0,-253.0,-105.0,-27.0,7.0,-23.0,32.0,-968.0,-246.0
28.0,-256.0,-99.0,-26.0,5.0,-25.0,28.0,-966.0,-241.0
30.0,-256.0,-94.0,-26.0,7.0,-28.0,28.0,-968.0,-246.0
29.0,-254.0,-101.0,-25.0,5.0,-30.0,29.0,-961.0,-246.0
29.0,-255.0,-100.0,-26.0,7.0,-32.0,30.0,-963.0,-237.0
29.0,-256.0,-97.0,-29.0,9.0,-34.0,31.0,-972.0,-244.0
31.0,-253.0,-100.0,-30.0,10.0,-37.0,41.0,-970.0,-238.0
29.0,-255.0,-99.0,-32.0,9.0,-41.0,37.0,-968.0,-236.0
31.0,-256.0,-103.0,-35.0,8.0,-44.0,32.0,-970.0,-246.0
31.0,-254.0,-101.0,-35.0,4.0,-46.0,34.0,-966.0,-241.0
