acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
52.0,-262.0,8.0,-33.0,1490.0,-377.0,120.0,-1008.0,201.0
45.0,-265.0,10.0,-38.0,1483.0,-374.0,93.0,-1008.0,195.0
39.0,-262.0,9.0,-43.0,1476.0,-372.0,72.0,-1012.0,199.0
29.0,-261.0,7.0,-45.0,1471.0,-368.0,50.0,-1005.0,195.0
26.0,-264.0,11.0,-45.0,1468.0,-362.0,19.0,-1006.0,192.0
20.0,-258.0,11.0,-44.0,1463.0,-359.0,3.0,-1000.0,196.0
14.0,-258.0,9.0,-42.0,1458.0,-353.0,-20.0,-994.0,191.0
15.0,-260.0,11.0,-39.0,1448.0,-348.0,-29.0,-989.0,190.0
12.0,-256.0,9.0,-38.0,1433.0,-343.0,-35.0,-983.0,194.0
8.0,-253.0,8.0,-38.0,1414.0,-336.0,-38.0,-977.0,188.0
9.0,-253.0,2.0,-43.0,1393.0,-329.0,-44.0,-973.0,187.0
11.0,-253.0,3.0,-47.0,1372.0,-321.0,-40.0,-962.0,190.0
10.0,-249.0,7.0,-50.0,1350.0,-315.0,-38.0,-948.0,192.0
11.0,-242.0,12.0,-46.0,1329.0,-310.0,-33.0,-938.0,195.0
13.0,-244.0,18.0,-39.0,1311.0,-307.0,-25.0,-925.0,202.0
18.0,-238.0,10.0,-36.0,1296.0,-306.0,-15.0,-913.0,199.0
23.0,-234.0,11.0,-39.0,1283.0,-306.0,-2.0,-898.0,198.0
22.0,-234.0,9.0,-48.0,1271.0,-308.0,16.0,-887.0,196.0
30.0,-232.0,10.0,-63.0,1262.0,-308.0,31.0,-884.0,203.0
33.0,-229.0,13.0,-85.0,1253.0,-309.0,48.0,-882.0,205.0
40.0,-229.0,10.0,-109.0,1247.0,-313.0,68.0,-883.0,205.0
45.0,-232.0,15.0,-137.0,1243.0,-317.0,82.0,-881.0,211.0
51.0,-233.0,13.0,-171.0,1240.0,-323.0,101.0,-884.0,221.0
52.0,-233.0,15.0,-206.0,1241.0,-328.0,127.0,-889.0,219.0
56.0,-233.0,16.0,-251.0,1244.0,-337.0,140.0,-909.0,219.0
58.0,-237.0,12.0,-297.0,1245.0,-340.0,150.0,-919.0,215.0
63.0,-242.0,14.0,-345.0,1239.0,-345.0,162.0,-927.0,221.0
63.0,-250.0,18.0,-390.0,1232.0,-348.0,160.0,-947.0,222.0
62.0,-250.0,16.0,-424.0,1219.0,-348.0,163.0,-961.0,232.0
62.0,-256.0,22.0,-447.0,1201.0,-345.0,151.0,-976.0,235.0
60.0,-256.0,21.0,-454.0,1180.0,-337.0,149.0,-989.0,236.0
56.0,-262.0,17.0,-445.0,1161.0,-329.0,137.0,-999.0,242.0
