acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-249.0,-122.0,-27.0,19.0,-22.0,-1.0,-943.0,-326.0
23.0,-250.0,-121.0,-27.0,21.0,-24.0,-3.0,-944.0,-327.0
17.0,-251.0,-123.0,-26.0,20.0,-26.0,-5.0,-947.0,-329.0
20.0,-251.0,-124.0,-28.0,20.0,-28.0,-7.0,-947.0,-330.0
18.0,-251.0,-122.0,-25.0,21.0,-29.0,-6.0,-950.0,-325.0
17.0,-249.0,-122.0,-24.0,21.0,-30.0,-1.0,-953.0,-328.0
23.0,-252.0,-125.0,-26.0,21.0,-30.0,-7.0,-951.0,-332.0
18.0,-252.0,-123.0,-25.0,22.0,-30.0,-6.0,-952.0,-329.0
17.0,-252.0,-124.0,-23.0,23.0,-30.0,-12.0,-951.0,-326.0
18.0,-250.0,-120.0,-24.0,24.0,-30.0,-5.0,-947.0,-323.0
20.0,-253.0,-121.0,-20.0,22.0,-30.0,-13.0,-948.0,-324.0
17.0,-253.0,-121.0,-19.0,23.0,-31.0,-2.0,-948.0,-323.0
18.0,-252.0,-123.0,-17.0,23.0,-32.0,-8.0,-944.0,-329.0
19.0,-249.0,-122.0,-15.0,22.0,-33.0,-7.0,-949.0,-328.0
17.0,-251.0,-119.0,-13.0,22.0,-32.0,-6.0,-948.0,-326.0
22.0,-253.0,-119.0,-11.0,23.0,-30.0,-1.0,-951.0,-327.0
19.0,-254.0,-122.0,-12.0,23.0,-29.0,-10.0,-954.0,-324.0
21.0,-251.0,-122.0,-9.0,24.0,-28.0,0.0,-952.0,-328.0
23.0,-252.0,-122.0,-1.0,25.0,-27.0,2.0,-949.0,-331.0
20.0,-252.0,-120.0,8.0,23.0,-29.0,-7.0,-954.0,-328.0
22.0,-254.0,-125.0,20.0,23.0,-33.0,-4.0,-952.0,-330.0
21.0,-252.0,-125.0,36.0,24.0,-39.0,-3.0,-950.0,-328.0
20.0,-248.0,-125.0,50.0,23.0,-46.0,-3.0,-948.0,-338.0
20.0,-253.0,-126.0,60.0,24.0,-55.0,1.0,-944.0,-334.0
18.0,-249.0,-122.0,67.0,23.0,-62.0,2.0,-942.0,-339.0
24.0,-248.0,-125.0,68.0,22.0,-70.0,-1.0,-943.0,-338.0
21.0,-248.0,-123.0,64.0,19.0,-77.0,0.0,-939.0,-335.0
21.0,-248.0,-124.0,56.0,19.0,-81.0,-1.0,-939.0,-335.0
21.0,-244.0,-123.0,43.0,17.0,-85.0,0.0,-933.0,-334.0
22.0,-244.0,-121.0,29.0,16.0,-88.0,3.0,-933.0,-332.0
