acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-171.0,147.0,-35.0,23.0,-17.0,-27.0,-661.0,756.0
12.0,-173.0,148.0,-32.0,20.0,-15.0,-27.0,-657.0,758.0
13.0,-174.0,149.0,-31.0,20.0,-13.0,-26.0,-656.0,759.0
10.0,-172.0,149.0,-31.0,19.0,-14.0,-28.0,-660.0,764.0
12.0,-158.0,160.0,-32.0,16.0,-10.0,-27.0,-652.0,758.0
12.0,-173.0,144.0,-30.0,14.0,-9.0,-32.0,-657.0,758.0
12.0,-175.0,148.0,-30.0,12.0,-10.0,-30.0,-652.0,758.0
9.0,-169.0,145.0,-30.0,11.0,-9.0,-33.0,-651.0,762.0
12.0,-172.0,146.0,-29.0,10.0,-8.0,-29.0,-651.0,765.0
15.0,-168.0,152.0,-29.0,10.0,-8.0,-31.0,-654.0,767.0
13.0,-170.0,150.0,-27.0,9.0,-7.0,-31.0,-650.0,759.0
12.0,-170.0,148.0,-29.0,10.0,-7.0,-29.0,-653.0,769.0
14.0,-173.0,145.0,-29.0,9.0,-5.0,-30.0,-652.0,768.0
14.0,-173.0,151.0,-32.0,10.0,-6.0,-29.0,-649.0,765.0
14.0,-168.0,149.0,-32.0,8.0,-4.0,-28.0,-652.0,768.0
12.0,-166.0,151.0,-32.0,8.0,-3.0,-30.0,-651.0,774.0
16.0,-173.0,152.0,-33.0,8.0,-3.0,-28.0,-649.0,766.0
11.0,-170.0,151.0,-32.0,6.0,-3.0,-29.0,-649.0,773.0
10.0,-170.0,146.0,-32.0,5.0,-2.0,-27.0,-652.0,770.0
14.0,-171.0,149.0,-33.0,6.0,-2.0,-21.0,-655.0,774.0
14.0,-169.0,147.0,-33.0,4.0,-1.0,-26.0,-649.0,771.0
14.0,-170.0,151.0,-31.0,5.0,1.0,-26.0,-652.0,770.0
14.0,-171.0,149.0,-31.0,5.0,0.0,-20.0,-649.0,770.0
14.0,-170.0,151.0,-28.0,6.0,-1.0,-23.0,-650.0,770.0
13.0,-168.0,146.0,-28.0,6.0,-1.0,-23.0,-651.0,770.0
13.0,-170.0,149.0,-30.0,6.0,-1.0,-20.0,-651.0,769.0
15.0,-170.0,150.0,-32.0,8.0,0.0,-25.0,-650.0,772.0
16.0,-170.0,152.0,-32.0,7.0,-2.0,-21.0,-648.0,765.0
14.0,-170.0,150.0,-33.0,6.0,-1.0,-17.0,-653.0,775.0
14.0,-171.0,152.0,-32.0,5.0,2.0,-18.0,-650.0,772.0
13.0,-170.0,152.0,-33.0,5.0,1.0,-22.0,-651.0,767.0
14.0,-169.0,151.0,-34.0,2.0,2.0,-18.0,-644.0,768.0
14.0,-168.0,150.0,-35.0,-1.0,5.0,-22.0,-653.0,766.0
16.0,-169.0,150.0,-38.0,-6.0,6.0,-18.0,-649.0,768.0
12.0,-171.0,150.0,-39.0,-10.0,8.0,-20.0,-651.0,772.0
15.0,-170.0,151.0,-42.0,-13.0,10.0,-22.0,-651.0,772.0
12.0,-171.0,151.0,-41.0,-16.0,12.0,-18.0,-652.0,771.0
14.0,-170.0,149.0,-43.0,-17.0,12.0,-17.0,-650.0,769.0
16.0,-171.0,151.0,-43.0,-17.0,13.0,-18.0,-660.0,765.0
14.0,-170.0,146.0,-43.0,-14.0,12.0,-14.0,-655.0,770.0
15.0,-172.0,144.0,-45.0,-13.0,11.0,-21.0,-654.0,766.0
18.0,-170.0,143.0,-45.0,-9.0,10.0,-16.0,-651.0,761.0
16.0,-172.0,152.0,-43.0,-4.0,7.0,-15.0,-651.0,765.0
