acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-255.0,18.0,-13.0,71.0,-6.0,-24.0,-972.0,227.0
14.0,-253.0,19.0,-14.0,67.0,-3.0,-29.0,-972.0,226.0
14.0,-253.0,18.0,-19.0,61.0,-1.0,-28.0,-965.0,230.0
11.0,-253.0,18.0,-23.0,56.0,0.0,-26.0,-968.0,228.0
14.0,-248.0,22.0,-27.0,51.0,1.0,-29.0,-973.0,237.0
14.0,-254.0,19.0,-31.0,49.0,1.0,-31.0,-970.0,236.0
15.0,-254.0,21.0,-32.0,45.0,0.0,-27.0,-969.0,234.0
14.0,-255.0,18.0,-33.0,41.0,1.0,-27.0,-970.0,232.0
16.0,-255.0,19.0,-35.0,38.0,2.0,-26.0,-972.0,231.0
15.0,-256.0,21.0,-36.0,35.0,2.0,-24.0,-981.0,233.0
15.0,-257.0,18.0,-34.0,34.0,1.0,-27.0,-984.0,226.0
15.0,-256.0,16.0,-32.0,31.0,2.0,-25.0,-982.0,231.0
14.0,-256.0,17.0,-31.0,27.0,2.0,-30.0,-982.0,231.0
14.0,-256.0,17.0,-28.0,25.0,1.0,-26.0,-977.0,231.0
11.0,-250.0,20.0,-23.0,23.0,0.0,-19.0,-977.0,229.0
15.0,-255.0,15.0,-20.0,21.0,0.0,-17.0,-981.0,227.0
16.0,-256.0,19.0,-16.0,21.0,0.0,-20.0,-974.0,230.0
19.0,-257.0,21.0,-15.0,19.0,0.0,-20.0,-978.0,231.0
17.0,-254.0,20.0,-17.0,19.0,0.0,-9.0,-968.0,234.0
14.0,-255.0,16.0,-18.0,18.0,-2.0,-17.0,-970.0,235.0
17.0,-254.0,24.0,-19.0,17.0,-3.0,-12.0,-970.0,233.0
14.0,-254.0,19.0,-20.0,18.0,-3.0,-19.0,-968.0,233.0
18.0,-255.0,21.0,-20.0,18.0,-2.0,-20.0,-966.0,242.0
18.0,-254.0,23.0,-24.0,15.0,-4.0,-23.0,-967.0,241.0
19.0,-254.0,23.0,-27.0,13.0,-2.0,-17.0,-963.0,240.0
14.0,-252.0,21.0,-32.0,11.0,-2.0,-13.0,-965.0,245.0
12.0,-250.0,20.0,-36.0,8.0,1.0,-24.0,-962.0,243.0
18.0,-252.0,19.0,-41.0,5.0,0.0,-14.0,-964.0,245.0
17.0,-255.0,23.0,-45.0,0.0,1.0,-17.0,-965.0,240.0
16.0,-254.0,26.0,-48.0,-3.0,2.0,-20.0,-972.0,238.0
15.0,-255.0,18.0,-51.0,-6.0,4.0,-18.0,-970.0,232.0
15.0,-254.0,20.0,-57.0,-8.0,5.0,-17.0,-968.0,233.0
16.0,-254.0,21.0,-56.0,-7.0,4.0,-19.0,-982.0,232.0
16.0,-257.0,19.0,-57.0,-8.0,5.0,-25.0,-978.0,236.0
17.0,-255.0,24.0,-60.0,-7.0,7.0,-19.0,-979.0,238.0
14.0,-256.0,17.0,-58.0,-6.0,8.0,-11.0,-982.0,235.0
15.0,-256.0,18.0,-57.0,-6.0,7.0,-27.0,-986.0,230.0
14.0,-256.0,23.0,-54.0,-5.0,7.0,-28.0,-984.0,230.0
15.0,-255.0,17.0,-49.0,-7.0,7.0,-28.0,-983.0,233.0
16.0,-256.0,22.0,-44.0,-7.0,6.0,-21.0,-980.0,232.0
15.0,-259.0,24.0,-40.0,-7.0,5.0,-22.0,-983.0,230.0
16.0,-254.0,22.0,-34.0,-7.0,3.0,-22.0,-984.0,230.0
14.0,-256.0,19.0,-30.0,-6.0,2.0,-23.0,-985.0,234.0
17.0,-257.0,18.0,-26.0,-6.0,1.0,-24.0,-976.0,239.0
15.0,-257.0,23.0,-23.0,-8.0,2.0,-18.0,-977.0,230.0
16.0,-256.0,18.0,-22.0,-8.0,2.0,-21.0,-980.0,237.0
11.0,-254.0,22.0,-22.0,-7.0,3.0,-21.0,-977.0,240.0
15.0,-254.0,23.0,-22.0,-7.0,2.0,-21.0,-971.0,244.0
14.0,-256.0,20.0,-26.0,-8.0,2.0,-23.0,-967.0,241.0
16.0,-252.0,19.0,-28.0,-7.0,1.0,-17.0,-967.0,240.0
15.0,-255.0,21.0,-32.0,-8.0,3.0,-19.0,-971.0,239.0
