acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
50.0,19.0,205.0,-22.0,0.0,-5.0,120.0,81.0,1005.0
50.0,20.0,207.0,-13.0,0.0,-5.0,127.0,82.0,999.0
52.0,20.0,206.0,-7.0,3.0,-6.0,125.0,78.0,1005.0
51.0,20.0,208.0,-2.0,5.0,-6.0,122.0,79.0,1002.0
51.0,14.0,215.0,3.0,7.0,-7.0,123.0,85.0,1005.0
49.0,22.0,207.0,5.0,11.0,-6.0,121.0,90.0,1001.0
51.0,19.0,210.0,4.0,14.0,-8.0,124.0,91.0,1006.0
53.0,22.0,208.0,1.0,18.0,-6.0,124.0,92.0,1000.0
49.0,23.0,207.0,-4.0,21.0,-7.0,127.0,94.0,1003.0
53.0,22.0,208.0,-12.0,22.0,-7.0,125.0,97.0,1006.0
52.0,25.0,207.0,-20.0,22.0,-6.0,123.0,99.0,1004.0
51.0,25.0,205.0,-30.0,21.0,-6.0,127.0,96.0,1010.0
54.0,24.0,210.0,-38.0,22.0,-6.0,128.0,94.0,1006.0
51.0,22.0,205.0,-46.0,21.0,-5.0,127.0,98.0,1011.0
50.0,24.0,204.0,-52.0,18.0,-6.0,124.0,100.0,1013.0
53.0,22.0,209.0,-59.0,18.0,-6.0,118.0,96.0,1007.0
51.0,23.0,207.0,-63.0,18.0,-5.0,125.0,97.0,1011.0
50.0,25.0,211.0,-60.0,17.0,-5.0,124.0,102.0,1016.0
51.0,22.0,205.0,-59.0,18.0,-7.0,127.0,93.0,1016.0
50.0,22.0,208.0,-52.0,16.0,-6.0,123.0,97.0,1017.0
52.0,22.0,209.0,-45.0,15.0,-7.0,123.0,94.0,1008.0
52.0,22.0,208.0,-38.0,15.0,-7.0,122.0,87.0,1012.0
54.0,22.0,213.0,-32.0,13.0,-7.0,120.0,90.0,1012.0
50.0,24.0,210.0,-28.0,12.0,-5.0,123.0,93.0,1009.0
49.0,25.0,210.0,-24.0,12.0,-5.0,125.0,94.0,1005.0
50.0,23.0,209.0,-22.0,10.0,-4.0,128.0,93.0,1009.0
50.0,22.0,206.0,-22.0,10.0,-4.0,126.0,91.0,1010.0
55.0,22.0,205.0,-22.0,11.0,-4.0,125.0,88.0,1004.0
51.0,24.0,203.0,-24.0,10.0,-4.0,119.0,87.0,1008.0
53.0,23.0,206.0,-28.0,10.0,-3.0,127.0,93.0,1002.0
53.0,21.0,207.0,-32.0,12.0,-4.0,130.0,86.0,1007.0
54.0,19.0,208.0,-34.0,11.0,-3.0,121.0,92.0,1005.0
52.0,22.0,212.0,-37.0,13.0,-4.0,122.0,90.0,1003.0
49.0,22.0,206.0,-40.0,14.0,-4.0,126.0,89.0,1004.0
50.0,21.0,206.0,-41.0,15.0,-4.0,119.0,89.0,1008.0
52.0,22.0,207.0,-42.0,16.0,-5.0,128.0,92.0,1005.0
55.0,20.0,208.0,-43.0,15.0,-5.0,123.0,95.0,1008.0
54.0,20.0,207.0,-41.0,15.0,-5.0,127.0,89.0,1004.0
52.0,19.0,213.0,-39.0,15.0,-4.0,121.0,87.0,1004.0
53.0,19.0,206.0,-38.0,14.0,-5.0,125.0,91.0,1004.0
52.0,21.0,207.0,-35.0,14.0,-5.0,127.0,94.0,1007.0
52.0,22.0,211.0,-34.0,12.0,-5.0,125.0,92.0,1003.0
52.0,22.0,207.0,-33.0,12.0,-6.0,119.0,91.0,1006.0
49.0,28.0,208.0,-33.0,13.0,-5.0,123.0,96.0,1009.0
51.0,24.0,206.0,-34.0,12.0,-4.0,127.0,93.0,1008.0
49.0,21.0,205.0,-36.0,13.0,-5.0,124.0,94.0,1007.0
51.0,21.0,209.0,-36.0,14.0,-5.0,125.0,95.0,1008.0
52.0,24.0,211.0,-38.0,14.0,-5.0,127.0,93.0,1007.0
55.0,21.0,209.0,-41.0,16.0,-6.0,126.0,98.0,1011.0
52.0,26.0,209.0,-43.0,17.0,-4.0,126.0,97.0,1010.0
53.0,24.0,213.0,-45.0,17.0,-6.0,128.0,92.0,1005.0
54.0,22.0,207.0,-45.0,16.0,-4.0,127.0,98.0,1004.0
54.0,21.0,208.0,-46.0,17.0,-5.0,126.0,94.0,1006.0
52.0,24.0,207.0,-46.0,17.0,-5.0,127.0,95.0,1007.0
56.0,21.0,209.0,-45.0,16.0,-5.0,124.0,92.0,1011.0
51.0,24.0,210.0,-46.0,16.0,-5.0,127.0,96.0,1011.0
54.0,23.0,213.0,-44.0,15.0,-5.0,121.0,95.0,1008.0
53.0,22.0,210.0,-42.0,15.0,-5.0,125.0,94.0,1010.0
50.0,25.0,209.0,-42.0,15.0,-5.0,130.0,98.0,1010.0
52.0,24.0,209.0,-41.0,15.0,-5.0,127.0,95.0,998.0
