acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-251.0,31.0,-28.0,23.0,-7.0,-76.0,-954.0,291.0
0.0,-251.0,32.0,-30.0,23.0,-7.0,-74.0,-958.0,287.0
2.0,-249.0,34.0,-29.0,23.0,-6.0,-74.0,-957.0,289.0
1.0,-249.0,33.0,-29.0,24.0,-6.0,-73.0,-962.0,290.0
1.0,-250.0,33.0,-29.0,23.0,-8.0,-71.0,-959.0,292.0
3.0,-253.0,33.0,-28.0,25.0,-8.0,-73.0,-958.0,291.0
1.0,-251.0,33.0,-27.0,25.0,-9.0,-71.0,-959.0,289.0
2.0,-248.0,33.0,-28.0,25.0,-10.0,-73.0,-958.0,287.0
-2.0,-250.0,32.0,-27.0,25.0,-8.0,-71.0,-961.0,290.0
1.0,-252.0,35.0,-26.0,25.0,-9.0,-77.0,-955.0,293.0
0.0,-252.0,33.0,-25.0,25.0,-9.0,-74.0,-959.0,293.0
-1.0,-251.0,33.0,-24.0,24.0,-8.0,-73.0,-956.0,290.0
1.0,-251.0,32.0,-24.0,24.0,-6.0,-76.0,-957.0,289.0
1.0,-253.0,36.0,-21.0,23.0,-7.0,-77.0,-962.0,288.0
1.0,-250.0,33.0,-23.0,22.0,-6.0,-75.0,-958.0,290.0
1.0,-249.0,32.0,-22.0,20.0,-5.0,-71.0,-958.0,290.0
0.0,-252.0,32.0,-24.0,20.0,-5.0,-75.0,-958.0,289.0
1.0,-251.0,36.0,-24.0,20.0,-4.0,-75.0,-957.0,293.0
3.0,-249.0,37.0,-23.0,18.0,-3.0,-69.0,-957.0,287.0
1.0,-253.0,33.0,-24.0,18.0,-2.0,-76.0,-958.0,295.0
3.0,-248.0,39.0,-23.0,17.0,-1.0,-71.0,-954.0,291.0
1.0,-251.0,36.0,-22.0,18.0,-2.0,-69.0,-957.0,290.0
4.0,-252.0,35.0,-22.0,17.0,-2.0,-68.0,-954.0,293.0
0.0,-250.0,34.0,-24.0,18.0,-1.0,-69.0,-955.0,291.0
0.0,-249.0,36.0,-25.0,20.0,-3.0,-74.0,-952.0,292.0
1.0,-252.0,36.0,-23.0,20.0,-3.0,-69.0,-953.0,293.0
1.0,-250.0,33.0,-25.0,22.0,-3.0,-72.0,-958.0,296.0
2.0,-251.0,37.0,-25.0,22.0,-4.0,-67.0,-957.0,299.0
1.0,-249.0,35.0,-23.0,21.0,-5.0,-70.0,-960.0,294.0
1.0,-250.0,35.0,-22.0,23.0,-5.0,-71.0,-958.0,294.0
0.0,-251.0,33.0,-21.0,24.0,-8.0,-73.0,-961.0,295.0
1.0,-250.0,35.0,-21.0,24.0,-6.0,-72.0,-957.0,299.0
3.0,-252.0,37.0,-21.0,25.0,-7.0,-71.0,-955.0,293.0
3.0,-248.0,33.0,-19.0,25.0,-8.0,-75.0,-956.0,293.0
1.0,-250.0,39.0,-19.0,26.0,-7.0,-68.0,-954.0,293.0
1.0,-248.0,37.0,-19.0,27.0,-9.0,-72.0,-950.0,292.0
6.0,-250.0,39.0,-19.0,26.0,-10.0,-67.0,-951.0,299.0
2.0,-248.0,34.0,-20.0,27.0,-10.0,-73.0,-958.0,296.0
1.0,-249.0,32.0,-22.0,26.0,-12.0,-68.0,-957.0,297.0
3.0,-246.0,34.0,-23.0,26.0,-11.0,-70.0,-954.0,300.0
3.0,-249.0,38.0,-22.0,26.0,-12.0,-74.0,-953.0,296.0
2.0,-250.0,37.0,-25.0,27.0,-12.0,-69.0,-952.0,306.0
3.0,-251.0,33.0,-27.0,27.0,-12.0,-71.0,-954.0,303.0
2.0,-250.0,37.0,-27.0,28.0,-12.0,-66.0,-950.0,299.0
4.0,-251.0,36.0,-27.0,28.0,-11.0,-72.0,-954.0,300.0
1.0,-247.0,35.0,-28.0,27.0,-11.0,-75.0,-954.0,303.0
2.0,-249.0,35.0,-27.0,27.0,-9.0,-73.0,-952.0,300.0
1.0,-249.0,37.0,-31.0,26.0,-11.0,-71.0,-953.0,304.0
0.0,-246.0,38.0,-33.0,27.0,-12.0,-72.0,-956.0,295.0
2.0,-250.0,34.0,-35.0,26.0,-12.0,-67.0,-954.0,298.0
0.0,-251.0,37.0,-36.0,26.0,-13.0,-68.0,-951.0,301.0
3.0,-251.0,38.0,-35.0,25.0,-13.0,-69.0,-948.0,298.0
2.0,-246.0,30.0,-33.0,28.0,-12.0,-67.0,-948.0,296.0
1.0,-245.0,38.0,-30.0,27.0,-14.0,-67.0,-948.0,296.0
1.0,-248.0,32.0,-29.0,27.0,-13.0,-74.0,-949.0,295.0
1.0,-245.0,37.0,-30.0,28.0,-13.0,-73.0,-948.0,292.0
2.0,-249.0,27.0,-33.0,27.0,-14.0,-69.0,-954.0,293.0
4.0,-248.0,31.0,-40.0,29.0,-14.0,-70.0,-956.0,295.0
0.0,-246.0,37.0,-45.0,31.0,-15.0,-72.0,-957.0,299.0
1.0,-250.0,33.0,-48.0,32.0,-14.0,-74.0,-953.0,301.0
1.0,-251.0,34.0,-50.0,32.0,-15.0,-78.0,-955.0,301.0
0.0,-253.0,40.0,-49.0,32.0,-14.0,-70.0,-957.0,307.0
1.0,-248.0,35.0,-47.0,32.0,-15.0,-77.0,-956.0,305.0
4.0,-251.0,35.0,-42.0,32.0,-15.0,-73.0,-960.0,307.0
1.0,-253.0,39.0,-39.0,31.0,-15.0,-70.0,-957.0,303.0
1.0,-249.0,35.0,-33.0,30.0,-15.0,-72.0,-959.0,303.0
0.0,-250.0,37.0,-30.0,30.0,-16.0,-75.0,-956.0,295.0
1.0,-251.0,34.0,-28.0,30.0,-16.0,-66.0,-958.0,298.0
3.0,-254.0,35.0,-29.0,29.0,-15.0,-73.0,-953.0,298.0
-4.0,-252.0,46.0,-30.0,29.0,-15.0,-74.0,-954.0,301.0
2.0,-249.0,34.0,-30.0,28.0,-15.0,-72.0,-953.0,302.0
3.0,-249.0,41.0,-29.0,26.0,-13.0,-69.0,-953.0,302.0
1.0,-253.0,37.0,-32.0,26.0,-13.0,-68.0,-950.0,302.0
2.0,-251.0,35.0,-34.0,24.0,-12.0,-72.0,-957.0,297.0
3.0,-251.0,33.0,-34.0,22.0,-11.0,-72.0,-951.0,295.0
4.0,-251.0,34.0,-35.0,21.0,-10.0,-70.0,-954.0,299.0
0.0,-251.0,36.0,-33.0,22.0,-11.0,-70.0,-957.0,302.0
1.0,-251.0,33.0,-32.0,20.0,-10.0,-70.0,-953.0,302.0
1.0,-248.0,36.0,-31.0,20.0,-12.0,-74.0,-957.0,302.0
0.0,-248.0,39.0,-33.0,21.0,-12.0,-74.0,-952.0,300.0
0.0,-237.0,29.0,-32.0,22.0,-11.0,-67.0,-953.0,305.0
1.0,-252.0,38.0,-32.0,23.0,-12.0,-71.0,-952.0,302.0
2.0,-250.0,34.0,-35.0,24.0,-11.0,-71.0,-957.0,301.0
3.0,-249.0,39.0,-33.0,24.0,-12.0,-73.0,-954.0,306.0
2.0,-248.0,36.0,-33.0,26.0,-11.0,-68.0,-954.0,300.0
2.0,-251.0,34.0,-33.0,27.0,-11.0,-72.0,-952.0,302.0
3.0,-247.0,39.0,-34.0,26.0,-11.0,-74.0,-953.0,305.0
1.0,-249.0,35.0,-34.0,26.0,-11.0,-74.0,-953.0,304.0
1.0,-248.0,36.0,-34.0,26.0,-11.0,-71.0,-948.0,303.0
0.0,-248.0,33.0,-34.0,28.0,-11.0,-74.0,-953.0,307.0
1.0,-250.0,38.0,-32.0,28.0,-10.0,-73.0,-947.0,298.0
1.0,-247.0,34.0,-37.0,27.0,-11.0,-71.0,-953.0,301.0
2.0,-250.0,35.0,-36.0,27.0,-10.0,-71.0,-950.0,306.0
4.0,-250.0,37.0,-35.0,27.0,-9.0,-67.0,-950.0,305.0
0.0,-249.0,36.0,-38.0,27.0,-10.0,-73.0,-952.0,301.0
1.0,-248.0,31.0,-38.0,28.0,-10.0,-69.0,-956.0,305.0
0.0,-249.0,39.0,-37.0,26.0,-9.0,-71.0,-948.0,303.0
1.0,-250.0,40.0,-38.0,25.0,-9.0,-70.0,-953.0,307.0
1.0,-248.0,38.0,-39.0,25.0,-9.0,-73.0,-955.0,301.0
1.0,-247.0,37.0,-39.0,25.0,-10.0,-72.0,-957.0,303.0
1.0,-250.0,36.0,-41.0,23.0,-9.0,-73.0,-953.0,299.0
2.0,-252.0,36.0,-42.0,22.0,-8.0,-73.0,-953.0,305.0
1.0,-248.0,40.0,-40.0,23.0,-8.0,-74.0,-953.0,304.0
1.0,-250.0,37.0,-40.0,21.0,-8.0,-73.0,-955.0,307.0
0.0,-249.0,37.0,-39.0,21.0,-6.0,-72.0,-955.0,302.0
1.0,-251.0,37.0,-36.0,19.0,-5.0,-71.0,-952.0,310.0
1.0,-250.0,38.0,-35.0,19.0,-6.0,-68.0,-957.0,301.0
2.0,-253.0,35.0,-35.0,19.0,-6.0,-71.0,-954.0,300.0
1.0,-249.0,37.0,-33.0,19.0,-5.0,-71.0,-950.0,302.0
0.0,-248.0,38.0,-34.0,19.0,-5.0,-74.0,-952.0,306.0
1.0,-249.0,37.0,-35.0,19.0,-4.0,-72.0,-954.0,305.0
2.0,-248.0,38.0,-38.0,20.0,-4.0,-74.0,-954.0,298.0
3.0,-252.0,37.0,-38.0,20.0,-2.0,-79.0,-952.0,302.0
0.0,-252.0,37.0,-39.0,19.0,-3.0,-77.0,-950.0,305.0
2.0,-247.0,39.0,-42.0,20.0,-4.0,-75.0,-955.0,304.0
2.0,-251.0,37.0,-41.0,20.0,-3.0,-72.0,-954.0,302.0
1.0,-249.0,42.0,-43.0,19.0,-2.0,-71.0,-949.0,302.0
0.0,-249.0,38.0,-40.0,18.0,-2.0,-73.0,-954.0,308.0
1.0,-249.0,36.0,-38.0,19.0,-2.0,-72.0,-955.0,304.0
1.0,-250.0,39.0,-39.0,19.0,-4.0,-79.0,-953.0,308.0
0.0,-247.0,34.0,-39.0,19.0,-3.0,-74.0,-949.0,305.0
2.0,-251.0,38.0,-38.0,19.0,-3.0,-72.0,-950.0,307.0
2.0,-248.0,35.0,-37.0,19.0,-4.0,-75.0,-957.0,308.0
0.0,-249.0,37.0,-37.0,19.0,-5.0,-74.0,-953.0,307.0
0.0,-249.0,38.0,-37.0,20.0,-3.0,-70.0,-954.0,301.0
2.0,-248.0,40.0,-37.0,19.0,-2.0,-78.0,-951.0,305.0
0.0,-251.0,38.0,-38.0,19.0,-1.0,-77.0,-954.0,304.0
1.0,-248.0,39.0,-38.0,17.0,-1.0,-73.0,-952.0,305.0
1.0,-250.0,36.0,-39.0,17.0,-1.0,-73.0,-952.0,306.0
1.0,-248.0,32.0,-40.0,16.0,0.0,-74.0,-959.0,302.0
2.0,-247.0,39.0,-41.0,14.0,2.0,-71.0,-951.0,305.0
0.0,-249.0,36.0,-40.0,14.0,1.0,-72.0,-953.0,303.0
2.0,-247.0,35.0,-41.0,14.0,1.0,-73.0,-950.0,303.0
2.0,-248.0,31.0,-42.0,13.0,1.0,-73.0,-953.0,298.0
2.0,-247.0,37.0,-42.0,12.0,2.0,-77.0,-950.0,300.0
1.0,-250.0,37.0,-42.0,10.0,2.0,-72.0,-954.0,303.0
0.0,-250.0,35.0,-41.0,12.0,4.0,-73.0,-955.0,310.0
1.0,-251.0,38.0,-42.0,13.0,4.0,-69.0,-953.0,306.0
1.0,-252.0,36.0,-40.0,12.0,5.0,-72.0,-953.0,303.0
0.0,-250.0,40.0,-38.0,12.0,5.0,-75.0,-952.0,311.0
1.0,-250.0,39.0,-35.0,13.0,6.0,-79.0,-956.0,299.0
1.0,-251.0,34.0,-35.0,12.0,8.0,-79.0,-954.0,303.0
0.0,-250.0,37.0,-33.0,11.0,7.0,-77.0,-957.0,300.0
1.0,-249.0,41.0,-33.0,14.0,9.0,-74.0,-948.0,304.0
1.0,-250.0,33.0,-31.0,13.0,9.0,-71.0,-954.0,303.0
1.0,-250.0,38.0,-33.0,16.0,9.0,-78.0,-949.0,307.0
1.0,-251.0,36.0,-36.0,17.0,8.0,-75.0,-953.0,307.0
0.0,-247.0,37.0,-37.0,17.0,7.0,-75.0,-952.0,307.0
0.0,-250.0,40.0,-38.0,17.0,7.0,-79.0,-951.0,308.0
1.0,-250.0,38.0,-38.0,16.0,6.0,-78.0,-950.0,308.0
1.0,-247.0,38.0,-38.0,17.0,6.0,-76.0,-953.0,308.0
1.0,-247.0,36.0,-35.0,17.0,5.0,-73.0,-957.0,304.0
2.0,-249.0,38.0,-35.0,17.0,6.0,-79.0,-951.0,307.0
0.0,-250.0,42.0,-35.0,16.0,5.0,-78.0,-954.0,306.0
1.0,-246.0,37.0,-36.0,15.0,6.0,-80.0,-955.0,309.0
0.0,-248.0,42.0,-34.0,14.0,7.0,-77.0,-953.0,306.0
0.0,-248.0,39.0,-35.0,13.0,7.0,-75.0,-954.0,308.0
2.0,-250.0,35.0,-36.0,12.0,8.0,-72.0,-950.0,307.0
1.0,-250.0,41.0,-36.0,12.0,9.0,-80.0,-951.0,310.0
1.0,-249.0,40.0,-37.0,10.0,10.0,-80.0,-956.0,309.0
1.0,-248.0,38.0,-38.0,11.0,11.0,-81.0,-957.0,304.0
0.0,-250.0,38.0,-38.0,10.0,10.0,-76.0,-956.0,312.0
0.0,-251.0,34.0,-37.0,11.0,10.0,-75.0,-955.0,307.0
1.0,-249.0,39.0,-38.0,13.0,10.0,-77.0,-954.0,310.0
1.0,-248.0,40.0,-39.0,14.0,11.0,-82.0,-955.0,306.0
1.0,-252.0,37.0,-37.0,13.0,10.0,-77.0,-957.0,301.0
1.0,-250.0,38.0,-36.0,13.0,9.0,-77.0,-954.0,306.0
0.0,-248.0,39.0,-35.0,11.0,9.0,-69.0,-950.0,303.0
2.0,-252.0,36.0,-34.0,10.0,8.0,-73.0,-946.0,302.0
1.0,-247.0,41.0,-32.0,11.0,7.0,-75.0,-951.0,306.0
3.0,-248.0,38.0,-30.0,11.0,6.0,-73.0,-952.0,303.0
2.0,-251.0,36.0,-29.0,11.0,6.0,-77.0,-949.0,307.0
1.0,-247.0,40.0,-29.0,11.0,2.0,-73.0,-949.0,306.0
3.0,-253.0,38.0,-30.0,11.0,2.0,-69.0,-950.0,309.0
2.0,-246.0,37.0,-30.0,14.0,-1.0,-75.0,-949.0,309.0
3.0,-248.0,39.0,-32.0,17.0,-1.0,-77.0,-949.0,308.0
1.0,-247.0,35.0,-33.0,20.0,-3.0,-75.0,-950.0,309.0
3.0,-248.0,39.0,-34.0,22.0,-5.0,-78.0,-949.0,310.0
-9.0,-258.0,43.0,-36.0,24.0,-7.0,-80.0,-945.0,311.0
2.0,-248.0,38.0,-39.0,26.0,-8.0,-72.0,-947.0,308.0
1.0,-247.0,41.0,-39.0,26.0,-7.0,-70.0,-946.0,312.0
1.0,-249.0,37.0,-39.0,25.0,-8.0,-70.0,-950.0,310.0
3.0,-253.0,43.0,-41.0,24.0,-9.0,-77.0,-945.0,310.0
2.0,-247.0,41.0,-40.0,23.0,-10.0,-77.0,-948.0,305.0
0.0,-246.0,38.0,-38.0,23.0,-9.0,-77.0,-945.0,310.0
0.0,-246.0,38.0,-40.0,22.0,-8.0,-75.0,-952.0,306.0
2.0,-246.0,35.0,-39.0,20.0,-7.0,-77.0,-949.0,305.0
0.0,-249.0,34.0,-39.0,19.0,-8.0,-70.0,-953.0,306.0
2.0,-248.0,39.0,-39.0,17.0,-9.0,-73.0,-949.0,306.0
0.0,-251.0,39.0,-42.0,18.0,-9.0,-70.0,-948.0,304.0
2.0,-244.0,41.0,-43.0,19.0,-11.0,-69.0,-949.0,305.0
2.0,-250.0,37.0,-42.0,22.0,-13.0,-69.0,-945.0,306.0
0.0,-246.0,38.0,-40.0,20.0,-14.0,-67.0,-943.0,309.0
1.0,-245.0,39.0,-37.0,22.0,-15.0,-66.0,-947.0,300.0
0.0,-246.0,36.0,-37.0,25.0,-15.0,-67.0,-947.0,303.0
2.0,-243.0,39.0,-40.0,27.0,-17.0,-73.0,-945.0,298.0
0.0,-244.0,36.0,-41.0,28.0,-17.0,-72.0,-942.0,301.0
0.0,-246.0,35.0,-49.0,29.0,-18.0,-77.0,-945.0,305.0
1.0,-249.0,36.0,-57.0,30.0,-17.0,-77.0,-946.0,307.0
3.0,-250.0,36.0,-63.0,30.0,-17.0,-73.0,-954.0,313.0
