acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-246.0,40.0,-58.0,26.0,-9.0,-4.0,-952.0,321.0
19.0,-248.0,40.0,-59.0,27.0,-8.0,3.0,-951.0,321.0
23.0,-250.0,43.0,-59.0,27.0,-8.0,1.0,-949.0,314.0
18.0,-247.0,43.0,-58.0,28.0,-8.0,1.0,-949.0,321.0
21.0,-249.0,40.0,-59.0,29.0,-8.0,3.0,-953.0,318.0
22.0,-250.0,38.0,-57.0,27.0,-10.0,1.0,-951.0,319.0
22.0,-247.0,41.0,-58.0,28.0,-10.0,2.0,-955.0,318.0
19.0,-248.0,41.0,-55.0,28.0,-11.0,-2.0,-955.0,318.0
21.0,-250.0,40.0,-53.0,29.0,-11.0,-4.0,-955.0,321.0
19.0,-248.0,42.0,-53.0,29.0,-10.0,-5.0,-952.0,319.0
20.0,-250.0,43.0,-52.0,29.0,-11.0,0.0,-953.0,317.0
20.0,-242.0,43.0,-52.0,30.0,-11.0,4.0,-952.0,318.0
21.0,-249.0,42.0,-50.0,30.0,-12.0,5.0,-950.0,315.0
22.0,-249.0,39.0,-46.0,30.0,-11.0,-1.0,-950.0,318.0
18.0,-246.0,38.0,-49.0,31.0,-12.0,-1.0,-951.0,317.0
20.0,-250.0,38.0,-50.0,30.0,-12.0,-2.0,-949.0,316.0
20.0,-248.0,44.0,-53.0,31.0,-13.0,4.0,-948.0,319.0
21.0,-246.0,42.0,-53.0,30.0,-12.0,1.0,-944.0,321.0
24.0,-249.0,43.0,-56.0,28.0,-11.0,-3.0,-947.0,322.0
19.0,-248.0,39.0,-57.0,26.0,-10.0,-3.0,-953.0,313.0
20.0,-245.0,40.0,-57.0,25.0,-9.0,-1.0,-946.0,322.0
21.0,-248.0,38.0,-59.0,24.0,-8.0,1.0,-946.0,318.0
20.0,-246.0,45.0,-57.0,25.0,-9.0,-3.0,-955.0,321.0
23.0,-249.0,40.0,-60.0,26.0,-7.0,2.0,-948.0,322.0
20.0,-247.0,40.0,-58.0,26.0,-6.0,-1.0,-945.0,321.0
17.0,-247.0,41.0,-55.0,29.0,-5.0,3.0,-948.0,320.0
22.0,-249.0,39.0,-55.0,30.0,-5.0,1.0,-952.0,321.0
20.0,-251.0,40.0,-55.0,30.0,-5.0,-1.0,-951.0,318.0
