acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-252.0,-70.0,-57.0,23.0,-4.0,-19.0,-974.0,-140.0
-6.0,-249.0,-67.0,-64.0,23.0,-5.0,-19.0,-974.0,-140.0
-8.0,-251.0,-68.0,-67.0,21.0,-2.0,-23.0,-978.0,-142.0
-6.0,-252.0,-71.0,-69.0,18.0,-2.0,-17.0,-978.0,-147.0
-3.0,-255.0,-70.0,-66.0,13.0,-2.0,-16.0,-976.0,-145.0
-2.0,-251.0,-71.0,-61.0,11.0,-3.0,-18.0,-980.0,-147.0
-4.0,-252.0,-73.0,-56.0,9.0,-4.0,-20.0,-981.0,-147.0
-5.0,-252.0,-70.0,-48.0,9.0,-5.0,-19.0,-978.0,-147.0
-3.0,-254.0,-70.0,-40.0,9.0,-4.0,-18.0,-976.0,-143.0
-8.0,-251.0,-67.0,-32.0,9.0,-4.0,-15.0,-976.0,-140.0
-4.0,-252.0,-72.0,-29.0,10.0,-3.0,-20.0,-975.0,-143.0
-5.0,-251.0,-70.0,-26.0,13.0,-4.0,-16.0,-972.0,-147.0
-4.0,-249.0,-71.0,-27.0,17.0,-3.0,-17.0,-973.0,-146.0
-7.0,-248.0,-70.0,-32.0,20.0,-2.0,-22.0,-968.0,-148.0
-5.0,-251.0,-70.0,-37.0,21.0,-2.0,-19.0,-972.0,-147.0
-6.0,-250.0,-66.0,-42.0,24.0,-1.0,-16.0,-968.0,-140.0
-3.0,-250.0,-70.0,-47.0,28.0,-2.0,-17.0,-968.0,-142.0
-4.0,-250.0,-69.0,-44.0,30.0,-2.0,-15.0,-971.0,-141.0
-4.0,-252.0,-71.0,-43.0,32.0,-2.0,-20.0,-973.0,-140.0
-6.0,-251.0,-64.0,-42.0,33.0,-3.0,-20.0,-977.0,-137.0
-7.0,-251.0,-68.0,-37.0,32.0,-1.0,-21.0,-977.0,-136.0
-4.0,-254.0,-66.0,-34.0,28.0,-2.0,-22.0,-973.0,-136.0
-5.0,-252.0,-72.0,-30.0,25.0,-1.0,-23.0,-975.0,-143.0
-6.0,-252.0,-71.0,-30.0,23.0,-1.0,-14.0,-969.0,-147.0
-6.0,-250.0,-70.0,-30.0,25.0,-1.0,-24.0,-972.0,-148.0
-6.0,-251.0,-70.0,-30.0,26.0,-1.0,-24.0,-968.0,-146.0
-5.0,-249.0,-73.0,-34.0,28.0,1.0,-25.0,-971.0,-147.0
-6.0,-252.0,-69.0,-36.0,28.0,4.0,-23.0,-971.0,-144.0
-6.0,-251.0,-72.0,-38.0,28.0,7.0,-22.0,-974.0,-142.0
-6.0,-251.0,-73.0,-43.0,28.0,7.0,-28.0,-977.0,-144.0
-7.0,-251.0,-68.0,-46.0,27.0,7.0,-26.0,-975.0,-139.0
-7.0,-251.0,-71.0,-50.0,29.0,6.0,-23.0,-978.0,-146.0
-9.0,-252.0,-73.0,-53.0,29.0,7.0,-26.0,-975.0,-146.0
-5.0,-254.0,-70.0,-56.0,30.0,5.0,-24.0,-979.0,-143.0
-9.0,-250.0,-67.0,-56.0,31.0,5.0,-23.0,-978.0,-143.0
-7.0,-253.0,-69.0,-55.0,34.0,3.0,-26.0,-974.0,-141.0
-7.0,-251.0,-73.0,-55.0,36.0,3.0,-25.0,-977.0,-144.0
-6.0,-252.0,-70.0,-53.0,40.0,3.0,-22.0,-976.0,-141.0
-5.0,-252.0,-68.0,-53.0,43.0,2.0,-20.0,-975.0,-142.0
-8.0,-249.0,-70.0,-51.0,46.0,3.0,-18.0,-976.0,-141.0
-5.0,-252.0,-68.0,-48.0,48.0,3.0,-16.0,-967.0,-136.0
-6.0,-250.0,-66.0,-47.0,49.0,3.0,-20.0,-974.0,-141.0
-6.0,-249.0,-70.0,-46.0,50.0,4.0,-22.0,-972.0,-142.0
