acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-250.0,4.0,-55.0,15.0,-4.0,33.0,-980.0,126.0
6.0,-251.0,0.0,-56.0,16.0,-4.0,27.0,-977.0,121.0
7.0,-254.0,0.0,-55.0,17.0,-6.0,34.0,-982.0,121.0
7.0,-251.0,0.0,-54.0,18.0,-5.0,32.0,-977.0,117.0
8.0,-251.0,-3.0,-53.0,19.0,-5.0,36.0,-978.0,127.0
8.0,-252.0,-3.0,-52.0,20.0,-5.0,31.0,-980.0,121.0
3.0,-249.0,0.0,-51.0,21.0,-6.0,34.0,-977.0,123.0
9.0,-250.0,-2.0,-49.0,23.0,-6.0,36.0,-982.0,126.0
7.0,-252.0,0.0,-49.0,24.0,-7.0,32.0,-980.0,121.0
8.0,-255.0,-5.0,-48.0,26.0,-6.0,33.0,-980.0,123.0
8.0,-250.0,-1.0,-49.0,26.0,-6.0,33.0,-980.0,128.0
10.0,-250.0,2.0,-50.0,28.0,-6.0,32.0,-980.0,124.0
8.0,-252.0,-2.0,-52.0,28.0,-8.0,38.0,-978.0,128.0
11.0,-252.0,-1.0,-53.0,30.0,-10.0,30.0,-984.0,125.0
6.0,-257.0,10.0,-52.0,31.0,-11.0,39.0,-984.0,129.0
11.0,-253.0,1.0,-50.0,34.0,-13.0,38.0,-985.0,134.0
8.0,-254.0,0.0,-49.0,35.0,-14.0,37.0,-984.0,131.0
10.0,-254.0,1.0,-51.0,35.0,-15.0,35.0,-985.0,132.0
13.0,-256.0,-2.0,-53.0,36.0,-13.0,39.0,-985.0,131.0
10.0,-252.0,-3.0,-56.0,37.0,-15.0,44.0,-983.0,125.0
10.0,-252.0,0.0,-60.0,40.0,-16.0,44.0,-982.0,133.0
10.0,-250.0,2.0,-64.0,42.0,-19.0,38.0,-980.0,124.0
9.0,-250.0,-1.0,-66.0,47.0,-22.0,42.0,-979.0,131.0
9.0,-252.0,0.0,-71.0,52.0,-24.0,36.0,-973.0,131.0
11.0,-251.0,7.0,-75.0,55.0,-28.0,38.0,-978.0,136.0
12.0,-244.0,0.0,-80.0,59.0,-31.0,36.0,-971.0,140.0
9.0,-249.0,2.0,-83.0,64.0,-34.0,40.0,-982.0,144.0
10.0,-250.0,3.0,-85.0,69.0,-37.0,38.0,-978.0,136.0
9.0,-252.0,0.0,-90.0,71.0,-41.0,38.0,-973.0,141.0
7.0,-249.0,4.0,-94.0,74.0,-42.0,45.0,-974.0,134.0
11.0,-250.0,4.0,-100.0,74.0,-45.0,41.0,-971.0,135.0
13.0,-251.0,2.0,-109.0,74.0,-48.0,47.0,-978.0,134.0
13.0,-252.0,4.0,-116.0,74.0,-51.0,56.0,-976.0,142.0
16.0,-252.0,3.0,-122.0,76.0,-56.0,61.0,-977.0,141.0
14.0,-251.0,7.0,-124.0,79.0,-61.0,56.0,-980.0,145.0
16.0,-252.0,3.0,-126.0,81.0,-66.0,55.0,-982.0,140.0
14.0,-255.0,8.0,-128.0,84.0,-71.0,56.0,-985.0,148.0
13.0,-252.0,5.0,-129.0,87.0,-74.0,55.0,-982.0,150.0
14.0,-254.0,0.0,-128.0,89.0,-78.0,57.0,-988.0,150.0
12.0,-254.0,4.0,-126.0,93.0,-82.0,54.0,-991.0,143.0
15.0,-259.0,3.0,-126.0,96.0,-86.0,58.0,-995.0,136.0
14.0,-258.0,0.0,-125.0,99.0,-90.0,67.0,-995.0,142.0
21.0,-258.0,5.0,-121.0,103.0,-95.0,67.0,-991.0,131.0
15.0,-255.0,3.0,-118.0,107.0,-101.0,71.0,-991.0,133.0
15.0,-254.0,1.0,-117.0,108.0,-102.0,69.0,-984.0,145.0
18.0,-256.0,4.0,-111.0,109.0,-105.0,78.0,-981.0,139.0
19.0,-250.0,2.0,-107.0,110.0,-105.0,69.0,-977.0,144.0
17.0,-245.0,2.0,-105.0,107.0,-107.0,71.0,-970.0,149.0
18.0,-248.0,5.0,-102.0,102.0,-105.0,77.0,-967.0,148.0
18.0,-246.0,5.0,-103.0,97.0,-105.0,73.0,-966.0,142.0
17.0,-247.0,5.0,-104.0,93.0,-102.0,72.0,-966.0,145.0
16.0,-247.0,4.0,-104.0,90.0,-99.0,67.0,-955.0,142.0
17.0,-246.0,1.0,-108.0,88.0,-99.0,71.0,-963.0,141.0
15.0,-246.0,4.0,-110.0,88.0,-98.0,68.0,-953.0,144.0
18.0,-246.0,4.0,-112.0,89.0,-95.0,67.0,-962.0,144.0
20.0,-247.0,-2.0,-118.0,90.0,-93.0,63.0,-960.0,136.0
16.0,-247.0,0.0,-124.0,90.0,-92.0,68.0,-955.0,144.0
19.0,-249.0,7.0,-130.0,90.0,-93.0,65.0,-964.0,150.0
17.0,-243.0,2.0,-137.0,91.0,-93.0,65.0,-958.0,150.0
