acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-42.0,-298.0,3.0,296.0,-4.0,12.0,-158.0,-1141.0,143.0
-37.0,-298.0,0.0,359.0,-29.0,28.0,-146.0,-1143.0,123.0
-38.0,-296.0,-5.0,410.0,-41.0,37.0,-146.0,-1142.0,114.0
-37.0,-292.0,-5.0,454.0,-46.0,42.0,-149.0,-1131.0,99.0
-36.0,-288.0,-9.0,486.0,-44.0,41.0,-137.0,-1116.0,102.0
-31.0,-283.0,-10.0,506.0,-39.0,35.0,-138.0,-1108.0,103.0
-21.0,-271.0,-2.0,518.0,-39.0,26.0,-125.0,-1091.0,107.0
-28.0,-270.0,-7.0,535.0,-44.0,13.0,-110.0,-1058.0,104.0
-27.0,-262.0,-5.0,539.0,-42.0,-3.0,-110.0,-1040.0,125.0
-22.0,-266.0,-3.0,541.0,-41.0,-16.0,-85.0,-1010.0,136.0
-15.0,-246.0,8.0,539.0,-38.0,-27.0,-70.0,-991.0,147.0
-14.0,-254.0,13.0,533.0,-36.0,-39.0,-49.0,-978.0,170.0
-9.0,-249.0,13.0,542.0,-37.0,-56.0,-48.0,-973.0,191.0
-9.0,-254.0,9.0,566.0,-45.0,-71.0,-39.0,-965.0,205.0
-12.0,-244.0,22.0,599.0,-60.0,-87.0,-36.0,-952.0,214.0
-10.0,-253.0,25.0,629.0,-75.0,-100.0,-32.0,-942.0,219.0
-9.0,-243.0,25.0,646.0,-83.0,-107.0,-26.0,-939.0,233.0
-7.0,-241.0,26.0,664.0,-89.0,-113.0,-23.0,-939.0,242.0
-5.0,-240.0,24.0,671.0,-87.0,-114.0,-20.0,-937.0,238.0
-9.0,-244.0,27.0,671.0,-78.0,-115.0,-24.0,-943.0,242.0
-8.0,-246.0,29.0,661.0,-62.0,-116.0,-26.0,-964.0,234.0
-11.0,-256.0,31.0,643.0,-41.0,-120.0,-40.0,-984.0,243.0
-15.0,-260.0,28.0,633.0,-24.0,-124.0,-61.0,-1014.0,246.0
-16.0,-264.0,29.0,621.0,-9.0,-120.0,-69.0,-1042.0,241.0
-23.0,-271.0,27.0,608.0,3.0,-112.0,-84.0,-1058.0,241.0
-29.0,-279.0,21.0,590.0,12.0,-96.0,-91.0,-1069.0,216.0
-24.0,-279.0,16.0,569.0,23.0,-81.0,-101.0,-1091.0,200.0
-27.0,-282.0,17.0,544.0,34.0,-66.0,-104.0,-1094.0,189.0
-26.0,-284.0,14.0,524.0,45.0,-55.0,-108.0,-1102.0,185.0
-25.0,-285.0,11.0,514.0,56.0,-47.0,-97.0,-1107.0,176.0
-12.0,-280.0,13.0,516.0,64.0,-46.0,-91.0,-1115.0,171.0
-20.0,-287.0,12.0,529.0,73.0,-45.0,-78.0,-1106.0,169.0
-16.0,-286.0,11.0,552.0,82.0,-44.0,-67.0,-1100.0,177.0
-14.0,-281.0,12.0,582.0,92.0,-42.0,-45.0,-1093.0,193.0
-5.0,-279.0,20.0,616.0,103.0,-39.0,-27.0,-1080.0,201.0
-3.0,-271.0,21.0,649.0,113.0,-33.0,-12.0,-1061.0,213.0
0.0,-269.0,20.0,679.0,124.0,-27.0,-1.0,-1048.0,221.0
3.0,-265.0,24.0,701.0,133.0,-23.0,11.0,-1036.0,232.0
1.0,-259.0,27.0,717.0,141.0,-21.0,21.0,-1021.0,239.0
4.0,-257.0,31.0,725.0,148.0,-22.0,19.0,-1001.0,237.0
1.0,-253.0,28.0,724.0,152.0,-22.0,11.0,-987.0,249.0
0.0,-252.0,31.0,719.0,155.0,-23.0,9.0,-984.0,258.0
0.0,-249.0,39.0,709.0,158.0,-24.0,-3.0,-976.0,273.0
-6.0,-251.0,41.0,699.0,161.0,-25.0,-7.0,-977.0,277.0
-12.0,-250.0,41.0,684.0,163.0,-27.0,-26.0,-978.0,286.0
-14.0,-252.0,41.0,663.0,162.0,-28.0,-40.0,-990.0,290.0
-15.0,-257.0,45.0,638.0,160.0,-31.0,-54.0,-1005.0,305.0
-12.0,-260.0,46.0,616.0,151.0,-39.0,-57.0,-1025.0,317.0
-20.0,-269.0,56.0,594.0,133.0,-52.0,-73.0,-1053.0,346.0
-18.0,-274.0,60.0,583.0,108.0,-62.0,-67.0,-1074.0,357.0
-18.0,-276.0,53.0,574.0,83.0,-61.0,-62.0,-1072.0,351.0
-16.0,-271.0,46.0,556.0,73.0,-57.0,-62.0,-1066.0,317.0
-12.0,-271.0,38.0,526.0,85.0,-46.0,-53.0,-1058.0,297.0
-13.0,-271.0,43.0,498.0,118.0,-32.0,-41.0,-1063.0,289.0
-11.0,-271.0,42.0,480.0,150.0,-19.0,-39.0,-1069.0,286.0
-15.0,-277.0,40.0,471.0,170.0,-13.0,-46.0,-1074.0,298.0
-17.0,-275.0,45.0,472.0,175.0,-16.0,-52.0,-1080.0,312.0
-14.0,-277.0,49.0,490.0,160.0,-20.0,-38.0,-1076.0,334.0
-9.0,-276.0,50.0,516.0,127.0,-33.0,-22.0,-1060.0,346.0
-7.0,-269.0,55.0,544.0,89.0,-54.0,-19.0,-1046.0,331.0
-5.0,-263.0,48.0,566.0,60.0,-81.0,-22.0,-1020.0,320.0
-4.0,-261.0,50.0,577.0,40.0,-104.0,-10.0,-1008.0,322.0
-5.0,-255.0,53.0,582.0,28.0,-124.0,-19.0,-991.0,346.0
-8.0,-256.0,60.0,585.0,21.0,-131.0,-23.0,-994.0,356.0
-4.0,-259.0,59.0,593.0,14.0,-135.0,-11.0,-994.0,361.0
-12.0,-251.0,60.0,600.0,11.0,-139.0,-38.0,-980.0,360.0
-12.0,-248.0,59.0,601.0,13.0,-136.0,-37.0,-965.0,363.0
-9.0,-250.0,59.0,603.0,11.0,-127.0,-32.0,-966.0,365.0
-9.0,-245.0,55.0,603.0,2.0,-120.0,-29.0,-959.0,365.0
-2.0,-245.0,60.0,604.0,-16.0,-113.0,-6.0,-972.0,367.0
-11.0,-247.0,58.0,602.0,-38.0,-123.0,-29.0,-965.0,364.0
-8.0,-248.0,57.0,596.0,-63.0,-129.0,-37.0,-955.0,353.0
-9.0,-245.0,54.0,587.0,-86.0,-125.0,-24.0,-964.0,353.0
