acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-249.0,-65.0,-46.0,21.0,-6.0,-28.0,-973.0,-132.0
-7.0,-251.0,-65.0,-47.0,22.0,-7.0,-30.0,-974.0,-129.0
-6.0,-252.0,-68.0,-48.0,21.0,-5.0,-28.0,-973.0,-136.0
-8.0,-250.0,-67.0,-50.0,21.0,-5.0,-24.0,-974.0,-130.0
-9.0,-252.0,-65.0,-55.0,21.0,-6.0,-30.0,-974.0,-128.0
-8.0,-252.0,-77.0,-54.0,22.0,-4.0,-25.0,-975.0,-130.0
-7.0,-251.0,-67.0,-52.0,23.0,-6.0,-28.0,-977.0,-125.0
-7.0,-254.0,-62.0,-52.0,21.0,-5.0,-31.0,-975.0,-131.0
-11.0,-253.0,-61.0,-49.0,20.0,-4.0,-20.0,-976.0,-127.0
-9.0,-249.0,-66.0,-46.0,21.0,-4.0,-26.0,-973.0,-125.0
-10.0,-249.0,-67.0,-44.0,22.0,-4.0,-28.0,-974.0,-121.0
-11.0,-250.0,-63.0,-42.0,21.0,-4.0,-27.0,-974.0,-129.0
-7.0,-250.0,-68.0,-42.0,20.0,-6.0,-22.0,-976.0,-128.0
-5.0,-252.0,-63.0,-44.0,19.0,-6.0,-27.0,-971.0,-132.0
-7.0,-252.0,-64.0,-44.0,18.0,-5.0,-26.0,-973.0,-133.0
-8.0,-248.0,-67.0,-48.0,19.0,-5.0,-25.0,-970.0,-129.0
-7.0,-250.0,-66.0,-49.0,19.0,-5.0,-26.0,-973.0,-127.0
-7.0,-249.0,-65.0,-51.0,20.0,-5.0,-30.0,-971.0,-134.0
-7.0,-252.0,-67.0,-54.0,18.0,-6.0,-24.0,-972.0,-127.0
-6.0,-251.0,-65.0,-56.0,19.0,-6.0,-29.0,-970.0,-127.0
-7.0,-250.0,-67.0,-59.0,18.0,-6.0,-27.0,-974.0,-131.0
-5.0,-249.0,-64.0,-59.0,18.0,-5.0,-27.0,-968.0,-130.0
-8.0,-253.0,-65.0,-61.0,19.0,-4.0,-25.0,-974.0,-128.0
-6.0,-252.0,-63.0,-63.0,20.0,-5.0,-25.0,-971.0,-124.0
-8.0,-251.0,-65.0,-62.0,21.0,-6.0,-29.0,-976.0,-127.0
-9.0,-250.0,-67.0,-61.0,21.0,-5.0,-30.0,-976.0,-128.0
-8.0,-251.0,-69.0,-62.0,22.0,-4.0,-29.0,-972.0,-132.0
-11.0,-251.0,-68.0,-63.0,21.0,-4.0,-28.0,-977.0,-135.0
-9.0,-249.0,-71.0,-67.0,21.0,-5.0,-27.0,-972.0,-134.0
-9.0,-251.0,-68.0,-70.0,21.0,-5.0,-29.0,-973.0,-139.0
-8.0,-255.0,-69.0,-75.0,21.0,-5.0,-22.0,-973.0,-134.0
-8.0,-250.0,-69.0,-78.0,20.0,-5.0,-25.0,-972.0,-131.0
-7.0,-249.0,-66.0,-78.0,20.0,-5.0,-26.0,-973.0,-135.0
-8.0,-251.0,-66.0,-78.0,21.0,-5.0,-27.0,-974.0,-132.0
-6.0,-252.0,-62.0,-75.0,21.0,-5.0,-22.0,-975.0,-127.0
-8.0,-254.0,-65.0,-69.0,21.0,-5.0,-32.0,-975.0,-129.0
-7.0,-249.0,-62.0,-62.0,20.0,-6.0,-25.0,-980.0,-128.0
-9.0,-252.0,-59.0,-55.0,20.0,-5.0,-25.0,-977.0,-122.0
-9.0,-252.0,-66.0,-49.0,20.0,-6.0,-24.0,-974.0,-129.0
-5.0,-252.0,-66.0,-45.0,20.0,-6.0,-30.0,-978.0,-125.0
-8.0,-250.0,-66.0,-42.0,21.0,-6.0,-29.0,-976.0,-135.0
-8.0,-252.0,-65.0,-43.0,22.0,-5.0,-28.0,-969.0,-131.0
-6.0,-251.0,-67.0,-45.0,22.0,-5.0,-24.0,-969.0,-139.0
-7.0,-251.0,-68.0,-50.0,23.0,-4.0,-28.0,-972.0,-134.0
-9.0,-249.0,-66.0,-56.0,22.0,-5.0,-30.0,-969.0,-137.0
-8.0,-252.0,-69.0,-60.0,23.0,-5.0,-27.0,-970.0,-137.0
-8.0,-249.0,-65.0,-63.0,24.0,-4.0,-32.0,-975.0,-136.0
-5.0,-250.0,-65.0,-66.0,23.0,-3.0,-31.0,-975.0,-132.0
-9.0,-255.0,-68.0,-64.0,23.0,-4.0,-21.0,-974.0,-133.0
-5.0,-255.0,-68.0,-64.0,22.0,-3.0,-30.0,-979.0,-137.0
-10.0,-253.0,-64.0,-60.0,23.0,-4.0,-27.0,-976.0,-136.0
-8.0,-254.0,-67.0,-58.0,22.0,-3.0,-25.0,-978.0,-134.0
-8.0,-252.0,-62.0,-55.0,22.0,-4.0,-27.0,-979.0,-128.0
-8.0,-253.0,-68.0,-53.0,21.0,-3.0,-25.0,-977.0,-135.0
-8.0,-253.0,-70.0,-49.0,21.0,-4.0,-27.0,-980.0,-135.0
-7.0,-253.0,-66.0,-46.0,21.0,-3.0,-26.0,-976.0,-134.0
-9.0,-253.0,-63.0,-41.0,21.0,-3.0,-29.0,-972.0,-132.0
-9.0,-250.0,-68.0,-36.0,20.0,-4.0,-29.0,-979.0,-136.0
-8.0,-255.0,-68.0,-32.0,20.0,-4.0,-26.0,-971.0,-138.0
-10.0,-251.0,-65.0,-28.0,20.0,-3.0,-30.0,-977.0,-135.0
-10.0,-249.0,-68.0,-27.0,19.0,-3.0,-26.0,-976.0,-131.0
-11.0,-250.0,-66.0,-27.0,19.0,-3.0,-29.0,-978.0,-135.0
-6.0,-251.0,-68.0,-27.0,19.0,-4.0,-29.0,-975.0,-134.0
-9.0,-248.0,-65.0,-29.0,19.0,-5.0,-29.0,-974.0,-136.0
-8.0,-254.0,-65.0,-31.0,16.0,-4.0,-30.0,-974.0,-129.0
-11.0,-251.0,-66.0,-33.0,17.0,-3.0,-30.0,-972.0,-135.0
-12.0,-255.0,-71.0,-35.0,17.0,-3.0,-33.0,-971.0,-134.0
-8.0,-251.0,-68.0,-36.0,16.0,-3.0,-32.0,-976.0,-133.0
-7.0,-253.0,-67.0,-37.0,14.0,-2.0,-33.0,-975.0,-135.0
-9.0,-253.0,-71.0,-38.0,15.0,-3.0,-28.0,-974.0,-133.0
-7.0,-252.0,-64.0,-38.0,16.0,-2.0,-27.0,-972.0,-130.0
-9.0,-252.0,-67.0,-37.0,15.0,-2.0,-29.0,-976.0,-133.0
-6.0,-254.0,-66.0,-35.0,15.0,-4.0,-26.0,-977.0,-133.0
-6.0,-253.0,-66.0,-34.0,16.0,-4.0,-29.0,-977.0,-132.0
-7.0,-251.0,-66.0,-33.0,15.0,-2.0,-23.0,-978.0,-133.0
-9.0,-253.0,-70.0,-30.0,15.0,-3.0,-31.0,-974.0,-127.0
