acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-5.0,-245.0,33.0,-64.0,32.0,-15.0,-8.0,-948.0,257.0
-3.0,-244.0,32.0,-60.0,31.0,-15.0,-13.0,-950.0,255.0
-1.0,-246.0,32.0,-57.0,30.0,-14.0,-3.0,-949.0,255.0
-4.0,-247.0,35.0,-57.0,28.0,-13.0,-9.0,-952.0,268.0
-4.0,-244.0,31.0,-55.0,29.0,-12.0,-6.0,-953.0,267.0
10.0,-246.0,27.0,-53.0,30.0,-11.0,-9.0,-949.0,264.0
-3.0,-243.0,33.0,-52.0,28.0,-10.0,-7.0,-951.0,261.0
-5.0,-242.0,32.0,-52.0,29.0,-8.0,-6.0,-952.0,261.0
-1.0,-245.0,33.0,-53.0,30.0,-8.0,-6.0,-948.0,263.0
-3.0,-244.0,32.0,-54.0,29.0,-7.0,-9.0,-949.0,262.0
-4.0,-246.0,32.0,-54.0,31.0,-6.0,-10.0,-947.0,263.0
-2.0,-243.0,34.0,-54.0,31.0,-6.0,-2.0,-945.0,262.0
0.0,-243.0,34.0,-54.0,32.0,-5.0,-5.0,-945.0,256.0
0.0,-246.0,32.0,-55.0,34.0,-6.0,-2.0,-945.0,257.0
-1.0,-243.0,23.0,-59.0,37.0,-5.0,-2.0,-950.0,255.0
13.0,-237.0,30.0,-62.0,41.0,-8.0,0.0,-950.0,253.0
1.0,-246.0,39.0,-66.0,43.0,-9.0,-3.0,-948.0,251.0
-5.0,-240.0,29.0,-73.0,47.0,-12.0,1.0,-943.0,258.0
-3.0,-245.0,30.0,-78.0,50.0,-13.0,0.0,-945.0,256.0
7.0,-240.0,36.0,-84.0,50.0,-11.0,-5.0,-943.0,257.0
-11.0,-247.0,41.0,-88.0,48.0,-8.0,-12.0,-941.0,259.0
2.0,-235.0,37.0,-91.0,47.0,-3.0,-7.0,-939.0,260.0
-5.0,-247.0,35.0,-92.0,49.0,2.0,-6.0,-939.0,260.0
1.0,-238.0,30.0,-91.0,52.0,7.0,-7.0,-949.0,260.0
0.0,-246.0,27.0,-92.0,57.0,10.0,-7.0,-951.0,271.0
-1.0,-234.0,43.0,-93.0,62.0,11.0,-9.0,-949.0,260.0
-3.0,-243.0,35.0,-97.0,68.0,12.0,-10.0,-951.0,261.0
-5.0,-244.0,34.0,-101.0,74.0,14.0,-12.0,-952.0,265.0
-9.0,-246.0,37.0,-106.0,81.0,16.0,-23.0,-955.0,271.0
-8.0,-247.0,36.0,-111.0,84.0,21.0,-28.0,-959.0,270.0
-13.0,-244.0,25.0,-117.0,91.0,26.0,-27.0,-953.0,281.0
-5.0,-245.0,44.0,-120.0,96.0,32.0,-30.0,-958.0,275.0
-11.0,-242.0,31.0,-122.0,102.0,38.0,-24.0,-957.0,276.0
-4.0,-257.0,43.0,-121.0,105.0,40.0,-26.0,-954.0,280.0
-8.0,-234.0,16.0,-121.0,109.0,45.0,-26.0,-955.0,280.0
-9.0,-260.0,43.0,-124.0,113.0,48.0,-30.0,-956.0,281.0
-4.0,-245.0,36.0,-123.0,117.0,51.0,-36.0,-956.0,282.0
-9.0,-249.0,41.0,-123.0,119.0,52.0,-38.0,-950.0,278.0
-11.0,-234.0,40.0,-127.0,122.0,57.0,-39.0,-953.0,280.0
4.0,-239.0,38.0,-132.0,124.0,63.0,-43.0,-954.0,280.0
-15.0,-246.0,44.0,-133.0,126.0,68.0,-48.0,-950.0,284.0
-11.0,-240.0,37.0,-136.0,126.0,73.0,-47.0,-941.0,284.0
-12.0,-245.0,38.0,-136.0,127.0,81.0,-51.0,-939.0,283.0
-16.0,-241.0,40.0,-138.0,128.0,87.0,-47.0,-934.0,284.0
-15.0,-240.0,39.0,-140.0,131.0,90.0,-49.0,-937.0,287.0
-7.0,-241.0,41.0,-144.0,135.0,93.0,-44.0,-933.0,282.0
-15.0,-243.0,43.0,-150.0,140.0,97.0,-53.0,-933.0,291.0
-13.0,-236.0,42.0,-157.0,148.0,100.0,-51.0,-938.0,290.0
