acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-5.0,-238.0,56.0,-4.0,12.0,-3.0,-5.0,-918.0,357.0
-1.0,-236.0,58.0,-2.0,9.0,-3.0,-1.0,-913.0,361.0
0.0,-233.0,57.0,-8.0,9.0,-3.0,-4.0,-910.0,359.0
-2.0,-232.0,60.0,-17.0,10.0,-3.0,1.0,-910.0,361.0
-1.0,-233.0,59.0,-25.0,11.0,-3.0,-1.0,-913.0,364.0
-1.0,-234.0,54.0,-34.0,13.0,-3.0,4.0,-912.0,368.0
-1.0,-235.0,62.0,-40.0,15.0,-4.0,-1.0,-914.0,371.0
-1.0,-235.0,60.0,-48.0,17.0,-4.0,2.0,-917.0,367.0
0.0,-238.0,60.0,-52.0,18.0,-4.0,4.0,-918.0,373.0
-2.0,-237.0,60.0,-52.0,19.0,-3.0,2.0,-918.0,369.0
-2.0,-237.0,62.0,-51.0,20.0,-3.0,1.0,-922.0,377.0
0.0,-238.0,54.0,-47.0,21.0,-2.0,2.0,-921.0,367.0
-1.0,-238.0,63.0,-42.0,21.0,1.0,4.0,-918.0,359.0
1.0,-237.0,60.0,-35.0,20.0,1.0,0.0,-923.0,361.0
-4.0,-236.0,56.0,-30.0,18.0,2.0,2.0,-917.0,362.0
-1.0,-236.0,58.0,-26.0,17.0,2.0,-4.0,-922.0,353.0
-1.0,-236.0,54.0,-25.0,15.0,3.0,-1.0,-919.0,356.0
1.0,-234.0,57.0,-22.0,12.0,1.0,-5.0,-921.0,356.0
-1.0,-234.0,56.0,-23.0,11.0,1.0,-6.0,-918.0,349.0
-2.0,-235.0,52.0,-24.0,13.0,-1.0,-6.0,-916.0,348.0
-3.0,-235.0,56.0,-26.0,14.0,-1.0,-5.0,-918.0,356.0
-2.0,-236.0,54.0,-31.0,12.0,-3.0,-1.0,-914.0,352.0
-3.0,-234.0,58.0,-34.0,14.0,-2.0,-4.0,-916.0,361.0
-1.0,-235.0,60.0,-40.0,16.0,-3.0,1.0,-919.0,360.0
-3.0,-236.0,59.0,-40.0,18.0,-5.0,-3.0,-924.0,367.0
-3.0,-237.0,59.0,-37.0,23.0,-4.0,-4.0,-924.0,367.0
-5.0,-232.0,61.0,-34.0,24.0,-5.0,-7.0,-926.0,369.0
-4.0,-235.0,58.0,-28.0,26.0,-5.0,-5.0,-920.0,373.0
0.0,-240.0,62.0,-21.0,25.0,-5.0,-5.0,-920.0,370.0
-3.0,-238.0,56.0,-11.0,24.0,-3.0,-4.0,-925.0,369.0
-2.0,-237.0,61.0,-4.0,19.0,-4.0,-6.0,-921.0,365.0
-3.0,-237.0,57.0,3.0,18.0,-3.0,-7.0,-920.0,368.0
-2.0,-234.0,60.0,7.0,17.0,-2.0,-7.0,-915.0,362.0
-4.0,-236.0,55.0,7.0,16.0,-1.0,-6.0,-918.0,358.0
-3.0,-234.0,56.0,8.0,15.0,-2.0,-12.0,-913.0,362.0
-3.0,-232.0,57.0,5.0,14.0,-2.0,-7.0,-911.0,358.0
-5.0,-231.0,58.0,-1.0,13.0,-1.0,-10.0,-912.0,362.0
-5.0,-232.0,58.0,-8.0,11.0,-2.0,-9.0,-913.0,362.0
-3.0,-233.0,63.0,-16.0,12.0,-3.0,-8.0,-907.0,364.0
-1.0,-234.0,57.0,-26.0,14.0,-4.0,-6.0,-909.0,361.0
-2.0,-233.0,62.0,-39.0,16.0,-6.0,-6.0,-909.0,365.0
-2.0,-234.0,59.0,-51.0,20.0,-5.0,-4.0,-910.0,374.0
-2.0,-233.0,60.0,-58.0,24.0,-6.0,-5.0,-915.0,379.0
-2.0,-235.0,63.0,-64.0,26.0,-6.0,-4.0,-913.0,383.0
-3.0,-236.0,65.0,-64.0,26.0,-7.0,-4.0,-916.0,380.0
0.0,-235.0,66.0,-56.0,25.0,-4.0,-6.0,-914.0,380.0
-1.0,-239.0,66.0,-49.0,24.0,-4.0,4.0,-919.0,378.0
-2.0,-235.0,65.0,-37.0,22.0,-3.0,1.0,-920.0,381.0
-8.0,-239.0,56.0,-26.0,20.0,-2.0,-3.0,-921.0,375.0
0.0,-238.0,62.0,-15.0,18.0,-2.0,-6.0,-915.0,371.0
-2.0,-233.0,59.0,-10.0,15.0,-2.0,-10.0,-917.0,375.0
-2.0,-234.0,59.0,-8.0,11.0,-2.0,-2.0,-912.0,364.0
-4.0,-236.0,58.0,-8.0,9.0,-2.0,-6.0,-911.0,366.0
-3.0,-233.0,59.0,-13.0,7.0,-4.0,-5.0,-910.0,364.0
-1.0,-233.0,62.0,-19.0,6.0,-3.0,-6.0,-910.0,362.0
-4.0,-231.0,58.0,-25.0,6.0,-4.0,-1.0,-910.0,361.0
-3.0,-233.0,59.0,-32.0,9.0,-4.0,-2.0,-913.0,371.0
-2.0,-235.0,64.0,-39.0,12.0,-6.0,-2.0,-908.0,370.0
-1.0,-235.0,63.0,-44.0,16.0,-6.0,-1.0,-915.0,374.0
0.0,-236.0,62.0,-47.0,18.0,-8.0,2.0,-912.0,379.0
-1.0,-236.0,66.0,-44.0,21.0,-8.0,-3.0,-918.0,380.0
-3.0,-236.0,62.0,-38.0,21.0,-9.0,-4.0,-922.0,378.0
-1.0,-238.0,61.0,-30.0,20.0,-10.0,-3.0,-916.0,377.0
-1.0,-239.0,60.0,-22.0,20.0,-10.0,1.0,-922.0,370.0
-1.0,-237.0,60.0,-14.0,18.0,-9.0,-3.0,-918.0,367.0
-2.0,-234.0,57.0,-9.0,18.0,-10.0,2.0,-914.0,366.0
-2.0,-237.0,58.0,-4.0,17.0,-10.0,-6.0,-921.0,360.0
-3.0,-233.0,61.0,-5.0,16.0,-9.0,4.0,-918.0,357.0
1.0,-236.0,54.0,-8.0,15.0,-10.0,-1.0,-921.0,361.0
-3.0,-234.0,60.0,-13.0,13.0,-8.0,-3.0,-913.0,359.0
-4.0,-226.0,59.0,-22.0,13.0,-9.0,-4.0,-912.0,362.0
-2.0,-233.0,58.0,-26.0,15.0,-9.0,-4.0,-909.0,363.0
0.0,-237.0,62.0,-33.0,15.0,-9.0,-1.0,-911.0,365.0
-3.0,-231.0,59.0,-36.0,19.0,-10.0,1.0,-915.0,367.0
-2.0,-233.0,63.0,-37.0,22.0,-10.0,3.0,-915.0,375.0
-2.0,-234.0,62.0,-39.0,25.0,-10.0,0.0,-918.0,380.0
-1.0,-233.0,62.0,-36.0,28.0,-9.0,2.0,-915.0,385.0
-3.0,-235.0,68.0,-30.0,29.0,-7.0,0.0,-917.0,391.0
1.0,-237.0,65.0,-25.0,27.0,-7.0,2.0,-918.0,389.0
-4.0,-236.0,66.0,-17.0,24.0,-6.0,2.0,-918.0,388.0
-4.0,-236.0,62.0,-9.0,19.0,-7.0,-4.0,-919.0,385.0
-3.0,-235.0,63.0,-1.0,14.0,-5.0,3.0,-919.0,378.0
-2.0,-237.0,61.0,3.0,10.0,-4.0,-3.0,-911.0,373.0
-3.0,-233.0,61.0,0.0,10.0,-3.0,-4.0,-911.0,373.0
-4.0,-232.0,61.0,-9.0,9.0,-4.0,-6.0,-902.0,369.0
-2.0,-230.0,63.0,-20.0,9.0,-5.0,3.0,-906.0,370.0
