acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-250.0,14.0,-36.0,83.0,-24.0,37.0,-972.0,185.0
9.0,-249.0,14.0,-34.0,83.0,-23.0,40.0,-970.0,186.0
9.0,-250.0,15.0,-33.0,86.0,-24.0,33.0,-969.0,184.0
5.0,-248.0,18.0,-34.0,84.0,-22.0,32.0,-964.0,190.0
8.0,-248.0,13.0,-36.0,84.0,-23.0,37.0,-967.0,182.0
15.0,-243.0,17.0,-40.0,84.0,-21.0,38.0,-970.0,185.0
9.0,-252.0,16.0,-41.0,85.0,-22.0,31.0,-969.0,183.0
8.0,-248.0,12.0,-42.0,84.0,-21.0,30.0,-963.0,182.0
8.0,-249.0,9.0,-42.0,84.0,-22.0,32.0,-972.0,186.0
8.0,-249.0,16.0,-42.0,82.0,-20.0,28.0,-971.0,184.0
8.0,-251.0,12.0,-42.0,81.0,-20.0,28.0,-974.0,184.0
5.0,-249.0,13.0,-40.0,81.0,-19.0,27.0,-970.0,183.0
5.0,-248.0,16.0,-38.0,80.0,-19.0,28.0,-971.0,182.0
6.0,-251.0,13.0,-35.0,80.0,-19.0,22.0,-973.0,188.0
6.0,-249.0,14.0,-33.0,81.0,-19.0,23.0,-967.0,188.0
8.0,-249.0,14.0,-33.0,81.0,-20.0,30.0,-969.0,183.0
7.0,-248.0,10.0,-32.0,81.0,-20.0,30.0,-961.0,185.0
7.0,-248.0,13.0,-29.0,83.0,-21.0,33.0,-965.0,194.0
4.0,-248.0,12.0,-30.0,83.0,-22.0,29.0,-965.0,193.0
7.0,-248.0,15.0,-32.0,85.0,-22.0,32.0,-959.0,190.0
7.0,-247.0,18.0,-33.0,87.0,-24.0,32.0,-956.0,193.0
6.0,-247.0,17.0,-35.0,85.0,-25.0,34.0,-955.0,185.0
7.0,-248.0,16.0,-38.0,86.0,-25.0,32.0,-965.0,194.0
11.0,-247.0,16.0,-39.0,87.0,-26.0,32.0,-960.0,188.0
6.0,-244.0,17.0,-37.0,87.0,-26.0,34.0,-962.0,188.0
7.0,-248.0,11.0,-39.0,86.0,-26.0,33.0,-959.0,184.0
8.0,-247.0,14.0,-39.0,85.0,-25.0,29.0,-963.0,184.0
9.0,-247.0,17.0,-38.0,85.0,-25.0,28.0,-960.0,184.0
7.0,-247.0,16.0,-38.0,84.0,-26.0,31.0,-963.0,181.0
8.0,-248.0,16.0,-38.0,82.0,-25.0,29.0,-964.0,183.0
6.0,-247.0,11.0,-38.0,84.0,-24.0,26.0,-964.0,182.0
8.0,-248.0,13.0,-38.0,85.0,-24.0,35.0,-965.0,185.0
7.0,-247.0,16.0,-41.0,86.0,-24.0,36.0,-960.0,186.0
8.0,-248.0,14.0,-42.0,88.0,-23.0,35.0,-962.0,183.0
6.0,-247.0,14.0,-44.0,89.0,-24.0,35.0,-963.0,185.0
8.0,-246.0,14.0,-45.0,88.0,-22.0,36.0,-964.0,188.0
8.0,-248.0,13.0,-46.0,88.0,-23.0,31.0,-964.0,184.0
8.0,-246.0,15.0,-49.0,87.0,-24.0,33.0,-966.0,188.0
7.0,-249.0,18.0,-51.0,88.0,-24.0,35.0,-961.0,183.0
7.0,-248.0,11.0,-55.0,88.0,-27.0,28.0,-965.0,190.0
6.0,-247.0,17.0,-56.0,88.0,-28.0,27.0,-964.0,191.0
5.0,-247.0,14.0,-59.0,90.0,-29.0,35.0,-964.0,190.0
5.0,-247.0,16.0,-59.0,93.0,-29.0,30.0,-968.0,191.0
5.0,-247.0,15.0,-62.0,94.0,-31.0,35.0,-964.0,193.0
8.0,-248.0,13.0,-60.0,96.0,-33.0,32.0,-966.0,189.0
