acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,-249.0,-5.0,-41.0,17.0,-8.0,-29.0,-971.0,113.0
-8.0,-250.0,-5.0,-40.0,15.0,-7.0,-24.0,-969.0,111.0
-10.0,-254.0,-5.0,-40.0,15.0,-7.0,-24.0,-974.0,108.0
-10.0,-249.0,-2.0,-41.0,14.0,-7.0,-29.0,-973.0,109.0
-7.0,-249.0,-8.0,-42.0,13.0,-8.0,-32.0,-969.0,109.0
-10.0,-250.0,-7.0,-43.0,14.0,-10.0,-30.0,-970.0,108.0
-10.0,-251.0,-4.0,-44.0,15.0,-9.0,-31.0,-969.0,106.0
-8.0,-249.0,-4.0,-47.0,16.0,-11.0,-30.0,-972.0,108.0
-8.0,-248.0,-4.0,-49.0,16.0,-9.0,-31.0,-970.0,105.0
-8.0,-248.0,-2.0,-51.0,16.0,-9.0,-29.0,-975.0,117.0
-9.0,-252.0,-4.0,-51.0,16.0,-8.0,-31.0,-973.0,109.0
-10.0,-249.0,0.0,-50.0,16.0,-6.0,-30.0,-973.0,113.0
-11.0,-251.0,-4.0,-51.0,17.0,-8.0,-33.0,-969.0,115.0
-9.0,-249.0,-3.0,-52.0,17.0,-6.0,-32.0,-975.0,110.0
-12.0,-252.0,-3.0,-53.0,17.0,-6.0,-30.0,-969.0,107.0
-9.0,-252.0,-3.0,-55.0,19.0,-4.0,-31.0,-973.0,103.0
-10.0,-251.0,-7.0,-54.0,20.0,-5.0,-39.0,-975.0,104.0
-10.0,-250.0,-9.0,-56.0,18.0,-3.0,-31.0,-976.0,100.0
-10.0,-249.0,-9.0,-59.0,21.0,-1.0,-31.0,-974.0,102.0
-10.0,-252.0,-5.0,-61.0,22.0,0.0,-32.0,-978.0,101.0
-8.0,-249.0,-6.0,-62.0,26.0,0.0,-33.0,-972.0,103.0
-7.0,-252.0,-3.0,-64.0,26.0,1.0,-32.0,-980.0,104.0
-11.0,-252.0,-4.0,-66.0,28.0,2.0,-33.0,-978.0,103.0
-8.0,-254.0,-10.0,-68.0,31.0,1.0,-33.0,-978.0,103.0
-8.0,-251.0,-8.0,-68.0,32.0,2.0,-30.0,-982.0,104.0
-10.0,-252.0,-8.0,-71.0,33.0,2.0,-27.0,-981.0,104.0
-8.0,-251.0,-5.0,-74.0,34.0,2.0,-35.0,-975.0,106.0
-10.0,-250.0,-6.0,-79.0,33.0,3.0,-28.0,-974.0,108.0
-11.0,-248.0,-7.0,-81.0,33.0,5.0,-34.0,-973.0,105.0
-12.0,-248.0,-10.0,-85.0,35.0,7.0,-36.0,-973.0,102.0
-11.0,-250.0,-10.0,-89.0,36.0,9.0,-39.0,-972.0,101.0
-11.0,-251.0,-9.0,-93.0,37.0,9.0,-35.0,-968.0,96.0
-13.0,-249.0,-6.0,-103.0,39.0,11.0,-44.0,-970.0,101.0
-14.0,-248.0,-7.0,-109.0,41.0,11.0,-45.0,-963.0,100.0
-15.0,-249.0,-8.0,-116.0,44.0,12.0,-45.0,-968.0,108.0
-13.0,-250.0,-3.0,-119.0,49.0,11.0,-51.0,-966.0,117.0
