acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-212.0,98.0,-17.0,5.0,-17.0,18.0,-835.0,531.0
3.0,-213.0,99.0,-19.0,3.0,-16.0,14.0,-827.0,529.0
2.0,-215.0,96.0,-22.0,3.0,-16.0,20.0,-833.0,530.0
2.0,-214.0,99.0,-24.0,2.0,-17.0,13.0,-833.0,530.0
2.0,-213.0,102.0,-25.0,3.0,-17.0,15.0,-835.0,527.0
-1.0,-214.0,102.0,-29.0,3.0,-17.0,14.0,-836.0,528.0
3.0,-215.0,100.0,-29.0,3.0,-18.0,12.0,-835.0,527.0
3.0,-216.0,99.0,-28.0,2.0,-19.0,16.0,-840.0,527.0
3.0,-215.0,97.0,-27.0,1.0,-20.0,17.0,-837.0,530.0
0.0,-214.0,98.0,-27.0,4.0,-21.0,9.0,-835.0,530.0
1.0,-215.0,101.0,-27.0,4.0,-23.0,9.0,-838.0,526.0
1.0,-214.0,100.0,-27.0,5.0,-24.0,16.0,-836.0,532.0
4.0,-215.0,99.0,-25.0,3.0,-25.0,20.0,-835.0,527.0
0.0,-214.0,96.0,-26.0,4.0,-24.0,15.0,-832.0,528.0
2.0,-216.0,96.0,-25.0,3.0,-25.0,17.0,-834.0,525.0
3.0,-207.0,91.0,-22.0,4.0,-24.0,17.0,-830.0,528.0
3.0,-212.0,94.0,-20.0,6.0,-26.0,18.0,-831.0,529.0
5.0,-212.0,96.0,-21.0,7.0,-25.0,14.0,-829.0,526.0
3.0,-215.0,97.0,-22.0,7.0,-24.0,14.0,-828.0,529.0
1.0,-210.0,99.0,-26.0,6.0,-22.0,22.0,-827.0,530.0
0.0,-212.0,97.0,-29.0,6.0,-23.0,18.0,-828.0,527.0
3.0,-214.0,98.0,-31.0,6.0,-22.0,19.0,-824.0,520.0
4.0,-213.0,93.0,-35.0,5.0,-20.0,19.0,-830.0,524.0
0.0,-212.0,96.0,-40.0,5.0,-20.0,20.0,-831.0,528.0
5.0,-210.0,97.0,-48.0,4.0,-19.0,24.0,-827.0,524.0
1.0,-213.0,98.0,-52.0,5.0,-20.0,27.0,-833.0,522.0
4.0,-212.0,97.0,-58.0,3.0,-19.0,24.0,-826.0,527.0
6.0,-215.0,98.0,-63.0,2.0,-17.0,20.0,-832.0,524.0
5.0,-215.0,98.0,-68.0,3.0,-16.0,22.0,-832.0,528.0
6.0,-215.0,98.0,-71.0,2.0,-17.0,21.0,-834.0,525.0
5.0,-213.0,99.0,-73.0,2.0,-16.0,25.0,-828.0,520.0
3.0,-215.0,98.0,-73.0,1.0,-15.0,29.0,-842.0,519.0
4.0,-215.0,97.0,-73.0,3.0,-15.0,24.0,-835.0,519.0
4.0,-212.0,97.0,-77.0,2.0,-17.0,28.0,-836.0,521.0
